Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.59664381577026,35.04974051447803,34.59735113355842,32.35159166781491,34.59307369110641,34.54253437752794,33.37103582126741,36.49835627340438,39.13036152838641,42.60317142668913,40.996416428987246,40.82560353520685,39.18942371956585,39.31860578362761,37.86835305639793,44.76996688511718,54.25319301184267,54.81902816534629,49.2644345076026,47.58788366204304,39.730709260016354,35.51534279439721,36.863150818655434,32.7394573350389
2020-01-02,35.46508903358414,31.78624651089268,29.536051973863604,29.63517313352831,30.392148560736253,29.417620777480053,34.1664457323607,40.211207594161436,41.97412695979156,47.41598410214975,45.36977382616387,43.67441599430572,42.31781353378212,42.833509374443054,42.889860754143776,42.32462892562963,49.199726697171755,59.72714503035634,55.91328572818064,46.12705271405612,38.499850191686605,41.49445502115219,42.29964915692431,35.503256972059454
2020-01-03,30.637405055967672,28.00367452636078,24.889813845897148,22.8148790432698,25.929124323304844,29.641645370874848,29.84425171504183,37.86937378834042,41.04677253663441,40.27132671826313,37.539717518545544,38.20412683011236,34.96008493113904,36.41349422410352,39.3505663443691,37.850235530496406,44.28565303202318,51.39299499763632,48.495898698872935,37.50497427239242,35.36526533377432,35.02838277401928,31.63005715262811,27.249862435685312
2020-01-04,35.047621941659486,29.365375151763608,25.06037438236053,23.706556277194203,26.11424905291241,27.478727588002418,30.00719644982381,37.10427515422021,40.3022952020854,42.03838962444127,38.15026043752171,39.48496618894888,37.37868445045421,37.102488547541775,36.37720608818377,37.99420766086804,46.523114214239186,47.75155614336349,44.719080419284566,41.59507493498646,32.18036180593637,36.3094334631666,31.556907268362885,26.010974148502427
2020-01-05,32.376184350761314,29.234480894795016,26.419934091395113,25.458169818459467,24.539676460245246,25.66317107581998,27.578069594145777,32.77503286019086,35.72779462148449,38.09020944915626,38.126829894090974,37.703349508831,36.38615235422864,35.67502424481826,35.03713583196058,37.333770002771345,41.66686827124775,43.97552607604074,42.90673752780369,40.38247261177461,37.4331197926486,36.97114575154641,35.31739247164642,38.55996960698521
2020-01-06,30.087946915004615,26.494396702193576,26.16698510829577,26.18153455812868,28.455914394246353,36.61938406189622,47.53514247010342,49.36967353944614,51.08133282315313,50.3095233033752,49.40203728507005,46.02515016182795,46.0680598248443,45.599301781554054,45.99768995659169,47.550223200659644,51.156917411257524,49.13000860737054,44.30977411784971,43.18781696977842,35.52189831935753,36.12291607992812,36.1906506254855,32.45662088904322
2020-01-07,29.3866391031359,27.425603450688566,25.433142382939494,24.54542261309592,27.470700842318045,34.30256745535583,41.43977442578941,46.1621732332469,45.767212516722026,45.982679362378676,42.942175500477624,41.47958424577992,40.21280801884305,42.24207447886471,43.723076793031304,43.31607944424402,48.66257881981893,47.515091809561284,44.80492713205004,40.696503580535925,33.45195745754161,34.254545811617355,32.955765027109,30.130339105887085
2020-01-08,28.447884749607688,25.969053653479293,24.606835686392383,23.901898402806978,26.214990920069383,30.294462532351503,38.15217597684233,42.4230030829523,43.72536801957802,42.48542702703268,41.909397803513706,40.28286652869203,37.844584979599375,36.74465586710329,38.078839328629506,38.29159696068262,43.29059660555785,42.72418661565128,37.89363037691432,33.17577091064806,25.370251382706588,29.668907040215522,26.211759526024593,23.789860169853057
2020-01-09,33.631005427487494,29.729464151880475,26.512887887319394,25.009434716271976,25.105739598600536,34.30084062245519,38.93091748706299,43.2165155877256,43.499909669284456,40.517181225415555,41.36812696968922,39.17795993643431,35.954680343888484,39.33635995347084,38.92204429731009,39.73458861305559,46.924264055613605,42.486820711808676,42.409108671761615,39.67200354062856,39.1875292521493,38.234209361050866,32.526053808136616,31.494372534304492
2020-01-10,24.277887844992552,22.109509021851792,18.469043530952682,17.059139790097916,22.992713624339245,30.29959389963834,37.688912217573616,41.05685738535101,40.34003700635292,38.27187712746344,39.4301808691077,38.907411145832555,37.59304170671584,36.98587217622491,34.96116101693754,36.9392907611533,43.126897426587306,43.90428511079298,42.783871630223345,36.81692985545496,35.258034286501704,34.06857745799333,33.5836290619442,30.170359448693233
2020-01-11,31.44457274653256,29.172151957225164,27.131048771148052,26.1150439271541,28.069886486015022,32.99327252429344,37.14220157737448,41.20584223591804,40.124559824828076,41.05313762325114,40.36447344903231,39.27175741911174,39.03489137450332,38.43334212300713,37.140841306153625,37.06303164234208,38.606267359076014,41.20986355072247,41.86527943312906,37.11482259894532,33.81338411825574,35.5178115047312,31.211210258090155,28.519188219971465
2020-01-12,23.583902166836054,22.619585676127894,20.132702574576268,17.091139707869786,19.53594800505556,22.663247928371863,25.31625948899779,29.79660469191181,32.53136911481883,35.3270782878759,35.54552998247234,35.826490110905674,33.881074492410185,32.29464425561528,30.413380597926015,32.4135540282387,42.906261755586115,47.0102017989545,45.942499004306384,40.59527074867148,35.483859071565234,36.062747691799224,32.72650668730355,30.77544223054146
2020-01-13,29.329814773788375,26.902403469892164,23.105535029222047,22.797145776639052,24.792064232375125,33.937877296811706,44.693945276913375,47.053632943107196,48.13860587760382,46.32961929257497,41.63471569161244,41.27064020848645,40.13377888423815,40.179158359787586,40.78000174517781,40.82121045532544,43.054117536982034,43.79220931583797,41.7749651226279,35.16951845834876,35.26857086931646,36.66991759458587,33.50381886350899,32.84214125900937
2020-01-14,22.449439219772366,22.344373156909064,22.002473571236585,20.687716245127724,24.765778154696257,32.000673785758394,42.50973535468031,45.86131859123841,46.26512076652452,44.40537196891281,41.79465223554566,39.32405575738582,39.03526282466015,39.89931699949879,39.26215139116395,40.01037428679669,48.324141959977894,49.265056083398726,40.57267655772702,37.94240819629569,33.24143916384303,33.91124900496433,32.925622654091065,32.08422933977346
2020-01-15,23.066489251905125,19.83518509735045,16.541431710609913,15.13642630872975,19.365678339414185,29.719965077413814,40.294085163427866,44.64601251341249,44.569411852422036,44.96793033948331,43.45248688354798,42.0082040212942,40.20607989430535,39.57926521669094,37.88348682221566,39.50615439743788,48.69764264231321,44.98650834637947,39.813088946763756,38.39263726735335,35.24753350080805,34.15037757853282,30.676343826616787,23.33311166979603
2020-01-16,25.73946473822095,24.227849050080117,21.967450404015153,20.276574272759447,22.18208144403249,32.03406276076104,40.212394692659586,42.799933290066406,42.46721839724938,41.79424746847567,40.23344002166031,37.52868703302225,33.87616395437999,33.36974385976724,31.541635853759026,33.20550842842772,42.12874918060393,43.565709765730844,39.84568293508371,33.27108949651953,30.89537279172036,32.9287392136212,30.633159652456573,29.907469270728726
2020-01-17,24.798234495518656,23.655519877681883,23.2064412161672,22.53017451297877,25.13965576577254,30.836241963401225,39.663997184888274,44.221127146821004,42.76266050756524,41.144254675931414,40.15471027502922,38.63964463943643,37.645575687634455,38.08565165253566,36.22038418520732,38.702174717635764,45.1440924716365,42.57161476557318,38.756515291146115,35.284247926178814,33.31087635123433,30.943426985980576,32.26122537869955,29.34566576579751
2020-01-18,27.669944857643344,26.083455312511735,24.758387591317142,24.84313981443475,25.43445771468371,27.58047152497939,32.027180645053726,36.33338591734492,37.16076494337269,37.587823609426124,35.979806592904254,35.48051961536808,33.54228616758514,33.38896263292885,33.965355587553674,35.62837321126508,42.65980385148218,47.54092495907751,45.40153596138792,40.517844747987404,32.50353163407662,34.95688305866636,32.55404046167526,27.120720089246365
2020-01-19,30.8641766146855,30.03491310766224,27.52909418799978,26.00873139797633,27.14429585324506,26.924551958462523,27.932213747148804,33.315221174793976,36.27245154001204,36.03153520967375,39.93834854948312,37.75114963240542,34.36807989608515,32.887786133465305,32.04925402855564,35.471393416749734,37.38518342881009,42.84741097339939,45.804185777832224,40.32321062415129,33.88718588956939,37.521239100962326,35.078747845319484,33.299906687470035
2020-01-20,33.62398481843119,31.798821132466657,30.524109991637978,31.057231562235714,31.72920422671649,39.59017435239067,52.68872095663336,53.1276167847747,50.62156234799437,49.10685176870436,45.033991771107694,42.87573449280836,42.84944662332784,42.73456082388412,43.522230004861946,44.573828163275635,47.96888119580548,48.69383033305372,48.37611369127178,39.90679809267823,36.55125817973148,37.21690840615047,36.95652554640736,38.704772088629575
2020-01-21,35.79507270059513,35.4023483471858,33.09205851047871,31.967745743733694,35.744710246849664,38.62666639053684,50.00751289342549,53.76225019557561,50.24260765105808,50.43693702823569,47.58152942653344,43.95837949711263,42.838160498248,43.65190776075624,44.67937747706046,45.41876045654228,50.85527281976155,52.614422428750295,47.40838985906058,43.48331346833284,37.54469324133633,37.390499600618135,37.8790581148944,36.40153008087728
2020-01-22,38.687560301540636,36.19052417835957,33.98777445879331,32.589106636186905,35.701284741093176,40.84041888575561,52.251926703345774,54.4258820838983,53.23333742685573,52.870784450881956,49.13229467063488,46.80667781301295,45.126816291621765,46.605320314081254,46.516913801201724,47.850305792559624,56.298222930260025,61.28617093851327,55.01490031392166,49.56118316104434,42.13832138893254,40.539246428789056,39.21109294892329,34.91534060038419
2020-01-23,39.543643043426286,36.93643069690346,35.15772342686568,34.308702930390496,35.739859855309525,45.884073661380455,53.772542822981485,56.35903687288259,56.655158445925146,53.23266840636021,48.3761876890976,47.00913890095123,46.09982993861135,45.010119801652834,44.74899169460804,46.21325006459955,52.75589151884388,56.11711885749615,50.25137338446666,45.8995025765427,40.012351278759304,38.12008424806854,36.27029484076912,34.02343830560593
2020-01-24,36.922209969745836,35.97950891742151,34.22596749959572,34.48693519384636,37.360327469665116,42.647956934719105,52.33051722963535,58.075723558317556,59.00703961884556,55.555105355583876,56.73690435962715,49.15584976439021,50.398486115949495,46.94882641541517,46.44980046566159,48.442661834165165,58.74452260369943,61.718991186882164,52.3284035600654,46.59363704436472,39.714300189700374,41.26304492535134,38.36107551363779,34.00129893067849
2020-01-25,42.491189129142334,41.51941541080557,36.64461378603744,37.302561035056826,39.3479202814263,40.309972011552546,45.31287224025771,46.212120961378275,49.558453077293954,48.571785142427075,47.09356057893987,46.14401007612078,42.36362713616253,42.198486429079225,42.64066494820573,43.86440587138934,50.55619882405719,54.346023554571445,50.14202029504685,45.61294209486886,40.4768604241123,39.25473169697333,36.93021525151007,33.59783280811783
2020-01-26,31.551903197518723,29.182184027653257,26.862837941186708,26.110451529604145,27.957821040445637,30.537942435459193,33.87307896524067,38.49016621058671,40.12225176174207,39.166512101508765,41.43728648108203,41.08772070703474,37.96231942404955,34.99538052044434,33.743485722639555,37.082851887657355,42.58981689120691,48.15171743186015,47.80372883959584,42.312551160855435,36.205148463869016,38.121740310421735,35.589863437506345,31.265226262004447
2020-01-27,26.153818862634147,25.93053475228933,22.373118666127255,23.960403924061918,26.611171453309424,37.435448184964194,47.528023457887706,50.71407098775854,52.54661257318564,50.04818397709304,48.45920562281612,47.37702430841652,46.307151498331216,44.37211608297344,43.964308646785874,47.49094696649278,50.60574617047896,50.399482674714726,44.18771805407157,40.40862847752249,36.0205321204289,36.309558584073315,33.83598671487273,26.55455460664072
2020-01-28,28.00250167356225,28.213338813024052,25.347069125767284,25.069901226803715,28.390510928604645,36.10051630503813,47.394903906035154,51.35194610025355,51.67176942466283,48.7321922798897,47.860046114664904,46.03510558355575,43.177916018123895,43.731140675323225,43.483987252171524,43.089344185318005,47.97268271514685,42.77474407328454,40.13970777094815,38.431107830984786,36.887832828333316,37.1712861835967,32.442599523701986,28.030925753978607
2020-01-29,24.777223357197506,23.74244574945443,20.487098452148132,20.137508868864195,24.855345979660086,33.180482017775425,44.510305090013496,46.972042155797375,46.79827054470866,44.918491861811205,43.10918543602893,42.94030262079485,38.63766050793858,38.69506910851244,38.462929570852204,39.71525530979215,47.479608413580245,45.082784829173,42.71480910684472,39.42171274149478,37.91733946246019,35.00538693042315,31.52562673035163,30.561598626087754
2020-01-30,28.44667950579546,26.862243956997297,24.480862156249746,23.972994224243113,27.157045026216704,35.52256002393072,45.29730489044806,50.44469963672645,47.55961572515279,45.27532836602762,42.554407499483055,41.06628244293105,39.785360080892495,39.39564574143946,39.5823814785142,39.924124389049126,44.22563137382287,42.94381036317202,35.561936138973024,34.05929772505847,33.3787638499907,26.12638786062669,26.289863500132583,16.458799621419647
2020-01-31,23.098290179947398,19.040104685016708,17.396396565358472,16.8455271763332,22.083735322875693,30.134015545680704,38.34724078404958,37.580664798434945,41.222327934878756,39.84493504843188,38.44979282718354,37.65307416435361,33.82451109330816,35.57026355560808,34.94880119744046,36.546900418603755,42.031362972328544,40.56696824530121,36.38406986879076,30.30693773802639,32.299580435057564,30.129107381606406,29.030093219441476,21.662348413220894
2020-02-01,11.669723890611351,10.92007853474885,8.404914667317826,6.631848312398073,11.1683720891048,14.233926671071881,18.765117366036172,21.93430955568987,28.68839434899808,28.871310858098344,30.885455113379827,30.51291387853919,28.608436149080525,28.8898586495349,27.205087718380362,27.715715840685966,40.64224730850118,43.299705184694275,31.411700750880776,31.631951043268188,27.13486897518667,32.506885371309245,23.90971528115047,22.213091021416272
2020-02-02,20.333771256268594,16.021454953271004,10.948351663275712,9.917378216727336,11.150474198693384,16.35805960965348,15.57479778502676,18.16710379844317,20.69827914521392,25.677704148588138,21.477065568693845,25.00388721421455,17.977170619746868,23.99418114014435,20.746128641084127,18.96330066552093,16.64587509511521,34.36323218633986,32.12410920164661,28.917860013341546,20.380175283571226,26.759555150904763,25.95109822352797,21.468661986417015
2020-02-03,12.068281312045265,13.236759486136862,14.188377844347057,10.865317852972442,15.24093759602385,23.51875451992068,33.27992049673342,37.4135310082428,33.51959165565597,33.37797932697716,34.28432477399187,30.76909926211873,29.546115766238962,30.79664742880142,29.991227411786504,30.642355290937783,38.8466825940991,41.227536558574,36.62971045741575,29.253248449628956,28.244464279513448,25.805640882576036,26.259476369459257,19.883387164149916
2020-02-04,19.698809101704043,20.334983121358988,18.440910982982473,18.012347794651742,22.909105138603216,28.954109986259617,39.98075717275625,45.04899858770078,40.637478247731636,39.68784838892455,37.81438105551293,33.39161516321218,32.70121524665344,33.072016091571655,34.709361713084746,34.58991357321706,38.795851887265854,40.04212812201637,37.49064690236501,31.83858977369166,32.389093885890134,30.637493954600096,27.96496827733787,27.1583407242696
2020-02-05,24.69306222119843,24.70748657664715,25.783959497467002,23.837983472912622,28.96485685210838,33.67862928169488,44.08965121526307,50.74352188145778,44.90970059674751,43.58103124332704,40.742124233186765,37.24561933964015,37.1477192725272,34.915462215543116,34.345026104019915,36.49841688549846,41.07201542873326,44.664235458072355,43.25848837488405,40.307198832132215,31.80994964143401,31.230135016434517,32.256941237002124,30.65410715819627
2020-02-06,30.12541984362004,29.33517427704043,29.464048436605566,29.7309604551682,30.323890964417124,37.5390313491843,46.93502372135604,52.87160470250446,48.87199004457983,47.12887726667009,45.60985516212984,40.56077467199783,40.78670678068887,40.1400229671747,38.564661788311724,40.10189952247113,45.46392833297809,47.14379821461622,44.27466354770376,38.22097174364675,35.733792902660404,34.635871379945314,33.653738039819295,31.458815567963843
