Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.68544524991612,36.00935890756229,31.31804910926919,27.915641712250324,26.002542396262896,30.742115742178736,35.36715342486247,31.267219559955254,33.947207194467836,33.71190307200437,33.94567169943912,34.16525691970104,34.061643302844786,31.739033913943484,33.77961876942484,36.13775350288986,42.30839823277315,42.421540958388995,42.735309772550416,40.03495617344554,36.88488762435942,34.72806844683477,34.3083179157881,35.45658612269562
2020-01-02,32.93664506652617,33.24306202315191,31.82106471516994,28.113998209748615,29.202276850467346,36.087367655949095,42.707569954452836,40.911127456672496,43.1341918239656,45.210325212140965,43.41609940415479,43.93518846626694,44.30741400417859,43.135778302323786,43.60377817197989,44.58418718906644,49.52358980560011,52.164920230453255,51.43353846762747,48.37648123636946,42.68605851150599,40.6546659334351,38.87680772167351,37.94906072163638
2020-01-03,30.641653604827443,29.852177551731835,26.855109579461313,28.20716997762556,32.34375016837453,36.065806753515645,42.59804904541832,41.99855372549056,43.71973908797695,43.13493893973522,40.77188875284342,39.63271384112864,38.76149780041551,38.982061595932436,37.82560043359843,40.24217504565616,42.88068525626144,43.78604762633998,43.677438433966415,40.32628183482094,36.70750065567084,36.61763202703747,33.5433586005176,34.89902722929853
2020-01-04,31.32374798390974,28.451151225999922,25.168959187374348,23.677053362000017,22.212946125689317,25.061372356343462,29.779368069329962,38.191705414277195,41.45659005785266,40.77115970249908,38.639954406165714,37.33947959208983,35.610187500573744,34.973577578053515,35.69949624199136,39.0077507771011,44.57546231436101,46.880281289198685,45.86679678190553,42.535392474271454,38.742327861526036,39.16762556243208,36.995368767694906,33.56974586165045
2020-01-05,32.54467179746261,31.5047913229062,27.99946275248341,26.41052040879624,26.626826925730747,25.079240034770343,27.823058904100552,32.04530119764573,34.20139825645816,38.64598457931105,39.19613465943096,37.74428375240298,33.536555665266974,33.308685311274424,34.12971583654345,37.658449438121814,46.7040635460564,50.6102255122496,50.98273158272078,44.864536374702745,37.36597397626253,37.87154816183255,35.58513712168536,33.00455660558786
2020-01-06,28.387263886447407,27.168478804354372,23.815192244932824,25.857392183056085,29.788883714164783,36.55874393409043,44.631460223832605,45.70594530706496,47.77093838880677,47.20734682892491,44.505830292703784,41.86940269020717,43.0648903776061,42.85943365904724,43.1793220172761,44.50257396280471,52.62854832957468,53.11226048698415,49.587344657773095,44.96494578066918,40.51165485314378,38.91564338381626,37.77899722741696,36.16411496757634
2020-01-07,31.678327636155718,31.05697798981229,30.034215330907596,30.906229231960292,33.91362560328895,42.002715718730244,47.48206791213868,49.00201000656299,49.017867425916,46.93110247410718,45.205462243702705,44.65343287313061,45.61181088275577,46.142815492841486,45.76163461241882,47.753752292210876,51.93876025369161,51.89754626748064,46.41903580344549,45.12748006760718,40.347768188910514,38.676671746280924,37.542759939831434,37.17611629775515
2020-01-08,30.857441310254455,30.034855291479257,28.874017460128115,30.27987575331291,32.35327156775691,39.18998138073078,41.83862753077955,43.3276183339524,43.593707349342196,41.53094806964729,40.86556343379391,40.44333011679377,41.13909789676496,41.73281055678745,41.97211173682097,44.57622749043971,50.5738998106327,52.17338582696405,45.44445414728993,41.30346465781295,36.7528987234727,37.186623851596366,35.67013493993293,36.4268038207901
2020-01-09,33.386233595250125,31.287418296760183,29.830189432144792,30.26671553109081,32.88801193267774,40.909034634274015,45.096789601046204,46.42679041416079,46.06947291097293,45.560113237952436,44.457093716216825,43.04021228681389,42.984722532415795,42.24403282663086,41.52850855399843,44.43743823215816,49.01852695348742,49.9137014548517,45.24844935418362,41.427975734339626,38.67234421273625,36.38797496117232,35.871107004274045,34.41791464162672
2020-01-10,26.276363512294928,24.8299522505152,23.753996125887646,24.285719333546183,28.325305402395625,33.73785794158339,38.70663455503123,39.84201725487384,39.91629908858016,39.223736848529825,38.364281693786644,37.113690664098655,36.45806084258798,36.04159934748076,34.69586784923739,38.06200254154497,43.87124356516577,43.69192411993806,41.459587737952475,37.12751562104006,34.141377271416545,33.8458875665155,34.47046633620252,34.11391994523577
