Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.61730992776435,36.34355379723055,33.66314162402251,31.46463487420886,29.70357454039899,35.28088213584882,38.49791246434339,33.1383579237721,34.434424414375314,35.70414843263256,34.20002438097881,34.42587497364512,34.99265831997255,33.27284680722926,35.682324733284574,38.3468499697579,43.625539894919626,45.854179197260144,45.28687004872059,41.95299580798886,40.12827227679007,37.37543095982843,36.757913579381444,37.04712867584486
2020-01-02,32.93797086616035,32.377799780720316,29.228692979138586,26.87712783443225,27.656210066065313,34.44958936497177,38.63782798348988,39.05945234524009,43.5217775491763,41.73973664838652,40.626834079773985,40.30454603586729,40.234082003998154,39.8501647792472,40.47904198898212,40.017905151856134,46.038280808579465,48.59812673858591,47.220386382133206,41.831764676624566,37.05792004621276,35.94933335947437,34.941122431534076,33.448924945634694
2020-01-03,29.906639119502284,28.357611077938003,24.910654583571244,25.20494136596098,28.588457370705967,36.74844567963613,42.99436939036342,42.248649502755214,44.361738679696586,43.00803871529328,41.373666705625794,39.30094726249022,39.15617168681943,39.114851972121016,37.96500137645873,40.04419088050606,45.04852424949415,45.50849853634084,45.27863205453936,40.50164160582442,39.452442673260165,39.22634139252948,36.16673976866244,36.591408821068526
2020-01-04,30.69704386491399,27.103529835155346,25.06042462759774,23.44099509064276,18.52765890631846,23.18336770623638,26.194927062611356,36.7272688769741,40.819326946513364,41.373446163356206,38.802022960699276,36.63328685559105,34.47955112933988,33.208538499251105,33.82471876440773,36.49221338374104,43.83088683293485,48.80053931844282,48.71655731147265,44.85251083952879,42.46280643334526,42.24359868778851,39.50740501295133,36.32475341446361
2020-01-05,32.57910368948756,31.793576836334548,29.409020844025452,27.93517495238371,27.384290083751992,25.56021979055431,25.761992247542967,30.727621267030152,31.672092775760273,39.514900062659144,40.860176155194296,38.93393471698818,34.94539188018901,34.0340034219253,34.14840867524035,37.80497445810309,46.81330612547163,49.26594461219132,50.67225644475105,43.27238332348762,36.61768695106824,37.00945323404378,36.22742714144818,34.298124722464465
2020-01-06,28.4224547074797,27.28823755563309,23.84255861007345,25.33190873892324,28.49611057797202,35.62766551662426,44.584713731316334,45.07029548344903,46.77070074949309,46.31744838265904,44.63603965070415,41.65831366901834,42.260768124777876,41.79910447648954,41.72862388551206,43.05278886027935,51.671580257908154,51.69542136571598,46.23157837284685,41.39410073382646,35.28996183281006,34.64834633494395,32.855416457840604,33.89003718419881
2020-01-07,30.94045971563554,29.855545529605134,27.981946536605285,27.974794148132794,33.3224249886665,42.768935164935115,51.517315531559845,50.950982943035505,50.431947559130904,46.06063018105044,43.80440268613845,43.26528932010671,44.28662890742981,44.166035996001426,41.723062925686925,44.19683773023118,50.02482548034681,48.322724661783035,42.07939323964598,41.24144854452067,34.05377972268806,34.78134437475648,34.50424077124235,33.77587850966299
2020-01-08,29.797566618855484,29.126103996009284,26.33313751143043,27.70023286752975,29.477358014507605,37.094807507737436,41.047961725123955,41.7971727846836,44.32887715550508,42.90979023407045,42.42694613265663,41.887536701180075,42.61170783550667,43.36371017911784,43.60458490153467,46.38943082526629,55.08062439682564,57.0263277253981,52.88018133665024,47.45221116841546,43.38109977158948,40.983175344161175,38.344906486544396,38.83715061325392
2020-01-09,31.415887434783127,27.858974195580757,25.926910469280564,26.10714334480882,28.10825848583681,38.46606167937215,40.91511531530996,43.34649227123732,41.57890987811395,42.510999993788126,42.78051723559976,41.03427541620137,40.099276430518145,39.751047829517915,38.84781921558016,40.2390860944911,46.599811591359355,50.29467929291744,42.39754299997993,38.23461595064752,36.76192613157961,34.5500999786729,33.401249939880145,32.726560934466704
2020-01-10,25.202223386983214,24.726282084575914,23.08601796002747,24.548447198157767,28.397337900970392,35.54232542420214,39.64022473206433,40.79278829455049,41.9904528816898,42.076255083203264,40.6396745036869,37.84971890431227,38.11706391877361,38.64026407983864,36.37208317028396,39.55971054301638,44.716927508838886,46.935847695072496,47.27421364027818,42.72614165478159,38.56129394088461,37.42201470226386,37.5425331924079,38.164844782620364
2020-01-11,31.228355759975162,30.03157267085261,26.927486488198902,25.494084365671178,27.491816424728093,29.495106116193785,26.736810017669782,36.43318706168107,40.09917507231364,39.28944193518912,38.72383137364995,36.401838566104814,34.40768476956375,35.21446959715904,32.38420252840539,32.34837252599956,38.301426144199475,41.89573468945761,40.90854552950096,35.01477614605295,29.853793339251244,31.806645120249904,31.32532441674875,29.57536570876528
2020-01-12,21.889102586185615,20.63129874226322,16.525922802859338,14.894427815560622,12.53704181524899,16.02218564255838,22.04759344849388,26.83244081750725,29.088805063568934,30.16826178880683,31.28685853605524,29.586744660419445,26.569341230337905,25.478787000318224,25.480618315069115,28.959135837121494,40.24544042923546,45.23358596013531,45.11177704739863,39.64057390327653,35.119208025610995,34.67875972301665,31.80839459104174,30.856405946530604
2020-01-13,29.26167754619061,26.29257089176935,23.5680463031542,23.453665460598774,27.30790774480925,37.157195424562886,46.11211228144657,47.23892560235261,46.569500200169486,44.64146648549614,42.3174117725721,38.51370474082329,39.16811356253312,36.61561708127695,37.06544796089626,39.35928627119344,46.12990721024987,48.84599717905526,44.058718138053976,37.18595284296948,29.681030044914134,30.190979942734483,32.05061087042982,30.589097525264844
2020-01-14,23.584662225641942,21.298099233134167,13.526579872153764,14.898649092884792,20.429806587614067,27.983827437056437,39.61023010140357,42.26030085825877,41.65141805548084,39.54355842062152,39.15072500860816,36.52594815399651,36.11147137623584,33.543434325325876,32.73526600760573,35.12577073520582,40.96617509445536,38.19680909729187,34.85186827471969,33.46025922653647,27.08869909032354,29.268422892732143,29.21977071712932,31.396140912668393
2020-01-15,21.50010990169578,18.084452692028073,11.102940644417302,13.21750118793532,17.233602670000376,29.630050002835823,35.68625414851759,36.904007405929974,37.35323736607292,34.7559471981895,32.567030876182436,32.98115511843144,31.35534285366842,31.423094221335496,28.986636384507804,31.356054413859145,38.92075135239869,43.05955002475267,40.122626042614975,37.463740015229384,31.932236167214185,32.01308975311366,31.591181499110117,31.443222169840606
