Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,48.34236046467207,45.09881071341772,43.33088277791366,39.68907634361821,40.08198995781605,35.670967954238236,38.59542675839619,42.06295559023922,47.79223053650796,51.39969661870764,55.72426599458008,56.225412986936036,52.34235629502261,50.33520082104012,49.18292701334913,50.00389933837395,59.36424498417266,62.01105154479896,63.995354549489235,56.54903027780621,53.79950587131403,56.18451585090394,51.49953005614904,52.876876968193045
2021-01-02,46.65611561160996,45.302457074712194,43.464071991947215,41.19141586908015,43.99700060212902,45.98667947326469,49.61292893742443,53.37150424992065,58.07136667281635,65.92985674225136,60.62622308236807,64.23742885290659,62.96256275305946,61.526706085343235,62.39353292735615,63.97277566073613,67.75471435887101,71.4987920978536,69.59280255033526,60.682426954028344,54.545334343933874,57.87001085915975,53.35104962831875,50.67587940424835
2021-01-03,42.87946750968156,40.74257783138212,38.537991065964185,34.63095642846322,34.11129774598892,35.750396050041594,37.4256402766895,43.24277863378007,47.6662989054362,48.825149849416505,50.39252373551996,49.062435480899836,47.627265440155924,45.77269664445682,47.39403630728832,49.75343086599564,58.78089856207235,58.86935379193324,52.98347793105538,48.71095814348415,46.10231476163679,47.40877858770472,44.12729647427123,38.992771382508195
2021-01-04,28.418233669688632,27.887616581243762,27.623105884475784,27.426750875594138,31.51945593171778,41.13694980409933,52.47657679812372,54.2572428209533,58.047425493003765,53.54541030338245,48.32048314735926,48.473084911434434,50.697230950964126,51.89500841283102,57.824830581414474,63.40144666378498,69.7474887582699,65.70467232774476,60.69829051489614,55.489304604093604,48.83484888717591,47.70065305747196,42.19584714392009,38.50680654162424
2021-01-05,61.512218927703884,53.92161729106827,50.0311458686459,50.5725649978922,53.1472772164755,58.01127784468869,66.43711517671136,68.92629675867218,67.54433275888553,67.35163034151172,64.51659701938505,64.49665275029194,61.32675305595791,62.87481711749487,64.98871547593231,68.88956654525244,73.00528700451652,69.59280358540607,57.51166046881368,54.68272815414624,53.24970907765328,54.82025656589961,48.74991168050575,47.27131658635093
2021-01-06,47.72583406417627,43.58988504845246,41.839734501290074,44.57748548863537,47.49718440191154,46.82221216057418,58.82954637932957,61.80435737074965,65.64972859782215,65.4807841507222,68.58893211635495,67.25736347644356,67.29851022393285,61.40120319180822,60.935442582949705,66.19868425151289,71.21474042699481,71.0984585983382,62.436716961720734,56.03173765567824,52.37443503022999,53.68641441971546,51.15376079340072,49.61660465694338
2021-01-07,82.19081209991126,76.70849772263104,62.11944744849768,62.10196149835665,61.05747849288167,63.64050404201706,70.67328728733432,88.01123448125199,92.3859650863246,92.44817647961906,97.07718935845266,97.11430066359826,93.75646947977123,90.00834254546444,84.14942892931187,78.16141574343325,91.54871501213717,109.54001412856427,89.78744587758004,76.93993968512561,69.84446707238592,65.38833103056481,61.12417250172208,57.921310602717824
2021-01-08,46.89062331483937,50.94994709804923,48.690814718382356,48.992547830297106,52.1039584686665,52.65826385775675,79.23110596169037,90.99942645766288,94.67644323708747,93.84426366571492,97.1179499767585,94.45278721201805,87.94902619827255,84.53798129986397,84.60718572919492,88.0704461497561,101.02275706322436,110.12358519143999,93.43363040106809,72.47615659560567,63.88498257267685,63.14055860992695,59.01398174977295,67.37841208570879
2021-01-09,61.00432756049789,52.48404147795242,51.05717155819251,51.01126643208381,51.602125518634466,55.75255228889931,58.546661963460124,62.64801438176954,74.86578994800749,68.49001326569756,73.83450551708916,69.09594380594578,69.97370036815096,68.30141602431695,67.52580649351135,73.55446290606923,82.65817669752428,75.56613234101037,71.0786627521782,58.24502350603974,58.89080841654909,57.228719661446775,55.5755543683707,56.02456178280748
2021-01-10,56.82917729744252,53.281613024970554,48.06160401694719,45.55089186203205,44.14058147369212,44.93250746461925,47.65740092610487,53.241255661634824,54.81927109830978,62.01508698899056,61.043932595476605,63.6880366704778,61.243176388541954,55.961391278560455,56.41123337144401,62.758540158150865,64.8953909620817,67.2829198347907,69.57743791659712,60.704871362415616,60.23377084047247,59.256640860113166,56.27764404501845,61.52750772240094
2021-01-11,61.65443038235616,57.6668713252234,52.162691189223914,50.71504669191631,54.454984730308084,65.2919297562025,73.28197119265228,87.90036471637197,86.58095901365269,79.41696101605669,79.25190697577136,77.13838320185334,76.25186695218403,74.14386351875875,69.48670376632377,77.23990265105832,87.16134619671854,93.8707900127863,83.63939409442241,63.68174926822064,57.00343234028517,54.36030236755775,51.52545112986684,47.13671556109186
2021-01-12,41.78483382987127,41.93897224936611,36.51449688743665,35.43468538469246,41.27727470446379,53.87608555794569,64.50474449792797,72.62303654739763,78.68267372744546,70.96502895099417,75.58834244853956,72.11483520600203,69.96130767873308,63.53119318572966,66.24601133070831,71.18335409813255,82.28160675391786,90.29117131178592,78.24033910874414,68.15719667812722,64.26511672099413,62.0638349081777,62.48439371715186,56.95993529143729
2021-01-13,50.652279980094015,51.67661429436464,44.4747868130917,43.2181444054534,49.937397061138924,65.78809248544799,77.11717104640564,78.41571092882961,90.0182251439596,84.53832835606553,83.99622908392615,76.25932415267711,72.40726903612389,76.12070438904118,73.19527264531978,76.60675728427458,89.10518134373108,77.02333879194882,75.2358236735256,69.88706675325543,57.17460607597289,62.25722293931713,61.02087566213725,57.744632177544986
2021-01-14,64.14751000860198,60.891249421436044,56.192790486706755,54.053146703185256,54.76379162580011,66.61252639137399,73.82717967811965,83.49938560267466,85.14810182524272,86.5973170969443,89.10521832030376,87.28370020625445,85.76289415109616,82.40141129485751,80.88064071565418,82.85615535797953,92.08217964160508,86.56649264199754,81.37656790061341,74.47988606510924,62.406237125726236,61.69520627568255,60.51340896035536,55.05851203530455
2021-01-15,44.99582131771169,44.56713092444402,41.43672681611016,41.96923386674874,48.93687708676685,60.65371801598073,78.29810916933661,89.66009167039982,94.558563184679,88.19690645361051,86.20379159901363,81.59283906806981,85.0842988938831,82.62233201291984,82.90129350007129,88.62217230300273,100.8831331016993,97.21753428489546,92.16258085299314,76.4783801807454,65.88191962798336,66.17086922515975,62.517869189580466,58.92241063394073
2021-01-16,62.12926455554836,58.34534834782673,55.999805814204166,51.98187219136088,53.48131006406957,55.95946758018742,55.84166885846481,58.86970702701371,61.6042556759332,57.828338459986696,57.244918201094436,54.333507008411736,49.402928187684275,45.248058355949524,48.53288923477572,56.92191207635241,62.81061902148274,61.45511767083138,60.52410753140366,57.33898770189887,56.15703432081859,58.864958471061506,51.057499832399486,50.21046120322208
2021-01-17,42.90951132946055,39.311177835740075,38.0131414214848,37.16747552456968,36.777073101627785,36.74067195871353,45.831136240500655,44.59919027621291,54.860865278976355,53.65753502869915,52.59616185955035,52.69513340318338,47.39013282574018,47.576832391632216,50.9116992484123,54.430027106963294,69.40662006354512,75.34487051896377,79.95195471365861,64.68704087376538,57.70516018138839,59.217328515521174,56.529642762948384,55.507472871688414
2021-01-18,49.24427756473956,46.02361875859837,40.341178379129985,39.96036406921569,43.69547557640031,54.7555419988762,67.87250719970238,71.18051118283765,74.11288866557493,71.31321934309636,64.66968054695829,58.33702175835029,57.899170686070754,56.1745820551544,58.62246306145628,65.80620892289944,78.96845754925899,82.53319972098642,72.14459096020956,61.76299873377571,50.61654164234832,50.13857711785121,48.68721998960829,42.45130944179316
2021-01-19,42.48627568965565,40.32513088308037,36.256004678060535,34.86016819087233,38.99710368773954,45.69070448092081,51.57097066694029,59.78747441710948,67.69926667699792,61.62564369696281,57.77330094729486,51.337386248422845,50.83399664504901,47.68968469340415,48.971048081691,54.29132632255647,64.12694266425387,69.46008791736816,58.624247292599016,54.94920561578185,45.36593689561842,53.771721469915335,44.07913398110267,39.647905692340636
2021-01-20,38.51592040397641,36.936699624308716,34.49869661997209,32.98319370300279,39.11720945194624,45.929780079470525,56.8668108930534,58.27235072402964,65.12787479632641,57.772837824638145,55.11132738692028,52.92410813492949,50.358518526807444,48.35004619647695,49.76137359926753,57.588843676519716,66.52618244834254,68.61738277126477,59.85184382050622,51.688694641895,45.86970624808743,46.64016019112192,42.060858214639566,36.95231462720899
2021-01-21,25.738387753413736,23.28936821492975,21.176889154806616,22.1035476600222,25.278225054273367,33.29767713314098,46.89039104313212,51.71426106053349,57.2586758295147,49.20765818462718,44.6745031952981,44.852049970728764,43.505308480206274,41.598420270401405,44.984303276212906,52.62397556192244,61.660162144375974,64.40425993090385,64.64066008375548,56.535700642382224,50.863527967475996,52.9945201733924,48.40889617301933,46.14189987411539
2021-01-22,37.51954882189589,29.87536582834834,29.218334307563726,28.714507722056883,33.31777954687252,45.57038560626677,57.457735199064345,63.33529279072721,71.13044192639907,65.07174589164705,61.2504144028741,57.947604451747836,54.9452116770136,54.811480522808104,55.6487166341822,60.40760124474508,73.47726286040069,68.63542535642384,66.82726445892952,56.72366843733468,53.804115677340256,52.23163131941995,48.72190088731263,48.09904583848191
2021-01-23,40.4944149092742,35.564122604093114,34.06353941388935,31.854189785151373,34.88285584666218,39.7752256472264,44.738873293626405,51.9259519050368,59.015096206389416,60.474715482193524,63.213611241228385,56.607918559527064,54.55618465387722,51.84060407933815,48.824002257862084,55.75398147381079,65.07579470899687,68.27702237960862,70.03212386185311,61.01243514506463,53.91381178823923,53.415079881138034,49.71230785027393,43.40226268707244
2021-01-24,38.620112116970276,35.23666962805653,35.17308962777069,32.27288752637087,33.11728773058617,35.76738910613383,40.545929436778,45.098282711271864,54.01629115994673,51.50728609841683,56.17958945460143,53.38765250341925,49.785676113530755,49.2507928529741,46.16915808638828,50.32361110569669,60.50747857273707,69.19051770794391,67.9745927279441,58.225682590798264,49.109742144473174,54.06334771324745,49.29587648096218,48.518675249786625
2021-01-25,42.63788930962396,41.84622644470301,40.11631386747174,39.91099271416823,43.485838203042995,58.51765731398155,70.92154275053718,74.88192844687087,80.2995366789832,78.34690380670888,74.63908169936762,67.85138286581802,63.94872575524904,64.95602243378897,65.04179766046055,67.15675317124894,76.92449845564897,70.82116338080252,58.53787740500779,54.04286278147582,44.537466392145,48.54208601769395,48.52082307528198,46.478622745989234
2021-01-26,46.25389982500698,41.35910646642441,39.820309600890724,39.93553032692456,43.9049613129951,54.70325801651522,68.55493174351035,71.71500669598245,79.66247975163881,74.14908175087638,70.65460789304431,69.32790880212627,66.10620524438721,63.14423439564907,62.381537318501614,67.41595194759228,75.59820319607542,79.53100153523705,72.10172603803042,61.315841162188704,52.39506727229302,56.22104600870518,50.65279819354059,50.34808838450115
2021-01-27,43.34402548365751,41.25967809876731,40.089111839410265,38.064429226415406,42.092802357810086,48.9100275022127,62.512135862780944,67.66527357929024,74.33903480793292,72.93141714656912,72.67548940171017,70.54245549347803,69.35218768493854,65.69388458937328,66.78083552536495,68.82114297206758,72.35322680799618,77.06554906685322,74.80895713798695,65.95089670451063,58.23736614159246,59.7289156455166,54.52168590834521,53.7358458394098
2021-01-28,43.67726702423375,42.22820563854567,41.08441088367642,38.53672802272338,40.216835692423274,46.76774312555207,61.11823823771276,65.87711677339345,67.60557424131163,58.81945539041024,58.23570561823291,52.279103504538085,47.35426974027432,48.77135059291912,46.47843769087872,49.92191923434734,56.96406797175923,52.91144526002918,47.65510074936833,46.76842203953751,42.908709002688454,45.123031712385796,40.57782650322949,36.033108443291276
2021-01-29,36.959887917765116,32.22095280097828,27.89031347533698,27.746947533731976,31.835395131188807,40.68704071314023,52.43906749010948,53.67287446982482,55.89640541344402,52.26177743774794,52.43145547679408,48.944446430473675,48.054437846135514,47.36894657331227,45.50014412269726,48.34323170503735,58.5801614013197,57.627889326455644,55.354719512565325,50.76341875018828,47.68666224628411,52.63391403245065,45.60286348689772,44.31913136357575
2021-01-30,38.63212826274327,35.918183498825954,36.156003585612794,31.463929946294584,29.23411109883513,34.02964466261963,41.78254507497195,49.1392915639413,53.29793779988909,52.58858535924693,51.58057329644306,50.33383066190953,47.01578693144492,43.900388657098404,43.880487547708015,47.91469135283995,55.815368966581026,58.36676875658804,55.532770430282945,50.49023818470257,45.09878247261099,45.846598741813,40.84720897658829,36.70333092794964
2021-01-31,36.33806259310436,33.58134230490836,33.74072561749274,31.877476144360713,32.108274739073934,33.86336043798474,38.2169141482116,41.37227001709305,45.21881289115528,45.31924498475598,48.70898266993502,46.11525396323408,43.60347334915982,42.37718540175305,43.08830162496082,50.32622398433126,57.30296424534449,59.62900662070197,63.96765069834912,57.58713799752852,50.585502058737845,51.829628240523846,45.415766945906526,43.40747607787237
