Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.67692807800529,35.81946098081196,33.37533092836994,29.267440109252785,26.507221262645135,26.12379594463412,23.16282056283761,31.69728561264837,33.49215295148106,33.3964418052227,31.946646314278468,31.581459334946803,30.135207073085873,28.7664879839868,28.49854952040789,29.01408067711084,31.194769132739218,27.01765499025671,37.036410784750615,37.46715408673248,37.95464831907683,38.729809076031344,36.48510315330191,42.89595999029645
2020-01-02,33.24700953124968,32.935534867479156,32.0367058327169,26.82183195549674,30.164571654459877,38.06780289909792,43.99240397839846,40.40829915193536,42.28880791992753,40.135631269980514,43.59103081835683,39.35044329438811,38.915089396858804,39.55687512357561,40.98526654642143,40.88577189178179,48.9488448065506,54.25121253277229,55.93805298177102,40.9757169440458,34.16410420672243,33.533691749429096,33.54406733752945,27.757049154123486
2020-01-03,30.449519448538148,25.548507402389244,21.33411829485374,23.071232125006887,23.542245994544228,33.11697887139015,36.936125893569695,43.044324095123265,44.87771489286683,46.01124924420445,46.951128143550356,43.80554525453283,42.596442221404445,41.28760704594531,38.87626987369447,38.31811389571223,50.89341813534088,51.3844984822723,61.61757953942777,43.40067391625922,41.481625310111326,39.13601661132744,38.80773257316085,38.08814420361865
2020-01-04,30.330953315136533,26.38069521235691,22.272433913712,23.049355770460018,20.152764832908776,25.339305688264098,29.06250792438117,38.47929833195771,44.69126984995251,42.137200798772135,39.0674070851562,38.596945205019324,34.607816646614616,33.770584202092074,34.56559448251545,35.30366763434006,47.61015861558391,56.1562831299397,53.81901687956184,41.78120683427146,43.81750661681927,45.21993061048339,40.65201065504107,33.56790148596827
2020-01-05,33.159645355926635,31.268959273253955,28.34690040193672,25.63171878115603,23.6836399438728,25.945188344250322,27.34550246407914,33.46783859428133,35.476432331680336,39.26585634840618,41.19498332147629,37.72768655216678,35.040927403782845,34.043554676445744,33.16776869728629,34.98779028833701,42.99293354084949,59.535776387984065,41.92666612211778,41.34149059352322,36.171513821495274,36.75491303977361,34.674748698267486,34.63548416477257
2020-01-06,29.746945773517126,29.241241324120033,23.073862886981658,27.914506259364337,27.39128917993743,36.501515745418644,42.55547708271119,52.89092836708791,49.098089979040395,46.17013064560897,43.36037612609326,38.60626243148979,38.350447077643125,40.191103871579955,37.139225546322855,39.394639662987736,46.305087633741046,48.654494178443514,36.21439144585763,40.549966652705656,34.0730787779694,33.049315759255094,28.847439648644908,30.33499790743826
2020-01-07,30.997336125106337,29.922775273395512,30.305425598847126,31.16127560968937,34.03353060178913,41.665857755212485,47.56047349854209,51.53633297408261,51.56819032578754,47.27644961383987,48.47069394907286,45.75411645494312,42.671340503424474,43.981208491574606,41.81884025224427,42.77752759139243,41.66821848141517,36.695875130912256,22.54121361744413,37.73991171619821,32.870153057408075,32.29929325664937,31.818141576826587,28.922834387279885
2020-01-08,29.316845528862586,26.667846068994375,24.190243688835874,25.492577659868886,26.849537827672947,35.70721737187881,37.63906948278208,41.96936569300826,45.68841661656093,46.992113895782325,47.629116503295,48.532361427977115,46.4554112177074,45.50793306496807,47.90204689160519,44.50189305097127,60.69562651194208,58.69435929558064,60.44546274101697,46.46987471339933,37.87860921613577,39.658725904605035,35.47105056928448,33.15218029284344
2020-01-09,30.571142380654656,27.345119708648042,26.436246497201598,23.167607997390178,25.043244904881487,37.04305824734769,35.58460525473347,31.27005752164993,32.1844349145391,31.71380806813812,37.446869027558535,37.46953361195946,37.1485974245276,37.12965956747339,37.885533192072685,36.84992070164014,37.97032802022356,34.32893214413264,27.35891712320695,31.517449271595133,30.957058471587473,29.32033715725362,29.601283518208497,25.652731331753174
2020-01-10,25.50998375626706,25.612810295096665,21.816771858938793,24.41838047912016,29.87589799861827,36.740622025222216,39.00842439458954,40.20562953684387,40.84805220785593,38.805194058130965,39.91244455408574,38.887652903254924,40.12495380936244,36.913384522716505,37.219339343655975,42.81134196607097,47.45054069588569,44.67551619525322,38.8661737535291,44.52730405744194,39.59625642725855,35.02840002045349,36.17064006409493,35.81552590821525
