Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.40523582358953,36.0136885489308,31.82120620670619,30.842681635334273,30.819599302820144,28.837463804391923,30.3001929740469,27.655726756647887,32.03745913056233,38.49932127789925,37.12863798280892,34.181487442153625,33.01785590600909,33.91855552807282,32.648215041501004,35.51909635836354,43.70389434628902,49.72044489498511,50.14299569485168,41.9641771251784,39.123945696716326,35.83991250611261,34.088426586486385,35.402529875740285
2020-01-02,33.797425073221056,32.68479369640809,28.97372312627352,28.761592036857305,29.519131548077038,33.67905171617708,40.892098707822,45.208980403849665,41.48386059684435,43.38173280827071,42.201540814381,43.46429351761582,37.83428724560967,36.794619529058416,36.926290721495775,39.64645520516736,41.955350843581115,42.34518408555922,45.910699450475704,42.954008783756905,35.893475746028265,35.64466344542593,32.88000886984127,26.885698193561687
2020-01-03,28.216985560132937,27.168412824276324,22.77297445274315,21.232467352442928,24.564399503077308,30.606908324749398,38.308478587841044,40.290772186273905,41.04301959861972,39.846401586860864,39.83299616298957,38.07917870260089,36.72292006529087,36.11469691909778,38.50136695100386,36.884134448878626,44.36894757166721,48.36879073007512,49.20676844418803,42.319695831924264,39.790348171486265,40.19112429219665,36.03991368670452,30.98133312778722
2020-01-04,31.147730972039287,27.672898368399252,22.681308337163074,20.635142585984845,24.40449103785288,27.22215160306373,28.70005291476265,34.039579373106946,36.585557428613555,36.16514013962079,34.58833771807088,35.93985961350419,32.73231350516778,32.984248171136024,35.266969190999745,36.53032422593573,43.450707468362396,47.720986083986396,44.739862595620224,39.677299228757576,35.56948337036172,37.485075564632695,37.077438830059144,33.04349102157837
2020-01-05,32.39370466649386,30.813720168570523,28.995806975697697,27.162195740066064,25.672353786326156,26.66163801521641,26.180179741634852,31.278008562575558,35.58806494143189,35.95711808412301,36.20976084866552,36.07793152334202,35.88568271736355,34.88181838561306,33.60724712083794,37.42549298112755,46.269878550012905,47.25088163549707,46.18411309286539,40.45160682409824,34.78032624059026,34.006658656627586,34.040897193218164,31.9199159645126
2020-01-06,29.719432229094895,27.8004222115481,28.633147888131017,27.832024044940937,27.11061921649739,31.263299149617858,41.936992612011394,41.53153956123274,43.47927761531243,42.155827754481635,42.49895639861634,40.824911776213035,40.082694367844574,38.15809303502798,38.73482158146666,40.59948830023696,46.16132877431997,46.81330367333635,43.026788897060385,38.71981925728454,31.20531186507022,32.484049058706624,33.253008958138075,29.07403811653934
2020-01-07,27.783129592368628,28.6939432662841,26.759583934112598,26.409950811795262,28.09843761354706,35.260952315971856,44.96228912150993,50.24531336346678,48.70343432997365,48.058061555114705,46.74650794720864,44.52022541686293,43.88962280798609,44.12728760905897,45.43582099030422,44.83858060885736,49.01315679760596,47.26105358626618,42.14355996083418,39.96638034919963,33.29570801101875,31.05278766236596,30.16157917733797,26.769738649903214
2020-01-08,27.84562058156765,25.55405991738456,23.843730909168208,23.294572056735117,28.537579309170564,32.87923287711678,39.13636209012583,39.29588646644881,44.13309111434944,42.83209353760949,44.679734271822916,41.790902099460666,41.764972657906185,43.0386755485022,45.290183217492725,45.00750795287153,50.28822052017026,53.49297676794537,43.46861262913899,40.01322154217746,36.07630356609552,36.74517021750988,36.408704281784495,30.214906679973016
2020-01-09,32.59017592848232,30.268971332683197,27.72377481960485,26.427301646741018,26.622214035547096,35.367265035713984,40.757961376715954,43.98750071016132,44.18037139014997,40.87718915833563,41.13378514201928,39.50958192473125,38.089780396828296,39.04274180907313,41.117153619642444,39.63825025158262,45.393251762915376,46.30303688958196,41.391307482259485,36.14660966058364,34.747787912106006,34.17778446796737,32.79205672442906,24.872410849954797
2020-01-10,26.63445485934364,24.65482001775871,22.09178567628489,21.13570047792007,22.849245974825404,29.47624500473459,37.57055900170212,41.72060350518835,43.36388604491106,42.92153153212648,42.52858371639658,40.504130253836166,38.58377539026088,38.34548868677178,39.8446180416889,40.89747846092896,48.491622456814724,53.07593018546482,48.73770251064803,45.06931707107024,38.82322813965794,39.03938722781677,37.06070457965961,33.89175618222305
