Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.83965720061795,35.6838841998874,32.628693390531566,30.386452837105097,30.619180910408108,31.3512275777126,35.10428699738694,32.50256972648542,35.3640479616222,36.763774811375,35.19454209987646,34.8680815606178,33.66022421789448,33.44020360276628,34.147646736677956,37.09853200323504,43.77261729471563,47.644926800281134,47.2717671541899,41.585937783730266,38.24147144878754,36.399822903622166,35.24807534463965,35.461431874292444
2020-01-02,33.5620769590473,31.933344207005565,28.28567675532427,27.354190559478155,29.104623361907116,34.081664190124044,39.10419766048091,40.19044866366929,42.21262260871761,42.173458078443005,40.823996646997884,41.06108624922846,38.949464011833044,38.022699976888795,38.48238802993873,38.67052681199017,44.11676199530717,46.91066991821641,46.62402436820753,41.04470325271191,34.341187559510296,35.26604489207354,34.44102364567906,30.6410434228608
2020-01-03,29.25470077273348,27.567514061247692,23.423432513397408,23.282709755771506,27.464872177213685,34.3819320850647,40.63060798525981,39.87474443767867,42.67292031914868,41.794091859663745,39.942040870175525,39.36226961527108,38.099073222219964,37.4825173270591,37.925778469980784,39.17888320362694,45.08081177438866,48.3487537777366,48.22358377751876,41.105237311155264,38.23186574221118,39.084271833022555,35.97977270701125,34.64745910920673
2020-01-04,30.898127049860584,27.275032123997086,24.017214228844598,22.327692221056655,21.30729596970123,24.5113230838569,29.87824410363244,34.46204312418626,39.293384955375444,38.96985260910289,35.80411334512742,35.436028272775246,33.10476042298595,33.35268630728615,34.085260833151125,36.48124820390913,44.25242697472575,48.84072795071327,47.91642514690781,43.856030271953195,39.3570368438565,39.90381684049916,38.40387689590998,33.64799826472556
2020-01-05,32.58608772807801,31.334299317647478,29.283780976021756,27.18491682876957,26.97386028191446,25.274763292037065,26.78971888581996,30.56162728138881,35.34181275948551,38.82180986554655,39.96674208250186,38.29527521087154,35.665764254618395,35.29450053092284,35.28470542089437,38.46262750957225,47.09895206901761,49.47610003544966,48.21852068098819,42.99218609863447,35.94721663338991,36.43981532094408,35.58089187533561,35.06642298864239
2020-01-06,29.235223317770668,27.67012095907895,25.1918015279035,25.95325623667819,28.21053927874283,33.65624250821479,42.533920223329524,44.403620196943706,45.42558978501295,45.04192608317793,43.22278581264719,40.305928932570346,40.82670862951939,40.80829945797158,40.528619311760714,42.33212121170162,48.424337915564536,48.75561841922094,44.113630856468035,39.27036712824267,33.10009555687615,33.82731586890875,33.06836094075674,31.840810667078625
2020-01-07,29.824519373349002,28.907562327025147,27.232317448073935,27.311487257060428,30.980477424188564,39.08519215582199,47.05868166287394,50.69787009390839,49.87825789938388,47.40579104631049,45.125276888167306,44.155622489543966,43.80534287029902,43.73705659528731,42.884903124267844,44.53949611353965,49.43714581094147,47.18102776779736,41.66191339801399,39.757217245441495,32.54736643962322,32.80355161369951,32.79075804326098,31.561528809774035
2020-01-08,29.108849469386076,28.690351498302654,26.852360135840858,26.318985150763268,29.632719291881465,34.30179952912002,39.77768380936512,41.27336922444221,44.72692536171188,43.91552878031675,43.74778685298661,44.6938968767141,42.819812898539965,43.102757933907476,43.63253850300892,45.85360337357746,55.54186284431853,56.32639906146999,49.52550241782423,45.08759486706818,39.14019597047375,38.93144112480962,37.06422900233072,35.951288079657544
2020-01-09,31.96099567217016,28.849063549911243,26.83499705093672,25.676013796070816,28.321497072246036,35.97845736906617,40.30604770425618,43.06008330394939,41.963052649648276,40.74261959522731,41.36554700307537,38.82299361021815,38.75816894799516,39.1200542044702,38.975393332555086,38.752579955037604,45.880897027602835,46.15074062442267,41.02246384614789,36.99832783743853,34.83767168924548,33.61647357602649,31.776085531337056,28.682579706114993
2020-01-10,25.818545161928633,24.156819629159187,21.740443315057036,22.091889219770152,26.164971824034634,32.605036253382316,39.02897395544628,40.25873167371719,41.416385744359026,40.44525191021425,40.185580048718826,37.84119294552232,37.726971813453694,37.94202946426712,37.88443743487743,40.27785695425641,46.75364191069616,48.35777215739575,47.21667458098109,42.98604790818282,37.858530982882975,38.22682534413996,37.098204775107035,37.04793305915934
2020-01-11,32.02069700168353,30.908421010773857,27.665479289688612,26.286434134745676,28.108242085566566,31.47697797821739,33.65091217838282,39.18023860247944,41.07560542087201,40.76358812672,39.86548732231735,38.34958580523916,35.79740130051908,35.24245936164636,34.79556727863098,35.36623923477128,39.8327996705362,42.17257094041365,39.611391109980474,33.669228670935304,31.64841542561501,31.68242334568735,30.75679295449272,28.83550919122213
2020-01-12,21.912626312132936,20.98336910868637,17.477283427541856,16.374169546516978,16.294083699827464,19.332894482819768,26.636566038751482,29.24974055674346,32.96125226217927,34.30446716304054,34.59433561286791,33.42041285308997,31.322706061178916,29.648108832097364,30.072185814037347,32.36308291495015,42.06746105705768,46.16016153223924,45.620061442439265,40.24452668057805,35.19383379738266,35.47066121927817,33.424593017883815,32.587814314016555
2020-01-13,29.54762082522256,26.893489547496323,24.911333463614078,24.740135041621127,27.605903469970688,36.057951468485484,44.75295475111814,46.5889733674223,47.01522287928883,44.83588150104929,42.1946567086237,40.35317228491908,38.75368451250915,37.628839199867684,37.72443255375818,38.73767378488021,44.34008772860874,45.83867743923704,41.1729635209572,34.57806787489817,29.425463428045312,29.85139865901477,30.32236069356726,27.66492978939938
2020-01-14,22.119594532490083,20.768711210004867,15.987278336294192,15.91271924472421,20.187927041495957,27.93017196253513,39.17870038815196,42.550198265346566,41.623470090724744,39.51698719211891,39.021392177376406,37.98622648462082,36.85796139610968,34.7539374621448,33.73664019786434,34.89189557778888,42.23037597872603,41.25100639186297,36.22591792354093,31.609467656355207,28.87643353835046,29.143550216546327,29.636450442745883,30.5653857078022
2020-01-15,20.98537129814485,18.338806883567283,12.596613804132527,13.859773219881967,16.901452462586068,27.720370950296534,36.377364030870424,39.341882923432074,39.178130268969504,37.158773894002294,36.28691098148382,34.87462119500538,33.59862148017479,34.00723899853533,32.825625027888066,34.032605634615386,42.66650042776247,44.14383244749421,40.93141782449322,38.68519439276272,33.98591922258714,33.21052962478819,31.323562651935152,29.42307723487408
2020-01-16,26.306565002887165,24.23272818778692,22.079440761308984,21.78510062952657,24.08843988069408,34.35162019952976,43.93141924263681,47.271159260253775,45.16755891720253,41.202186199577,38.47187433513025,35.73096984058246,34.59717911088927,35.53559082784543,35.368803533336454,36.843557929983945,42.36147810665586,43.111820568528586,40.65283829071645,32.741100827866134,28.12767002692193,28.007915442986384,27.97675285957943,27.903920049115932
2020-01-17,25.700057779118186,23.59983344956635,21.15488735283694,21.771844359939134,25.447277539175413,30.910912829498734,39.91157786887255,42.10287573618117,41.195063000754736,39.91060867377013,39.95635103439375,37.944916833606996,36.42549302843908,35.93117090481787,35.270032363687136,37.92110982886365,43.796433848990134,43.88263044605185,42.325541365158855,36.48217009393408,34.71579184703683,32.15825061981149,33.65662226176169,34.770337077389996
2020-01-18,27.03954140646289,25.3504785796374,23.44379342315531,23.083733454063918,24.028687768555315,26.96740188530197,32.30281115087105,38.90218543002082,39.53020388319852,39.48596238329531,37.40115412941425,36.0509706309766,34.01922114709037,33.13283734208949,33.386360465984836,35.667991717482074,42.70593533353117,46.691606989860304,44.76530087081303,39.3582083396425,34.10999793680587,33.910224092761396,33.51782261144941,29.636315518348116
2020-01-19,30.60305213424364,28.878434181597378,26.76635267847585,26.431707907815234,26.235852084191748,27.997072379465063,32.27154940028535,35.870430517012366,35.66241642951056,37.731709361070635,37.600774051391404,36.48384691331683,33.318221582865874,33.02824520973279,33.216187126851466,34.909301810228435,42.24237757242294,47.332512500633996,45.662468763502304,42.25625343063027,37.468378618548456,37.48182333347251,36.16479498213288,36.154824582237566
2020-01-20,32.51279067879985,31.376337448992658,31.012497883991884,32.39846365948977,34.62768441456182,43.244980599871155,53.31861053112851,55.96949965624376,54.03122611564393,52.805325625864164,48.98243085070602,45.06853743588996,45.17167611497686,44.813494878455046,45.12619799849431,48.039144484690226,52.81019240146754,53.646686990288515,51.04552628925329,45.340173856725734,40.176780685284584,39.69571863882687,37.502625999372555,39.17975028386761
2020-01-21,35.48132577119022,34.35840936093102,32.3730051757299,32.710233881960725,37.49101462951798,43.89610090224668,53.579652620308465,57.5822000385429,55.099883984290344,51.95772851131591,48.59123272686068,44.005542245428195,43.243068711157136,43.90080315740664,45.29740099861452,49.38231682834894,54.501271547577424,57.81052964494254,53.73949905637024,49.77851020964813,43.42847621693172,42.531076031327075,42.208645438857786,40.47121007093517
2020-01-22,38.64942361178444,38.26807703570294,36.81641158074922,36.53184907125708,39.110412943832266,46.207798807739586,55.79193813581456,61.257754436706634,60.44858754526898,59.16139639558584,53.621192999275294,50.63567564104859,47.697409372293215,48.391777362249826,50.18029532965931,52.81535189030278,58.17881920266467,65.54568914490504,60.59926280239795,54.73163407433222,46.687845444160615,44.05839550416397,44.58123235648863,38.00023675158294
2020-01-23,39.5406568529763,39.02187525753015,38.212520426109094,37.64087401037112,39.946546595254475,49.165660507758815,57.1092114643718,63.942107426204224,63.55949733863122,60.23310028579958,56.674248081453754,52.96280254166036,51.53577895129291,51.166467053120726,51.800994256726064,54.34123461408985,61.35287514477006,64.45047586935007,59.19658645511537,52.2141022342427,45.3168580720457,44.33631711109942,41.250271068912504,37.88775238717673
2020-01-24,37.66021488246791,37.43855296646647,35.53558777865378,36.038009905177496,39.299624277824286,46.27162583312137,55.673859840835455,61.87960807492317,64.6282446154892,59.59108834608717,56.55829566320333,51.842985107987715,49.797510763276726,49.280046233043805,49.66644933940007,53.603956313059136,62.31055003107071,65.65928776914483,60.81849331121685,52.738262673700625,45.533308689842855,44.104210812569036,41.48160074702733,38.25322227387907
2020-01-25,44.555358077439166,42.943620213153416,39.82994673045666,38.311777273756064,38.738730573533836,39.231231769823395,41.02260151605147,44.77283489778411,49.761899772745146,51.771280719983174,48.47411588142582,48.64323926633446,44.46636598680622,42.49231024158067,41.62997824196442,44.149450125367565,50.913421328116435,54.54302423359562,53.288628162355316,46.48947521954762,41.19816667768653,40.98255338629172,38.83532896478253,37.70847824939055
2020-01-26,32.0968615118076,29.864707356588692,27.784365301530475,26.703622811135922,26.190785808198065,27.940532929475843,29.493423094337242,32.09633875320794,35.54742226504511,34.120230917032416,35.707892670502744,34.84654087464076,31.87891487175849,31.220355184618523,31.109240639491993,31.337219796436734,36.296135239772305,41.18439037182536,40.608214577115035,36.7242347539358,30.816512727003023,33.4003433900335,30.74961316445196,26.66614998303308
2020-01-27,26.240370438113615,25.065645592304595,22.58484749148613,23.929354431938563,25.579373877171307,33.280418837979674,42.87109822459406,44.29869237853081,46.56332474797234,45.087354373050744,44.19644704049448,43.255707231276936,41.76311944094378,41.84041808644408,41.95600934867669,43.80332500641333,50.81800985655552,53.28090337937478,50.00590256523624,42.08491944481165,35.99584961240667,35.934499523528025,33.267414833810605,29.97895790290729
2020-01-28,26.233558739153167,25.083070921690677,22.29905634469636,22.252899518198625,23.95622634317619,30.57862785704954,37.888499820446455,40.405341072640056,39.27048476351237,40.41124139941829,38.79568518661362,37.64130022126817,35.54430343629862,36.010884130535345,35.800927907694366,36.677009400225664,41.78462226024034,44.44363760182475,40.055191256737736,35.94907298785621,32.89443227452919,32.63760172301071,30.72714096620593,28.283843096797046
2020-01-29,23.057255687517287,22.487818781017328,20.951338359739974,20.840321848496405,22.855809333609944,29.99864414267225,39.935155537885976,42.21310238666098,40.746267484430334,40.13260589130476,38.098248449801176,37.26140510078649,35.44925132973039,36.05105168788702,34.9767842528484,36.58646187464023,42.559882449988095,43.12594575919375,39.70826049021674,36.03323427962645,32.47561999946079,31.92860354989947,30.86545442063691,28.72092049968678
2020-01-30,28.09438592106053,25.72822930689434,23.050093506966807,22.9935944372111,25.588762855368326,32.32929665060849,41.55491148131485,44.133764880735356,41.93603579620247,40.86686258031628,39.721987423245544,36.66598354444059,37.30944046547068,37.21711643316408,36.822325631398826,37.5955200078831,42.04329120455832,43.74114422529068,40.00309992561364,35.412326821284296,31.48070922085114,31.394436321472668,30.533652815580687,27.80568650772121
2020-01-31,22.26494386430209,20.73903788557966,19.391517329880394,20.26288682054617,23.547273100186253,28.074516151363646,38.86036753052263,41.42765141395475,40.421373820376076,39.57090859184167,38.27201098372362,35.97512813818613,33.86172223874513,33.30686117314291,31.687439607289583,33.75640270529555,39.53768130825789,39.04269719681415,35.20767657869467,30.796783181090635,27.895687709381406,27.95737993168212,28.56267551273941,26.61095581656184
