Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.43859718457094,35.816441850482256,35.56326810274439,32.39637225507614,32.13375813937235,31.451598185378007,33.63004275012004,33.30136583247145,37.090084518420696,41.86453014752953,40.64165048988369,42.636415326597565,39.382214586020105,38.62879796360926,37.080250469202035,42.65227107600734,50.7874928669387,51.97000630797235,47.79842919638444,43.5289379037726,37.84329868700183,38.56751635799625,37.03400181711857,32.24542938427503
2020-01-02,34.72796330803633,31.237505504942728,30.451226960964995,31.35295202965198,31.67136928713163,38.898840460845534,47.129359255464834,45.91876635114106,48.880793833709134,46.46792709337127,48.416971362530475,44.96597169800471,42.59693129275273,41.47867683701867,45.782008580720515,44.793014525238576,43.3716816274238,50.1176960259058,47.953534062470176,43.51430994538012,37.67558994525559,37.89344237080323,37.092899955202256,33.91841545343881
2020-01-03,28.55239975804345,26.511264846807634,23.882953166595932,23.308658756613593,26.970614817128187,33.27247397174471,41.59184047093892,44.387235161585835,43.47365608600891,43.625106342125754,40.626217041526296,38.44133261657922,38.96934039850361,38.02179602904547,40.65907164005228,38.8958448933027,46.26930036916502,50.54854366296945,52.480764233963306,41.69145196903805,38.31593094620852,40.00343526865711,34.0009518989514,32.16068463493589
2020-01-04,33.32364739495559,29.84762009833709,26.9830619610623,25.642834567387165,26.130698924794928,29.306038519228302,32.782794607688714,36.26987397143505,38.02954992529592,38.636102213644605,37.29393041728065,37.34457915133905,31.5796127288709,35.011431685134,34.46851222590052,34.482998428092934,38.61328070806752,43.44930325114446,40.78477915201507,36.84007739477262,31.57279207066475,32.11419809252157,33.40403741647716,19.420878882262
2020-01-05,32.175886092186104,29.18846185786245,26.060522668869535,25.575083683940594,25.689976173748384,28.607748362196958,28.48651189434004,29.583516979913316,35.39780124077764,35.99729932698304,38.136000874034764,39.00922866894229,36.22445551628534,35.06056408098417,34.0803414054775,33.56621034435348,44.747890790277935,44.44332232889299,43.199308665172104,38.4914209645207,33.56737783995527,34.71750253679802,33.861550684774144,33.282479444987985
2020-01-06,29.512737267945894,26.85786720279293,26.640951756853166,25.645567233135477,28.411726623531198,33.47043032119561,43.89584564321447,44.823510065044296,45.699500725651205,47.4023675958751,46.68221917332972,44.93434886670124,43.39804367344085,42.45093625484982,44.662229193576565,50.248042241050015,50.84863040757841,57.41167296790579,49.955299929549355,42.702592020457864,38.31837991518808,37.72545373928599,35.893152182709215,32.19274668821522
2020-01-07,28.14355494640036,27.155838001342524,26.528289732730464,25.651557391091593,27.361887225629275,35.30205746455188,44.36171864428367,47.421124694168206,46.994218217456634,45.154920458154294,44.18088297530157,41.69962728890888,39.41166938270716,40.46980299580092,43.76058534459219,41.59424631107736,45.08548758823629,46.753447574427746,42.621322938589785,37.66792793269932,32.60600239797635,33.665165088640485,30.629221909593024,27.037143555914746
2020-01-08,26.33095782136479,24.55046451276297,24.2830370894644,23.242423339053254,26.45036910247214,32.76282659414305,41.56789921796756,43.81076405683812,43.616217791654066,43.22186459527482,42.40346691283673,39.61099339845422,34.984656103770675,39.1716533269107,39.345707466757624,37.260997528467094,44.34152705999364,43.29797096920073,33.11051129492088,27.40659864980715,25.05149312880348,28.01900518358115,27.487831097486268,17.304014737950432
2020-01-09,31.356058925162213,30.11768021343617,25.746489508075314,26.97436409247379,27.557741409031536,38.07889099528975,45.888166453994806,48.19208515266274,47.70044909773959,48.3475468799528,47.12736459003875,45.23784046983174,43.3343392666918,43.64792176474456,43.97597912376844,44.79816063551998,58.969968920552915,50.16103262474801,44.90556305934686,38.7829694868929,36.15509529200643,35.811204067038176,35.44936862263254,29.08313456848512
2020-01-10,25.577217225000453,21.93934750739688,19.357863595807295,17.612360755282406,20.868602385139454,28.261543597869316,36.30282623897886,40.700157404200226,42.7722370176919,41.0913813350153,40.88187978562843,37.79560235966174,38.22888300240247,38.352960733020964,37.75608109902876,41.31554958821143,49.44959024638979,48.60825613968933,44.03086686506177,40.659602602472994,36.006080219929274,35.316826881423026,34.42750996796753,29.833409865523386
2020-01-11,32.397776225900934,30.78940621030016,26.532280583593742,25.75122028691302,27.124574843523746,31.963285995528164,35.94559328261751,38.22449851915612,41.52415106292982,41.36389160869307,40.103441468271136,41.4726500239787,37.51475918113521,37.04479106281295,39.313274951640956,39.92770592550675,47.19603104078088,47.27668068338754,44.578315920039145,41.24215798185367,34.93776648150657,36.57341835972264,34.049859996623155,29.08701913132775
2020-01-12,22.650466353559825,21.147510619813566,16.60701700802097,16.26925609049275,16.88785668379665,21.979317917807514,20.503120032534145,25.40545762037634,29.060012269852535,35.32163523012841,36.87323114075038,35.9806929021614,36.622731095059095,34.062769193014255,33.08826677595022,37.696384416131046,46.06171131412389,46.22115421304441,46.43986287588248,39.17702633780981,34.67058382606336,34.8822569866159,32.10885445210303,26.063545035152714
2020-01-13,29.038291088433123,27.135500496426772,23.722357833267527,22.515514257275676,26.201170321656228,33.75553058517903,45.50092418273943,46.593276800336945,47.32534700386076,46.55379096615191,43.847089601982404,41.240228453844274,43.54424061429558,39.50801361568509,43.509475792859725,42.82291876855856,44.7425971208575,46.01612776032293,44.658345117149935,37.827454019293334,35.1566987440193,34.43605833856204,33.89665376454565,32.542490778085664
2020-01-14,21.491435257274777,20.340586825982857,16.72970692928412,17.114765607051904,21.335689956743252,29.684871925737053,39.76655455095114,42.912345560298384,42.8192364714852,40.62753183159235,37.86883517064,38.90862964797431,37.79302902069447,38.24603572086106,37.80592079415293,39.51465775240223,43.721584507759886,46.45343551016491,41.94766994359169,38.85564045112066,34.11425607268427,35.27821863121555,31.081436853231175,30.056385810338693
2020-01-15,19.76989264129304,16.16080769275451,14.458322141767804,12.566967058817244,18.8659411676947,29.683303620956455,39.6875227882219,45.032496948971826,46.213487030561986,47.95943784500126,42.95608706561886,40.119645974592565,41.98210314111046,44.73547781942641,41.688102678681965,44.715916275339126,55.8915900700244,50.88365414220648,45.08532318889346,40.59122491882742,38.21299891453258,38.108091549544206,33.164200135554935,29.77401652941106
2020-01-16,26.39535596690168,24.594332826223656,22.15747788701465,20.66250552647803,20.442754590948375,29.28004275592272,38.27918014384634,41.037136809143334,40.91574366227072,40.382925307257224,39.8508986971548,35.85267342314141,34.95276822461525,32.286607258148116,34.388371408873695,34.37527282934949,40.450066916315265,42.22444011925522,38.96292593895388,32.757916169935186,29.836476853069165,28.484268077823412,27.936670039194926,25.701455097549484
2020-01-17,25.1440377176878,23.0935929817295,21.9376228205532,21.07025080045862,25.035872750145995,31.716031533597228,42.286966769437285,45.0772722461006,44.36956363836865,44.52965530911032,41.55723450438895,41.109248528675714,39.70198153517253,39.77972827290901,38.52657571002196,40.51389206093038,47.93832616528337,46.87630587551469,41.04862454058079,38.23686630120007,35.10079080433152,34.78749454350409,35.32280254642082,33.864873110213715
2020-01-18,26.401615151947986,25.650936168668082,24.114369134527852,22.60567995687024,24.85704912214463,26.663293790121493,31.686711668415096,35.95530870126358,37.93603666773784,36.55818259536129,35.386451608971754,35.898038165393785,33.889840064449885,33.412052025966716,32.40297835709168,32.99758222090884,43.715172120198204,45.335753206522796,42.19534480943421,37.59734070688159,31.022471933866335,32.96123821819375,31.940230134435055,30.129719860741076
2020-01-19,31.324315134112926,29.383007779427572,26.66799032104616,25.83547954775969,28.194871011263572,28.574076797018126,32.27952130094985,33.00163459121016,37.84898586223755,37.511441837169,38.44552021364122,38.534198902246246,38.07396917804781,35.69942960199268,35.1797589469756,36.307245215658895,44.614740859935274,44.79296705674276,47.610935130402034,42.79172983322923,35.549429930752055,37.65416928690289,35.08966491842568,34.475619259323295
2020-01-20,32.48854793157071,30.77886972912104,28.820010819139103,28.240970905699662,33.203710330889386,40.292824863505516,53.95769882447573,55.13449749184535,50.34730542439849,53.47723523653831,49.29824829099961,49.89328784556566,49.15764886675783,45.08122094651741,45.45697363822647,46.52867248214666,49.0076539284924,47.474483704808065,48.85781468908851,41.50293386233749,38.574753102994535,37.54136621022222,38.44098285427856,49.86857507012412
2020-01-21,34.33047970784349,33.669739157499585,32.09688789386801,31.255957629081983,40.22057303289645,44.859417833082375,52.70132640664232,61.28929946682849,57.16736399435188,55.231422576805585,55.53932177856227,49.88683171648901,48.20174222560699,47.95628188347988,48.92982771185334,50.445474928116035,51.68430012439123,55.67806960210418,46.777270639823406,42.86999071451782,45.4643236912021,44.52168210599753,41.53734188397471,53.70985073965208
