Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.94580770388464,34.590060756211955,31.089681937083977,29.493579219381125,31.47805778542977,32.55244515425732,35.974077473158246,39.37771287832341,41.52472108928946,40.503104323712876,38.96053743615871,39.12482866515199,35.65477526295341,37.7188309361658,38.812099723059376,41.557566215362804,50.97799639722526,53.303868967705405,48.135112092960384,44.03653646131608,37.739747476294696,36.48681792492441,35.42134618525619,32.39089290338382
2020-01-02,33.181953269163714,30.51521993281865,26.99160511882001,27.959530235035942,27.63495167470203,30.62817265191091,30.487417165659817,32.41170866532161,37.06145016009098,39.51287517817278,37.23447280719431,39.20614777783424,35.120265480781995,34.21455387039529,35.64754679051964,36.62732549021563,45.9517737691225,48.47252357253271,46.499869211280306,42.466607606478156,40.09653433404943,43.129764303472726,37.23433616907186,34.287552927898105
2020-01-03,31.289794633558984,27.947418458349702,24.669387088967508,23.145181169344184,25.175251348986468,30.1388088408973,38.41805062537295,37.42399894852884,41.1766417576746,39.68647102772963,39.06035418840864,37.37299912803141,35.99185635403304,34.42179829310057,35.8095090517638,35.41667216484915,42.84999392153613,45.55612602685453,49.50137294044974,40.26879853520144,36.9308952567561,37.1858568631918,30.615109349403237,26.721293877380436
2020-01-04,32.06031820374631,28.337714786001193,25.20619938213085,23.038971417875217,25.636159056052826,30.301777023416456,35.27254294163598,38.372216871085755,38.83770400568156,38.03487121363416,34.093635680510104,35.44514053433901,32.09812896358651,35.49443671480843,34.47430716316752,38.27029143568872,41.739240963572456,45.010587958765754,43.062543751243346,38.8013762050146,33.121656601687356,33.800894126409176,30.736679423454312,24.917811892473274
2020-01-05,31.573643197681385,29.472492021006556,27.04633843120416,25.175642760262825,24.30292818834172,23.78835327069791,24.661651496026103,25.817307841934444,33.23172058665535,34.34668095503689,36.439228587047666,36.09521734561842,34.59772857520793,34.43651600479717,32.943885045446685,34.81216708437634,43.42174196499428,46.76328408568269,40.6928869631057,37.96634862977016,31.052327048802844,34.074021842478054,36.68771779412008,33.99765667074372
2020-01-06,28.38326318795699,27.37124456128931,26.835244256053652,26.609468475827036,26.39264720251678,33.402493709888454,40.922936543095844,39.67949373416266,43.029179255120084,42.75953643955693,42.379831395716295,41.23625089577944,40.42830128002802,37.55790934066419,40.03214965890666,39.544944320471295,45.95566868359568,49.665283743744865,47.75716337740761,41.1134863089353,35.81875827725288,37.96232630706033,33.699175262024355,33.48585173830342
2020-01-07,27.612489533360552,27.63412203910491,24.213070025935593,23.629585481057337,25.749164655250826,32.16702436758377,38.32875290075768,43.840073312031,44.29725107473252,43.439702379976524,43.734191319018905,40.98794233771176,40.56019761176244,40.94121992062338,43.08492440221948,41.90447047819538,48.68335268618744,46.820162907085326,45.79596376128129,42.710335638483116,33.79127413791541,34.54356478886386,29.254410962530706,31.932048673567763
2020-01-08,27.258614906741087,26.053761718362345,24.67826583625733,22.952528498856722,24.18309728532568,26.20032495737906,27.530266302299516,30.809044639421067,35.74032809169283,40.51018723738904,37.65825072250405,38.733989933487365,35.83875952330682,36.38942536866979,34.915420678649525,35.274415699017645,40.492010300801965,43.104319112014196,40.34320066671253,35.13078452194047,31.47496444282604,33.64814252377316,30.690376581630822,27.54624981178143
2020-01-09,32.33269121320929,30.74654468473197,27.868247269575843,26.712896399134134,27.401027712632743,31.089589181381445,37.42456946807982,42.0563083975446,40.88986079051157,39.55415128619353,37.82499933044155,40.82558451480275,38.48401181986113,35.79661741894124,36.140411323756425,38.08425391152291,46.18629275670017,46.514190237830405,44.236844987382526,39.42792070941432,35.211163320538816,35.22600961882796,33.80524317261175,21.294987495969906
2020-01-10,24.766446489773156,23.031902126676513,19.55758789047986,18.816573081408833,20.105455709867726,28.909994569933197,35.41312720981761,39.756918280413934,35.22832854750419,32.14104719640369,34.36476677132449,32.1970990851469,35.01813340350881,34.12839475459309,32.215233806235034,30.699487955328898,37.22294912673069,40.20631306522593,40.285675819990324,30.625340914346612,33.45406350032767,31.748258078504094,31.51429543557697,21.94444288960078
