Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.04517870478242,36.193528110926515,33.255480438577905,31.008669234697177,30.734583972454033,32.427031367672804,35.457317685060076,31.850906291745506,34.4136891685866,36.31852202698647,34.7444725525205,35.1757346992157,34.081379048780725,33.36088788574734,34.76808701366143,37.63273188234428,43.92047575295056,48.29982118613918,47.26411408303424,42.33687129779953,39.429583206035666,36.55132330358119,35.907404940206945,37.07077643307478
2020-01-02,33.826337493757144,32.21511109937496,28.57168951411552,27.771836543940324,29.0288050185521,34.12383857262483,38.13009641713153,39.31212367137393,42.1575180273473,41.760947835676504,39.96923600862376,39.75324545180523,38.627583516724506,37.844534332835536,39.034612244982746,38.91171537943187,44.07643529608141,47.00743226672461,46.60624303531356,41.47707763505242,35.95437080732689,35.4102915044675,33.6041967488045,29.043278002725778
2020-01-03,29.599578852041766,27.808810351047818,24.16246470032528,23.65850091239956,28.091255681370306,35.01924254997866,40.71759834987596,40.17042604203406,42.4945829497719,41.584131368764346,40.01996734224356,39.02745249041488,37.97103163657541,37.854733566345054,38.4276546448954,39.6899073742994,44.905970779053895,48.09165588672359,48.0746038841259,41.77717244690438,40.113410939400374,39.327536821214565,36.12068793585354,35.686213961095525
2020-01-04,31.218546750040307,27.643949265698826,24.216246044450845,22.795773519666604,20.74002820543107,24.53338431431061,28.435134137113554,34.56304322385594,39.376238791084994,40.10273201787701,37.511150671855134,36.19230135235471,34.04604198439316,33.34624259038597,34.29521377016346,36.568433048725254,43.87009149746969,48.89276598019693,48.30477442727522,44.702296030743256,40.367672232546965,40.643270612819826,38.80926483986602,34.86989789846517
2020-01-05,32.5559522688769,31.198745071451285,28.72619117869845,27.365131058120106,27.347561175740946,26.633747242489257,27.581582327810665,31.734495942295986,35.4513760047935,40.056500351273904,40.64138163469967,38.688959068310375,36.22097156346989,35.815804520159126,36.09787837635528,38.94222321624548,47.08476284507247,50.16342032659899,48.39826350018504,43.344973645257625,36.27686408452185,36.49760778929368,35.97009734706539,36.28783164465191
2020-01-06,28.901189261582445,27.54065092043615,24.681647313440592,25.466010611150132,27.360108863888488,33.19136029116537,42.394018857830964,44.40074123040873,45.709825032171196,45.71066800480912,44.246681515404646,41.96334559954223,41.71712904570358,41.212561521459754,40.975372833327015,42.43207566100115,48.84749108743731,49.05401301395874,43.91965978979841,39.94210325151812,34.12380826067193,34.168506398450965,33.76896878467884,32.17767985349186
2020-01-07,30.02105627947641,28.963663070877658,27.352745160851025,27.34856196969378,31.092649008159988,39.70435642871533,47.61719642530578,50.167034947171,50.23454912095646,47.073250897032466,44.38130927294639,43.23838198049485,43.26534189362681,43.47083709046895,42.88376705002124,44.53053323000206,49.34081019648465,47.325557353361404,42.12969737497511,40.10784853457993,33.734092512591246,33.139357255514284,32.27634809326731,30.098570849600783
2020-01-08,29.15390518163472,28.64627825117015,26.82343236815415,26.600346638115663,29.72364342255936,35.11113554484498,40.05119452874016,41.13833661110616,44.46919297233454,43.26695883098212,42.49709570842472,41.987797796479164,41.66557840556978,42.235817246954255,43.381020254639786,45.77186011904306,54.751205484799065,56.0402092180529,49.89014800894965,45.88328315585531,40.637508699652216,39.27149467519858,37.04002495926221,36.67196336143423
2020-01-09,32.06372042574344,29.04224295759818,26.723402966903286,26.427573127005722,27.96349457889775,37.21095100633897,40.55620162781003,43.247370957987194,41.54195052905148,40.696550841040846,41.31303051355674,38.63239418648362,38.09541750883571,38.841882843779445,38.261373157032054,38.824417259980954,45.93237328163709,47.066224044097524,41.189520107456275,36.86512769334643,35.71229466787298,34.20914300168809,32.42082101451862,31.30445008195669
2020-01-10,26.089727301722945,24.08552911378189,22.375638635561494,22.0391840922684,25.876800724419816,32.09791509571281,38.58503303808219,40.38276813213109,41.75809316348842,41.132438418154116,40.432481494001436,38.02274344088387,37.916036772652376,37.96428880215761,37.55661873857112,40.03676636015633,47.22058071346022,48.67311352314982,47.09005822632621,42.535732462622086,38.9381042452199,38.42062480631941,37.583316281167534,38.369906842497
2020-01-11,32.017473274813604,30.845930247979435,27.780033572430682,26.12533407437552,27.88517476514353,31.09795855302164,32.74123066937995,38.25944628844317,40.96178888936161,40.01007290479801,39.621431314390456,37.71630521745112,35.175875201240835,35.26664050327394,34.33104360834226,34.76463917021942,39.63844969270528,40.690516107126605,39.67350845726874,33.21322527403819,30.76530431616972,31.47124868944855,29.959237915696974,27.57823221851305
2020-01-12,22.069727101724308,21.00824788887193,17.694934419138516,15.753804275305717,15.262608323783331,19.145607898745336,24.541862447213187,27.84531806555364,31.923383146257898,32.726195629616186,33.43695588162354,32.1198583677704,29.3077474443511,28.31280512428831,28.579189922465382,30.891239886979182,41.6983402703238,46.029912124835036,45.19381660319025,39.84171133369666,35.36529875044364,35.394762267345456,32.60701671923104,31.300779423539453
2020-01-13,29.226128226687532,26.58273127746864,24.537880935056236,24.321231501831758,27.52535617481576,36.3378728105715,44.57258417700082,46.224081352432094,46.42960753293736,44.41319761960407,42.23534989286417,39.73447644203551,39.19831558885428,37.69546514691198,37.7532596314628,39.108641627495004,44.85092657621153,45.90797901230077,41.35874270012414,34.93450742584888,29.51224958693278,29.622010147713237,30.774746196860125,29.002351860451583
2020-01-14,22.406164120367663,21.036078215993314,14.840802450614785,15.00249639922389,19.110504433259692,27.896201414979082,38.561280387950966,41.55758102152009,41.017469119639635,39.024823292995634,38.28338153939593,36.687755361856084,36.024105817731225,33.89086119230487,33.133474220891536,34.55800054342177,41.74468062722356,40.20823615816027,35.431515751604294,31.965067595735334,28.230836100402602,28.6183930817606,29.735251489328604,29.036366740490784
2020-01-15,21.884759700079233,18.21754287569736,12.47914180019787,12.847107271704951,16.704169408113597,27.1951870206509,35.549080488217236,37.32716531037071,38.46727528133832,36.468343248815444,35.46944291723371,34.36323632677153,33.145603903234715,33.09431274683615,31.723131328945303,33.33491652445686,41.93188837693664,43.491160818865566,40.05806421751169,37.92074994059317,33.743336132583636,33.07739856231831,31.293489972624215,29.348068160176556
2020-01-16,26.568321884346144,23.945644859920748,22.131209181469906,21.288082094232465,23.445231051016894,34.350683298779586,43.04273456917632,45.38586160883221,44.40541862329051,40.04927768661068,37.936559287418525,35.109199910877344,34.401477789775065,34.79528190006402,34.63472302945302,36.081954586841746,42.646172173531525,42.750939273215245,39.26105975823151,32.10053096611396,29.622516189921193,27.705555543553523,27.45558042991477,26.835801695000804
2020-01-17,25.544718911422972,23.567771467954874,20.88015438898053,21.015521235044677,24.510767988656983,30.61672749538448,38.80584854401409,40.38343329271287,39.971648388825095,38.59139685837339,38.07420614653665,36.56862028327751,35.20414897618767,35.37362705614718,35.36332539686231,38.061081096788165,44.459016343322354,44.24795325179575,41.727684855372885,36.48475841381198,34.99575133721793,32.22147255162375,33.08612349846377,33.47993928685909
2020-01-18,26.84727166129296,25.097721182762488,23.222289093273428,22.170225511604354,23.054941187410293,26.75394786943391,32.06294052763605,37.45539832434048,38.76148714566235,38.30283669729119,36.047546385809554,35.148126731867144,33.662214427082866,32.950432716889516,33.14553077762571,35.48263871543784,43.122081623682064,46.310845509566754,44.618970227826466,39.25887925252771,34.434646312521075,33.71101597629875,32.787099054584225,28.48578503320412
