Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.502007685765406,39.96169775076317,36.943598227945614,34.604524591437404,35.3803338034681,40.928829631241655,42.68989199388949,41.209670888910004,42.398561632342876,42.14183147539253,41.85936534188543,42.50317394725721,43.64840149377158,39.90463143970365,41.556690185789606,45.06232189881996,49.29268753495824,47.51428066385459,46.017040620175244,41.88973072470679,37.80982109665534,38.7366626698642,37.1739339991992,36.83870750917331
2020-01-02,34.58806757932693,34.66030753488292,32.54266747373414,27.52156168991487,26.892593256806126,35.383161132117756,40.34995077796921,40.811384344747026,40.12208350455449,41.667777230839334,41.95284391031854,38.96336623576317,40.01158115248961,40.55819616006342,40.498709160433606,42.147335836061245,50.43763046823432,50.88981278173484,53.81649376813727,48.6432568686801,42.479834150293556,41.128475087839746,41.12429234081595,38.345655285672265
2020-01-03,30.358542250987778,28.35041629276126,24.833142997127332,24.96885727275668,25.94779177988599,29.322742743050892,38.52143102658122,44.00690579792314,45.641187714832725,42.750213273641435,42.45960349377632,41.40463186097027,40.041537074788415,40.32769799188943,38.61043742783819,39.58723311803578,43.91300779588824,44.98144816594958,39.70877444219907,33.599323746750386,33.84706307192139,36.16750272336865,34.26890380870343,33.77689526426486
2020-01-04,31.762470555488328,28.872938377201738,26.321924937301947,23.113154521282567,23.462143775569903,27.23491407215756,29.809541818929613,39.91159844945075,42.752977106041726,44.24202744196886,42.32571771560053,42.06475199677881,40.100156822497745,37.92346681162481,38.26433053686572,38.95794989002791,45.01690381746913,47.66995217874834,46.9680508985617,41.496688687810774,38.3993093275449,38.29944803265442,36.4539673881026,32.35767733675038
2020-01-05,31.215513845505082,30.16533186391459,28.303651980358016,25.760877485212852,26.49177155590626,25.69322551387568,26.161761783801172,30.105074100522295,35.71732257436072,39.27294446137151,39.095159804952544,38.48442994179651,35.24153943277679,33.6562670402919,34.07304464226603,35.84105065760405,43.55875654911897,47.27743215721377,46.88632209208496,38.406403224089786,32.72865318688424,35.081802038275626,33.58965747061213,31.375760344065565
2020-01-06,30.003885218322804,29.00666372249846,27.654793881591495,28.985275277811972,31.49875758201143,41.236028045223996,50.26372276640543,51.51364042460961,52.721473704906714,50.63785664960765,47.37830804581324,44.70155349794145,46.703123238818584,45.216384826286856,45.74641308678886,47.02384423881103,56.28086954516444,56.06010100052373,54.82194760142968,49.11495621540295,40.28544330165303,39.36494533203594,37.991406394084784,35.327103115042675
2020-01-07,29.919609206807912,28.230532581714762,26.54835148197634,27.037581903018637,27.879295490771383,35.78743600790428,43.66795592885833,47.61916895544851,46.41587039211467,44.95386047819853,42.77895448536665,41.89238926589996,42.602004486808994,42.79214486098276,43.92328612755729,43.14142889290206,49.66500190873939,49.7385633254519,45.05618105173238,41.723160523212414,36.84793914283786,36.27832055783454,34.97706443264137,31.752211959667584
2020-01-08,29.31836012652558,27.716332965398202,24.946531649779363,26.28024502111839,25.4714676218861,36.07281959357521,44.06906607230239,51.559695482319,46.100240233622756,43.49714286415678,41.56533581021467,42.502469532394365,41.45258799925467,40.418738627125585,42.212197625622345,40.8001712029523,48.21125165686658,47.7738016335412,42.15607397337745,34.122577677429405,32.43337976857281,33.88162572235324,29.69823648904311,29.368434646893665
2020-01-09,33.03283494286251,30.54463020132815,29.1940218921772,26.405727610891063,28.955465729326942,37.718472809065766,44.402441297063426,46.706429774274895,45.76042565311478,45.71994545867912,44.56342643717872,43.39036729928572,44.05587911784741,43.297899571862644,44.95890728862891,46.9551357706938,53.240038813256845,52.56035103717135,48.64565415320525,42.50091025417283,38.55535101429512,37.979287128864634,36.1649036932018,32.478343646492426
2020-01-10,24.75078323215683,22.512259620269,20.889724530168504,19.858892637373774,21.41443731393035,28.34734657259012,38.14519021463833,39.977948956352854,39.23347774713427,37.93905860422447,37.527670039249685,36.86572034890775,36.13906482126005,36.30166122409476,36.919833493075394,38.84966373836684,46.010257796577505,43.80654999804931,40.193198109524516,34.95251084958008,34.27024611379104,34.979872750925445,34.70870550582735,34.42205720825774
2020-01-11,31.872651966658392,31.18862275277592,29.97040864870817,28.186395874968476,28.551157708978337,32.60423027643684,34.12867756431701,38.95915696003782,42.34622365112365,42.6713759933082,40.734927032129484,40.18649460969411,39.07873897129415,38.427592371424296,38.47689655390246,39.529551326372484,46.20559916953765,47.070663650504,47.89883508757646,43.28978118870036,37.51075300393238,38.0656444261673,36.193615193218925,33.62384865208445
2020-01-12,23.123485129136984,21.86205458525152,21.272699494945925,20.856586467374974,20.62762066121423,19.412546640332796,20.070126632947773,25.369263651218546,29.872783552193603,34.33544868098949,34.524992152449684,33.79565101735136,31.45472595128297,29.512258665858177,29.302321085376576,31.27569981887292,38.52679875759146,42.58096098986845,45.35573217338774,38.146715385136254,31.188011058976358,31.791655888445646,29.971481587862748,27.55028088756223
