Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.28713892682059,35.97849363261101,33.45328753989661,31.052913696832956,29.662382471848495,34.004750201656826,39.07078256869548,35.81286981467192,37.14809193135363,37.0878900628754,34.877778526550266,35.42870836956068,34.492190890200035,33.23182280912546,34.59233247298244,37.59731070649165,42.85102575802395,45.872987524930615,45.24622832899551,39.845043419689674,37.100370237198625,36.08100484545911,36.806866121904726,37.21577769956188
2020-01-02,32.922853662668885,31.93893879501075,28.58185118166653,26.050107562877884,28.805636152289996,34.805850955224216,40.470286038066135,40.69679063571481,43.04985379738777,42.39225220995667,41.21868162431258,41.68369386204383,40.20438643515325,39.84567008164007,39.69394978453566,39.402718373766284,46.09832467276792,48.599345438355876,47.023835262334735,40.81090368970323,33.20853182556987,34.89185690766966,35.70400175172723,33.97708735726014
2020-01-03,29.65608795640245,28.36154018612413,24.316160373423585,25.28641891718454,28.764581718663273,36.63136254659571,43.95700173224963,41.800045078058,44.95853029423187,43.05083623435781,41.60442962851887,39.81835095749452,39.48360335619224,38.80562823266387,37.54197784483313,39.2179986853265,45.408585732596684,45.8726809053623,44.51497073147958,38.835469955551076,36.481420821054755,37.8897572733383,35.944377579118594,36.6379939530593
2020-01-04,30.486241653257387,26.74888320877551,24.49111303256436,23.076376729983313,20.322844783265992,22.796931486710005,29.361690112573648,37.38976149942227,41.15331390856244,40.659050743532234,37.28515847976949,36.02354555571871,33.816469503142756,33.32873081033562,33.19222677924892,36.25896949461072,44.743958563930526,48.838463293101846,48.57142203273596,44.19872523517261,40.47668558144235,41.063723093948944,39.698198945811654,36.472576808846384
2020-01-05,32.54260425421631,31.966839951596455,29.27493941970367,27.82848050938873,27.305853037965797,24.694062926438484,26.900815126705922,29.980453412574214,34.35481261271832,38.65574335741959,40.425940320562376,38.24857743747128,35.01711352683485,34.14905970390182,34.330760985977115,37.84424112204065,47.42260271571824,49.80618274560925,50.651327918230706,43.53827153456649,36.99612081631193,36.81085661198172,36.8821641645284,34.238460069297645
2020-01-06,28.61172050775702,26.977999798225433,23.833826340871738,25.282506542613493,28.780148275991976,36.518129793393044,44.07589738378708,45.867592667537714,46.461188862554316,46.21883075547835,43.32448522117043,39.85990948210685,41.67185881280868,41.67858175340019,41.466141761385025,42.90237477218976,51.16436485512185,51.68389181275549,46.675782785864925,41.349851328229335,34.80640109630812,34.676259180711206,32.3493180631581,33.22457951986913
2020-01-07,30.73026326460871,29.5356366329626,27.104368893935412,28.120590901723972,33.216812719519986,41.848442057258026,49.28780241789897,51.19083610381851,49.98288629194996,46.48947258390631,43.96051370275885,43.712049272908274,44.06442518089355,43.42624773129195,41.18882939710681,43.65893280782828,49.49373018060757,47.39994736995623,41.38269093316528,39.92454521549931,31.84945676181044,34.121432105973454,33.88268931850736,33.606078219305
2020-01-08,29.866693220264906,29.182406422329038,26.259028917405686,27.51559199538988,29.283978402588335,36.090823725595236,41.57173236346621,43.1016789379858,44.97956424088005,44.18124616088698,43.749167681917214,45.74031459813594,43.775363522266815,44.99398559399669,43.78481015369837,46.22229040453104,58.86393402368177,58.01351436171331,52.800080746591306,46.38498630023707,40.73299918148101,40.331188473772585,39.553486885494344,38.970489804300016
2020-01-09,31.325473294227187,27.478663482730088,25.92679863543035,25.872234593782984,29.970679267824064,37.39595157334924,40.62732629137832,43.55843494475148,42.42305549388088,43.26526245605824,43.071361188816546,41.110891071102095,40.66627788355918,41.60970819953971,39.2446275196249,39.67120263967121,46.888407809689056,49.49595198173309,42.44558784022519,38.7156160573624,36.04713293934283,34.220506514432344,33.56184306564065,32.54755310450962
2020-01-10,24.988430763547747,24.323933334335752,21.911302684973496,24.310126340808857,28.64853845244292,34.973258469748295,40.384605013299385,40.153165632974364,41.8772069270009,41.65827539623316,40.730791249929524,38.28140035475683,38.1979445579469,37.70988535565464,36.66824391063033,40.00081064249335,44.91467313631802,47.07475145940029,46.83409185062352,43.01534118185444,35.048594942117006,37.12682257930748,37.61027027289873,38.36664348771623
