Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.92011066813668,40.08216325670767,37.55474808351149,35.02420837005536,36.26239561270699,41.81747318203253,43.46998662525694,42.43942524957376,43.48600810108161,42.407038326845935,41.9733111312412,42.48143432333742,43.3553273653395,39.97058764615597,42.000586135576874,49.06366452719672,49.23992667454474,48.4314917640986,45.66133868700787,41.84024110450373,38.05181183360657,39.39348993365266,36.17969497061394,36.955624713180875
2020-01-02,34.13807816467734,34.73787847570465,32.798829784270524,27.830099387188667,26.795025152867904,35.85579725691365,40.085434446290236,40.2004256863044,39.94444690985219,41.41280407278072,41.39832505957729,39.40652938051085,39.82444889286477,40.47253778502735,40.549561642818254,42.21390951042241,49.846969891018496,51.06788940309303,54.13996443422866,49.013031439376334,42.62491063279822,41.28882975334456,42.195757979166366,38.15849688381918
2020-01-03,30.73941856553402,28.432162123555138,24.53583050053532,25.431685258393244,25.952322779326924,29.485771114368145,38.87246373003589,44.36289461679072,45.24645876204011,42.5710622708971,42.11280775979437,41.558174504392504,40.27208582955657,40.53309347595834,38.772092747803796,39.878896039443084,43.52481605927356,44.69662845669039,40.83040831263352,33.122027136594205,34.84883360532723,36.542750246685024,34.51213735286559,33.63323249441219
2020-01-04,31.8157437895889,28.615497196210768,25.715916281724233,23.14046921887894,23.248495707009386,27.61307398591646,30.339678999858677,40.50087615355974,43.118126486969786,44.40800397891971,42.94410268335832,42.25511629801419,40.79022564153467,38.311052809891024,38.470593043253594,39.73899594834095,44.59422555360245,47.6285780399208,47.053954494849414,41.08333887395945,38.19130778740196,38.23411926859418,36.684386130436565,32.27416892172306
2020-01-05,31.31298285167936,30.41251514001786,28.595012074555996,26.27807508019354,26.768333686653726,25.963636254369856,27.21941565992498,32.35756006383559,35.89854049356328,39.39930129717845,39.48097345341104,38.42899193226861,35.57677369891438,33.88140593700263,34.0667950234696,35.97879060063231,43.101749685612646,47.18698272937031,46.80013340561212,37.9545493605406,32.83430897684524,34.38132790224334,33.50756989653921,30.205512766448486
2020-01-06,29.69420960374753,29.252523451024963,27.85491730058876,29.031266044015453,31.403794980737423,40.98438261675007,50.21403052472097,52.7678745556742,52.732628715389886,50.682388896690654,47.65256341928835,44.60798254922632,46.660720740449044,45.44851895633721,46.30973221855254,47.07807142922932,56.61414799280663,56.805854960821925,55.458873997552395,49.3016376280851,40.94611390148402,41.554034363161385,37.59887151562609,35.795877222293605
2020-01-07,30.015948500179142,28.454921861630794,26.519698396973787,27.261545940479593,27.672349699626814,35.909209929858,43.977140661752934,47.933370378598575,46.99018984377726,45.16208487992223,42.67677801699402,41.8521391841627,42.444036104515355,43.018416897558204,44.05973601570165,43.717783326849606,50.15743067685509,50.22036798284318,44.97199364872721,41.63435614443771,37.131598801647215,36.65874855429194,33.37113168707063,31.91425389588827
2020-01-08,29.506524531332715,27.632344810266698,25.201586958717005,26.3549008803796,25.09619263914511,35.88491452618982,44.42775176544936,51.65577759142515,46.37759468005902,43.22282617538659,41.90340677200959,41.754781209435514,41.84631558259887,40.53427376450267,41.74263609198902,41.03295906386295,47.82672316367849,47.590558362251166,42.45800993652689,34.91208645357935,33.07407914211491,33.994818561390936,28.472409726040183,29.92650172692419
2020-01-09,33.06982840068546,30.645956359779454,29.13410714300045,26.60671750322514,28.91320950651552,38.0137203847379,44.711331671386496,47.01507122132252,46.096439278810166,46.153962881730976,44.46266798947168,43.57763818048527,44.25414601196221,43.72809946775007,45.016385763624974,45.74161280840162,53.47280051576582,52.68822128981124,48.397367926447416,42.94998417718928,38.85006904643036,37.601933591900625,35.46650428854104,32.35037564734127
2020-01-10,24.748102222528317,22.65940664430341,20.77381171116027,19.990830423863223,21.676454824388554,29.131469063688126,38.22814396618223,40.12538946506662,39.46405390949521,38.019431916408344,37.27353925680051,36.47121889516872,35.92900879574115,36.21367296305488,37.229992704374816,39.953244975143015,46.18042478594841,43.73205141208358,40.27220977679507,35.20544685080135,34.78515147297455,35.212313475566184,34.94218374856993,34.480246808918295
