Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.98188882307006,38.077183222679885,33.78465408335129,31.64106488957775,30.436218834731882,32.014379575975546,33.57547604434046,31.895476833761023,36.474544302531775,40.20305068522923,38.90297709327774,38.77526477102048,35.629850534427725,34.9056055297014,33.619212021018164,39.64607982841068,39.922594702848784,38.27468730882798,36.33188591678459,36.611433334916505,35.90290333443113,37.31313420388826,36.914456136423745,39.299530633255095
2020-01-02,34.68038177999121,34.92053750994806,32.16265149620515,29.67250279351847,33.43320600631673,41.94894424902283,46.85045378422785,43.708916057392656,44.18498500946723,46.63150505096964,46.54211402827251,42.719527211034524,42.730692425341005,43.57008387884831,43.61533423902664,44.327676462327474,52.90693144541884,56.10132855669281,57.271299113259424,49.89078697184989,42.35379748183448,40.37435791457058,38.777772060443596,35.771111053846276
2020-01-03,30.58919543382728,28.07739130781737,25.77459052179867,26.776216857808556,30.853831524182603,31.893456317668374,41.42562942575639,46.90999148038348,46.88081038739188,46.335704416224175,43.66523418663525,43.28771974317254,42.34790219158302,42.819098132525106,39.8184807259159,43.005102189587255,48.49796795179532,47.65417184991125,43.578065602841534,37.53723497166559,33.921173188803465,35.62733647396787,33.76121172066219,35.02128616643117
2020-01-04,32.21549931341848,29.380063865273264,26.472906352962863,26.387490293938836,25.641335115512362,26.82147460398096,28.654851261435454,35.37504250039187,39.19167078978019,41.60593224272427,38.08873507891656,36.35558565153354,36.468202987548715,35.43472269406326,38.57434220619484,40.73985814594744,47.48722070051707,48.57313725414686,44.89574620053618,40.11570204271965,35.6813732695455,35.27509543233889,33.76166285217815,30.610733983563144
2020-01-05,31.154414174787526,28.015677550394564,23.6540534689305,19.87248487409222,19.431863937757946,18.086703512854275,18.86763258913038,23.49504520934745,27.097624548037693,35.1631746774819,34.64649413430028,32.70432499183506,30.434489226255465,29.158064447559035,31.931513347419738,34.52479308181417,43.311125892789335,46.667698007261244,44.296159789939985,38.63256390597577,33.855331030159235,34.96353816559665,34.47549141684049,29.62648746341165
2020-01-06,29.310216021524717,28.219537117514925,25.665391837328514,27.12101500255197,32.46091859842441,39.02105146388015,45.852048866735885,49.65070397165858,51.15492695736721,50.788629705476886,47.93694239771342,45.862764692484156,45.1353881403513,46.357464248047606,50.223147329470926,52.063175780211616,61.04848180738453,62.32223498825133,53.362175022125925,49.958706302649105,41.55471011497729,40.301846320855226,38.711940024177586,34.68688530434745
2020-01-07,30.141971913665493,28.42275869078136,26.70607806860384,28.59620193984835,32.04752491803507,39.71987977159675,46.90514452896755,49.745529168685295,48.47033508717642,48.662893607546046,45.619778029956976,46.17981868480647,45.66486834158043,47.46874456105893,50.012668461642555,51.43589414211952,56.37234691333306,53.44060438355815,47.79518899209275,43.83799678295944,37.25429555305526,35.66379235567031,34.04164779953482,30.118975928875113
2020-01-08,29.45757716710327,27.58268587493326,23.899378120773466,24.56186635888838,27.521086568066572,35.65795017596736,40.14022297852142,43.41232605723663,41.31523978057875,41.82099790678584,41.452566282413066,40.514975418300075,39.555185884932115,40.49744317155579,40.509041608508305,37.42801038573535,46.56936080208281,42.02760711189066,37.45630941042669,32.422538006311235,28.411138861300632,29.831618043379002,29.3994765882869,30.26327613090823
2020-01-09,32.38230524224999,30.249264356155706,28.538333709570324,26.925306128896455,30.170020304553383,41.22468869282736,48.17172934127607,49.88469184059116,49.01548193453273,48.60774882843605,46.01060559107136,45.57385393020792,45.19002072172587,45.27618849481984,46.139581503325,48.72339063824157,54.54098372441688,54.99320935119611,52.094972851596225,46.194466679391276,39.06331413474124,36.98749322329417,36.94599625850837,32.120973502174415
2020-01-10,24.045564080377165,23.552635142723712,20.894664410178756,20.07420740020806,21.21321416922609,31.069057780008617,40.70308245644077,44.78001260603347,43.89664280391227,41.83860654627903,40.17191971296128,38.86932369614088,37.34016949343909,36.774711055366126,35.55824788485316,39.30662993759726,45.69997710169381,44.2594973939172,42.188351158843155,37.61435904598331,34.153871404452275,34.952902897775864,34.82022677199395,33.18635382485372
2020-01-11,31.847617735660865,30.900147559497523,28.324578842635944,25.65836441820162,23.61844545608279,24.76208857051843,27.936457782273322,38.121581139591065,42.025578008040284,42.1396407968896,38.61619611716647,38.89646935994417,37.341997707861786,37.38211236830758,37.46130641655504,39.598933233166534,45.858691558627484,49.27749521653003,47.26508520315408,40.34579445712141,35.544068022134525,36.70697919012723,35.57230572304215,31.985517333057217
2020-01-12,23.42732714050566,21.008209574004326,19.87001548515643,18.05576364591803,12.751804388646246,7.797885641154032,10.563591667075777,16.486029571511388,21.35394210472063,27.09830783960012,28.75112370337824,28.993950247502923,26.39129933207562,24.94346483535828,25.379234055495527,27.767441603226423,36.95794888890839,42.29570015817342,42.969238488619965,34.68755754564706,30.960582133463003,31.096701177957527,29.011240542495347,27.05669586391901
2020-01-13,28.00429213567609,26.59644631615045,24.940487475542408,24.507631556639218,28.182398867434788,39.09919855705839,48.94929743120973,52.020952930842064,50.53099647277318,49.60763290258083,45.19467773273367,41.45045884191248,41.96697148155082,41.578047911608365,43.52367333512447,47.0619105065099,52.50193504073015,56.03001698045269,53.24980192863728,45.69221435912188,37.97625698400124,36.182874701911885,33.13154867657458,27.70928164191387
2020-01-14,23.067405189215783,22.21875205582981,19.43483342766453,17.89515297464975,20.144576942725276,29.556712078671232,43.15499485001101,46.99990399108184,45.2832864382919,43.818521651075834,41.17913308399184,38.65188463211983,39.51535892942597,38.80165400970322,40.281270485734886,41.23485357040211,46.86034775996469,45.98483518641022,41.21069077695534,36.89867493371395,30.387404563107808,30.14577815394767,27.173642053259194,26.778949349961067
2020-01-15,20.677150373328764,15.086659407869714,7.212650314247842,9.79598858399125,14.298851686247424,29.36998294649133,39.61862767375427,43.724770420555714,43.3646106531521,42.50142581538221,40.05058441369642,38.80174520781848,38.52775204866214,37.85863196750433,38.05586927465594,39.45006415096218,46.60678247428268,48.85305847519733,45.22717647050379,42.725848806946885,37.6815185681126,36.183371736815324,32.400635452918884,30.85295183229028
2020-01-16,26.44022821684856,25.3339094653997,23.840088853270636,23.97757656397266,25.91409403179707,35.11543334994662,42.27849314088784,45.52112605346355,42.70368249818259,39.92842219834487,37.359456234347974,35.82633544629887,35.425631479882,36.593622359572514,38.50114422880135,41.07936419944048,45.28560544955203,45.276312216083966,45.33089654720236,37.00480737937898,35.949469824348476,31.516233175654822,30.811414696194248,27.31681687078923
2020-01-17,24.933754650299505,24.73341643782323,23.632404180552598,20.64912053560535,24.82815088151036,30.74942689279835,41.86240305149615,45.44979147215785,44.63521638790896,44.494105135836506,39.718766356461046,36.94066373308946,35.660070091544284,35.621630314678185,35.28746942708602,36.893822558675545,43.26470981524434,41.52436060422502,38.920190473955316,35.0056759214683,34.60954546598265,34.19723751003025,33.40755546492401,34.69897176920926
2020-01-18,27.787042254094047,25.998535438487565,23.878895736219462,22.772547450814045,18.621439635900302,14.479985734158781,18.38844854043741,29.081212712796425,32.77712483716277,32.37258370649958,30.61551523991436,31.26614548258685,28.787254728736052,29.35339159024938,29.335176960188093,28.57117143818962,38.582684493036105,40.48314838591327,38.44273770426019,31.85016825376777,27.78879478745955,30.557052493909943,30.565386235608937,27.851160118277996
2020-01-19,31.195646133678967,29.667385973825915,27.03887845671815,25.273020603782555,23.790979826145,22.115486039348745,25.360431184313114,26.58312139079361,29.7300453594735,33.313540848589156,33.87066832330262,33.18923946980338,29.694424352549266,30.100233783495206,30.091836327193057,33.2182641547253,41.70794065787676,45.403166788624716,44.93624755211981,41.049195192402955,35.95296549681075,36.819978363408545,34.62659851085119,31.391652345583267
2020-01-20,32.51201282745338,32.362052695266364,30.240278818522697,29.380198351632437,33.60580936586564,44.622010992288914,53.47069807328569,54.37897063275599,53.50629275814544,53.06798250435767,48.14499385986843,46.14575025000442,46.23314792581211,45.25580247111093,46.365803858419746,48.194731898084285,54.02707152985409,54.53319401348443,52.49636812948619,46.15343394035894,40.55988667628738,39.1287352396594,37.26700939042588,34.89898458567841
2020-01-21,35.586685911944144,36.05195812973968,34.65301690088984,35.03126998910468,37.91227599286026,45.23770860887342,56.077345925055916,60.8381317899258,58.07684733539509,54.505059248346015,48.61572441658371,45.65033372636914,44.82975915058127,45.24987759865699,46.07795633684418,48.610581957705676,54.34917477498049,55.97241406422552,52.121915721950856,48.64913767617546,43.47300644934531,41.52436146970451,38.663305319159065,38.563619938638816
2020-01-22,38.093007799146704,39.144583275851744,37.996623307689084,37.50575187809286,40.02533965273465,48.33699519935599,57.7351557287326,63.988504552844134,62.207229257122776,58.341925055377395,54.18398973039543,50.985855306846645,48.76170342999176,49.4558989337453,49.636044356449844,52.21792080388294,57.313301846993355,62.39140643618641,57.523392219423904,49.09455089765295,45.30645552200655,42.62854621666395,39.11262457015481,36.18813536126865
2020-01-23,39.28866853946729,38.96891752597312,36.44324868407759,35.421075284339175,38.911132305749796,47.94871074825645,57.87765531749147,63.177139305355176,61.016573293337196,58.22637593060169,55.57170035495366,51.46668603924097,50.33376824693538,50.24851572902607,48.68623088036735,52.25805085114739,58.76396320424527,61.077941951468304,57.75827614127597,50.02208661721982,44.75470402000488,44.49071855678123,42.41048607204557,39.88452246550783
