Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.25838030591769,36.07802708300616,31.729768434872568,27.904884475294537,26.272949362566514,30.950288993524698,35.49961380246542,31.509716743565843,34.00542980236229,33.771785900000424,34.066831000737764,34.18884858832175,34.10606686532998,31.706376877831083,33.98451906713807,36.17163095638886,42.26088050966085,42.918732189411664,42.615063480067974,40.04358351085182,37.042768421383684,35.057882727292316,34.34606743547296,35.39624353140104
2020-01-02,32.329254491129106,33.28342015469124,31.868348857479845,28.24640536324925,29.635587999035245,36.143492874529684,42.799581335870855,40.82467168807411,43.09433396894775,45.30931112956868,43.62603468569214,44.0729693519733,44.56966691603932,43.04232600198044,43.76014763572449,44.56616659868649,49.532309482270364,53.300020016421705,51.40886870475031,48.03863783442905,43.285152524436114,40.55597350330274,39.39568824380173,38.26146289490107
2020-01-03,30.802386147232763,29.565628442737612,27.01308318281752,28.04901550822522,32.184359347434835,35.82710041764313,42.470857106741235,41.873966282247636,43.53898687746637,43.04875738107496,40.65512983567544,38.74171047027997,39.08057244252724,38.96853303450639,37.50210807397573,39.99816310601977,42.65669914027546,43.74684430771451,43.64831032630578,40.36545028937021,36.7221099332987,36.62639501351723,33.43822856282237,34.83185259627182
2020-01-04,31.63077897673795,28.69229158800126,25.29594866805489,23.48017327175991,22.458416043321314,24.829677823261846,29.608054022806613,38.12562090832802,41.36044641270385,40.76120373152398,38.733904378958684,38.162049377833554,35.71131296952605,35.04708322767196,36.113493715641766,39.051895640022884,44.55588350382893,46.930115716823515,45.94290582840147,42.91431191034494,39.02574873075183,39.2034834514881,37.03439984227972,33.824393093044684
2020-01-05,32.81399588271283,31.417802795647507,28.420367346931947,26.439989524408823,26.56850522768714,24.945076858493263,28.210439489848692,32.023935290650556,34.23216400998575,38.64250000059117,39.33563697210974,37.84482674278114,34.43044735172228,33.39678467508711,33.730579950773205,37.71789781361657,46.72682387729752,50.50413512891911,51.007774232376654,44.626291225802504,37.57679120941743,37.75205999820778,35.5096193289029,33.03085054540705
2020-01-06,28.097680858265807,27.04336224445406,24.30402964957311,25.91921906384232,29.461832895026024,36.2080999701608,44.39828537025595,45.67272636789317,47.67632620280218,47.122454766301104,44.539812772478776,41.689754086232064,42.711045554992005,42.84624586621037,43.14529958788828,44.2798476537443,52.8544888120626,52.341577429467286,49.566681142674966,44.71735046908479,39.98106923546159,38.854949602848755,37.69455069442535,35.791348798146
2020-01-07,31.56329399239109,31.004052691719256,29.74683381429913,30.827841893397448,34.00152705693077,41.53127795197065,47.233007164195094,49.16439181278636,49.784213813052425,47.08798241239093,45.20117546924075,43.97800694512813,45.44681462593912,46.22682394159457,45.67740988418619,47.499853558467116,52.22616477016894,51.62398439445075,47.40333770431116,44.96772139601927,40.20860735164053,38.63150162093695,37.56354043597704,36.855508602085976
2020-01-08,30.832031197332725,29.603316774570793,28.26259037414777,29.80374687965846,31.77434160142019,38.56294001287823,41.56717662970767,43.30694273460771,43.566321654293446,41.747792472142976,41.107130648013026,40.85847566004799,40.795267718490074,42.12038126593967,42.41892491936475,44.45987170872638,50.736069236116094,52.3222677903117,45.73413678221471,41.34303127251877,36.298178976621045,37.10395798875079,35.56513658370661,36.2653257120582
2020-01-09,33.34988586591768,31.163564444064402,29.59703120109918,29.923351744517078,32.63632632175583,40.695506556812354,44.83099296526116,46.479938231549944,45.76186049558726,45.49409444230195,44.72537001094493,43.73304976588597,42.85730706217008,42.00916682548699,41.99750440307312,43.70397000004201,49.05296887910124,50.088769792281845,45.310204791518046,41.37637701949695,38.607444479131345,36.63504930515129,36.05398995476123,34.76082896371166
2020-01-10,25.962168390167143,24.568182119682138,23.191192474509457,23.888879430362344,28.164818962118364,33.75306861244236,39.06239468015613,40.039059996378555,40.173402980147785,39.36056153066147,38.66686666624625,37.43833156455675,36.483291580758,36.140523510805664,34.66795489471191,37.83158178211834,43.57984767252167,43.74982311110473,42.12442842800807,35.84692289237292,33.65719051656936,33.8662357546512,34.72419262998113,34.217066483555335
2020-01-11,32.278299963838855,32.15779395240686,30.62696457151614,29.225080086398545,30.61802789191274,33.46982971659008,35.06261988036096,41.35217822012736,44.59067317128533,42.44921826536564,41.23576996520944,39.70905410636564,37.85909012310987,36.895618100716135,35.104362198207866,36.728258070828865,42.92278666391944,45.24119202284674,44.08782340076557,35.68635999702111,33.645860643721484,35.08248845072519,33.77225148631716,31.28524384234403
2020-01-12,23.327538829632495,22.718643307603074,20.158901867655825,19.457796910069064,17.665576781796492,17.12031997818199,24.033754391939034,25.69074788350987,28.337494806035902,28.745943950749872,30.774162004967017,30.20118757442985,26.712911972680196,26.127350850115022,27.18649748156256,30.671229516689536,39.64667143634508,44.31350149294,44.84676077889762,40.1758872873918,34.117759773682764,33.70963402838589,31.929296100077757,28.557316302750642
2020-01-13,29.1249995863135,27.445022274765705,25.197482945154263,25.99020469457539,28.81974731911238,37.121659787114,44.85086141568301,46.707578181482646,46.172750675961765,45.060688971539165,41.80411190825385,39.12467224350254,39.41970461713369,37.809020775154025,38.10097615743682,39.958404507686296,46.26965887708873,49.32085831491666,46.754818165270486,40.55545989769466,35.49705220500409,34.465643653817644,35.02636379450456,34.100882851127025
