Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.017597353808405,36.56874747479121,34.00589710825565,32.32023178943685,29.786486946566274,35.12940473858512,38.32989135949288,34.97717747123723,38.020459612704514,37.01166539553108,36.04508286107908,36.353654472249,34.90582474531475,32.51740859459508,33.17935389604298,36.40687348562666,43.30962498581384,46.63020811687793,45.448464631637805,40.62446867832692,39.36391334895946,37.25842976401605,36.85715045819228,36.74353749161422
2020-01-02,33.747264483754414,32.33451846243253,29.339207696744694,27.81621985361741,29.97203309183631,35.33262542422044,39.94319029786181,42.199405634233095,43.20329478287128,41.97052323619435,42.38331950381953,39.87461534364116,39.03340814077864,38.7468365558534,39.22048197052444,38.582134520900865,45.61766340684915,47.81220374191114,45.52188624677912,40.89307291580174,35.02453631572368,33.42836400270909,33.826282890620696,33.58247767918573
2020-01-03,30.89743283122153,29.148728536229516,24.902967129640672,27.42656574767786,29.19072440795304,37.36359661865445,43.97477460955229,43.11954647946753,44.98604982938939,42.47482087654765,42.695543883947956,39.94404383297452,39.65754437833713,38.45655594985741,37.30765128519316,38.657060858126464,44.07340152680308,46.37780263681098,44.29897310843812,39.771556820039294,37.844785031719645,38.26762069110229,36.148090696274316,36.07556451164481
2020-01-04,31.428921821188247,27.375635501086013,24.89120529806126,23.853555021264896,20.481675200444272,22.115301290143115,27.830318662322547,35.343264851910064,40.87541076718749,39.85864215534171,37.57517760427512,34.67871516234038,33.402457629928755,32.32084546153298,32.04129678065167,34.899278241566066,43.117020958449004,47.665762233170085,48.03833328165716,43.502675645829115,40.79332572831005,40.82562686716223,39.109898306270566,36.22852144264094
2020-01-05,33.45319551984911,32.452002274268544,29.4358681038774,28.74311935512875,26.405685862277213,23.384408646565227,24.798518063341472,28.823630434532607,34.162521571631274,37.915192789812835,40.403612376267255,37.642871932780885,33.859322310306254,32.89476635083411,33.602443282231846,35.7130362325395,45.256717069602146,49.61795208224633,49.441159253176096,42.87705947632346,37.19410451747927,36.80492321601755,35.57092596142974,33.6778564552224
2020-01-06,29.622691139774616,27.471118201795726,24.457932939631092,26.81956457118101,29.15415347932435,36.33120054577071,43.571822256931256,44.60267839767396,46.24176431057737,44.7618472907564,43.71802706319968,40.27453749659515,40.03925157290328,40.293670945290195,40.216582994836884,40.44043691391659,48.72234006728534,50.093718342093545,46.0387340059277,41.175342126324374,34.73644914017896,33.7506409486503,33.06174821738703,32.713487197058505
2020-01-07,31.54088301235888,30.067642314883056,27.82789010710635,29.655133512517455,33.53700234878743,41.83660726904356,49.11291314896966,49.777220130683496,49.93969272492267,45.71401238864784,44.82212834644062,43.2153564470902,44.673672556985714,43.27656945199257,41.1958428708179,41.9147763449453,47.88371095905432,46.70641460962213,42.49042530915211,40.013731137568705,31.566288624003192,34.35502777910617,34.70537603868058,33.34661958831128
2020-01-08,30.46816171415057,29.453234873441282,26.570273357246727,28.328058699481822,29.01949528775866,35.35519514049129,40.83560181513094,42.560870505809014,44.77154067629301,44.10472466625768,44.08261925363225,42.5121976913427,43.49262511718511,41.897834356166676,42.7119757484851,44.5699624877278,54.13324510716974,57.34422797075962,52.01302462116119,46.576502471292095,40.77637369606135,39.791123669737715,38.50560856622671,38.17724791433801
2020-01-09,31.812973022880147,27.932554945067622,25.924289865865425,26.248594560348835,28.81463467831677,36.47834380682524,39.45265471182388,41.98454260055923,42.00609543709791,43.17841764186108,43.13919263888124,41.112262024987274,40.51857550609984,38.75361353718996,38.541281444854846,37.69414049078423,44.76534748556106,47.912921440927256,42.937182587396734,38.33223283153406,34.98565567605161,35.15163118930355,33.398144348969026,32.30088800629837
2020-01-10,25.984916098081342,24.55636581247907,22.26414264674195,24.79114120616295,28.31266879532668,35.15850110101488,38.83393164549795,38.650288136371294,42.05535420971164,42.27863025806558,40.7775987565351,38.879844215524685,37.65907779686866,35.694341867243224,36.22896787867862,38.70043201405186,44.7687179117067,47.77351943104354,47.96112649517704,42.89514258473617,39.43312823742053,37.50705637989712,37.114456221175836,38.47180671869217
