Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.487620732280604,37.51740191830515,34.250805092990205,32.403960467814485,33.959806845536626,41.02622251459687,45.31200864436762,43.411159628006004,45.54626760413402,44.165172431533634,43.23332804240162,42.08044882627348,40.86698607286537,39.31536151785266,40.355909013058806,41.67601641551573,47.02409537457988,48.767461504516604,47.15293497532801,44.19942825619929,40.61331136480051,39.38511664015138,36.135845156184104,37.04855872218517
2020-01-02,33.8958910121627,33.06872277789714,30.416832873873044,25.886434298954203,25.65627014595085,31.06675138449145,34.77151833116534,31.68556238297049,33.59124822634344,36.754967552466596,37.84377443897884,36.48160258306334,36.34714157607982,35.11356424466928,34.00404267064617,37.010819217646585,42.50396135779431,46.98639219840458,47.87937657089926,44.736578831277264,40.676671302402525,40.047685124779505,38.49840015813644,38.11321323019029
2020-01-03,31.311524933912427,30.0878125350973,27.654083439942035,29.72565926420772,33.48563521001751,37.726404082450586,43.60450193565128,44.39734274436713,45.179519996967876,43.74200527228095,42.76240593910061,41.410175643977624,39.591479603141615,39.0134593954853,37.79534573680304,40.7911389159656,44.381830890115616,44.10352742835558,42.310040947146966,40.2056459741669,39.730287151268925,37.99413311046952,35.17584317857554,35.25082446224709
2020-01-04,32.48780033500552,29.843598375450405,27.43811896484011,26.28078356897191,25.207531635654185,24.082911600235516,25.04152714271481,33.364229993227006,37.99047552923338,37.76924003195791,37.57864374923974,36.26386546945902,34.13477366588365,32.883707849945495,32.84488661419833,34.55125952380641,40.27415471212661,43.53065873433948,44.991845130084236,41.1920714436845,37.794998407584146,36.440625022317796,34.80504438099643,31.38449383095876
2020-01-05,32.0238669097924,29.872862033330982,26.497311556864407,24.085955169610056,19.863459483101945,14.626845483155734,18.721236178829642,22.38828589360964,26.76251258021398,30.668796700199408,32.234095627704235,31.0073191728759,25.383254366833462,24.184444019918658,27.510754116945403,30.10857229640991,40.42257274508215,45.37739350376881,46.42665781088616,40.904362835485806,36.05168689968007,36.0426467347687,34.318157330006436,31.77951268694335
2020-01-06,29.273331943974206,28.233677224006723,26.459980115775586,27.29077974212756,31.810624408935652,40.44668847620372,46.942298891352685,46.12728267877234,47.817395816943154,45.748429270221045,44.16310086182399,41.30701230665822,41.730444137168206,41.83856065265733,42.38978168133732,42.12759256692683,51.241279631110984,53.30587352250466,49.618220456635946,44.71628106717413,39.26295116480047,36.578180125461884,36.097435189101034,33.909451584716386
2020-01-07,30.080838591791064,28.501054793066178,26.752069264573556,27.314601918142593,29.022319628518183,36.360513552715574,42.60103705658854,42.829501083661285,43.81184217112137,41.82285400433916,40.98016584159986,40.514027238934695,40.51640751543308,40.77421576059265,40.76636044491359,42.66434492414696,47.82403744669696,47.79999071494022,43.631929308262414,41.90062859828039,37.8574978554217,35.97577375576969,34.09300122383387,32.067123359095945
2020-01-08,29.171481615065264,27.90941325554497,25.330918246649404,26.298430593700083,28.298629922997943,36.20998252526773,40.61903100331236,40.37051407658364,41.708587163651565,40.15789928148909,39.607234538981736,38.520916796225826,38.731545102550335,37.918797907725846,37.38938114321272,38.93509316334351,44.74130410120556,45.855282719243434,41.83502245051887,38.78879385917017,37.148274449029586,36.01932588153795,32.72738174715974,33.10942497671007
2020-01-09,33.814754490318016,31.58519675213396,29.88093831983853,28.80035356027401,31.79874448926948,41.35888504994942,46.20808958277524,47.22415602238519,47.20921451915913,46.78439713948403,45.90901658664145,44.190208463337214,44.68092181210583,43.68679646022584,44.31031639050432,46.286910674492745,51.50119945231357,53.25293658359407,49.71400284772922,44.85728890553061,41.54767709716524,38.566862718478184,36.348375195912986,33.71537116317016
2020-01-10,25.799837569715756,24.596075891553802,22.055297677195,21.95920630449931,25.24331409973503,32.98454795941629,37.58377434597021,39.04706295728081,39.02148567487557,38.820164023581256,37.095558207936506,36.16609205634811,34.552657935281594,34.23823933508142,33.57334923591368,36.83255789133463,42.54737380305201,42.733878226223254,41.08201259031763,35.7880040323809,35.88948697298206,34.37517941658658,32.481884845382396,32.72465712736304
