Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.92974769609112,37.47158463217911,35.84092174735805,33.750928380745854,31.77564954377356,33.458136528640864,30.923133364154246,32.67157674537269,36.08656951147743,35.86965192490531,34.56551430231653,34.5908679234584,34.88794925308946,31.3814086290128,31.757893120774447,33.82381405761805,41.157464692078364,44.40655496978126,42.82894468744803,38.24085346791435,38.57043910034905,38.19094406364093,36.797053540369355,39.542494058516176
2020-01-02,33.51606001070411,33.61538379658172,29.943855947417937,26.011131607304996,30.836006107173056,37.06349688179333,44.065817297079285,44.01287657797645,44.20066911264005,43.75955869961286,44.329905732187925,41.53720445715944,42.2134512069069,40.349042072378225,41.391050044135234,40.455644628563284,48.48443271893061,51.036248223535026,49.911368761463464,43.379445643598935,35.19269865379188,34.42280210494641,36.74990421555177,31.352205346835014
2020-01-03,31.214909219989742,28.06611495445216,24.504930623023554,25.32986988315725,27.633896698447565,33.46208429899467,39.014329702214894,42.72393714820329,44.76825530563058,42.69275470225042,43.29331430075189,41.02339253561417,40.443384136451854,39.51238920445648,38.89257422276158,38.85658105965611,46.70775114966139,47.567787370474996,44.29179725857086,39.10148926904746,37.73858498871245,38.03521182259216,36.553584659495776,35.173885795817085
2020-01-04,31.100433906188986,27.72437056550227,25.388731651680885,24.13354391158527,20.041097116904492,23.20063878185026,25.63830109794991,33.47686849498034,39.20402181270486,39.09133199571755,37.06372441368445,35.25364261084388,34.30229694024621,33.0229485734652,32.87306350019812,33.62771653479455,43.9300259132539,46.5420220692813,46.12546297279036,41.46662489341715,39.595098632254036,40.95191026227899,38.533688454268294,34.734685228820574
2020-01-05,34.01767177771517,31.794773748954917,28.82290522759211,26.543131752794267,24.538567183144373,23.64949218216372,25.37710544576684,26.7146928717673,31.43733081046793,37.55811614926238,38.82369254561513,37.22143108534227,33.96499370738255,32.60155645472254,32.84785365786648,34.3548910523874,43.13793864737299,48.24628635164878,48.569888280514675,41.63626583749736,35.90146285165946,36.711007803722,34.76325329737088,33.579069059640624
2020-01-06,29.740329019022816,27.95417131279525,24.590675601336432,26.24983351250942,27.410033316554575,35.007016228247906,41.365683641409895,45.59962459990073,46.91061998584938,44.77985351290246,44.01055847518034,40.77974286510011,41.96836536384408,40.126506452152185,40.30812205967946,41.36596767043783,50.83776670824903,53.21102191665764,48.08926885999033,43.036263489164526,34.62546663000513,33.85201645465957,33.491648582791086,33.25888449949634
2020-01-07,31.39313875934731,30.34381326351994,27.88234815667236,30.249624799917214,33.62740720480603,39.9193074303119,46.76684368759032,49.58597976896827,50.448495232089975,46.49120464065921,45.685626047566934,43.98378385060874,45.27924062203934,42.64992402436602,43.022305334048546,43.24255799325813,49.43111368290891,49.29691886127471,44.82696779427687,41.00341965836004,34.10977405914142,34.04937737263651,34.57720077345743,32.23291336680628
2020-01-08,30.38186157452278,28.533839965027262,26.66487809034838,26.822779518016098,28.98793058137036,34.37504876671092,36.8422010955836,42.460692899704604,45.75023550804793,44.978684379134194,45.27631172111566,43.37938143624465,43.38950414467301,43.285995426250736,45.84779596144951,47.19289794653522,55.65693937546556,55.5648850676731,51.20110176018776,47.53690880357735,39.48655899938272,39.5146946282253,38.085934675544316,36.84787224187745
2020-01-09,31.1649034515684,28.21479057896402,27.572880001112082,26.791095805556846,28.58353305127178,37.3041059641951,40.22450836830137,42.82825808244032,43.68296324680641,43.71867141451669,43.419823764860816,41.30008878362279,40.30905354515021,39.31309085396936,39.47711052885631,38.749996390541526,45.88760230491867,48.14517501878529,44.27541845534511,39.11706740333759,32.70198433770231,34.27676303199481,33.22713082243233,29.215613821040556
2020-01-10,24.717060122594905,24.755648217160235,22.608538886453484,24.14226959938466,28.037422385907885,35.50046288778494,40.41810724082399,40.672536049461726,44.90546709961232,43.30769331822595,41.59641742413116,39.94272659076306,38.924695289490785,38.50476372926789,37.53534901684418,40.65052561584308,46.89526427744779,48.81221916586654,47.393686251333264,43.04324223032381,38.157091336622884,36.978484246130776,36.925874230339176,36.94139286268616
2020-01-11,31.077077088848313,29.593752867687527,27.192806022281523,24.890928049312265,25.508245474239853,27.769873460689332,24.671419614174255,33.266021433404845,39.13955629808215,39.110850348973585,37.68649415626369,36.13651557745028,34.29873482865126,33.48644891972083,32.76128903186054,32.239663465134505,39.296116209160225,42.53914126832588,40.81568820569884,36.06278625774762,29.599774984054857,32.76465102175372,32.34090257204335,28.427308271209164
2020-01-12,22.62510514335406,21.115841159459116,18.067014549069064,16.306961841544812,13.912913277341257,13.04279433609625,16.534041722261335,20.38861521591967,27.94526826621135,29.16178949469208,30.826772679700106,29.697625661867413,26.942221117543916,25.639906775229086,26.23244049332466,27.166377692060212,38.12027350541093,41.702505250439245,44.39756712187923,38.76463792478103,34.10237030605627,34.474217144271314,32.978651363315805,31.344512175286937
2020-01-13,27.98747462266136,25.557475136567852,23.457027631275196,22.967395935234727,25.10359990784169,35.835573564019484,44.49386869664737,47.708038530535276,47.74554566376932,45.64943170936311,42.59423583642027,39.544005046157665,38.814932408282736,37.30849017639962,38.86100723149625,39.75667977286249,45.274542347552604,48.53483034921948,45.21832049976675,39.511975024705045,31.837829086035242,32.241826354678324,31.731631655959475,25.97435712422152
2020-01-14,24.270768372454476,20.664344900247706,15.999259784974665,14.727308850618407,18.351310857078715,25.714967515025663,37.39559154022365,41.780913141727645,42.23524994347213,40.67121860325998,40.179234181642705,37.786076107595854,36.85766840319634,34.81205680060103,35.14825643582687,36.538623157505086,41.571234564470004,42.542703002139035,37.88670217818566,35.06151004205572,27.809631823911452,29.966469406856294,29.39509655143688,29.27334698642047
2020-01-15,21.879217131246172,17.552544039658475,12.339505174041197,11.360717840086004,16.884841174643395,28.39244811039403,36.98918857814263,39.80334628168484,40.1159718004809,37.604689727402324,35.998992580697625,35.40802139225089,34.50406322028181,34.14840895358808,32.55478849865871,34.993468155791355,41.98052465264071,44.83286336382473,42.258289430447775,39.40854280900252,32.58122077359897,32.642245893260004,32.148773268457596,31.834021817264748
