Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.50838309730136,35.576073665990876,33.528292292653234,32.884990884111865,35.21183966309645,39.79523369895857,47.237861876776186,46.342967584441645,48.26542059714947,45.18578592748683,42.58381302468455,41.36740474313845,39.827446431397334,41.003900054718216,43.841396501525416,45.811821814098266,51.87754016162227,56.755537360671156,50.51656196690778,49.24652981831815,42.02238286070903,39.672325792362585,36.397228667358235,29.50202425118987
2020-01-02,33.63113658921003,34.225478575051255,29.48063188384041,30.659293475868346,28.005009259253878,23.274982913894924,35.57954558699352,36.075397400527216,38.710711654141946,41.36937982722928,41.55409962707835,40.535411938528334,37.891019161837185,37.28821382874743,38.17528271164966,39.02387412712437,45.59300942915358,49.88996324927341,54.30117676198617,52.21615917959756,41.181208798208594,41.270994761114764,37.79803963689334,34.52924607807449
2020-01-03,29.83755923122384,27.545070030224473,23.517143167585818,22.277336960352358,27.958874822909962,34.5949891287048,39.38543864222394,39.084035384757314,40.03264685061594,38.933923726696875,37.037765800350385,37.69721411780266,33.44638276715465,32.63623944241412,33.62664254464047,36.51501390143697,44.0667120972466,45.44825094747544,41.52404236525869,39.56661811299969,37.3154234353697,35.74722978181677,34.18483955078208,29.299075363839716
2020-01-04,32.04723007740367,29.55973022573831,26.42209228392697,24.563265737350775,25.41156679972668,28.48153084206684,34.880122822357606,36.99072942177113,41.57963136098999,40.19666707971437,36.56533377717055,36.83396197195485,35.72477965768533,40.38439431705021,37.532097525583374,40.09387026566926,45.84670783419122,49.70179417944281,49.3260751688483,46.75227002543959,41.48415090296071,39.02003568639434,33.62234675884443,25.94785723274228
2020-01-05,32.74612336650612,30.0385332752304,27.694274198672222,26.231003966513565,28.474669081485526,26.13638707317682,28.82518844923637,30.368770157818744,36.26934843553546,39.38398715793052,40.39743013487559,39.19318483885731,37.252618947411335,36.552682336520526,36.04591761941996,39.494005536685655,46.69513926860343,49.57344726994162,46.554905328612364,40.7877644027819,38.01400092893168,36.90748671194644,34.63366576677295,34.902845222817426
2020-01-06,29.11924255873267,27.943619875119243,27.986348077552037,26.50908621596523,29.261654771283315,38.02185543344683,44.94825559453209,45.47410535527518,46.83591404132606,48.624765548928885,46.53665178664419,42.416875189043324,43.46685845464875,44.31124030181972,45.12782976988079,47.1645114795159,49.85308336393143,53.115734475980915,46.635435586592926,39.21826855132245,31.799794134081672,35.81064747324303,31.99734120855586,32.01906003095163
2020-01-07,28.2177047501713,29.278878918126015,26.140004341518566,25.835503207060498,26.495135668535802,34.898400128615336,40.75863061732261,44.49594485317729,44.220041121761234,47.3252723173961,43.96323019875489,41.818688303080236,37.96076157989169,38.50223310899984,39.26082773917503,41.47826163698923,48.51622451799085,52.075936079267166,45.74006108832094,41.31327822442399,35.55555160910003,36.35209949307605,34.03997758830608,30.553234758533208
2020-01-08,28.14052445276996,27.089794957608564,25.099666922563113,22.49964231823865,25.766282880504615,30.463017261317514,38.55694025104985,42.67205966196903,43.91645786562673,41.480628413521295,38.35911671921841,36.63614770552024,34.7316014445222,34.49972468981941,35.50884097011719,39.17316956727698,47.97800210516288,51.91726818770951,47.03264309045113,39.449466646266664,35.7612082529973,37.67482961465674,31.135477009169897,23.920307799252157
2020-01-09,33.17576581819048,29.339800465046196,27.560897992730656,26.577781412441627,27.330286488225866,36.332621862042195,41.22577184935533,44.39447985283539,44.163746366109365,42.88280343886268,39.79754366893609,40.20751091824843,40.03984570089954,39.40367902451135,40.4509138692585,40.77097577057621,49.52120757882868,48.939792342778574,45.767190583860966,42.99954069869413,39.13104042175731,37.63890896715881,34.239720234290516,29.738646436513093
2020-01-10,25.51716396876808,23.95565081156886,18.875904427863986,19.472969575054545,26.226998360378126,28.445379453048588,35.711928530814646,37.032152573460664,38.61436343124292,33.5530064423136,34.182436512528135,37.414505353790524,36.4693123784304,35.683424774917015,36.2622229211889,37.13171318519765,45.01529998413304,42.8376902957865,39.162191000704496,39.37318501962269,35.33571877689052,34.31604522834419,32.8669447628605,30.61841298758082
