Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.69938457772228,36.453872301564616,33.83885609441491,32.66310257488064,33.56088153023509,32.35438765727906,34.98105863891204,34.51508684209567,38.16385746339785,41.975501763741484,40.985842183886376,41.99200502476431,37.28344148022131,38.16630093691549,38.05283444611604,39.615867146489805,51.583744871346234,50.36087645545981,48.793444727823555,42.62215281196098,37.11773428367436,34.68878147993328,37.67365885700775,35.37856764865764
2020-01-02,34.95371869302999,32.99502467556367,30.523869589231555,32.63168189581882,33.01270194419668,38.647366208945954,47.6309070414404,46.126951371358906,49.23043177943232,47.78829783778731,48.91541192912763,46.182642510000996,46.30989356125811,44.76359039089322,48.335420358865214,52.378069381803236,55.241532548115394,68.36131386772358,59.15101481401109,50.049941512214545,42.01568005340014,44.19679087025845,42.16571157346147,35.54401164465604
2020-01-03,29.273780587855605,27.683798565135184,23.82569064305437,23.802778244986257,27.74021089315437,33.61743105813827,40.63223964971065,44.096385367678685,44.45039708327486,42.37549029609722,40.520760301182364,38.78291298934918,36.187749056779786,41.426671974153194,43.32043781552534,42.23367707718024,50.51211938887837,51.453365282119556,45.92945472524303,42.59084434270538,39.46256028501256,36.505355040207974,34.43537257245363,31.33415493052578
2020-01-04,33.5872181094041,28.244149885747326,24.40711608310656,23.66322293276553,23.45126465087666,26.3644189922137,33.09372903085213,35.23732784508123,36.9753983169923,38.60587617057303,37.71041700970099,38.81290560423842,38.27160580562177,35.187879929702646,36.626220508135724,37.978551032433685,46.55771433750147,46.82740715929922,45.73583836738769,43.31138895244049,36.370478208895086,35.93129219763502,33.48283632712514,27.052402628864204
2020-01-05,32.088555888858245,28.937055397247274,25.805785696430206,24.534373754872615,23.511635386565644,23.43803794292654,24.280558163668204,30.163811516978633,31.083729130650653,37.60121546225437,39.27793073114546,38.376060331184114,37.055932153327696,34.418368518687814,35.029967299847826,36.48849329489479,41.870198782457635,44.918579405217706,44.79908721347568,38.35571202266442,34.09727053257539,36.12126856094288,37.11509788895295,34.709169365345176
2020-01-06,29.79069237789009,27.24847738341417,27.100895233492718,27.013639509387364,28.01334463328589,34.48067957239689,45.62154885136211,43.36297448434003,45.547136278101824,47.225844717690826,46.34389667346207,44.55050120353714,44.57320823060265,44.98280501801777,45.981292285691076,51.910906696014386,51.221872793228655,54.97904095544371,51.50049828820158,45.43610182269004,38.841413129522074,38.68491802068047,35.193855609871925,33.233731961228116
2020-01-07,27.879706680217172,28.123564241116373,26.548589344506194,26.094160251821098,29.041418443128027,35.26319030939502,43.7793151293621,48.61281075966034,48.66003150901805,44.01997063784956,44.112410620025784,41.992452718045016,40.439664450588864,42.64358983317899,44.772955588117505,44.95607883466169,49.83493259174584,52.758502175069324,43.10620148388408,40.064519470099704,34.24601839232505,34.687805622292124,33.06716298260789,29.227720633425086
2020-01-08,27.383904406421177,23.16839526308267,22.06594796087194,22.723576128077255,27.427090149601135,35.693795455395204,44.93875708170618,46.272359783997196,44.98740155998834,43.41791352686135,41.90932404314423,41.569756611396045,38.46017249447578,39.1349137710904,41.80375267116631,40.97346923137653,47.50054226795112,50.59909732186301,36.13665293882178,33.65259871227042,31.920797175052726,31.703271472642545,30.15289201242446,20.934773828341406
2020-01-09,32.788293062945094,28.92096096960868,25.14142438620153,25.908949781770538,28.80788817001304,38.57958497621495,48.143316650800735,50.90458712197346,48.27137766721039,46.926913216628826,45.85132010863876,43.484804253968115,43.4882674237236,44.81501192307269,43.743199618435774,44.053195659800295,50.33313522154238,50.202924148053306,45.93383449944114,41.5414239005668,37.09451689664201,37.124413761001826,33.02448496055588,30.83931512743017
2020-01-10,24.56035989720372,21.8185858459797,18.02544607427289,17.451659561331248,23.154724315387817,27.988340323500864,39.40090827684182,41.45540275967825,43.17686069507114,39.61223707236072,40.241406050203764,39.623690192338685,38.9040169239433,39.018189963087536,38.936940365831624,41.596567480675375,49.043541627846636,46.40607839300093,45.06183397583398,41.98947331550111,38.5606654454476,36.208361928312215,34.95709263738594,31.851426731336044
2020-01-11,31.985749056659856,29.827667010495546,27.145981181202,26.25738866180439,26.38705993864369,30.53705145634203,32.86863249891685,38.027198846707435,38.631697796448144,39.119188797167354,38.81573863489554,38.9265961133655,34.633547398814756,36.78630254535504,36.75224871070386,37.13366728068813,45.71368316209775,45.360475544943775,42.01135863043593,38.0564285975818,30.49805132363965,33.382674793738396,29.653235408722033,31.2510291443475
2020-01-12,22.247978118148485,22.282693675422543,18.755434477638623,17.661417399345844,18.54988843592796,21.26439776436042,23.676464401155997,24.442065481993957,29.41341519594999,30.690250492818304,35.2106226510907,36.46227886313347,33.60199709235407,33.025250534617975,31.786009832687817,32.34929249442527,42.490863699279444,48.45046213535477,45.564626262795585,37.39087695609484,34.2718744690324,33.48070999383061,30.63999340766994,30.459976314265962
2020-01-13,28.647207164723106,26.783980039640138,24.163118927241584,24.985883137717355,26.713350879780585,36.319187412093235,47.364231112876766,49.20167804840855,48.55390692465855,47.52204471936973,45.032443107148644,43.06168723503941,42.52919512848018,42.307164714246035,42.45899036329455,44.532171681014695,44.463100147380125,46.15691942887947,44.595949456502225,36.77283704789737,35.26171331589462,36.92039574459909,35.78027152757408,32.009327332002044
2020-01-14,21.70090113156119,21.01737575807165,18.7650447260421,18.273222542050874,21.781076722331562,30.322403563528468,39.899177264784285,43.40554226686679,43.09876523265302,41.17958392975328,38.49647288924742,37.68268091811913,35.774098246990235,37.4762683126248,38.31163870164054,37.82405993754051,44.66673511203691,45.782086016841816,38.69190683357621,35.339257156753455,31.202623735857113,30.890360756249617,28.74311844231036,25.56848929060516
2020-01-15,22.904111409662832,18.4175982674527,15.493040248029995,13.511533075638443,20.784358656208248,30.30023491045004,41.30594624200675,45.537553630113344,46.106275578143816,46.82232876275497,43.68380559778087,41.73909898113871,41.95189306138164,41.80553278911854,41.71048565938626,45.365622169263204,53.515177726030885,52.386087030527065,45.21381280190401,44.785584382476905,39.563642233114976,37.71418186695788,30.674639839580916,23.39661645999729
2020-01-16,26.62150643406303,24.83775765243083,23.625094616528298,20.948360543459266,20.866496710796103,30.95395825517497,38.938228464192925,41.586962992131305,42.010482074274336,41.756874863001585,40.233427736947576,37.41901236327268,36.65551637731561,35.619835594822945,37.410141209333304,38.22583781746276,41.96368452717144,42.31981771062917,38.375604136472745,35.09764878118975,35.70199184798161,33.623297744120315,29.80492699623578,29.68897839309052
2020-01-17,24.532578876610025,22.327445889670646,21.58759890314411,20.832514945390326,26.554963436766844,32.34830010225429,43.5018105903592,46.345153337481804,45.64537770036386,44.907850421938875,44.03021856667474,41.68982793449395,42.75135443175885,41.477154746254826,41.02926367760983,42.68309540268109,49.91082451864611,46.015433334917944,42.795442233197846,40.343894104352884,37.1598162645748,36.38811850265526,31.453121137809998,33.08307080492175
2020-01-18,27.505774322903143,25.96144419860824,24.539359298607454,23.577802306597153,24.663321927554527,25.436388602116097,29.635144918847885,35.79416050484284,38.78620351649405,38.54938687309501,36.61287635169388,35.5956238801037,31.913191996207864,32.08454465015531,34.517128240144864,36.527739649185584,44.61718182516915,47.76476069548333,43.27892206294148,39.8669649486612,32.67201638885822,34.86715459564488,32.06019948211405,30.15191832122209
