Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.944495303541736,38.076985947247884,35.40789622373084,34.5104405164947,36.17594641222678,43.9808572110605,48.98898755974175,44.762541346240155,46.81569286714426,45.4632157225548,45.08183079504441,43.36503887218249,41.81431784202184,42.009557488100185,41.050674768008804,44.05211316094893,48.281708440159925,51.96788005530183,49.875044148378365,47.81958366109812,42.53628163730893,41.54595899410992,40.01960708507535,41.23203379635855
2020-01-02,32.67961690502473,31.926679026936416,27.109987531419893,22.3841629133182,20.009632247503873,24.7478173418014,29.773538014945284,25.650698059513676,30.524378909761367,31.888316950866226,32.59610222146351,29.927463316836217,29.7403301513461,30.142595987019504,28.20363873114058,27.59426311271256,34.67287253658001,36.12086366013834,38.41379239601646,33.613803755909075,27.92233472889459,30.734477802432842,31.620121806471687,31.292433502504764
2020-01-03,29.720930657134023,27.71927486258791,24.421881425568913,25.254773541273,29.591035889557364,36.69863669929355,43.337540994137356,46.11616687710958,47.53456399254122,44.74907295385793,43.16670334783822,41.573729904950376,41.19302416912909,40.93682197805571,39.086651435881535,41.81389756593602,47.690853160665796,46.84507023435168,45.23032967415802,39.183033857983666,39.487126288444365,40.11976946326183,37.14187419860387,37.76636277559912
2020-01-04,31.31708917492305,28.312556378866454,25.809363629512966,23.647760413031005,19.345147915968592,21.474041263342247,26.359223611510604,33.19035013081778,39.64827804390203,40.348272217267066,38.26032498829812,36.94186162564179,34.65779584431304,31.60113685587598,31.527268410273138,31.96672364147472,40.65971823864825,46.11455960736846,46.93046777524924,45.258175013758645,41.64250012515985,42.45288591087092,40.151676054828215,36.111592067471065
2020-01-05,31.43648890731211,30.92055130796868,29.004939807253002,27.468747118568366,25.974299500305076,23.123705864700465,28.41627559781552,30.79084190340373,32.95208332371581,35.68753573612933,36.5340436048169,35.16076111388956,31.303520207039426,30.895354739340725,30.95279632669081,34.54024042842747,43.81801962399948,46.86115486562748,45.571944213848525,40.017582355935374,34.37757406529056,36.450049259886974,36.05363321738933,33.62212295429275
2020-01-06,28.24282868048104,26.897098926741418,23.934200106327154,25.03573128684988,29.12442024661077,40.15185594769025,48.0611026447879,47.18305227665472,48.07928766383614,47.25803862759152,45.59103649742338,42.29770661737758,43.13938439942361,43.13043731344277,43.121003236602874,44.83577076818775,53.10955273178054,52.95560080897456,49.13949136654049,43.30150136768232,36.29708737123404,34.60738109176877,33.51528106689491,31.713032438171076
2020-01-07,28.27922635229728,27.03122411798644,24.260950021096697,23.76939337566792,27.409873929175117,36.474588231894174,44.6250015532438,44.19204876950322,43.665035245838595,40.86195315465564,39.62624669580007,39.141830439876124,40.53646013207575,38.785917679010986,37.681490593960525,36.39356670689448,44.03625490769157,43.4094570246169,33.91424352000301,35.98839984566167,26.621756127993297,30.727482264672062,31.5242046419855,28.17575833085752
2020-01-08,28.378520231283005,26.70686586349909,22.947304841288087,22.936702120111754,26.661778898178373,33.99024750726126,40.59383300749522,40.38702491310383,43.29643860560823,42.81082967929489,42.19223804161479,42.043903309855665,41.057957725184046,41.127640959246,41.22276747159109,45.05409272171596,53.193319794287135,54.68861380299921,54.8288736435219,49.89972978874014,45.07596867134146,42.67543500799607,38.793827915690066,37.60494450651071
2020-01-09,31.3825968313015,27.9317621634381,26.491867277854755,25.77567615750664,30.68012047510356,39.16528006865456,43.02781412444137,45.298553145368075,43.4076829983797,44.56524932548673,42.80521086724604,41.11596755552149,40.9417523083984,40.64256252522988,39.76821412160556,41.591646109026826,46.89670385772177,48.38064182501257,43.21805348666802,39.68674330902259,35.74325491909466,34.81468509458315,33.469199797126855,30.611042082042758
2020-01-10,24.640681310912434,23.665232602545565,21.970113094887864,22.09409193899174,28.108589544840584,35.02197378145802,39.739484332517286,39.595452441680976,39.60303508594141,41.52751323920548,39.319934209506194,37.680418092321034,39.14249839033953,37.61785773843726,34.739852600119086,38.35886472278346,41.61686479978734,45.208963288301625,46.231756783906945,40.58907843017561,36.06700690991819,38.63039335572883,37.51833621562472,36.29544464746539
2020-01-11,30.93042652372875,29.520485846387963,25.869875073568792,22.764218535589638,20.38592846007895,19.417482579289665,20.427962375286384,28.91143172121619,34.19108957180016,35.057253646686995,34.22715562346016,31.90084196305822,30.882141744232108,30.851012081117993,29.6585094383612,27.96032906514903,33.256733549998046,36.525592186035276,39.15062427486606,33.37936702996531,27.681436581347548,31.56614947691449,28.42570223954813,26.868701623118582
2020-01-12,21.783816942691146,19.59456196116603,15.603701852584987,12.897431630541806,6.789819193841524,4.92799844094742,13.117813740353668,19.616752911510652,24.578654275019865,26.816711741899795,27.688767511960602,25.13300595847556,23.441709832813242,20.784648279356745,20.45114530699781,23.70726302820972,35.72305637565938,42.29177214046796,42.18977376534011,37.56763922162287,34.26570643810539,34.428356483254355,30.327791853322204,29.554992224104193
2020-01-13,27.811970165606283,25.528421180162123,24.348881571936158,23.68965580578257,30.08664008339904,40.23436005590652,49.53944955211176,51.54748993115827,51.350682681868115,49.806209099977316,46.22424060079398,41.72750442728931,41.80507137865269,41.01642434344533,42.42177027459448,45.31404010930562,49.20228711309179,52.82740488344112,47.307358530751465,41.60650210174185,29.88375528305133,31.613169761720087,32.12624332372969,28.56853090292316
2020-01-14,21.513401240932442,20.105075177516564,16.166242584287787,15.609425403365805,22.15817877651499,34.64137122899456,45.200210399517445,48.29793347378882,47.21626156922207,45.55226440350073,43.64842635455009,40.482713154472854,41.25980613490793,39.04638936320204,38.69158535703266,40.07943191083058,45.57308701299719,44.7266589203978,37.74976502016433,33.179048599231386,28.846728273262396,28.328897896594217,26.891563815346288,27.52600109756571
