Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.8628301040326,37.29680324761094,35.19848387063073,31.720467072597973,31.33720018781763,26.68331152160587,32.293119137005945,28.95479537677247,33.99481615882482,37.81587809206221,34.69688985012933,35.31874980679582,33.695281912273686,32.661234982296236,33.10902814546647,36.83565620086308,43.6926674148912,48.968505659927374,48.62305385759719,42.40913434498254,37.48441264889617,35.904012097475906,32.43026227016048,32.34394922452241
2020-01-02,35.03149346501548,33.89992918969156,28.825525950288156,28.107491261474163,30.20586157538702,34.991584091152674,42.16912656456923,42.52746474932831,42.310843648884756,41.162742836019746,39.69757382502267,40.265734431925864,36.538271798305914,35.7680300997915,36.572799542792076,37.99773996189015,43.273300530979775,47.63453443945458,46.21830110211543,41.40938215207279,34.146148946371724,35.29519732180385,33.97478846341021,26.86791125913627
2020-01-03,29.467597479123445,27.202607672366703,24.060046903456616,21.84665719399082,28.81292988184304,33.18654327332843,38.76709161115799,37.64824803163608,40.2540483169066,40.628083332387334,37.63434308930075,38.16627147893568,35.78966879130264,35.18484456296006,37.08560968703603,38.67602729273767,45.153615313462566,51.780921448576024,49.44934189828684,42.61605850978292,39.48433044381199,39.732222803902815,36.382887623595956,33.96856751955445
2020-01-04,30.998645940815624,28.66080443940901,24.518152838440695,21.94251289715261,20.257932507368434,23.47683439461969,29.86901689840832,31.669675046149628,36.36528916415444,37.30610344712218,33.89554351327335,34.77796631094551,33.269777702885776,31.52426251655325,32.93443877530969,36.28218610752424,43.591810449042256,48.11899129121432,49.48615237735384,44.27690791589873,40.27253633316185,39.899181208319995,37.19157403231902,31.182955623662433
2020-01-05,32.49968127712971,30.98109532012052,29.112622337156395,27.23202896660836,28.685973118260822,25.615131898827975,27.999551413247087,32.421585958822405,36.20050124122508,40.96711217926664,40.153004754061264,38.47751294297009,36.71316243152316,36.917829624536935,37.47448337347084,39.6291079332069,47.67813370961517,51.224771136155354,47.66126999199431,42.745966574446996,34.79070970925799,36.540781791164015,35.48382689611972,33.247264977774016
2020-01-06,29.482977554899495,28.22116437430741,26.73633220183897,26.185542747772946,27.729422282097268,29.55862360835053,39.991361607888074,42.85104450056362,44.09898044901286,42.55127855634338,42.001491167569,39.306948890967476,38.22856936478282,38.454008029969096,39.954322971558405,40.26240996124435,45.83686338403711,45.83384876946402,41.22299063525919,36.02244038957687,28.381062022582693,33.00448765497775,31.42945279782514,27.347969625257214
2020-01-07,29.214932694380234,27.769361238895257,25.987584965633353,26.30688403473269,30.362337102113138,37.12265440787096,47.026017674981546,51.507021718871144,50.35319855860247,48.73688094279563,46.67169924921272,44.74657120264507,42.485099273737674,43.101093230803315,43.343496753945686,43.44345364395925,48.38000937431553,47.58292166196352,42.45483065444426,38.10797107975347,34.77692262992053,33.57255141533523,32.561332779630646,28.49911796642271
2020-01-08,28.27035253660045,26.654490482167027,27.14248476802687,24.360617986412763,31.222667873037654,34.956799517771735,42.4715763602154,40.94000088537314,45.464032803825376,45.96063292880426,44.30197669930359,43.48407844746405,42.54112589604629,42.16401749840585,43.88596272133637,46.816552301072264,53.84126641270898,56.21486355631935,50.45915357290052,44.19986383876048,39.17708946877079,39.76853530662912,35.33374876087118,31.147246197136315
2020-01-09,32.475328098365594,29.231677349188292,26.084611184703277,23.92638925180483,28.46130988999203,36.63166547565555,43.707890980584374,44.410421458813005,42.604842276024975,39.98540589782923,39.78580266103554,37.756156744387944,37.54199478354293,37.580274127839694,38.17696641940662,37.87799583429006,44.59381897528366,40.055289671614055,39.935419744635055,35.27021414715923,32.169052050653505,33.67428058806767,29.21780273362727,24.627925333406573
2020-01-10,26.754688642936127,24.744227109273833,22.73333409400582,21.450418951191317,25.723689813241748,31.096116908056963,41.883254559275116,43.07222865757498,41.86613446142616,40.069304980475124,38.83114190312112,36.175709415356536,37.272528390306704,37.985755168092595,39.21747277210996,41.15325130400527,48.88661621323085,50.28086055499559,49.43251552456103,42.45118798967117,39.47560751454061,38.52701680261886,36.356317187820906,35.410487992610115
2020-01-11,32.77836130667948,32.02792856486916,28.8099089876566,27.599608821932474,28.49641543995896,32.079760053006304,35.41397659142044,38.18770594810677,40.519167288987944,38.988458709467885,37.51970748811786,37.23217152163175,35.3086230960705,35.796259980027216,35.667658376887644,35.748188712918356,41.83808453086904,39.583475079587906,39.51295803867474,30.565489721950982,32.495564200812034,31.09654817737896,29.36732027741003,23.98489496732399
2020-01-12,22.663222341826234,21.27967479452519,19.670690257817704,17.572777542022056,15.292087515400347,16.09759862140669,22.45553317640076,24.946670670547864,33.04023385534526,31.17932998810339,33.922852762892404,33.53127414510146,33.11905529407576,30.866642104442185,31.17248413966942,33.18460944468731,42.36938181655971,46.46886691001904,47.23341000053672,37.99228794016201,35.26766227826662,35.06880306983354,33.838945946390176,31.10335608035731
2020-01-13,29.479334975999112,27.127925287991758,25.565713933178994,25.980887381894547,28.92152988390342,37.006157677847064,45.34546776512475,47.44114385456784,46.50798733496706,45.144925576671596,41.63733040192973,40.022255401093815,37.33168242282267,39.70580653148969,39.39686377103353,40.00367112766983,43.06011187690256,42.07370464268914,36.02918489034965,32.83131812220286,28.336808143280347,29.316721838298815,28.148919580526226,26.162730860447347
2020-01-14,21.133052620156086,20.202885643433483,16.430622834450308,16.588356525606773,20.47282436279464,28.179344671217862,39.165525489872564,42.477074036503744,41.37902432749837,39.15686500027489,37.956018216953446,37.335405087345265,37.021769511634275,34.233668747127425,33.58623452246466,35.08054399345032,42.37957842518082,42.0656415555732,36.47060685094587,30.61309848824427,28.06095599017346,29.417935697180546,28.807992800667698,26.591744383036666
