Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.65957774626229,33.92798392863631,32.37338804316366,31.430037981812703,33.18999550727097,35.99196693557458,41.395843556415215,45.63676613672989,47.54165191507971,45.46419531148377,43.674890727994075,44.50582300543625,41.638740535955435,40.00379197087238,44.87174194207854,45.58256459199063,50.50892080482753,55.28695666230052,50.3051022920001,48.386262926558814,42.573164157557905,39.67931942999519,37.92590970764976,29.864189109589432
2020-01-02,33.9239974547818,31.911813414764524,28.770994969997304,28.95429084142618,30.109973229585812,24.802236507496215,30.19776123222656,34.48452906072565,39.02055116792639,41.978921783919375,41.55659260586152,41.139615474329815,38.38179257185912,36.88735050194623,38.3341463365553,40.84451292071203,46.94773442793919,53.22426480524575,65.95773011277946,51.59236163595386,43.06591400109192,39.22139831929573,38.97913993070232,35.29479563714504
2020-01-03,29.510862942653684,27.55176825110495,24.644391866651354,23.249398683906648,25.513017927125688,29.02423384870516,35.85518304022984,36.65811324709996,38.26867796450251,39.34688114638823,38.2487641831371,39.014911214688745,33.88048105523194,34.4928151881059,34.41759125966237,35.504373618043225,42.79918265052655,45.198050336926855,40.46219702083673,36.86864212564691,34.30424612372074,32.297616895728915,32.59807359533853,26.999649392838794
2020-01-04,34.89794608792268,29.69511026595371,26.716214777049053,24.92599920516201,26.379239859933172,30.735686469298955,35.367471613064694,38.19497720264067,42.78362688416864,40.688825309692454,36.55994389142754,39.29300079319884,37.05815089811952,38.84914429867636,38.4762588485915,41.38848808331555,47.007579456973716,49.00857681943044,50.168707711829285,46.23735429300944,39.94220266509454,40.13154245981167,32.643089642238586,24.871381784160715
2020-01-05,32.82053048142525,29.639519618202517,27.45900651280415,25.374504941483572,25.215805455140114,26.583722834439165,29.247912835255363,30.6746776659025,35.45574970416342,38.90811082776966,38.83134870263834,37.26583100105194,36.445256441929814,36.77622960407297,36.114510690588716,39.08905806325833,46.15905677615324,47.37771683495256,47.497450853712266,43.235843115695005,36.856248881814466,37.62349402294305,35.79596834784259,36.94026842416755
2020-01-06,30.344853945246918,26.921729673824785,27.382056083756762,26.664236549958286,27.181020590344403,33.385222468716464,43.199246137368085,42.276047137766845,42.9478169409384,41.90944009742436,44.003347594416326,40.27472490395527,40.961907688102905,42.37514520509929,42.22224914186502,46.39709510024442,45.7386853662285,49.25411001375087,48.61881806975263,36.927588315506526,33.11485258170338,35.655883116071045,34.70885252041634,33.30595779138059
2020-01-07,27.801163967569266,27.296423605510828,25.76341572644536,25.067394247477026,26.81843975070465,33.31793815896566,42.426179610201025,43.8627415116752,44.663320680663084,43.6723859151291,42.68993782934101,43.92061167584431,40.75572247179196,42.728070284923916,43.74616308795228,43.36315924506611,49.21946327904904,51.009295544560416,44.64377869254401,41.36749577742415,36.84285589149034,34.58689854426772,33.78784680186265,31.542938782034298
2020-01-08,27.547441600415397,26.216568774475164,24.84599906051217,22.580791689203245,26.1466552365665,26.578903179661996,35.35830568059089,39.928490774461906,36.48767591085648,40.39636452570786,37.442191991949514,39.04141732187016,35.372322446695634,33.72875849917179,34.43338196564213,35.75987808762151,41.98301121337237,44.51600236861124,39.854723520115094,36.946137925829305,33.93842796183663,35.38042481539025,31.393452265768715,22.251138166547918
2020-01-09,33.95619584406869,29.811187515818787,27.17927300754648,25.187478145387995,27.386983200237616,32.7495946560859,37.56648502352094,43.1826889063383,45.5425180413098,43.21516767870588,42.03433826111033,40.98075758223622,39.642726634319715,40.63576021931637,42.12875355357793,43.88213127284235,49.797174514573854,48.89261761176717,45.79025132323828,42.23925439357699,38.30740720168831,38.007870898892236,32.508056068703034,29.651493976869148
2020-01-10,23.331813704864643,22.61995526865465,19.350746438332664,18.56712515663095,22.232086305119616,26.20467195610614,30.60124123271148,37.66421704523102,37.97318350022337,36.87165300076808,36.27968299137761,35.79216728997275,34.49432900834539,36.703269760694056,35.73001315532585,38.461910921039554,47.607810701621034,46.2723094899471,43.68229678502309,38.13180421041378,37.58377062013435,36.55313646249701,33.60342832206519,31.470899819048025
2020-01-11,32.34863028181541,30.8116490165351,27.406824445922915,26.896440592357507,26.177704257752698,33.111993075893814,36.50014727994918,41.057558654156246,41.783490532903436,40.92004377390145,41.20540576098022,41.687813393347284,38.60456885076166,38.22836595188448,38.0210545833821,38.257285833532706,45.564019070460034,39.95924354778995,42.344341551285666,35.474793817301915,34.60406891222126,35.58621357527409,33.80680571146863,30.942286339274848
2020-01-12,22.054390717871208,23.006779313904822,18.603366729274548,17.120445721145717,19.497432681583675,21.853195520897124,26.75122665089162,28.602698040311537,33.49673361608143,35.95471119650083,38.435437115343554,38.74466158054549,37.06094516952623,33.27898244548305,31.759137828982976,33.85702149421665,45.45526662239067,48.61913960787286,45.7757381875856,35.623501824438264,37.19688856730206,35.415478554965766,34.35260795181737,31.977905844174707
2020-01-13,30.92470719980158,29.16515868310602,26.193471477028343,24.687908000192145,25.632271965343666,30.47050188695153,40.914838375947234,42.15075379091781,40.739306799498415,41.330254205433,38.308871231270174,35.572786421948216,35.52126289739806,34.315866618136546,35.603534744567796,39.038537145830674,42.01465319197531,42.77712815761333,42.764541576174224,33.05555152264404,28.272883164519556,31.755729221110478,32.174815448837556,31.093495725712337
2020-01-14,22.93973574925647,22.061626850405645,20.374440482521177,20.83667531911891,21.786088114768212,28.11826040545106,37.31886850859747,41.19523073220916,39.69004792354719,38.37213818456655,39.634957002292765,37.89056092356022,37.28327346280481,38.42478291421044,37.48205812208425,39.18785497964923,47.09939991266471,46.0308824718973,41.797761432871205,40.62877224416419,36.343792246898694,35.93347820059495,31.918100917236643,33.56478322211074
2020-01-15,22.074287644299034,18.724275629021587,15.10758317090513,14.049038378483296,18.549816984804092,28.371351961894398,39.99278061881464,45.035716206304556,43.2564194108128,42.37990926046398,43.26370588304049,42.19966151749311,38.44151694092907,39.6704862294299,38.22243474857267,35.87471067957074,45.99975381282906,44.42599821535179,42.37499891980745,40.50626140662027,38.302343985176265,37.832337432925875,30.160077446025184,23.81998339799484
2020-01-16,27.242260306327513,26.29770976763044,25.131279534175928,24.38677998857646,25.41907856844245,32.433450979622016,38.88873657936912,42.72053527955848,42.626746321071955,41.23684906109564,39.66668397664417,35.738641440797764,32.4490733572209,34.79667036578145,36.0120721387095,39.23901886879723,44.26931004791739,43.221566901960244,38.59461563422099,33.5997439566371,30.379904688022496,30.272627056911915,30.659858763348414,30.490721957305134
2020-01-17,25.931240300455983,24.49235839498023,26.062657889780862,24.691649633268053,27.546531037608286,33.34136462905863,37.806029512290884,44.477078400682366,43.12051020949018,42.955643287968414,42.58899211338965,40.93156812678392,40.207078537590654,40.36607112279536,39.643757498704325,40.61150771391537,46.33034837373516,44.73231247973318,38.60289311354523,32.16764493977297,30.33950069384763,30.36597681300039,31.834064182245942,31.51527765129189
