Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.24923418254802,36.0815438591089,32.335683191521646,31.415352748796728,31.546784635973726,27.492273944222745,28.701490882419034,35.4138126948183,36.92546440369249,42.52721769569278,39.10058618323468,40.059956854584186,39.518921235397244,38.96270678556563,36.79285831311532,38.73873302586971,50.00967646580293,55.82757598512158,44.426657352419795,39.29393221531049,34.56576913584083,30.114289788481077,37.711388012442875,23.241640149247914
2020-01-02,34.52879639004906,30.513015228706237,25.207040195582707,25.33858308941958,27.637135783371875,34.356448351970904,40.35681757495893,41.76990980689656,44.8059303674399,42.50217591712864,44.22972180200124,40.96316354278164,39.18741574892026,37.71500803531129,39.99934228339177,39.81818690529162,48.673566176521064,52.883157738575726,47.166372481475975,45.4532130255379,37.51908435754281,37.464613832976525,33.90234322348548,29.73021838829922
2020-01-03,29.30825549205612,27.24378804634445,22.02577516470284,20.545462078707637,27.044348822683673,32.151323299069865,39.13611682552063,44.65790590270368,43.79358634954876,42.62507394317153,40.54982776065396,38.66417241043845,39.144413959008084,35.727745312270095,39.766761150695864,39.897748604614065,45.56549651194951,47.93290491294458,47.81143757237338,40.25020465936238,35.270248714418656,35.02880489442293,32.29602542610107,26.063930482179742
2020-01-04,32.54969463733671,28.413024109751923,24.292270310316244,23.26847794904464,27.906177633792176,28.334847203287715,32.56162269573353,36.04364319393835,40.489120494396374,42.416147810529104,39.373253969967486,38.78869392755681,37.468493401886995,35.95828632479545,34.689896497299095,37.99171778622059,47.41355138317607,47.31885816317879,42.207960629402315,41.84155987554324,32.486924612156876,35.60463334987921,32.20625994705033,18.797691629329353
2020-01-05,29.924719051317382,29.053421848389036,22.295873427862468,22.180675118690488,21.17717323736894,26.065713378091054,29.94697770753154,32.48262291163226,36.00269091175802,39.37806903641225,40.016797873136156,38.55124763018688,37.298418739981436,35.79967068170852,32.84685703256356,35.81921728677962,43.795624464386535,44.0533125059629,45.60556229866009,39.61311706414927,36.55648181220265,36.6270024050463,35.604470595473195,35.6996520417812
2020-01-06,29.017163679522273,27.411787181855427,26.026162968589723,25.1985230815108,28.86169955199806,38.370224002525056,51.13927492019484,54.4882767217217,51.66000480508998,49.8320671382298,50.1412647271873,46.4919991909621,43.97035443094024,44.79113590579908,44.94612591233507,46.489114201562096,50.09469996450075,49.80513513040112,45.76887791848259,41.90868587777981,38.622043334289295,37.50114371517388,35.04995037626633,32.03218867385508
2020-01-07,28.61380471515247,26.40464815568431,24.311867651753648,22.88620867720197,28.158089220105126,36.37594830207304,46.20945954912232,50.26703959213105,47.81378674333368,47.43680127863264,44.150742908293175,41.82861495045595,39.79159391019277,40.89108935449178,43.28398334099326,43.400919809723774,48.117923552855544,46.795414274662086,42.27500192622638,41.83028209908747,36.58406208376567,37.54443103606128,33.537857687293375,28.755532999201005
2020-01-08,26.68483048595916,25.87628726246426,25.477276003379842,25.10197535295001,24.78962791716012,30.073984214310425,36.69763536048607,39.65562853333851,39.852115385969796,37.55807746170311,38.09797843521894,37.71435556635628,36.33809804715522,36.159908509982216,36.86032606387171,33.35025719248891,33.536335999977446,32.38760799671814,35.03000661906732,33.937339435009775,31.059346542906123,30.884466636035167,26.048044561766833,16.21188830424005
2020-01-09,32.146402941771065,29.47302879885069,22.05669770537165,21.05438389991339,27.750767633969662,34.54391164459742,42.8038843014921,47.49790235838454,42.38627862606161,42.05455565141021,39.0689726833856,39.58941298869298,41.61114389641778,40.666024526095896,38.01283231117903,39.237091239709784,44.081773941833234,40.240850263545504,40.56225742793918,40.0398861031883,37.590895302165514,35.27194253567059,38.72747041360824,26.409680415018325
2020-01-10,25.719988802171656,22.430230061020055,20.347028997790602,19.45761486136562,23.97649954573154,29.911319545963543,38.54537724630537,41.79178020405033,40.09394356019053,36.9739312692617,38.58799500172763,37.108719791373126,35.40815328950195,34.26888909020715,33.44246945765424,34.83771005696802,47.19713380065693,43.031015494179144,37.660901874790085,33.192869112142276,26.857418374851825,31.067378636813167,30.857007264663665,27.63455853635547
2020-01-11,32.143946366386416,28.435974318156646,24.265294017808625,23.740120196781316,27.64394886214832,31.11517936268885,36.85901194014356,41.04887329274022,39.23749623127256,41.05601055246278,39.174739164404656,38.518865209633496,36.292099365143365,36.601168516605284,34.365054728274664,39.297543035191005,42.419242996645934,46.02386166812341,47.771299649154344,37.27142960609481,34.99682617135856,36.436786283546034,33.010046503258394,24.08156763325262
2020-01-12,22.57410459584782,20.848621706466744,17.4921138738681,16.418547125093014,19.539584439918816,22.93735057703279,27.048481359477584,31.479280273334055,34.332767823717745,35.92804141289247,38.381605716072514,36.952547225449216,35.52216423388501,33.463459028981454,30.11485436335124,34.99537717667695,47.06001922613632,45.789080455436974,41.61535480804778,38.09529594854309,34.37125228483361,32.84596927064539,29.99755941803148,22.876347328472434
2020-01-13,30.29212921877733,27.88797276395406,23.994864263037552,22.803420788156693,26.811819214948148,36.39424371648563,48.90624376314077,50.47685896830613,48.04260818699523,47.636688180502645,45.237027705085495,42.64559267184253,41.154183567982166,41.070980731723566,40.765255566106234,41.34493347994644,42.0330683294563,44.6566740628123,42.9716071344977,36.271384601904714,34.919269389281176,35.061293855362564,35.661192017502295,32.58227299753533
2020-01-14,22.420713714726432,22.51425488656458,19.914796974264743,20.516682631224032,24.75185555858295,31.660372063287554,43.038461172136905,46.705165365511704,46.506955415970154,43.409897085003955,39.268760565748906,38.458566373106095,35.19870425154599,36.73483868331719,35.961060846798134,38.46335621601011,46.50527137388505,44.7379438825526,43.100988154702335,39.12989162093342,33.63439575094344,33.46351171999609,31.28517647226198,29.85434237683941
2020-01-15,23.29443008884207,20.46442998902044,17.415903972046667,16.549189439530526,19.569466434038716,32.63754699698165,41.36612523340696,43.687593088720696,42.884483019603834,43.9104959185173,42.02188289383719,40.93042095657071,38.870842789856304,38.69160944142954,37.47871183609979,38.440872425619375,46.795562261159084,41.04764456319958,36.11730755518817,30.80867300139254,28.012471987172972,31.329919270227585,28.523368850673442,19.319160582197995
2020-01-16,28.032741512748014,24.24434253184225,22.20623930607755,20.37753640947097,23.57824573147041,32.184638143678654,40.70440508853056,44.41406719169847,41.52734830945713,41.08569625146521,39.94996004524816,39.789401887044605,35.72356503343673,33.69191667867936,33.226589615773186,36.82264273333408,38.85771340903869,40.8508535665349,37.882452867375505,31.458640470630456,28.892748562362776,29.954666283423894,27.302610278242547,25.47401027987754
2020-01-17,26.04724271587937,24.821870033999538,25.425892856535366,21.973107395216463,25.733236229568227,29.42071753404146,37.156243205292874,41.43181157017656,40.05224303147784,42.11282417554392,38.99128965379393,39.1376781999322,35.698749889728866,38.103513105956665,35.519207682821204,38.60915806153267,44.279120595655606,41.561906059696284,37.62774740946398,35.14591612255751,31.17246495786101,31.843439788001202,32.20365842980866,30.4780344741342
2020-01-18,27.289834148710323,25.008685991003425,23.31087278631769,22.75186577502712,25.16620577038311,27.4286865048406,30.89362994889005,35.19988653240762,37.6902252088603,34.715327093127556,34.723221948187124,34.965983405797154,30.646321082008104,32.98934767058145,33.657671204165474,32.67928781275269,39.08408772750133,42.38072436700722,37.651437128818,36.94060833712616,30.22450377833433,30.982629177435328,29.745317947382187,17.95146198652587
2020-01-19,30.759452849535244,29.50329049156784,25.439557565925004,24.34745775961368,26.49190302274257,28.237592460920006,31.066206022430816,33.15653542248211,36.77156051392804,36.854027812144935,37.81773955155232,39.22511523438674,35.63009871779372,34.415109363920834,34.3241677145673,36.98640649419326,42.7761324805281,42.80296935755064,46.311567287173794,40.95641372603883,34.33863574446632,36.74901084684685,34.399271605730014,38.57146796531761
2020-01-20,32.758096892424305,33.65843869001129,30.98981991958547,29.9510274907936,34.01124501230951,42.42236527201064,55.04065127701699,55.51412131531039,53.24118805181375,51.20902044618656,49.76890549246151,46.44218582387222,43.87720165857767,42.924884967661676,44.92654764374208,44.29999591460042,45.732914797129894,47.05035315495251,46.80049240552043,39.01206726914208,34.91795378138311,33.8538972443262,35.55746572232795,39.56172436422848
