Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.15434104440486,36.6932418763143,33.95801446078961,32.098685250623035,29.801395726733745,34.191248969603585,38.48906652001514,35.710120955067445,37.24814207123755,36.96983540239701,36.60997082671237,35.170171597370036,34.90776389153137,32.50899359823414,32.98672647569967,35.941018736610644,41.844310341657646,46.85932839442347,45.451571220201586,40.692201266774134,38.98846074911482,37.56359190826292,36.523944753842976,36.81028950778181
2020-01-02,33.298360174456796,32.44693865588032,29.274246107758067,27.118732892851323,29.76519490411423,35.37598537861475,40.53623188279925,42.383471667049946,43.089799239300056,41.982958086823714,41.20453269571104,42.23658289838259,40.9218623108775,38.554429354593424,39.156122231262394,38.416358752154466,45.39629834030864,48.15839850300213,45.54359056477219,40.73976149201382,34.81074354948166,33.26277448902452,33.49657590022916,33.36178756610332
2020-01-03,30.92428925429147,28.958576166540286,24.67282421800507,27.029335693819217,29.011216175188917,36.99639936041824,43.80398956537795,42.72915141346884,45.138579605333234,42.469876231710664,41.87742679701506,39.91901745289004,39.51900805593653,38.00051469417033,37.11927685564443,38.48315148821027,44.676421839307764,46.762164678158626,44.56269271095802,39.647876901568786,38.68935132382714,38.2632234803974,36.404444065817515,36.66699114960429
2020-01-04,31.49391135430922,27.387463693433958,24.75935759902932,23.869160714258015,19.513455959907585,22.486030888353593,27.87771148160534,35.3176745077809,40.951513391874286,39.76341689655361,37.677107322839895,35.31018507590885,32.83915740690202,31.703301641689645,31.467284809538462,34.429511026744706,44.13496029036554,48.08402029808719,47.705107062984574,43.11122935558025,40.948218728958366,40.88614935488872,39.14338018018382,35.7811902821013
2020-01-05,33.70624767774819,32.24496042794832,29.33839722705075,27.61727411916353,26.11111669476427,23.83392371428384,24.581127868316088,26.955597670132747,32.64161817461097,37.832452884869085,40.20406905918352,37.7379969931847,33.8613903991283,32.713524698189346,32.609914540977016,35.25825081215833,44.864995798296334,49.69014637063036,49.307556371794576,42.91111061110059,37.04466768332195,36.69290684785939,35.32792320624195,33.65282369876215
2020-01-06,30.11000496796957,27.532257391358282,23.88433336933334,26.52884151257031,28.806779326387282,36.23147491775942,43.60815084958158,44.54371139689292,45.676526701329244,44.75295158304785,42.74100226950023,40.60190073225256,40.341981628349075,39.68550807172864,40.13212873116447,40.377657993099554,49.79778478915112,49.960376227153546,45.74256244688551,41.057624916821446,34.75223306194426,33.46603025357045,33.018175507831444,32.967693180612486
2020-01-07,31.303103889291165,29.89347352194479,28.15544778674534,29.399406374449235,33.15106124729226,41.01173308849252,48.523024624498575,49.20170507989018,49.88914630285342,45.750410372012865,44.61745729749734,43.21490226586564,42.9169226942063,42.262669633351834,41.08995449750639,41.86981875810652,48.426896565694115,46.927825999182126,42.89709622335435,39.73492660379346,30.727905815336488,34.01459396143721,34.63365343092473,33.18277221098552
2020-01-08,30.391370727500714,29.21853327356137,26.985548270535702,27.874800062315714,28.591418226827255,35.16904262496645,40.67999748393272,42.11480969820173,44.31770720187687,43.714172361183444,43.66691319864591,42.50477699932253,42.58035658913451,41.78114877409448,42.41874228627034,44.684907909550404,55.37929883891698,57.47335195695698,51.47951489515029,46.25031935438534,40.2496258489169,39.619980848135114,38.28963351289902,37.6674919168551
2020-01-09,31.75559645150007,27.843114536262345,25.955815068440174,26.14966396053829,29.242145005731743,36.97434948805072,39.72330766234876,41.75386000055381,41.74617449267562,43.06544295154811,43.011150007457694,40.58014613434911,40.11462915883021,38.55971070315244,38.260528416684856,37.582923040291256,44.897033930437814,48.07917529505624,42.299248425670825,38.16194380416831,34.5018070774208,34.696572428080444,33.19668073650048,31.969245480491878
2020-01-10,26.274801724115818,24.355841731575847,21.47211036994149,24.18891490602887,27.873217709036446,34.770200997446295,39.21887198315136,39.276588035186606,40.05690311869216,41.77640534393515,40.3643045103374,38.89353056663436,37.6801295161965,36.6232545667795,36.00630413440531,38.45206581648468,44.13184239027464,48.308326752941284,47.59640968321606,42.1134622538471,38.96328703717702,36.930549442847095,36.2945556132352,37.3804858834502
