Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.817260206200785,36.17682938063713,31.431157813368003,27.698247864496764,26.027636251741406,30.48874778672771,35.72228869151257,31.398799095760705,33.64463641281378,33.9592033293875,34.25058562644601,33.917561490448755,34.00975060534684,32.008292475880346,33.48158196555621,35.84600918619297,41.84603012178403,42.80636246385501,41.940168089225786,40.00065899513312,36.73465182758761,34.65998855895995,34.158901753566845,35.21712848537073
2020-01-02,32.64990341072495,33.40374753072495,31.819690293429193,28.179376939133885,29.620196330703124,36.516948140931525,42.904520799273634,40.58187814559528,43.05671355251372,45.3337827887988,43.58082493078897,43.06431254861958,44.35962370257121,43.452146465342054,43.51417210060239,44.38718083997155,49.42950039078545,52.875687397262546,51.7500091427187,48.254045927005656,42.99231926319657,40.94369443560328,39.1903664613499,38.338095070781186
2020-01-03,30.702887181895033,29.58249251451329,27.10367058063032,27.936200783198835,32.09924715830919,36.21771467888962,42.570523575047446,41.92103156979209,43.81153128977468,43.11636655834935,40.675984325516296,39.57172580624221,38.80821277193024,38.770936193000736,37.56768670150658,40.07623167612009,42.69939521287506,44.02369765387576,43.6665913005911,39.81761806508547,36.98664141072709,36.58025233295047,33.572400888490094,34.767428309492914
2020-01-04,31.43738590190746,28.646428504203815,25.613447584892228,23.46888687239003,22.40480486019988,24.758709243023894,30.31964240271098,38.000944385402185,41.38788866775506,40.87056666453089,38.7497164475093,37.752960647761796,35.6567998283506,35.184054440133124,35.96436384521315,38.86693407029988,44.54010453703371,47.312173498509345,45.87227110195371,43.045504511232245,39.038564504152234,39.582703363741764,37.00484688374698,33.6115549612901
2020-01-05,32.46893506196101,31.16126460599214,28.471249803326096,26.29234234729742,26.52602938511266,24.987143780407003,28.018404106557544,32.00211979951934,34.32160867622966,38.722087110225544,39.3306069164994,38.104738822619346,33.59962074251634,33.31838508550757,33.88215864279988,37.63498550761,46.45342078434244,50.85086391904913,52.05789333529311,45.153351937972985,37.49323142504667,38.01999711150412,35.201104786340466,32.9183221285731
2020-01-06,28.173762759497826,27.026527994714307,24.320970084331336,25.700239554307345,29.658780803774167,36.274986319859515,44.44331476273065,45.72748847021245,47.41301739110537,46.985254796136324,44.39673084301285,41.825125634188915,42.92327818499839,42.272835401874644,42.6782457314572,44.04613378750386,52.21693417175764,52.925782681195194,49.167828251159605,44.01524550997487,39.52522501390935,38.25483655797549,37.45265923059491,35.769504243004064
2020-01-07,31.26898519203252,31.0198637779941,29.82121476549713,31.019709211115618,33.96564586808718,41.34803317270906,46.96043562998616,49.03888390113355,49.57458504178442,47.01431553433167,45.23423614222795,44.63200959837276,45.44751789410738,46.43508875086829,45.56176408249166,47.88146877530444,51.84980791416385,51.818478151274476,46.720134241140435,44.79903786031797,39.94030873764252,38.43211683656975,37.13760600449389,36.77533784392737
2020-01-08,30.376916452138683,29.464454612301168,27.992859496686222,29.69691755380239,31.716140989873583,38.483460915859546,41.64618905048011,43.2477651482282,43.62204336460812,41.815881719754,41.336302474673914,40.91045807304982,41.612141202671886,41.924939435531165,42.35510525647363,44.42970774734801,50.55281194766307,52.52371151328346,45.5862374439144,40.32306545930798,36.243417304247664,37.032842552762254,35.526099023048516,36.19104489342188
2020-01-09,33.4884363137018,31.232818875512887,29.454282025454493,29.60340416066233,31.98166878601865,40.388666032122835,44.808073721101856,46.41978758820955,45.91914214344558,45.46977204849607,44.79594766115403,43.67962914764225,42.77840064920567,42.0851744654481,41.66689115176465,43.49186770977748,48.72220795806109,50.05373480756985,45.28073103785973,40.982894894438886,37.90400716039643,36.8077201829408,35.64278888667265,34.62449564020831
2020-01-10,25.199250512095006,24.42374940405886,23.199879645675182,23.59227225941085,27.57612747094123,32.95853958234986,38.40059929013316,40.050769656693696,39.865045641495996,38.93409724854193,38.82683841593462,37.70141438178871,36.55137212938208,36.320075058592444,34.77520464808933,37.96608502199223,43.37689732251245,43.7786929830779,41.97041995821803,35.51533307285905,33.3165748578828,33.64869346575679,34.286053304422495,33.76725435143553
