Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.579565084136206,36.87604106951449,35.68079894895306,34.568484203082065,37.95166739112598,31.356532901083455,37.861203694248374,38.599785631988084,41.29016017180174,44.93767850256174,41.119004256409596,41.67056563077841,41.32956677843181,40.84217325717697,42.20992088412581,45.36434688186839,56.8009866086851,57.47167404351421,50.46640807407961,45.72432504485626,37.05533390704514,38.341328393862135,36.2089948755921,32.260731097167266
2020-01-02,34.438878253991035,35.25118264838167,29.68518530027944,31.817593920235545,32.3061624155028,33.66685933257601,35.50768713084741,40.12035054514684,43.839188114927175,47.5152420887005,44.273673372458624,43.95864707257552,40.2231856928894,41.02189466478789,43.26550787473853,44.52202655620641,52.112827879464746,58.024935911329536,52.75304383647043,52.732479320166206,48.14271743203987,53.46274026419189,39.737247271458465,35.11235887475194
2020-01-03,30.021721607305267,28.067199719697495,23.48099963030312,22.244478413365307,26.002872365936874,28.67557173365828,31.895479416190476,38.12603715551156,39.39130077678,37.202460948639064,36.81814944484987,34.27869399857114,31.160537457859725,35.51986145246656,36.51814583189085,36.94319810626756,45.08599371365087,42.33402141697946,39.582972183607254,33.89897063126581,32.36289958426549,36.04068919223774,34.184444998978094,29.616558992663162
2020-01-04,31.862248656872875,28.830451381910322,22.630914644449685,23.05245367194182,23.362101190608136,25.440276599065932,26.107239400759973,34.756040483451635,39.5488433941576,38.70490786313131,37.45769781344139,36.77317123822127,35.78569062353154,35.331857726031146,34.271014265756435,36.3210968945622,46.95272243754159,47.94684733747031,48.8176472060738,45.12607911847591,37.88333471040485,38.60901848649185,33.58196654446134,28.345413429406925
2020-01-05,32.07975959375638,29.50678784010241,25.371355663983106,24.738517363382343,27.657940388984173,25.260765176612423,30.428189932004614,32.635985875333226,35.83471355766592,38.363546937539105,39.51754911873008,37.41611423342408,35.22282044862943,36.56506904128878,35.12899283560034,35.80285673304465,43.52833014368269,41.54594976222756,42.270497838578834,38.434412662472845,30.860347889897923,36.479446301576644,34.52895618503817,35.79675892447973
2020-01-06,29.40922761630417,27.4190277424363,26.155131548253877,25.99464541687921,30.53447003243037,37.36849282464919,48.026335015124886,49.60087682500007,51.434881846176275,50.099639322321295,47.93682980457845,45.876947166893814,46.66392632770963,47.473795234029105,47.99186918033472,48.339097471786545,51.875923636729325,53.354075563206806,46.7815446606396,36.341496375546576,34.363863077594985,38.28990203952499,35.046189415294585,32.40153553575212
2020-01-07,28.744737343921237,28.06292817220157,25.327604965998407,24.765461733465173,27.068406613188294,33.09708343211082,40.70343793140097,44.71934618802329,42.650247489084904,44.39448176930246,41.918621127871404,39.64770813397843,38.32833072957667,40.2703132669522,41.02219230518291,42.50331033361191,45.67606190124411,49.26146177887744,45.676109579143876,41.382752287636585,35.94114257532373,37.63396407112718,34.9299827510715,30.136503200210047
2020-01-08,28.30486529738034,25.3035720130677,24.27816388492373,23.348279895654386,25.76398850385514,28.108541006645883,36.24157515112117,40.2448490228206,43.142518301394,40.913039247448985,37.43757952107643,37.09087232004191,32.05503100837988,36.107767371166865,37.515521011838985,38.316338533370974,41.65344999338221,45.027915716746946,39.731356422774866,30.11632023978354,34.53230699719322,34.241389317757346,31.967275957479913,24.286857976737004
2020-01-09,33.06112072840885,28.10774813642202,23.836047055923046,24.712867928855907,25.75377171836515,34.78562990507229,40.13838823949019,43.538146018228275,43.84950780315454,42.00555842992538,40.43108820548036,39.32002162679471,39.867222071901956,41.02359213594864,41.08425472435572,40.40975870149732,47.16044475530513,43.24893163356812,42.656111001912656,42.05426212431666,38.046389935333316,38.0329983741351,32.491364054368105,28.932239596432034
2020-01-10,25.99651389674523,20.652703905974654,18.956827960896835,18.83952740196993,22.40883985359677,31.494340453212455,37.476177131252584,39.35540056823773,41.968928130153,38.8312698778318,38.98979551607969,36.487360382791266,37.71668647934265,37.5764838155457,36.225118717378415,35.153224308659006,46.04756076743505,43.226112730043326,36.476069461234374,33.16383654673542,30.425903249659907,33.923482648913264,33.657745918045244,30.043259090956795
2020-01-11,32.28353780710104,28.83827303441537,26.099201959125583,25.32268989485864,27.14378254865405,32.88560739023902,34.9007670748603,39.17622649411987,40.55585492257509,41.29770660012279,40.76755149995585,39.950048916167404,39.3199977469872,39.335532220916114,37.583643195928175,40.02717618878312,40.76473663152804,42.66513672411068,45.260112269837215,44.76538213664598,35.99485255436133,35.659282518437074,32.46293033795957,29.462194713216817
2020-01-12,23.345624350781222,21.721296343260285,19.849387404753813,18.916604528946117,20.933116284432174,24.812298301270005,28.046019512346355,31.485569880599378,34.02120066014097,34.26577255561197,34.461332766324624,34.070455194318384,32.75092849186056,30.673073069751233,31.392705071880112,35.301197576111754,41.059489079424125,42.57659849381227,43.41119479591891,36.84457971386344,34.392853073819744,32.54545650275463,29.783520518515253,27.322495695423545
2020-01-13,29.292849565061594,25.434154295017592,23.13405596265028,22.630814121535053,26.77894106095812,36.056021904526546,46.13791668492065,47.33767106231443,44.59364901141382,46.197124905176175,44.99888631407682,42.29158445011118,40.732715498097996,41.13523558519649,41.58962311660541,41.273951829621346,46.017364254886516,43.464622015552706,42.12956129710322,37.96521299783482,31.723365061571958,34.77183138875299,32.91548446730666,32.58868622679715
