Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.88862173732781,36.24703629447555,32.12876702030697,30.991881385775375,33.46390060017612,40.808177047256606,45.685197277817174,44.22135168673532,46.42930550405433,44.92803524322103,44.684576425166505,42.666036644322176,40.898826963388224,40.0535662821618,40.54696492694666,42.50144685081707,46.84223266317057,49.13094163200884,46.38055034724202,41.93211032958786,36.76397845660692,36.63649492913107,35.03776544051835,36.496225697883894
2020-01-02,32.70569369145608,31.720243348241276,27.985902464270097,23.62088231996778,24.423562681923244,29.060227298757457,35.54006810091969,32.33630551067613,35.446334184890326,39.64559241681077,39.71076144351509,37.35352982706753,37.9708812951491,36.92254753748028,35.52836727380152,36.613238771666204,42.38954076573255,48.10609218313193,48.05544331781664,43.161108853928994,35.605515909349805,38.24373837877445,38.22935057282102,37.725890732221025
2020-01-03,29.94620511191831,28.449789320695633,25.229203580721865,26.808958725831026,31.461485690570832,35.875409733262785,42.712766445168455,43.8520982482291,46.565879656576165,45.07143612573168,43.280186874284446,42.01945987795841,40.57896796917141,39.75305301269131,37.840119305294294,40.06720850358882,43.484878078016955,44.64931315790147,41.94861862440936,36.38839581057637,32.65391900670798,35.13459132453721,33.66603958183813,35.01777526580701
2020-01-04,31.236360399687996,28.74551676848573,25.427317833493806,23.594938862895106,23.62789711704852,21.8798689243742,27.647420757239612,36.187637322920054,40.219388849830864,40.51411161613342,38.866844873788786,37.818825363527054,35.99362813469879,34.95215019610507,34.2752437481538,36.3134828604763,42.77758835525542,45.81056122207352,45.61351313839344,39.89882089465502,34.752892235406335,35.83835321419247,34.88402822078257,31.893664344241177
2020-01-05,30.81555577248774,29.14033784527385,25.665527162820453,23.237546770383155,19.344054309349477,12.70002199218905,19.708166232914163,23.929071068526415,28.022354908776617,33.25155206779047,32.98376819951599,32.114641755154665,27.608374515808613,26.58689190376226,28.380493890472884,31.661581467264703,40.72299707360422,46.1559818310095,46.73475258116432,39.62490356084791,34.08592302465278,35.31375238832014,34.97394910546021,30.147858581239042
2020-01-06,28.392934885984857,26.927163266334247,25.426902703938595,26.365697059129204,30.761023607922674,39.836218663469566,47.36866572599301,46.761585234221776,48.50987672968056,47.869629796914666,44.84844819963491,41.918654445401714,43.38791436641033,43.152857660656196,43.31883374648527,46.159694464686794,54.83338324075799,54.89936055344173,51.0978181563569,44.71409921610994,37.750373710440165,37.533899481680756,37.18647752056655,33.775296384477905
2020-01-07,28.816671592232083,26.99450352343024,24.702138973232756,25.676090495241795,27.940663299985943,34.71666193831052,43.146206758454724,44.46553152777772,45.265627074544796,44.5736170912572,42.8297754624607,42.847243035597735,43.27894036944711,42.92024090925133,42.51675468509938,44.43508019905909,50.615527711123214,49.13272163154989,44.50239596759525,41.80582684090656,35.35709671428053,35.7839240736681,34.88008412732914,33.780038114211166
2020-01-08,27.881674606179207,26.12341313883747,22.6600135628404,23.45726849704681,26.3371117984767,34.43536351554911,40.68635503725611,41.51586309523217,44.00381974856121,42.800262541044134,41.73381276215755,41.01318499104203,40.649414406803,40.21252540813002,38.73467146928602,39.33541697299809,47.122798288446305,47.99607168528939,42.13047548847254,38.00060899076949,33.14422949045588,34.98566867998417,33.379619624577025,33.67584133085894
2020-01-09,32.78701450674576,30.353970210683478,28.31468957663025,27.435104201128,31.56543403244558,40.57089901524786,47.13068820845591,48.29847739285081,48.80394801740126,49.04867093948257,47.8831911173833,46.893700968311286,46.54607026528931,45.50019245517106,45.407537404504225,47.13653594884584,53.1526278957647,53.3636274274918,50.38551904640298,45.06418925422617,39.2446993893726,38.2977927094182,37.04804846259855,34.70392394035138
2020-01-10,24.55971168927168,22.568560839028066,20.259287504879367,19.97423887686672,24.481573572678222,32.26908462825283,38.50084900223865,40.957107683345235,41.37507694790361,40.352368714656585,38.84525143039199,37.2570440180781,36.47888675634738,36.43780941298606,34.66187263680974,39.0733977628805,43.67366708718498,43.43008689910965,41.66089186435823,36.13033961444758,31.699758025087167,33.44415705699737,33.45317701541033,33.71158561536067
2020-01-11,31.62885948431973,30.387380433276952,27.269793113005115,25.008284024825635,22.682403705385788,22.611302665733877,27.799674011599375,34.922534439083336,38.98561878942972,38.59636177596396,36.59375941232061,35.82664603244407,34.945046893308,34.950946341433806,35.51255500368894,37.60163317926565,44.46841341016953,46.51001812190726,47.21818612520642,39.94158096465575,34.61921065024157,37.28001121948262,36.284181353772446,33.49335081624437
2020-01-12,22.403264276076932,19.60471862587712,17.192058518788276,15.973957910885687,9.743760623350258,4.783473377419298,12.677911998493506,19.36056335660397,23.917661750822145,27.58393539174358,29.165413427689796,27.982425318694045,24.417186700900444,23.383061396767285,24.01005875676953,26.25918526566176,35.182830494882225,42.06236294533288,43.49095176451764,36.962551738675366,31.64705975811356,31.227431454609533,31.34342178743405,27.675639928944015
2020-01-13,27.913244400489894,25.410082310670784,23.935836107037993,25.06013647422753,29.63003236192703,38.819108356828025,47.487334408172316,49.677897332748124,49.95263849001985,48.99496807195445,44.88027063203282,40.328303675409174,41.39474694589304,40.843870291407626,42.43190036339433,44.781490346388495,50.614999817199795,54.084343848456136,51.74177766945388,45.03108539904314,37.185215690500435,35.83738249951322,34.52435620126978,32.98884066494613
2020-01-14,23.612319194438093,23.62516725891556,21.178045465778382,22.68438134602227,27.589705058587654,36.10477375246144,46.217056026191706,47.77039034961061,47.25244490856176,45.63092255072654,43.95302540580591,41.351141466806276,41.905377653527076,40.87406468846702,40.96995030960983,42.278481723200315,47.61573802742748,47.39078189002378,42.023243452430286,38.82132502890434,32.22085128639195,31.413716223739364,29.916658774963146,30.139802565077538
2020-01-15,21.59872439071913,18.466645223250854,14.535906377795289,15.93365109688104,21.386357157816107,33.05684813128354,41.68716303647613,42.74374997286663,42.80507579229479,41.77245276387705,38.78116153636534,38.16373893783401,37.7795526321555,38.47305205096754,37.94118336996873,40.43662377672453,45.36525253838543,46.67304369632238,45.598283004319384,40.463977403409686,35.3277325089987,33.30845643840187,30.83650615865472,30.12638635050866
2020-01-16,26.07821203429979,23.720065623565567,21.649552101940618,21.344634554780423,24.78654132733608,33.65893918909163,41.70445184710806,42.88570887705512,41.15471550771562,39.97136190425764,36.71940458817078,33.921654392104216,33.63357475534565,35.25055502135572,35.89317389422536,39.43257891158843,45.21253647849836,46.00097473723231,44.46826312121232,36.87414359828124,33.43687768214301,31.544097957671944,32.65979606151734,30.23414552707713
2020-01-17,26.076789291716832,25.990847432806994,24.56931942012553,25.451638571522054,28.065285498165288,32.2933433237786,41.66937745026699,43.6363884376877,42.587655720789556,41.6150978500308,38.966169187228914,34.88648723296956,34.36349524519578,34.11999550419701,34.12260343986648,35.67117849667952,39.75914535102485,38.47338735571124,39.11338762125082,35.01330908627788,32.70770330055488,33.07163225286581,32.310497787283595,33.890022747987906
2020-01-18,27.247605266568215,25.37382582312759,23.334311935768078,21.211715732957828,17.491086044135052,15.336863950453921,19.377316627652874,29.651160435827308,32.38217004509212,32.47207729387607,31.579478221012483,30.078354343233748,27.855124012719614,27.96409320676341,28.58014192696041,28.909139939478496,35.27577947972854,37.08905472076832,36.73531792212823,31.476067328004415,24.816166589451043,28.68563736349118,29.534673342817563,24.757746959114137
