Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.69467668136679,35.49535545189422,32.22821367238255,31.146758141950478,33.492496092681066,38.553516241909676,43.662190871271186,43.99615455655819,46.23693574711257,44.371823801404645,43.20347795686566,42.04212873701702,39.94024900399168,40.1354412818851,41.67366852384315,43.600331258056684,49.126836189245566,52.21756353538167,48.085779729223894,44.85492801019887,38.92956498181198,37.69190597044073,35.92737750494981,33.71152641270711
2020-01-02,33.15338910120884,31.96530185823321,28.26092657384601,26.366465422138,26.371206839403364,27.526987193643865,33.62105815105137,33.263945191054304,36.74832161350188,40.28331451611366,39.84446997877277,38.757832257998146,37.525075109590595,36.52608537675842,36.428642582868356,37.656529326342095,44.19645937095749,49.22806797359677,51.78809614035908,45.931163573336896,38.5318500898824,39.70921599582996,38.19375061049189,36.311692187792126
2020-01-03,30.123724810363544,28.142918079686414,24.80239774425388,24.846874859592837,28.837579240126786,33.58515768775307,40.37764591901275,40.818184797065086,43.05634510388,42.16826577764728,40.63746102698272,40.02410344256421,37.442450621839114,36.891892787390695,36.280844886494755,37.95915585910301,43.38918051695252,44.9858691686003,42.79101272137685,37.96535123103123,34.44935031912285,35.113553314994874,33.03832286227558,31.311589215823233
