Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.56368734151331,36.57124768329279,32.37233322763322,31.440356741395846,34.17658283517804,41.4043329553541,46.579633316719686,44.35793402066729,47.17000759730787,45.02619460170109,44.47427333312378,42.478103735619044,40.40407703191091,41.15117986601839,41.18801846410153,43.12813066584769,47.203558457329265,49.42283879974915,46.54310647140445,43.58244630389573,37.671466284609146,37.112355925804515,36.16128699867737,37.456940210532835
2020-01-02,32.754072361771755,31.715904307590563,28.202946181393116,24.418159369725046,24.070838546626604,28.859292111223674,34.75970149189669,31.833952714266278,34.80457080972599,39.352383836126336,39.02049591868653,37.251036098433566,37.821541866748596,36.91394522885913,35.12355786089593,36.36133018425824,42.153930708908604,47.40105079919316,47.70761194372708,43.930242113404006,36.019316486345026,38.09695451394776,38.236966607352,38.205434311228515
2020-01-03,30.0905616600082,28.57159517754913,25.462004726338044,27.16782340070543,32.51594265462692,36.12047655731946,43.097802595740376,44.119944334879804,46.34896122896019,45.06069386487089,43.27596280067313,42.009754238445666,40.44390848747487,40.44079517877916,38.13064213125779,39.99474050711348,43.59675500907751,44.262505728089565,41.3826335360025,38.74123126885332,33.24305536650215,35.13738976463943,33.641671098806235,35.28594967987991
2020-01-04,31.229617657233884,28.702515367316305,25.319045725405513,23.769753792621806,23.694415515191853,21.9642182794845,27.1091774545793,35.64236327851575,40.3124293552258,40.15975081905362,38.6345553415538,37.62036921020751,36.395430159912884,34.55250328984099,34.014769232595135,36.63486627237097,42.45127627216627,45.30638675933925,45.592977151727595,40.57817990592107,34.84216884928459,35.897749278175986,35.207327894287985,32.00385838306197
2020-01-05,31.083776710378732,29.17182880567085,25.66361170318174,23.160130425625326,18.794177361340406,12.505042233843959,19.276930889289964,23.67945923990708,29.35637322030192,33.45860182485882,33.260495342721356,31.85387634902223,27.045003600549386,27.663545866514458,28.559148873503165,31.870540887403184,41.17512424944866,46.04038018819105,46.5914255701719,41.7159094431843,34.14830295268053,35.152337828881116,35.25796029571262,30.03496752627701
2020-01-06,28.053737192733905,27.070081468207363,25.4492246449296,25.904832784277513,30.49352165464941,39.8657781435781,47.04460369005167,46.511506030303366,48.70993421469327,47.8323363392012,44.91592906973002,41.75605643758052,43.135522253724176,43.25049632103616,43.76219776587017,46.003680928526975,54.5877361255751,55.020863231068176,51.58084094040343,44.938184614721884,38.43940456937934,37.72207953719216,37.78944666558426,33.457466737857956
2020-01-07,28.779956423692692,27.234352698188687,24.709841543454658,25.320400131686515,27.873931317905992,35.048113322875906,43.18612094320405,44.42866545978232,44.36848267010231,44.511155282371554,42.64995327312654,43.031676760286416,43.376869002043364,42.26176770500852,42.524268201220124,44.778098885850284,50.57099507250091,49.35769479106298,44.77499140630766,41.93231943042082,35.54694856779344,35.61713763436251,35.042339636211054,33.826707144624
2020-01-08,27.965557526567636,26.199805546512057,22.77266424419092,23.34688941894582,26.236881843740978,34.42001400671359,40.658051137277695,41.243836094665504,43.66039370139869,42.86023101982358,41.85272303905266,40.91503332670122,40.57374738973638,40.02823691034689,38.93978768703939,39.27691869045881,46.77916468195082,47.639976557806825,42.316376094319835,36.78214058543567,33.00766455703764,34.99499117020701,33.220947880692876,33.467341483615094
2020-01-09,32.96821362669222,30.31729031699883,28.21507232759881,27.40983432073485,31.52739737144934,40.67577121866649,47.01159615454582,48.5862330284511,48.978242016858545,49.45748350172504,48.04709440767705,46.982397279933295,46.91848658623305,45.86025553035033,45.72432463231174,47.46319419979105,53.038699632305956,53.497742980187034,50.30960800554841,45.17887788366758,39.58295469054043,38.221138582974106,36.88312689468303,34.63056048372311
2020-01-10,24.515605416031644,22.931167977426885,20.474869756115055,20.350652710670644,24.706220070821647,32.83705419007811,38.604210764909126,41.02421778548925,41.75623800787356,40.46011210081111,38.61999366454909,37.34592001288374,36.9264718260118,36.70135151692675,34.09884815516619,38.70335487010048,43.83750295777928,43.34529282154569,41.87856159560239,36.52029283331364,32.07250571354959,33.67784887707238,33.83418475630427,34.03898227147981
2020-01-11,31.635464211951295,30.723610123252794,27.520424507432466,24.759229215459364,22.556025885146887,22.598553272953154,27.63078324811665,34.66725520349369,39.29902320549344,38.775736733665966,36.58155585562871,35.52210398395077,34.636008491592406,34.59849574218029,34.6009923746343,37.074835571922854,44.25305897351895,46.64146268663096,47.246999294327196,40.255318201166816,34.83341940975668,37.522964595041046,36.687482892015375,33.2631988264688
2020-01-12,22.32810807864478,19.961628823964887,17.63736597566487,16.087418245656114,8.932237426697313,4.891799437218971,12.798582002757584,19.001957450686696,23.93500310857271,27.607062795469155,29.041496152103576,27.715586302668207,24.23120529487544,23.327121225282735,23.58574863573142,25.990366362939827,35.55681572959309,42.39023806657449,43.835854859791475,37.4738878391451,31.983168826959076,31.84391823506985,31.314863650650338,28.037491754308334
2020-01-13,27.94393433214904,26.093520626204466,24.41903699623824,25.036351148854358,29.689981817091322,39.16638936764625,47.66832572384049,49.64261789572119,49.99602304418037,49.03523221299222,44.50948259849478,39.87560063452291,40.40412860359235,40.39530355946234,42.23064008369395,44.76843583348515,50.726331786548855,53.95233189318824,52.01516435916087,45.50754009057748,37.240033029667146,36.036454282102284,35.423789192600964,33.03984504750053
2020-01-14,23.60869869792029,23.948960054334933,21.32084453216119,22.196879551077068,27.251472022004542,36.35158141468009,46.37544492189406,47.8204872984882,47.47240377953547,46.04611799047208,44.251800692860485,41.45738056352542,42.02197687950707,41.468765257163135,41.46786067393281,42.51650954518283,47.91299375709812,47.67066685392434,42.15575899213205,38.28638990385485,32.328142923797145,31.55152060115008,29.658501831671245,30.029409336074693
2020-01-15,21.442952694823283,18.34935135007487,14.20610091848344,16.673421894460457,21.720835318266747,33.83751916364522,41.718763599708254,42.55646503537793,42.66513268556932,41.91189891062709,38.68268200664725,37.90362754294898,37.65292808009535,38.36881677797592,38.00668296789193,40.31354478044212,45.198210475907395,46.74731585967413,45.62711540145976,40.70129289247732,35.6743566384937,33.30142688599953,30.42151317776472,29.825110174110804
2020-01-16,26.01878757693419,23.925508848113648,21.8351428417772,21.91962213255386,24.99118647970662,34.26769655737506,42.19437729859546,43.45401690431463,41.80183285886925,40.60482257195042,37.031378417524635,33.68029212316502,33.090493271408214,34.93370594128656,35.790590968807486,39.30228617665664,44.924974049491226,45.57884178442244,44.49501100928299,37.599976013975464,33.74713324158101,31.59851520068807,32.482482824507095,30.088012693152873
2020-01-17,26.174953556492838,26.32631319494549,24.98810745274114,25.611806380317425,28.135424980439414,32.77109593948777,42.06659312172805,43.69556310217728,43.06936952741487,42.294363625412274,39.387260396098554,35.59789239661812,35.663471509144,35.23912867692831,34.315347469105646,36.00623058270418,40.594328845802046,39.09107511363707,39.5923534584972,35.12883105664102,33.13360254669458,33.285496037124645,33.021272961325565,34.6491340630717
2020-01-18,27.36845828722182,25.7136431897684,23.692298627539877,21.049501128090682,17.101850611536808,15.002563381791468,18.95072051612177,29.432552417422627,32.101352126522144,32.66250356016459,31.902148283809506,30.123420440878306,28.905284996119907,27.744410686974437,28.702124866342103,29.06865611661769,35.90792772820668,37.73885716545074,36.80454905693077,30.02549459351738,25.14966218597595,28.9300661471813,29.223357589553807,24.062137920053523
2020-01-19,30.469102039862364,28.303901839925846,25.70984421151863,23.71117390596632,21.521579732106165,18.373742801930607,24.311240850579033,30.03461501247767,32.05912845844138,33.736375639812174,33.90250308944303,32.06186562494706,28.355561180711796,28.255642385210567,28.348197152639713,32.77478726012735,41.84979429109208,45.94358289231321,45.85011455741704,40.6967465221924,36.241762778940355,36.04867282519199,34.97468564704254,31.9303705028802
2020-01-20,32.013488360077154,30.6893318006666,28.695320916831385,28.596234610257444,33.043341581838725,42.92781261746371,50.227060035674405,50.0250143946916,50.7611507214245,50.786437287948566,47.153392550173436,44.69275736465662,44.99665710970943,42.93558297973586,44.21137555883113,46.08321556568921,51.20713169444459,52.327511723102205,50.518343942740394,44.30969930946914,38.86631327879489,37.125600081046834,36.10584892757414,34.515299189477666
2020-01-21,34.83611550860605,34.74794994385516,33.916776126025304,34.30764129536614,38.25577842762991,45.65482612491958,55.01015680828031,57.62771104234384,56.1552660710268,53.58967157640592,48.15149506942774,44.84163490480011,45.09242151750641,44.004643831114386,45.15455246156448,49.98467145650115,53.952841809802166,54.662316421910624,51.73423416314262,46.90224792128005,42.14638934949714,39.559378171564894,37.4815378091223,37.60486501654134
2020-01-22,37.31921668936977,37.99311550261948,36.6735360146256,36.96860490815048,40.118386095526986,46.93893671310933,56.02408366771153,59.91266071398085,58.83627391279888,56.35801157541772,53.1591474500398,51.94134672019028,48.12512057011803,47.56411009965737,48.46962153751091,51.4526291832606,56.75017967598657,59.08443701093639,56.41689227586428,50.441451531155266,45.280429487631544,42.78871052854508,40.661654813281295,36.88509717457553
2020-01-23,38.547173741011875,37.48311618522082,34.99365819216043,33.78662512377263,37.61639658188792,46.31366136620242,54.22780317839145,57.28064765600107,57.57416247089428,56.24897517983419,54.214185266874956,50.204292005223564,49.05912376239437,48.30111181737317,47.91709187711357,50.111095755969906,55.785227854250266,59.77343832393336,57.1480137953499,48.8991728320104,44.04898205993736,43.57608798951429,40.39648099138302,38.360822329908764
2020-01-24,36.531494174840475,35.87395248234195,34.396902677578595,33.877174606265925,38.51415543558378,46.43151253751903,55.53570866934405,58.89842379311769,58.174767612297316,55.295905003405956,52.37252695080389,48.387412944087416,48.17410798753258,47.25268250564226,46.2275174143982,49.97934820838631,55.85508450603041,59.35402618456295,56.13835797721489,49.07336047879485,43.293104049104684,42.96078681816245,41.28551997883367,40.35283007396457
2020-01-25,43.25055208986776,41.37335422324764,37.75191397305494,35.69245423696074,36.335479148859214,40.233651840682434,45.83798845888988,52.28699667783913,56.66379628972403,55.52794179545122,53.79194420627993,50.991798409289295,48.300153450418904,46.620290439099364,46.06337069659489,46.741513897005575,53.740839697273984,57.202717010776595,55.847774084540696,48.872316363984716,43.926260929662305,44.355132947836985,43.58886710692167,40.263088745725064
2020-01-26,31.417479130963006,28.52549337080044,25.138578815143433,23.35042404439931,21.488827893490036,21.915722312413287,27.236810414021363,28.840523642285945,34.36999727694626,36.626209021549684,37.63048461383839,36.03945670058222,33.13928470870851,31.332623197055145,32.14298613151409,35.89548877797978,45.164510867877894,50.20978417153432,49.567791103866675,44.7505317570665,38.6754208199549,40.24118627115655,37.909992200904895,34.98980333825374
2020-01-27,25.645974029241536,23.39697463453541,21.681798435746842,24.516177448351392,27.871397982390675,37.361242828908225,46.631639290623916,48.05628973530487,49.487446172189934,48.57204860116565,45.2168664487057,43.948825305258104,44.00130049493678,43.99508090089147,44.508982621624796,46.84937555157638,51.23075544410558,53.88071916862907,50.228941954812186,43.06694745247926,37.46132227837023,37.54838663951887,35.47993231324226,33.850575236321745
2020-01-28,27.34919547196703,26.447217710569312,25.33397172379115,24.796553198422973,26.816432434239747,35.758927428809145,44.62721147022641,47.71102171161693,47.795003029354895,46.164329630765685,43.761915650848245,42.78184674210812,41.93660227307552,42.221601936313604,43.23794939177878,46.21316267525889,49.29923076091625,51.48587126481963,47.81555863144478,42.577804040043574,37.25372199959318,36.877200558064786,34.16033344957568,31.53030769443271
2020-01-29,23.641895191499984,24.163279103517738,22.349925955164032,21.668893792298952,25.360255453091366,32.845410181978906,40.60027824714069,43.570139490045875,42.866674369687004,40.72618469509135,39.7106990311101,38.93384856503762,39.122104428451244,39.35495927080175,37.687726487517736,40.31476731223575,45.29778127119839,44.810851095938816,42.43702541237443,37.98446321256109,33.74851345482558,33.473129294058744,30.142003030260867,29.743631699918065
