Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.31139806746382,35.63131310355592,30.699669706810624,29.52804920075587,29.494895915028163,24.39322198500857,28.329851321266574,30.260131590689557,32.204283564789236,38.85065462522587,39.89238700586478,41.019296851787715,36.944261941983996,34.145079789914355,31.846126085466103,35.30934705064103,45.35146129961888,47.98095081038192,43.08918181235116,40.76013934412113,34.591821437263185,36.40330192556446,35.64225310864443,29.178558923954633
2020-01-02,33.67297823636094,30.237376508477038,28.05770923482502,28.911535002185946,30.745067492783214,31.692803861685736,34.82448533882117,38.79643214684124,40.976358045834104,42.855421586450944,40.14512862729642,39.97753255375646,38.46741271410039,36.73355768763412,38.26105833608967,41.6579744636373,47.642566738658836,49.161002022892646,49.39915614225984,44.47898493458331,40.302789598135156,41.92159091921914,38.55530971836917,38.92031042745181
2020-01-03,28.793230621724604,28.005654946717925,24.180442132572942,23.743277501346828,26.49568963172945,30.987038694520017,37.20666611453161,40.65489943053467,41.546144086412234,40.76190984192574,38.774424361538934,36.89665736823134,36.828324617052544,36.526050460723766,38.849141601100435,39.04262150356065,46.025413508004746,51.39007213965114,50.35196168362109,40.84915624703282,37.07152590034005,39.74667201076413,32.12113990581734,28.43184900588768
2020-01-04,31.250838160077425,28.136275337205866,24.209931023229647,21.83206235835636,24.74813411711433,29.39382106018386,31.199793386200916,33.71248526212579,38.71977080091154,40.16648799556873,36.4688610749114,36.12370764450871,35.340718165332135,35.39243759497611,35.06140092536856,37.65330165079279,44.4130968152425,46.59213725390747,49.38752829127368,45.54191429636131,36.24305147412449,36.822375770437176,35.56147994341201,21.936616997132454
2020-01-05,30.704535448471038,30.80103059024666,25.266094450680438,24.799798711525238,23.3280233679176,25.90003559871198,29.108579308421525,32.415562370699476,37.611730149499635,39.04769874219707,39.69541022715288,38.98241586515211,36.75936480908266,35.96261410969231,36.51325284437381,40.27271658627286,47.72294098806292,50.868258202251766,46.765377301055665,41.07786424899152,35.308902487461175,36.278422541249476,34.65141293378901,38.193103669469025
2020-01-06,28.32110055228967,27.991125255122327,26.400656261479615,25.365421483022796,26.20875631654286,33.36625161702854,41.6611867969278,46.2339119890395,46.044876584196096,46.25689590138155,47.67523266304023,42.44197157572891,41.33252589478648,41.06472335163891,43.30230494429001,45.6650234186345,51.69239671288369,50.841008638007416,48.409265953791305,42.21597104134796,38.87834204266071,40.73248334562288,38.96742726334414,40.752820522965166
2020-01-07,28.635091347132217,27.937732471592287,26.15091831492826,24.606312010700524,27.993210322762017,36.338687566567955,46.06097994610065,48.85230535626773,50.40833078343778,47.875535958180876,45.418543109522986,44.210907110674434,42.677252766684724,43.70998598529367,45.944709550233,47.97657590183064,55.24382099147951,51.98926075444264,49.866798196658024,46.216109099005045,38.817051134520696,41.063926497558825,37.24140730854822,33.45026893903055
2020-01-08,27.727876411795865,27.945356293149814,26.283380618751742,25.422019240429417,26.374090915354326,31.51232515054269,38.62179588408472,41.09143212500527,43.90918440595868,41.64384660639131,41.36357559921442,39.104230514698635,38.18001680575957,39.47561886138038,41.172697576758345,41.9389189302206,50.13599568018523,47.19742299801131,40.27205943497713,35.6947582888982,33.01291294730015,33.46440371509437,31.852743849369276,27.407078844117027
2020-01-09,31.817234037825315,31.220692758616675,27.505238608040962,25.937735252658626,28.31554403133046,35.32846309015977,41.98632639359385,44.84837912293082,46.71489472702916,43.94933210475721,42.85405437760178,39.47130182166707,38.419416434662885,39.30610760587899,38.247913542262076,40.08294092817136,51.272306019357195,49.13295758442567,43.748728300945245,43.72471466637224,37.71617736157047,37.950708950978935,34.415032341833054,34.2720561332522
2020-01-10,24.447133811215487,24.098548060898104,19.72735660665548,19.59361675295807,21.268814491713,28.61520778627758,36.732984962276234,38.46760143321524,41.1582998152367,37.51058037385521,38.761492919776174,37.908116159649914,37.02868475326632,35.39252323544544,34.387784406530315,34.56739060263587,46.31391586788862,44.74432267183679,40.74818353606189,37.7884192076056,32.481351259473556,33.14576402515066,33.61260156929157,31.00001611075882
2020-01-11,33.05120703098931,30.326564369888438,25.639751782846,25.07750759580528,27.04548467417818,32.497330200888236,37.04708446218066,40.72584404462824,43.01951924162916,42.33472357373065,40.91181644552321,38.96985187931467,34.902738127459926,35.07854645595533,35.332506510332664,36.697927226422784,42.642866188627806,44.29705052093611,41.608924490925375,36.894169102530626,31.942267502908763,32.7945618440472,33.80428922387904,24.520846643943784
2020-01-12,22.5774220827524,20.723647231751382,17.43772973105354,16.710752028401068,17.95068333176654,22.881990753524054,26.88183428879553,28.300328100898014,35.36334148333512,36.08028553648111,36.86877034995986,36.34357814391968,34.460868170187034,34.06240565213399,31.538609255334023,35.29573297914551,46.77808206480765,47.010642681357645,42.79615919326002,38.770586481022626,33.38174369785602,31.70276831676431,31.398453390184475,28.801236254376484
2020-01-13,29.548360593394676,26.86718902068679,23.494636932831334,21.60505207926536,24.30151952475312,33.20281845238809,42.444002984648485,42.52724996908702,45.32845926095428,43.588065203095724,40.91174721424261,39.1895861831229,37.263624261907026,37.085953239801675,36.75574869854461,38.7277800510927,46.01155971344748,47.96660665289742,42.39648698386429,37.12633836412418,33.654354249239425,33.735304686450604,33.1487706670225,28.635946568243604
2020-01-14,21.976453938801914,21.713972822602734,18.30591211983929,18.398201697497598,20.60401535329603,28.508263613158327,35.69773053695477,38.97310240609631,41.33870374457471,39.33654319232749,37.84200898983875,36.81817040707726,35.881756546376934,36.571923400550254,34.79816601548264,38.245723246829584,46.8626532588823,46.98056707968827,40.23692123911542,40.210952336924485,34.14669296884727,31.5779992569892,30.46496025170942,25.876258613703104
2020-01-15,21.864041462145927,20.046199151517193,16.446169540163993,14.619139727933673,18.171704411528477,29.101740341847055,37.38957219463383,39.335723607611015,40.031571012024166,40.924809812851194,38.7738657650992,38.3406491212946,37.21463975821541,38.19155890996593,36.8992744887551,37.70266344271386,45.278275255648275,43.23575171208384,39.048054787774255,37.40849938859052,32.203347643381896,28.38518060500433,27.25869467833824,18.863195583378236
2020-01-16,27.036568124731364,23.74243223484829,21.09056303885741,20.04732424309718,22.758634595918075,31.85115648543128,41.13052079873793,42.33187910320651,42.662841603373636,38.69034751757354,37.013323243622374,35.42039130525677,33.4677917166503,33.02322529905437,33.38394578957639,34.92194763940863,41.278699155335886,40.356694562386664,36.44420483775034,32.39498008381015,27.109803061699303,25.88835617179229,28.07608395114795,30.048485401161454
2020-01-17,24.692863317408563,24.38534836189251,23.012156504494925,21.5156405198762,24.03267792067672,30.074854633669187,37.67046318793496,39.525293721410335,40.98628732479325,38.60282214434569,39.241212358229035,36.87636030654536,35.61895093314324,37.08577350867298,37.26246164418982,38.94109365238162,45.64371180622355,44.642352671172446,40.9933423594773,37.61040548361983,32.316008103902455,30.963389368620064,32.92963964446651,33.59766230492513
2020-01-18,25.932290912896626,24.61837429544569,22.34747955278422,21.31431426934685,22.985305485677955,26.65588298830135,31.62286654878508,33.807365364717036,37.80020383907991,36.28204287575882,35.417095300103554,33.939533112537035,31.616272174572472,33.52081335333324,33.59287680336715,35.26414967953536,41.46253692666756,44.211067664168425,42.01404299081551,36.96343107461906,30.508617400520546,30.625601006681045,30.04974456392864,25.924137707728704
2020-01-19,30.87168195665181,27.240056345745113,25.18806928651397,24.17076661975718,26.479541579811084,28.28450184699761,32.04579478767805,36.01731058994221,37.37588615384473,38.61616094181628,38.01647541618933,37.659354243404955,34.82304759262222,34.19774399766724,33.59184166485421,36.02966289951791,40.3188295503496,43.36819771134138,47.34440323124979,39.189636577947006,32.990158668745586,35.25597832804637,31.222199807921,30.8702278596536
2020-01-20,33.03655158698473,31.505997649561248,28.829044113983436,27.693405587206627,33.70010539859062,40.449532529408785,50.42733728397388,50.598761448706924,51.544122987299104,51.71226843207052,47.052032735012276,46.20487657632509,45.72942739083956,45.33835289930895,44.93302094451243,44.46348384474412,52.383092475128315,51.209430052376355,43.641937186646636,41.77113296027497,35.78100181723504,32.731206673496686,33.022873186564986,26.16566911549232
2020-01-21,33.53197497901494,34.05169923894593,30.327595127490888,29.152665286184817,32.798504119168534,40.840067571756244,47.21902773736376,50.04060448069134,53.091011912555416,53.176033636032685,48.548888016253656,46.17124929889685,46.545793892009,48.87111174613326,50.99293460923936,51.2558024751214,55.94348922786545,57.94885381113144,50.935770259271216,46.825431041205945,43.72982183474728,39.786815105100374,39.62205446236606,37.44756105591714
2020-01-22,36.74869040688824,33.135413788379076,31.40286503080577,29.346841774768148,35.38983165957108,43.82188815397898,50.67157907235952,59.075422466379834,60.14806785702541,59.367344295046436,54.35163055513909,51.33992579106388,49.351472552802264,52.04125162405175,52.46133461093677,55.3539025659872,59.7327915509697,67.70631978668371,62.61753261468236,59.89538279847336,52.34585645020934,48.46693620952766,45.45010080736603,38.97259599168204
2020-01-23,38.82224440182631,35.558266377084514,33.918488969973694,34.18849869343981,37.1440671796106,46.22083928778942,55.20692271039333,65.85525443753123,66.49330628351578,63.5526479694013,59.18851400709167,55.59937162821541,54.64263388504181,51.8386364020518,53.85959110596194,55.64690480956211,60.71436613970495,65.28793513550907,58.21201073953206,52.51187747883628,51.09595160749245,45.76302240993945,41.244468665445126,27.362213911734614
2020-01-24,37.675480593320046,36.57979826380128,32.81368795754484,33.28631935764879,36.87306515157276,42.40499366918701,50.95246659929253,58.55857380624343,64.11609365730986,59.95831272164048,56.18305456163254,52.95840452162754,51.125213728651396,48.80366055987796,50.432655655075266,53.81967995345678,60.568934693045875,64.05023769250116,60.135591796826425,51.743582782842275,45.99968433387926,43.94581046741949,41.20494813475739,27.088515906335992
2020-01-25,47.02577786039023,41.710136369715535,38.34158206547902,36.92467425518531,37.592077297786055,37.73085730727681,38.41935132277399,41.84812180498718,46.32465580991715,48.02398505042551,43.52345957535116,43.83599807242518,39.613810727183704,38.34110225943958,37.55391455284782,40.68965393829674,51.21062890987584,52.842902936268324,46.82210605578374,45.30527980982228,36.377143908163646,38.79777454097966,35.785187047515805,33.17003133641928
2020-01-26,30.389377571263278,28.602678075814126,27.82219247438106,26.316719226929308,24.998956356984994,27.182006615750037,29.80444920485488,30.69428294655244,36.34530610935617,30.80254560517245,35.394659198300346,33.96487601332107,33.20872623455196,30.96866609638157,29.82000659938449,31.052226747229717,41.09125723877702,43.999093064998924,40.282210256523996,39.91135115566066,30.470285172741004,34.865456792096055,31.91959856007573,29.50013112477237
2020-01-27,26.000058908300762,21.18245201444868,16.332557363474862,15.170121627645392,17.558297656567138,33.32941219087099,41.987926439692714,43.14063608672319,40.60388514618788,38.207439365714045,41.84296390274555,42.911157782069836,41.83984279429832,40.284337933447034,39.66337177377241,40.0707134655948,43.16641631238802,47.36858479968352,44.30716379592454,41.63347020997641,32.12580606135445,33.18787410857276,30.857194655096535,24.311102183170963
2020-01-28,25.939638339871365,24.722657289197937,20.503688635584705,19.599291489722496,24.230511328114602,32.35929162755543,40.59866192054167,43.53442748730322,42.29159362284975,41.09582423795222,38.923910328114545,37.47989391705378,37.204417681330234,38.598793953863094,38.14529485714048,38.29858934440032,43.60542460776229,40.413779329938336,35.95579270040309,31.323025219617932,29.489744408192458,33.003791770882756,29.872171516633312,27.264416804825274
2020-01-29,24.543916067106846,22.323241243650475,19.01203054353946,18.756204638454975,24.801635944904923,30.016210530935968,42.39020488823086,44.1592185304526,42.94771529158679,44.40587084758852,42.23080872956162,41.005336542162034,39.76886062779462,38.98154778166271,37.72053074542325,40.513861537163685,49.21795506167818,47.5198152273132,45.53359197629261,40.86742734715155,37.42825052215557,36.891250040607446,32.27450875777369,28.71974272104923
2020-01-30,28.604944208557345,26.32713270720811,23.128726636722337,23.50989082660406,25.486694265020322,30.064491910850705,42.13290022911677,45.72251034501374,42.20418918822344,40.342032370235735,36.770172900039164,34.82829521444943,35.058904833484505,35.45084806680903,35.591886483076735,35.920576745553156,40.87177951245999,41.74058344853428,37.32659780236752,34.4639869840558,26.881490925559746,28.60044419285775,27.847248646462493,24.426752091584095
2020-01-31,22.593741589810318,20.701503021503058,17.013725607745002,16.42116645707282,21.45258110331475,28.657333363264755,40.23018110547938,42.258333173502464,41.06219162574463,40.05074424968274,37.753925937076865,35.279551067943025,33.559843933151704,34.001714568786596,33.936103320466344,35.2989100958978,41.738228516254765,39.81468919333566,38.24627386874052,35.300938524971215,31.12781836680685,31.99198600879657,27.516771274212754,25.941792366406176
2020-02-01,11.592009206514636,10.780456484267674,10.1908846948354,9.782993112731926,16.061570227270487,23.398066217365336,30.123153017606377,33.28655273208452,35.11691148572052,33.1450973703151,33.9457616706071,32.781783159966515,30.927123197600075,31.501715627512407,30.233165394191342,31.484124798208654,37.764701463380256,38.95596576072823,38.49078332717912,32.40122123844505,28.138048355773883,30.716782731432694,26.200721464687334,20.49605225620271
2020-02-02,19.915360500430523,15.194347788790088,11.139224507577412,12.207648551004555,14.873405694509108,20.053800511549298,22.50015838702597,23.277219678638915,25.570006134519637,29.58797444393538,28.138952318763067,28.321928694619313,27.341858863266083,26.917344906469157,30.555232361260245,32.38421555273938,34.347409317910895,37.946684966188755,40.08892036876915,35.34343105324845,28.392921368786425,29.715027220838838,26.592137234352204,15.56692777359903
2020-02-03,14.197778562514044,12.77838811053248,11.569788408200754,12.757445758379331,14.804332307034755,19.07358015858001,30.266930741805638,35.90713864697379,35.01044484696507,32.97303069376982,33.10389163103594,31.868287159754214,28.934036132582925,30.672065031929243,29.298209295015447,29.943376265917262,35.325127013558614,39.77658339836927,39.91902829404884,32.06642916369885,28.18935535892869,30.18306307560257,27.006253492023358,25.337016124917703
2020-02-04,19.178013468113647,16.684402650584065,13.963711574814583,14.376296375595018,16.83559855282069,24.386290147388614,30.29771729686971,34.89562354977657,36.56676771566109,35.00162095409045,33.141475044744396,32.48028083398764,30.796431297486656,32.226823411005725,30.583410168268625,34.19898472813202,38.0159131144002,39.13532970706857,37.055807014461465,32.69860499422899,29.443195429357267,30.042192425106684,26.759333823667063,21.205073004901827
2020-02-05,23.886773868371634,21.70205941690208,21.2030788979507,23.884183302844946,24.425287398260846,31.671419989617622,40.89289502543203,45.45259911188345,46.563569683642505,42.43226807777248,39.707620980866416,39.72277359509969,37.606723344301656,36.223898819933545,34.411692737218694,38.79446146966359,44.29975153335352,48.90854060587002,47.818776895325215,40.130133988354146,34.80689000650339,35.3819145234676,33.55266133659277,30.42913247228097
2020-02-06,30.19310394139899,27.227265762948747,25.964039160409325,24.69089373498881,26.33296649711798,35.03698998900951,42.17340341729721,47.737899415814404,46.96964192422227,45.27370978643277,42.83886824921244,38.84243812573067,37.884734973273034,36.77585152989778,37.97937287326677,41.252916215745074,47.96311281590293,50.9417196741986,46.681096955810325,43.4550025619338,37.921543959265314,37.375530400829646,36.639241777407236,31.76231468588594
