Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,39.015852494004235,37.17682807902483,34.01510505781391,32.187144104358616,35.76412090919297,34.32586334197199,44.565608432421165,45.95000901121224,45.764330279102346,46.866418315376436,42.20941755205936,41.54150208133797,38.86827671071014,40.31188682512387,42.80169525342166,45.562236437031544,50.75522477662226,55.19259498393826,48.36053064793184,46.85531660559796,39.496840965570954,39.1614326344806,35.70763406967908,32.23462221830575
2020-01-02,33.998541542104505,34.630566634532215,28.347586236041515,30.034767030041284,27.644583808726267,22.09933640772408,32.5985726618881,35.93813489356985,37.72641898084575,40.24867266830506,39.67206711308493,39.28335171401301,37.35244055003548,37.13495977946392,36.79512824889132,38.65250425579528,45.37554049586838,57.01631969996541,67.03170512793903,69.58334269948338,41.360537117295976,41.96929785531647,38.18289405566883,35.98037833893195
2020-01-03,29.995798677705093,28.047941639057523,23.25274018765681,22.01749798880315,25.308318207519672,30.15531172341846,36.30341079566772,38.01471342734327,38.93771314485335,34.95635515435041,33.51685419412347,33.68119499315957,30.36912528770371,30.605159937945963,33.99273593292035,35.175788007212525,40.094391729753475,40.76244198900032,39.064433598749886,31.831452832541153,35.5703860217553,35.41046176703552,33.71158341508978,31.201972393768486
2020-01-04,31.769749213435446,28.95487065731399,24.13910283544123,22.989998641609755,23.63785169930743,25.526855484531232,30.761068564051946,37.19709138219761,40.076638684962205,38.01134306389048,35.62907297736538,36.91911230931561,35.75171074227939,37.8478429681696,35.96985872827474,38.07322719227481,44.235314187871126,49.48008204458722,49.359197895842435,45.86395699397036,38.7316942188476,37.5653604064289,33.01570296419307,28.51684035219595
2020-01-05,32.799554105483026,29.446184706765212,26.038005976041678,25.12396893359115,26.655750716395644,22.288181714145843,25.463236883233225,28.885663643817686,35.16488133284227,37.31827644002599,39.23638908071137,38.31349336252387,35.85170963230645,33.22330705207547,34.77088058330457,37.345019457479175,46.48212675952426,46.11694779864059,47.259671448658864,41.78647907614608,34.69352856026777,36.670989035661236,34.50236721343687,37.66137437092161
2020-01-06,29.07663321357428,27.278269209544774,26.269248020083495,25.391770008364823,29.1321795198692,34.330172787628214,43.885841079453364,47.419965796138385,47.60593240336344,50.40290650941786,47.61188525128438,43.42979013615764,45.72586372125961,45.20828434676626,44.876242451346485,45.1854730958558,49.972961671193715,51.11088646070126,48.134682883136826,38.30578472660635,32.5462493491536,36.75122502072399,34.751205337882936,32.67166801067961
2020-01-07,28.62826176776635,28.458770091660835,24.814291966767254,25.027399768164905,26.77364989539849,30.608091543703836,38.795251007943556,43.707114275076286,42.876181328788384,43.587442707975214,41.09100381514572,38.63162250088119,36.2959162087272,36.62697285346326,39.05740811418145,39.81497672058478,45.52217897947786,48.912950306220345,46.467518183322234,40.64442916238204,34.33101642615015,36.33863750012744,32.514460089568786,29.146052939570836
2020-01-08,28.098332354558362,26.005752117569166,24.655388550326037,22.842097294813875,28.346405571865112,34.22380037912537,41.75592748100805,43.94300104606769,41.834151742028396,41.27584643469973,36.909445045332184,36.004118515974,36.599080636102094,35.60223262939459,36.75575225115385,41.06975653444197,47.703079347082564,49.65390402863963,45.67632606334626,34.99000830389345,35.44620259141871,33.86006194656264,30.03719832602959,25.690664824583774
2020-01-09,33.34695579685771,30.030571743064996,26.952279991965916,27.175246164161088,27.851740680376253,34.39779990237873,42.503046900705606,43.799856840939526,43.57043235012032,42.84222309131505,41.61701393574553,37.77022522457,38.75674858979346,37.89642383708827,40.14338714763573,42.00145947480228,48.711774549305275,48.078209587042366,48.56770719659335,45.40192132870655,37.161320064367075,37.36615751263951,34.327301905833544,30.309687890313693
2020-01-10,26.088007428127064,24.8683997449118,20.537088280731027,20.402504892698,24.24668089396111,28.737764892105083,34.72009667231472,36.54492702196913,39.36983041829063,35.75163386712533,36.70717050686078,36.44708744363506,36.19518877128846,34.51333776467495,34.854786209867214,36.22907341930291,45.42197140553907,45.21979301554146,42.192641312819546,37.74798988730281,34.32857914618435,33.184202555081775,33.04323882956344,32.30789912084355
