Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.31539411794948,40.67351110280182,34.51147222538539,30.0657798003806,28.21970102992787,33.97663228878118,30.917131241847745,27.149991320648528,30.30288323186423,30.762753025422978,31.680605083406363,31.380412527310693,31.981355172017704,34.34211302324738,36.34480075553623,38.817682079165095,36.031194230704074,35.17400171301569,33.18073611656736,38.17825100936922,35.24804224377097,38.929047119595694,35.597846656482375,37.3264428276006
2020-01-02,33.36611311803239,33.449302327929416,31.152940161819906,24.246065974980866,23.85471939440544,41.26084769752198,43.849086568480985,38.08183678882055,37.4999043132909,41.36583949499284,41.66635227729921,39.715820607939456,40.86093577026731,42.53706837588163,48.023013813970536,47.167026124518856,52.8784232259125,59.27758740475082,51.37933051279768,52.120877662533346,42.62105754350574,44.33885189191356,40.22747907852161,40.135750142561456
2020-01-03,30.72601219617155,27.723919803762612,23.58983320747484,23.523319092932194,22.96276310966953,31.44764596132403,37.172987275263665,42.28599386887596,45.91546774136202,44.70619961212825,44.2432753409157,42.90060134557353,41.71106147228466,42.52561325146385,43.07861167502838,41.79312708865472,47.81003766113161,56.915942158269104,49.502491369474036,40.212266123770426,35.95173590470344,37.20521008882081,35.184568524633775,32.61436769223279
2020-01-04,31.135052514846937,27.150234040231407,24.628515193026274,20.70393354262201,22.33446115287719,26.80585503377914,30.72520416461688,39.278818728486044,45.599107103300454,45.5998123006644,43.97164288203976,43.69926529735642,41.28634206064568,38.03316150015208,37.97815682420735,38.26919352249658,45.04565611028768,45.981143124596834,45.76504302899946,40.17508591882746,38.496984299655686,40.79284373864034,37.30024524306342,30.47634823797593
2020-01-05,31.203118723079225,30.512650389054954,27.376738612119595,23.371521462760835,24.16414718635928,26.20552812368618,29.27336851776909,31.565072472666678,39.05133378509894,40.8571856493399,41.694168456870834,39.964065950729925,36.38755998235811,34.66349726031006,34.73885214459569,34.175419124472285,43.405455853037076,43.91874330872775,40.38065753659188,37.482641390226966,33.73019447474452,36.19169309690758,35.53456552618009,29.631963938631756
2020-01-06,29.56783081776791,30.079924175831092,27.89296644588688,28.97480967241756,30.960587774061366,43.34296307725597,54.6494571550411,60.07961555411319,57.32910512609666,55.55806300795632,52.06476072735178,47.78220799384252,49.2383125327691,47.452225065300944,46.19565821150593,46.37617570774487,58.552012989312914,58.99247782530325,58.221138253119214,51.112437066239906,42.67152980934178,44.40063320137662,39.17342511552969,33.73153107565283
2020-01-07,30.481860898027833,29.147860521875366,27.69697331611001,26.86916159504485,27.080357630776845,38.123649017980874,44.67820032824913,49.34402914015513,49.57504579617673,48.28946249758169,43.8743999906293,43.18850247075759,44.398209205740976,44.96217358850773,44.225900610201805,42.06270258956106,50.06838818591001,51.71258013241585,46.49267970691308,43.027421420627455,38.33921662332072,37.565442407752414,35.61463126054205,31.49750951028583
2020-01-08,29.416019435575905,26.77680295751799,24.096407390542048,25.558514198116526,25.407537931506674,36.41904685232791,42.263779181538204,50.88393075916332,45.7224617661336,44.88937017309402,43.72781394463183,46.33499825326102,46.42815797749656,44.66226125608494,43.63492932719218,39.659909579576045,47.271041192380665,48.17616700002931,38.69627636051223,32.40549967203111,31.86012590700499,32.49372005832267,31.593935104797723,25.493544033895404
2020-01-09,32.81916521084778,30.046073868485884,28.704026444790824,23.55806965422378,24.515388009028335,36.220433862549804,39.61063380335796,38.19806105834489,41.270969447139414,42.85513078138735,42.17155339362746,40.229107464663464,40.223934857891386,42.342556327807436,43.833712612918475,43.411631808078454,46.568205208864185,38.970685664655285,38.037342856734504,35.75787622460676,36.13187641292928,34.034000417435934,35.09225675774202,28.964793759826776
2020-01-10,25.2118900783368,23.04554326543871,20.987902510195898,18.86048062762204,20.826770566399254,24.03145605445587,29.81230466647799,33.97932596091469,33.03503799706513,33.749022669507866,33.95672710203953,35.230727666140396,32.45509129603689,32.701733236077814,34.93834107582792,37.24932995810673,43.03679819839901,28.780837868151202,29.37204502428004,30.541447540098858,34.69150843895454,33.664628736849544,34.384873159852354,32.83666706920317
2020-01-11,32.23851592948657,31.037990670337635,29.486996860485643,28.73316032354267,28.21178239698993,30.186369014520547,31.652218732295488,37.98052399431066,43.494107007457956,42.773729621494454,40.86529010460254,40.50358608122546,40.83387043554657,39.959788243184214,38.813609224088154,39.22533422002563,46.092262287915815,43.101907304374485,47.550105277114305,40.027277635443426,37.17769262249363,38.59195421476366,35.56278514855255,30.84390928852317
2020-01-12,24.05033905840206,22.767873553956562,21.50797132887072,20.85356941937711,20.411163763187417,20.28420399759865,21.251528527604773,26.45397709786166,30.698068289821823,35.90390482442544,35.54350149222285,36.26715656648386,32.941420650183474,29.838674549786113,29.823771656291797,30.336666832677516,37.450578237888884,32.53711095239497,43.1808731471601,35.65364431038323,32.408440886514946,30.94339553210922,30.049629353040153,26.71540797074322
2020-01-13,28.604506561668693,26.591542117386155,23.518168116359192,23.483305979971174,25.807312524874895,38.22839268038443,50.871458972441886,54.42668446865933,54.17436489865229,51.11656060165292,47.496972514785284,42.14546884407295,43.39727092302297,43.10544711505502,46.867694794670484,48.513422249899534,60.43541964672063,74.61999994323037,62.126216026860696,47.171356931290724,37.39378920552467,37.606145876936495,33.86159875347781,30.016941608207873
2020-01-14,24.338496949705515,24.224488714801417,21.740825755190805,21.750790286328552,23.98722958387194,32.32664358907866,40.48637717694068,41.80197805909353,41.76536540830594,42.78020564272072,40.033160683157405,36.42425609655152,37.26672648577016,36.99050894168053,35.72698387094845,37.80988999687667,39.188275847139344,36.859921222339636,36.88911683149398,35.3896882885086,30.676017334244214,32.41898755350848,28.091726591332844,29.091625180677116
2020-01-15,22.626398453778055,18.384532549773397,14.224203745302574,12.291300699689444,16.057710466303874,25.33326453529604,32.93849209366903,33.63935207176384,38.02235581125655,38.87061177344077,37.54110670285769,35.29262509182829,34.47334198526945,36.932054039151154,37.028177491515045,37.15783041634402,37.19191097610326,37.4498458487964,31.981063925114814,31.595179203201432,32.828151402020865,32.73019827651508,30.32719797251356,24.98930352155225
2020-01-16,25.42086727822763,21.931899705088746,19.346864384718316,16.16536948888966,18.924678398391148,29.74410980095083,38.03543993924364,39.297893161770645,39.356537577635876,41.51819422533714,41.82570578784846,36.70520034928931,33.721351097119424,36.868827088696236,37.016916406871445,36.76874079076374,37.39892479732027,22.739611256075186,24.885825329030183,29.327494019414598,33.68502979531725,34.34070905763809,32.068722185354844,28.00083758644216
2020-01-17,26.814267343111528,26.360222126531255,25.164145857229457,23.08312317528587,26.638117066808242,32.14457379158167,39.207648700844786,39.66485095633382,37.91191390245754,37.553819056785386,35.42948561745629,33.516717873500816,34.69551430192161,33.154096112493136,32.64513224100888,36.06916592929842,38.39907351435714,43.52547964285991,36.320624334923515,32.66091892306562,33.032971122914006,34.81353545471935,32.2977488518998,32.37979853402672
2020-01-18,28.01870383982236,27.57145248801819,27.586629508013996,25.714435664672912,27.14090900325132,28.46190813114669,27.536686808894753,30.865948000401207,36.67714597867766,35.178062534591106,33.81921546472755,33.1608910356689,30.68111316996589,31.36412450101461,31.16569254343944,33.24718807566721,38.7622439586203,26.935471901150976,40.95060228786845,36.79516327483431,32.574627360821545,33.29145973690348,33.21124128880553,25.596441306326465
2020-01-19,32.248538989354806,30.87415268992906,29.404632364147695,28.051247494180068,29.340823994387883,27.784247368655503,29.373957212593425,27.64034888083285,35.590007971960105,38.34305605982422,38.218874305043656,38.454950079034234,31.470111449739157,31.04801342688763,31.885138931712355,29.214192526723544,35.1523620762742,34.658576058733715,34.01672193824557,34.723323291227686,35.57198110161572,33.391661456140426,32.975644933798705,30.074689292618984
2020-01-20,33.34807186295163,32.791832243668175,30.018889216343656,29.336698269873082,32.70066290751667,41.49848303775145,50.88397673604367,47.67024767462229,48.99245986364796,50.827479555144365,46.9066182116597,43.29729974634424,45.00933857595223,45.66261766669754,48.013361295984524,49.93249825518764,54.605778797764934,49.38073668381328,57.182669712386904,47.684307744361476,44.60023922785078,44.98788679496574,36.80129954265169,38.98977508919371
2020-01-21,36.438451225935594,37.434554448821984,37.0958238879714,36.04340247959759,39.565334289835086,46.83218094658513,56.21218617376337,58.73584325452351,56.835133709573626,52.109112651031964,48.96131168014157,45.48801495546837,43.564505296422,44.556579017555954,47.55509118738087,51.03711556388376,56.76692634151221,60.696631959357475,49.63052804386231,44.472035855676694,40.85772949052116,38.75499026138724,36.7878994572934,35.675933401168265
2020-01-22,39.20777353217126,40.366181778518175,37.935147991907456,36.94519116525959,40.128339600338336,46.23456420356189,57.9282835699271,64.88266792462775,63.47727748224704,58.389375206529294,55.25786873217609,53.23418942948673,50.57526484653775,48.55161050900735,52.47740167790461,53.86770736643039,61.603654759289846,72.78723512844765,65.84898859415621,49.54201327213775,45.23622079422347,44.17615388411566,40.68860774195586,35.49932006371079
