Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,34.598249150194405,34.96701407540005,33.16885370938676,28.506449523892556,27.290382865989717,29.821484757633183,34.32878539516274,34.360959998482144,33.698056799671946,34.12963900036703,31.860439498957202,35.27039171045722,35.63377497092565,33.61747969960223,34.07633584970167,36.96962022508849,41.76482498112229,42.60316244562,43.93670595126405,40.94767719494304,36.32971933576924,35.77241365330258,35.427416571932916,41.38404583857578
2020-01-02,32.07097816597,32.04968446683262,28.52413828690744,25.90627040130093,27.121226189989997,34.446016083598664,36.363821772881145,36.6485432669146,39.022718071729805,41.30011806381109,39.067263952968275,38.89412832855223,37.18822686182766,38.45419468191571,38.642266623165696,39.54672427485264,42.383313312188854,36.866564843575766,39.536681748322124,38.862863720125375,31.236098081315784,28.57526004323468,33.50105386537851,30.392646148327877
2020-01-03,29.27615783147219,27.31122449647497,21.4615793059184,22.9088015103818,25.80147399881299,35.33586284972708,44.50826577090029,44.996156249309465,47.11242968817072,43.67954314405278,44.66160943777483,39.18029060955047,38.64101708570382,39.63717912503138,40.27305967023315,42.398419645828,50.990696405163504,62.90970391304591,56.167835690931255,46.05269699280996,41.553825089779444,42.205059565710044,38.48169338841421,40.82685137861659
2020-01-04,29.612123815183185,27.43795023418663,23.741349495460973,22.176048780291328,20.71168694690423,25.068678373177974,34.01093389662894,41.82600930278162,45.70944540751116,45.930503440704385,42.835644214735474,40.251094338455985,37.18559503937878,36.22742386574083,36.43392258411569,38.82477434672752,49.1509835819985,58.886255597349546,53.76796684923505,47.9879783030416,45.80309429966837,46.20034792735849,42.50309768437404,37.76827271175672
2020-01-05,33.15083363616684,32.13262386271964,29.792979148634295,27.745272734060507,27.627485295093088,28.82261043557292,30.967325828960664,36.15051412704575,38.10020296437194,41.620377730654035,43.34232966652556,40.744655975235396,38.36483463587632,36.09761284449812,36.668328297137755,40.2752477988091,47.92454387597912,57.25120600167056,46.09031940534666,44.02680568567052,38.35208542547503,38.75893013472095,37.090762839101764,37.7804647225568
2020-01-06,29.298833305685815,29.48408674735392,24.332580696073737,26.521457291641475,28.26986937857186,36.85724160398664,43.57356366107747,45.975305174022694,47.909656554518335,43.846636463712585,42.85010385774484,39.22777444661696,39.41875450743738,38.30000687024527,39.971653143762865,40.891724817397524,47.449482675634506,39.92232499093764,34.20947012250001,37.08509444474205,31.083303940798412,28.828272229348833,29.08333337069446,30.20889194861615
2020-01-07,31.663299947640027,30.550543813699502,29.025099563613935,29.904711925904074,33.57691133867347,43.76620131424099,53.110764265404626,52.202520724467824,53.25776852437501,47.765469031212724,46.5529857691795,43.905074415836566,42.89987685770743,43.6046778771019,42.636222503251325,45.197757117928056,47.24723534603566,40.332195915956945,17.214813886898014,38.380420697791436,32.47483794552656,33.46465540024618,33.011186003462925,32.909658993167696
2020-01-08,28.595221822592833,28.095967010466204,24.959292957787184,25.201608197570792,28.750982508060147,35.806084423808095,41.65220139056679,44.9345129788229,46.116239541275476,45.01135085088091,43.235325510281434,48.438039989620265,47.43406091628003,45.061968360218664,48.47444972218003,51.2008648706289,63.913681186058575,71.13080251502555,66.00572216071002,53.23229001058585,43.72519355466786,44.30211157881117,38.26590097533183,36.38206763457963
2020-01-09,30.21275614516425,25.839594360204448,24.15020278853646,23.090969250003795,25.748784183436214,36.81321824919442,35.804639166034264,35.340965376539984,35.08618581788136,35.00295390843834,38.03360318501452,36.337776302746065,35.65591593942966,38.637947777899875,38.01621736652317,39.79657704127259,39.362655572146195,36.49557680377923,29.98373095859415,35.202722699081455,34.78017644025227,32.32561244203691,31.709770143560394,30.224435866421864
2020-01-10,25.27434805939732,25.23344011268099,24.115871647038798,25.928287475889963,30.861278169261666,37.98150599924746,41.85580286921055,47.08078255056189,45.64035383695213,42.6569488561055,40.42676447771911,39.0580254873568,41.84106093501326,39.89502639182821,38.322690027043,44.51494485180306,47.55746389575734,52.204499367436924,39.37445951491482,42.11847858289571,39.545523710957006,36.48470101621875,37.04555664723793,36.97576793888567
2020-01-11,30.41646081901473,29.891385896229025,26.315019583742995,25.272211309208945,26.10829229197593,30.01449292380869,29.650436915768694,37.93837761637599,39.50606440398561,37.222415856635074,35.631563784066095,33.855515950131114,32.97077098349125,35.09204384473776,32.989121818163845,33.82038403901508,37.48354205942198,46.607132463880916,36.654644157555126,34.42853740176371,29.873147989361573,30.95667622789425,30.778736883765422,26.18665715308241
2020-01-12,22.017724693420593,20.098498514931038,17.009218800102413,16.03740636116277,16.941579502264467,20.802827036827857,25.957306165003633,29.134571044051707,30.181278777018548,31.565740148968736,33.30301145573941,29.225935234869684,26.816308692321563,25.320634302183347,27.93452101716091,30.779199176908957,44.073126841170875,48.39329157922364,52.59630728719848,45.15561296166934,41.256051944562465,39.439162419761004,33.745943974746375,31.538964743505083
