Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.43012720430653,34.56886448617432,28.818380357182246,24.157181847125678,23.417244377950812,28.84679624603877,33.26351306216138,31.618585382675075,32.318547053032,31.48588697247578,29.388728620200773,34.4994678100101,33.23007009786535,30.810553980908065,33.42777603378541,35.27641129914349,39.07748974686106,36.592115331875405,43.48892819057878,40.56572560884185,35.68895632873424,32.81867316457278,33.20462497497699,37.16424990068095
2020-01-02,32.051838529997156,33.54698859774577,32.806131662558755,29.192946326790505,29.330062321588414,36.44520277835909,40.78994196978012,38.106217604325536,40.067281430931644,43.87426761651891,42.480488652316026,43.10852666290817,42.34801396976239,43.166975921658555,44.08122816810365,45.11065431286412,48.214945038512695,50.996851686356486,42.48206428198631,46.184390060726294,37.569035095469005,36.782719900545004,39.19296562885141,37.53254228904407
2020-01-03,30.181175209692526,29.65102603462665,27.072944580289516,27.438880911366944,31.241199396415716,35.5813843137269,42.667406743953,42.316579989700486,43.28011491595032,42.31726162539371,41.516673205121265,40.035201041313485,38.95571152096851,39.32856894882706,39.06928806803959,41.73082253324427,45.42435657621398,51.50754605185394,46.203905805352605,40.600619702401126,36.354832335724886,34.42751091125308,33.32028866450229,35.740663120317414
2020-01-04,30.659363479762632,28.565584283709825,24.708104816139663,23.04844480311383,22.762309052257844,24.924802130086434,33.792151614357714,41.972154483934546,44.74323458928818,43.11458528580714,40.40669988570164,39.460551996136196,37.49282047484614,36.41740066423399,36.46667580286147,38.78627928728314,45.31108011725819,52.790500316609794,45.64884925876016,42.16646596550404,38.550196456191685,40.026730190031024,37.84505584940412,34.62837485924716
2020-01-05,32.83682525756996,30.727433731691008,28.30488964181397,25.32083743587425,25.94741706377459,26.682241994327388,30.035366133437265,33.76291817210486,37.12099659542474,39.328425970023744,38.71607492227078,37.256762907474425,34.91447671653857,33.88985641723132,36.02558908678919,38.39736127126726,47.37460054016741,47.074595084357455,44.89437797111064,45.79579099068106,38.57105353563022,37.91471026421539,36.78986791856394,34.83781023902956
2020-01-06,28.762000959094152,27.90936633564055,25.864195050366412,26.94188114532937,30.661678790336282,37.38520117583586,45.96667490844255,47.24496654369144,48.8458279605912,47.43004448385377,43.906866926620964,41.986606889489735,43.44707760752285,42.11880946361126,42.37439374951847,44.413189402575455,54.07689406588499,47.50969596954616,43.63239984519807,44.36556675392487,38.51873983140528,37.90476616329846,36.169671879659305,35.316431153746926
2020-01-07,32.179331127412105,31.713999072212115,30.578248006453805,31.671735483922546,34.699307184284976,42.952855894761036,47.44036940616141,48.33203511898231,50.235444934071815,47.87679305790856,45.73962275890721,46.47236743146357,46.16590187424228,46.906950853938184,46.68165436745208,48.92064504773343,53.39710872021986,49.815748962665474,38.685303041446026,47.36052563626583,41.09918995694749,38.38773139866568,36.88450245912868,38.1495359568682
2020-01-08,30.255026353942604,29.749333241523402,28.637147699974165,28.50697327009693,31.018944330107246,37.66308400454037,41.60206449153267,42.44035625776621,43.960409565775855,39.12127290438685,38.92905800612876,42.794528529625225,42.524174497154156,41.76749473452658,42.529756731542925,44.79790058146301,50.465212002256635,59.0830674045371,45.73466628637475,41.31778671032569,37.45187071655752,36.79546571778887,33.84059194404806,36.459718906925936
2020-01-09,33.06023215533111,30.326885241356706,28.93952453747096,29.99300042861537,32.014580259522795,42.07794872712267,46.55522102727376,46.10766844859263,46.10890021656063,46.13774823749843,45.3709946732862,44.09419714183119,42.771207508523766,42.97340656758561,41.659060708713795,43.91226874394063,45.81793152223398,48.882284554898405,36.995171426561605,39.04062424230669,38.59896717393186,34.3990340918876,33.73557154664697,32.5607575679801
2020-01-10,26.801275537003328,25.317354932902774,24.43918685351065,23.997117397755652,28.444845017571616,32.51292013821337,36.39055705042313,40.60530434105959,38.15387811278189,35.50505954282383,36.50929026588674,37.86709772009578,36.34274309672621,35.25800421937481,33.907223076209974,38.89583561407384,43.35736028309678,45.271924858053815,37.92841113939903,36.88699612112573,34.71696164463256,32.47408793809965,33.45730912370011,33.46647994086839
