Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.06745071779244,38.417965752124545,35.39199152819995,34.72660353987728,36.140016688794134,43.48983821796724,48.64235753502543,45.131997357419486,46.63095270371869,45.71493902717239,45.29222391842381,43.820373882349394,42.45330671563219,42.397302141828284,41.517351971525486,43.79999402557918,48.056204416285134,51.876194626437496,50.239904938659286,48.130077977929616,44.317144733460296,40.75367825052307,39.67823862470167,41.076976678495626
2020-01-02,32.75420013919247,32.1282858814354,27.268013060946096,23.55658269557998,20.415588688124153,25.143431998262205,30.459135620856426,26.53094559011959,30.839347593902005,32.00116106290979,32.76657229115165,30.320799287646338,29.819110776029426,30.140239818777886,28.27918491532865,27.672278419568304,35.07526048269315,36.69259741751041,38.88355990253945,34.58015669993192,28.402689146693696,31.179720213148766,32.020537854967856,30.93182866428423
2020-01-03,29.614420377478474,27.71880700580283,24.138155090349088,24.948165695162672,29.160410783374907,36.45682258139452,43.4046435176502,45.9403100490307,47.49651776457575,44.761649390053805,43.379784803585,41.32951521053579,41.066147570962755,40.60958508673822,39.635123182913304,41.81762014184222,47.72383873478054,46.3933290657096,45.51216202094394,40.03617248150839,39.3827606094051,40.239700801894244,37.16625870633063,37.63864077633647
2020-01-04,31.36521382487089,28.234844475506346,25.635235489303536,23.549664724201023,19.351376668761493,21.514350508831274,25.691476946055904,33.298563708497454,39.83336963935933,40.493380655628386,38.434680209368004,37.1970996857213,34.551085872981105,31.413186834249103,31.450345106801258,31.798318531652182,41.09072959839835,46.793055230655554,47.6765722275183,45.27259522056616,41.59554093306302,42.395827048355166,40.32847899929379,36.36728370511197
2020-01-05,31.352455049952795,30.898821653044585,28.819339217957765,27.172577844079825,25.9873176484865,22.882299948172967,28.160196533527117,31.189338572423882,32.93355802156701,35.66870330154503,36.51379126045891,35.44774043529377,31.186764174518835,30.735794632040662,30.839774955543984,34.26631079924084,42.43192990070162,47.03716077861202,44.990907744540834,39.97385757320842,34.18264423555174,33.40510569639937,36.46863542416417,31.82897933953407
2020-01-06,28.223360345674344,27.05780095234188,23.819386224098814,24.989871896402384,29.496693548053532,40.219182983948386,48.36909295714005,47.58213445364417,47.89661091264214,47.27235558222003,45.735499642117546,42.47263118260266,43.17537872875782,42.70430400108264,42.89334363881556,44.78327206776602,53.0927306106584,52.914278879129995,49.15545975966782,42.72433329042708,36.52045447319827,34.71496868139279,33.409706580105365,31.554785058740126
2020-01-07,28.108187067188716,26.861364543664838,24.22548983030325,23.654998108066827,27.554724019064174,36.029206061602096,44.25069735677569,44.231183808378475,43.50852152006087,40.84917870362561,37.91811731416409,39.58987038320153,40.78596492974445,39.4209054194959,36.50864990409612,38.59161009314708,43.11632116673883,42.9382415135892,33.699184563398866,35.59559313316338,26.86696448946902,30.860478515236775,31.14710472004917,27.156026066842372
2020-01-08,28.30797482094257,26.604895774417372,22.738918600086244,22.508891612195214,26.333614827070022,34.16759260582424,40.46262255064039,40.18658977811808,42.76878772395274,42.81518759769011,42.206538489819835,42.100099621120435,40.948740191178494,40.55702905458035,41.198874308300226,44.83797196114045,53.16606144200992,54.822677569181394,54.51847780038147,50.11190747261456,44.47227826044559,42.63238767698288,38.41106163729962,37.39006228123249
2020-01-09,31.379663063296427,27.930129507143196,26.294188038106974,25.815720223399808,30.46693643198924,39.09660464469869,43.075039628880525,45.411723417384486,43.682381066261094,44.762520005444486,42.87691162890124,41.169133565282976,40.35029377863467,40.755743627545,39.75579279904519,41.28221721837339,47.017599258624855,48.57365823350817,43.08982105346626,39.451477975137195,35.072522885816845,34.429611798178584,33.22397742381632,30.043805858881306
2020-01-10,24.64229319356575,23.303057581525632,21.91040689077864,21.893108041766318,26.820275844933324,34.475504847761556,39.66347236799973,39.85905205080459,39.61928519525396,41.379586240018014,39.569766737980856,37.084511279278374,38.89488744187272,37.4956557581953,34.44938293240875,38.19925160845791,41.0198468128508,44.87270419263323,45.49283118192206,40.784864253126095,35.51759943517139,38.35772057830431,36.99375613297342,36.08225655061631
2020-01-11,30.943454857872513,29.401600591052485,25.950573863742626,22.476847493732635,20.33338823229812,18.857225560656744,20.51456449214547,29.007367475133393,33.94503681157377,34.93514669952113,34.03625557020533,32.15718635689934,30.90473186725381,30.77629885151014,29.676247216002217,29.08054929610607,33.42020160039837,36.90520710443274,38.99772844195233,33.037709590439434,27.905636947832637,31.584227319005073,28.346576122738696,26.62591968503203
2020-01-12,21.32790589885682,19.51133502537749,15.439087523605448,13.318999624844707,7.102388953106356,4.377203125441902,13.35788179306428,19.322587555951287,24.58169173605056,27.13112950870742,27.938349857487,24.69293963105886,23.79377649597995,20.93924636834721,20.580330630836713,23.86584491061112,35.68920581908282,42.4239331288886,43.03136257304827,37.12891186146175,34.262896573752144,34.37997134422795,30.348577772349508,29.36894542548868
2020-01-13,28.14792505471381,25.33711863970624,24.043971496073436,23.75377157713649,30.065119084462104,39.96181738790783,49.457283761031505,51.48734295748476,51.39439279882206,49.71343768566921,46.13655884951975,41.75126037613162,41.97956960800703,41.1883427991108,42.43382882345376,44.09415268754194,49.014336054457566,52.73338116063269,47.71482111037764,41.507223133554106,29.88680755178644,31.80607481492132,32.172917669508365,28.241626877552555
2020-01-14,21.531279171927068,19.973352318441584,16.065411216206588,15.380141652546673,21.76908120259898,34.46442126318754,45.4662578482877,48.56293569157334,47.3980748073132,45.6749752769126,44.21766428393286,40.91650968677929,41.181551095190024,39.29554682562091,38.55835238742312,40.19474388530484,45.34384566089444,44.847873146923504,37.91285508203367,33.10438203747169,28.452030764510436,28.025358738590032,27.34334428422912,27.324052214211775
2020-01-15,20.464072147617365,16.76400952007433,12.56771525824357,12.242182946923513,17.350428907397724,31.746636224557925,38.034465061158514,41.105909142902874,40.726934392603845,39.503071735869455,36.697010193725404,36.53353494288983,36.108795563394985,35.75334851321583,35.12132789676254,36.50506878629001,42.752221759148945,44.05967841406692,45.25201913869831,39.85094534710678,35.673549990532614,34.63317275607889,31.624137467889778,28.73559730205153
2020-01-16,25.779836715937222,22.5495958872891,20.87958347500227,18.65039613842433,23.861512849972346,35.495259165293106,43.13985088136257,45.64095800300152,43.61101124453349,41.2700692751859,39.647471557835416,36.586094754856205,36.44050051337449,36.87774480283371,37.22537570749756,38.779953245194136,43.49694986036016,44.972106767324384,42.99198472937338,34.6109857668996,29.571907839848798,29.680531550160595,28.79998419254043,26.143084091226612
2020-01-17,25.454678340234075,24.227530282930314,22.082915242423624,21.557995395881328,27.103028483780967,33.566989797526475,41.736954332061174,45.10845038888905,44.52148429700503,43.14647441083063,39.809901976355505,38.97540323729977,36.1146914377128,35.94374369821985,36.78300830644089,39.94171895475153,45.146439943592526,43.51555345937068,45.363667153861556,38.67046165370334,35.75970293367657,35.00996458465639,33.63446787647711,32.50639742029974
2020-01-18,26.675575430267905,24.12665314239836,21.415506229313362,18.932657561237306,14.422810117024973,9.124412081397878,13.082028992700877,24.226479509319468,29.40442822194206,29.725223206606397,30.394105823539697,29.428679162308477,28.31069046630316,26.64803494039255,27.624970392528034,26.93972196235649,36.88768952492634,38.70516609463739,39.94482360069706,35.840521863395224,30.56204638419835,31.70460753854295,32.62361676480853,27.199415325456886
2020-01-19,30.1956221781561,27.48366348394632,24.708001445510757,22.389416951331626,19.33083682800666,18.096492691992765,23.073548167694888,23.684521224357496,28.43328273054385,32.77890143122262,32.52862044153495,31.911436445900325,27.235235644616164,27.200310723571995,27.035208992209178,28.25816298705216,38.19800083843159,46.953026628082874,47.50090446908354,45.262711015088236,40.23485113700106,40.670875373947965,39.635265828888066,36.46763275843554
2020-01-20,32.377110659323044,32.050785611839025,31.158087450303125,31.607963189837523,36.40232285615412,45.04029944305062,52.32676684493263,52.54878572001235,52.39661175287389,53.44930337175362,49.61047504025011,46.0826345384247,45.90615243727956,44.42069086122767,45.673648725368274,47.55618359409229,53.811655300339964,55.16375248701997,52.17022363502759,44.89945608771785,40.39699752775109,39.35233406482528,36.40339686039272,36.28721387553532
2020-01-21,35.288462297673654,34.58124659068047,32.40266550947649,32.501729640045895,37.83384830475292,44.486310993832255,52.80599326923165,55.30450321724623,53.52536211454208,53.549778111002155,48.73583612021227,44.87700579341485,43.87424123800442,42.452909030166595,44.17307031724624,48.547778929445016,54.1510597175106,55.80484455255972,53.19555185317193,48.19049688849343,45.01311617445626,42.148979898039805,38.639914924371745,37.22285357736123
