Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,38.50839662597644,35.42597884804625,33.220454969745894,32.24030153661766,35.95974227657737,37.28919258105509,44.387293308152785,46.023798083195565,48.27175478723665,45.74141926149076,42.26905998057503,40.2835413903426,38.79546795810937,40.328926713783396,42.4103609747426,44.797995813873435,50.45737172987116,54.56754373930107,47.938682759607524,47.208100899332635,39.383076916989324,40.01723209284032,36.04343047472694,30.520004597233708
2020-01-02,33.6141852160998,33.759367062530224,28.368114123791557,29.730460274448202,27.57713198167862,18.767855137073653,33.368297104445,35.98088004227066,38.59887643152716,40.53260717977481,39.19212108621627,37.960327406899005,37.72885135653539,35.65377835322224,36.817415388054236,38.74356595563541,45.30274511454762,48.64894589840727,55.56747855322624,53.637483685541966,41.11883664322662,41.381338623247316,37.587909901072464,35.41435204492007
2020-01-03,29.79574173700803,27.23433216662156,22.706739278448513,22.026459845956282,27.204507473005275,31.72668130502627,38.007320669030385,38.63390367910335,39.91701519580781,38.166155886050646,35.96692506309849,35.76570284475617,32.54269634851321,30.90748177893095,33.240558706354804,34.33249323265888,42.22859227828447,42.411937459715155,41.365098773751974,39.84372175652273,36.41178512404111,35.29070622417964,33.7602251774684,29.977768593209223
2020-01-04,32.016044691097036,29.29844456039331,25.35640561183388,23.977009560694416,24.50698038349565,28.54361721508827,33.36078537055151,36.93684845098862,41.13789948274487,39.77626910607611,34.89160809845394,38.71294025671219,35.01663545088559,39.982357397203685,36.25910752025276,38.75078045825888,45.43697170080029,48.89506640774852,49.148159440939615,47.370433286377704,41.32605576543056,39.19550166379297,33.48001167409571,26.35126552853556
2020-01-05,32.76629354371334,30.277407515288036,27.712384220706433,25.839619716946615,30.156584003417382,28.77492789955478,29.740876261584063,29.79547277446923,35.79047978460011,38.113507577183555,39.43377975311766,38.60736341645443,37.0284079465336,34.683109444860094,35.92302485233935,38.636523435129476,47.008551172057786,46.588661614613954,46.28243382492534,40.11331951495839,35.67462163422716,36.978667046280286,34.14917430530081,35.74393146233413
2020-01-06,29.229976938454598,28.196945230507197,27.703472506597176,26.05755212035644,31.204324795571004,38.14128631856469,45.82641673672881,45.615948566537625,46.786659382385224,48.80837269023612,45.31534094531908,43.011701612160955,44.483704172068165,44.32910769722477,46.44076776391566,46.95848960163386,50.344038768461566,51.36632660564286,46.34997449769607,36.68751700225443,30.21423847142468,36.40254554718648,32.85921820783069,32.242920285353065
2020-01-07,28.17442589424498,28.78613233551374,25.73833939937871,25.46821794889465,27.108101993097943,32.92963532300591,43.25068897628892,44.73936629942804,44.03087189360525,46.690379865413256,42.408024288321684,41.43003203524798,38.41432309193538,39.41308959933146,41.21340840648082,41.044030655050136,47.57420101711517,49.51140889761089,44.32476455150962,41.34269822234429,33.04944896173979,36.45967093709289,33.753155545464544,30.772360307290846
2020-01-08,28.088915520715506,26.596213421840474,24.698083438113365,23.391159041946473,26.71815269392558,30.518978638761546,38.408671421776845,43.01992097854736,44.920378054075016,41.42167771224408,37.66164589954017,36.579343170832594,35.32035044686167,35.66998012538932,36.55188256400962,39.450448483586236,49.63717255011795,52.15123082131179,47.587378884309004,38.41070666680891,36.87607474225488,35.18559670655325,30.990407261330162,25.763149136565993
2020-01-09,32.93003549898077,29.546485893647723,27.554425783682095,26.338954415902673,28.440436632592338,37.47354617011944,40.95412491545336,44.37629051807093,44.287486417315534,43.136094082175376,41.285857877684364,41.14249479325348,40.046971019859015,39.78148811138283,40.44257001275515,41.066960564626974,48.97744042045124,49.011719594899226,45.60271623354408,43.07120066203523,39.3098458913211,37.161233801955866,33.484632683652976,28.60056361447851
2020-01-10,25.452304658332494,24.230526327538552,19.48195813775157,20.2545946477791,24.71395676923995,31.000955578204604,36.0663780664557,37.78795630800616,38.966700141702425,34.102494088784766,35.39173801975373,36.30781489436428,31.339458513460496,34.09294672640531,35.655977093503985,36.688657740558995,45.04459565770587,43.00480952562089,38.55695162497654,38.75176161499375,35.34704602235733,33.93638323827592,32.7658959855333,30.23633149301682
