Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,34.5550886386297,34.855849069991876,32.98372093988705,27.830970772763173,26.959349471187227,29.95521413451746,34.81088587257079,34.076507272071986,33.10605582123667,34.04188226022797,31.859384930373785,34.33970083601636,35.55158771630889,33.74227295973233,34.83470040033842,36.96772463638672,41.965867565746734,39.030445395245266,44.86778219755159,41.10618526635565,36.097230314302905,35.761153623885804,35.23500441414164,41.63256850312806
2020-01-02,31.69801842223022,31.9627191846143,28.376632819656933,25.753437635997876,26.928629491246017,34.2473766155312,36.97171432059018,36.65921649258896,38.64490461673226,41.230577904646005,39.022383446385454,38.845308081115235,37.26837633803549,38.56974106203345,38.43508424124061,39.50395907767229,42.07416586322363,39.38197047241762,39.26517516057284,38.605922685869004,30.81437012276044,28.61451779712403,33.3986047332008,30.414127809224592
2020-01-03,29.10286055007058,27.49761747261243,21.320715316903442,22.89459367742691,26.091511200362227,35.37466349701968,44.01309811464789,45.27317225447944,47.52519587543554,43.61171859943356,44.66774940656917,40.94979255359518,39.80518901728893,39.60320054443178,39.51663329519055,42.549123311347365,50.94585236106132,60.78725917151896,56.36909537637289,45.50788795383995,41.71523279190751,42.185772586439995,38.41131000527864,40.916036370667975
2020-01-04,29.677002016858644,27.21498779251553,23.382642794051595,22.489228290684423,20.670392577337555,25.12282366067629,33.31266492770875,41.657105144655375,45.59022777092151,46.0999694970114,43.14822215757472,40.26107471412778,37.29794017176478,36.2214831301106,36.446686802116396,38.528426407453786,49.0437393604321,58.83183595856714,53.620804128229,47.6479051385597,45.54029699644994,45.83806251941369,42.59179857136158,37.569868514253024
2020-01-05,33.2694719312074,32.398726189178745,29.895655310467717,27.688278465096353,27.745305643021176,28.829101202154945,31.337705099900827,36.132289087542844,38.10924016561807,41.479523877065056,43.27197875181835,40.24738651108647,38.33952253008064,36.081301538397184,37.16383192537871,39.934816581118454,47.607865023157345,57.09694956139254,46.15598914814398,43.82409945075125,38.38385838792826,38.73077226600317,37.10689925472969,38.080177698527464
2020-01-06,29.460198183770657,30.048426913667885,24.757749640829374,26.74472391433563,28.711200365236987,37.01311697692013,43.85605380498332,46.440759939066695,48.29722632436603,44.101323149658676,42.87849582318212,38.17677724121911,40.786541057427655,38.5148732236386,40.389442874862915,41.155505543866866,48.042625489192936,40.32690197326333,34.05573739382359,36.91722335290417,31.233073800336886,28.994092813078005,29.77897643200707,30.370582982257087
2020-01-07,31.689971880573182,31.00218559611801,29.57816278967955,29.549194610363507,33.59090934270825,44.70311613231075,53.84366584838356,53.67112685127112,54.19486259477047,48.21986199938034,46.91672395931585,44.68360063163579,44.56463660663967,44.66953757982323,43.17791567710831,46.04170810393557,48.856089266909194,40.007976524294534,22.091503714387173,38.38428960741697,33.225309540247395,34.12890001150353,34.2174501382323,33.64161419664511
2020-01-08,29.179221947391046,28.400885345575457,25.524651620923223,26.250337573918415,29.71137913462777,36.38450544176601,42.10937527415338,45.06000964934139,46.92971424217102,45.22921261051014,43.14677497368739,48.229603615106996,46.66975129434688,46.04414484178041,45.68975536637368,51.26542700555372,64.06778981401804,72.0947540310959,65.11344256924077,53.783104443049844,43.85448189372039,44.44317192968593,38.3267955972329,36.896310731419106
2020-01-09,30.638749029674013,25.652303049066475,23.74258615397118,23.144907607067132,25.502494304404227,36.85793231386618,35.72739940177948,34.80515318684826,34.730378117815036,34.650798612384605,37.43358732755562,35.617197544311296,35.52494674635018,38.31782185489517,37.41953896385646,39.09893932937856,38.19713601379353,36.52615255943499,27.487220386437443,34.94216725209005,34.78167084413646,32.14035479735853,31.32420136826753,30.021877652314764
2020-01-10,26.55387571885324,25.216661031060998,24.524208205020912,25.383469400716756,31.10937122531569,38.58746494561606,43.127013289846296,47.45979759129801,45.51390345376324,42.734871984654475,40.28706103451421,38.864465942221784,41.96202969083465,39.766599112559376,38.29544757541713,44.53702494006428,47.6664122665051,52.762518297496484,37.873570309750185,41.63428825907914,39.60301593845374,36.51338042917429,36.98500225134774,36.93406009745976
