Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.52444812453588,34.77100492137137,28.863844135280168,24.101647109151124,23.179033142822323,28.66550441408502,32.92623536524647,30.93742046755385,31.040628544277943,31.37396351083223,29.594370033313133,34.1358678282712,33.2461701774389,30.49374273942996,32.587136146465866,34.7659534996921,38.11137314391951,36.172371412766,41.11444737399978,39.94326822859454,35.45490362428086,32.98752031236498,32.96647619828576,37.07095956875949
2020-01-02,32.18640981405803,33.701404038926064,32.95863208531497,29.40505932966415,29.598384764852792,36.492139578548645,40.81835840307619,38.25514591956399,39.73812393560953,43.972767795432475,42.40556823754247,42.98270915211098,42.187659746041234,43.13465312417992,43.82802303930226,45.11426158841986,48.28363673728242,50.5693517447023,41.988310627006655,46.73763585627217,37.82185563581146,37.13070848174118,38.903471783835585,37.807982287325416
2020-01-03,30.14446214782255,29.51407999281903,27.313476985890276,27.346568462008857,31.445089455008706,35.96278352217233,42.57089345518039,42.33977383177629,43.53942734327084,42.413444871473395,41.61313217833652,40.04394193153381,38.51953874023952,39.29336945507224,38.88895292251443,41.653269915798155,45.25683932487139,51.612880823060216,46.242905782148895,40.75641612539276,36.1293524603187,34.71011218127222,33.489269781260894,35.83227866929009
2020-01-04,30.510291670347154,28.680338582855686,24.62046701448297,22.967120045574212,23.53467942266697,24.806632585331208,33.71828360423659,41.932213394510825,44.67126481338738,42.93972354816382,40.35460608614156,39.36260296957447,37.39641304461492,36.36937809695192,36.411296885761494,38.97888880687067,45.50529511613416,53.5723711340644,45.057476500984436,42.56335288920398,38.81336882763087,39.92387103064385,37.684925829130876,34.262181780450234
2020-01-05,32.61190878183445,30.345767518303667,28.116089270637815,25.21126877405566,25.51805602268204,26.65884575812099,29.695038282249214,33.89668995660257,37.12816668623181,39.31864391466175,38.91033524577972,37.32477715154267,35.153568758881605,33.973280037577936,36.03116103105632,38.24508839057969,47.028129474282,47.063000956476735,45.30136345759633,45.86823364093272,38.40695880795822,38.046707812650794,36.65542873902084,34.77940535663717
2020-01-06,28.687070287220692,27.64411477785181,25.658711410751682,27.029295228148825,30.537937652304148,37.066631929827956,45.81927872658798,46.83290595296043,48.24659205417726,47.23255589393089,43.712087638782776,41.899951204997855,43.369814084515205,41.78696701862019,41.72417203279294,43.641332350520386,53.42821988679095,47.15445775421607,43.81245645415714,45.263783597567084,37.87440740415479,37.56880456080175,36.07189516129883,35.2313751782192
2020-01-07,31.87371446541337,31.513986381493318,30.249836265336015,31.532746986327336,34.83037480859785,42.3240393225729,47.128938555902884,48.15203932702126,50.01735005691741,48.02778579493831,45.97831422904325,46.464108926180884,46.13218562649899,46.493381668371676,46.5335043239658,48.74754397565522,52.90841176442057,49.6111396763862,38.30025110176684,47.076851814792285,40.96009005743476,38.28558686301221,36.906588837555105,37.967849340270966
2020-01-08,30.230492317320824,29.354852999153614,27.948807948086632,27.898791843270267,30.69917084455483,37.43522804070476,40.883094849716514,42.50914735229084,43.93041011653486,39.40954665588715,39.29273687059069,43.26107841584465,42.85444498313526,42.8350016258367,42.817195197219476,44.961268870639444,50.09349839184679,58.517813491154364,45.64744672523389,40.91384796400622,37.33198064544331,36.60717554389548,33.9951765101784,36.00430340157719
2020-01-09,32.976328413287234,30.23812559267669,28.607082761236118,29.406750858336917,31.833045873713523,41.84049652045346,45.97443018678459,46.04583780690287,46.08538076750426,46.28669850211291,45.58542414749282,43.985695949210054,42.617149514131405,42.815596741886466,41.85857278765629,44.003253372254584,45.86080870402278,49.14149777580522,37.08145316784583,38.968390415249814,37.813409060619534,34.36315930401973,34.28037305178861,32.75291476178417
2020-01-10,26.69016113186488,25.109843095192225,23.883840252878414,23.29923924445917,28.213004614812448,31.864210024431983,36.04691630104266,40.49893673296792,37.98759396065243,35.80016047020818,36.95799411784282,38.289397148760536,36.480263607323,35.459659480580065,34.115225325316445,38.71422456496672,42.72707914811108,44.85144786834533,37.736786246694905,36.42331875583366,34.21393692860498,32.33604694031146,33.48288382147092,33.542184528197396
2020-01-11,32.75540859998008,30.781971158274438,28.80846176592426,28.71506291838723,29.15088308135381,34.0956660589988,38.90646329675734,45.7569436218639,48.216780547819305,44.394805885519716,41.41479024589083,38.16275826093637,38.1949616301914,38.12029686470376,37.241908049185824,38.55903279344245,46.77461405682377,56.72331842865904,47.628503067800736,38.63990452082663,34.49810217786496,35.68659637802443,34.566964694673125,31.07213111990623
2020-01-12,24.23919554972715,23.381949951655592,22.41296237619894,21.13872865702173,22.294414704199404,23.036141709434755,26.28094474947009,29.895705242274154,28.249384696775675,30.375148244443817,31.503742348738665,30.485408406095882,27.47391770048021,27.310641591052676,29.626153844555972,32.922172512071036,40.284887227437764,41.04554463421148,46.467760458466635,41.27483398561633,36.86751513462124,33.18762081844775,31.82085750897305,28.763441211484583
2020-01-13,29.105477837398,25.895724880587487,24.056438107847434,24.58474832068299,27.98436049340671,35.931264628809124,46.01453120388246,49.00608591226624,48.31404436110457,44.5777265417546,39.601388322991866,38.832405443490835,38.89069627798991,38.08090016662279,39.351454020987646,40.290138622496386,48.958720076932764,52.60888522943784,46.787321899872445,40.73810316663409,36.39528590033831,34.630553199297886,34.920104376545495,32.071811668846685
2020-01-14,25.27554503342259,24.881345146684076,21.868578174236408,22.340142004934734,25.651410437442813,33.93140348009938,41.541223315039225,42.161457390106534,40.597458452213786,38.83527680851567,36.89753539522467,35.07793425503102,34.9628079944676,33.59075627983049,32.71011923793486,36.29671853830016,40.38467578046163,41.97964166575594,36.76557688504626,37.10867256649416,29.86686591807087,28.897031415400434,28.50779286325539,29.861573405587357
2020-01-15,23.451272624090798,20.219177388994787,17.275474235597002,19.201607267056513,22.538935344412806,31.98531852375855,38.42742433873022,38.31654013688896,38.37938220533753,35.60842520340483,34.45528907893786,34.243841687537255,34.039534410452596,33.148407324363944,30.570208874081935,35.10963635138731,38.050039296726496,52.76888430653761,37.377434963387,37.50946353275664,33.20194755123484,30.871148852487664,29.657535629645302,27.696614482527423
2020-01-16,25.763324263876225,22.631360340325315,20.268826909959913,20.440978407543586,23.58135340556567,34.24670557077937,39.49961893937988,40.32332672602563,39.81554930598797,37.0310622079725,36.261903059237746,33.8915643740957,31.89498589838611,32.988501956769895,32.72895380787549,36.60701919992978,38.4588915478707,34.95107951305896,29.324600690813103,35.16283254996324,33.18883012685929,31.055767659340116,31.121587868855674,28.582682009761974
2020-01-17,27.191334260507055,26.676720291843722,24.44927530448141,24.319086724870818,27.908873878272328,32.36563477387137,39.58248907421412,39.806075962746434,38.82339936164803,36.80509781864249,35.1349321747456,32.7509509910125,32.00361768556206,31.39924503360352,29.561404304226105,34.08286755816003,37.33301888985855,43.32260201808258,36.5995781711511,36.2091946720566,33.42631971420033,32.96120100604358,33.025262517175975,34.76714791793443
2020-01-18,28.63878427263022,26.609876628706104,25.246367517224122,24.45991405252077,25.39719566147462,28.266975789210907,31.007188444217185,36.80155493924292,37.34739030891345,35.660668203126974,36.668730897159506,33.188005015234985,31.772846649678673,31.07552674554421,30.916854248549477,32.49312436031525,39.00867029837485,40.0928430259753,38.83295064745758,38.29445450492119,32.9167888017958,32.510445020096356,32.549694797771664,29.23943664222935
2020-01-19,31.758115957526726,29.291658305188932,26.772360736670826,26.566512550575244,28.49282218656455,30.29645391691229,32.9184191718024,35.59574504525298,39.46209420874729,39.51767311265163,39.695824707229576,38.000202219716385,33.52242537907428,33.57391886511496,32.73962043907976,33.258419923312914,40.39450008901444,48.48322735856819,43.02300321423288,40.33366171720327,37.8201891029076,36.20055420679073,34.616436599719,32.693690890948204
2020-01-20,31.74278646542273,29.913432451896078,26.78710569193352,26.960398775744878,31.634909956832104,41.66308349609761,49.168592795438194,48.77671013484882,48.71458870032015,46.7694401036399,41.54227791414678,38.52476592004001,37.80483214358792,37.97564196504726,39.77554953077099,41.60492163290932,49.261569146461525,44.94511053074506,51.9020214198673,38.95634227930937,34.561727820610585,34.89775531941871,33.83393479192945,30.646691281122557
2020-01-21,34.82208451843265,34.37126818787028,31.50424124852283,30.935019202048164,34.98835903709189,43.71142653633411,53.00761265069284,54.42949056082035,52.69581077301096,48.5081546976735,45.13013534114084,41.896451381613254,40.53467845559136,41.24032262567902,42.2881460034321,45.940502301528724,54.133570328643906,64.31384908057584,52.53311095592434,48.89167394498568,41.80641444883432,39.88172733220705,38.102319348624285,37.85028317820213
2020-01-22,37.65679253968456,38.550232935856535,34.71329818018066,35.45615165033056,38.8657612012672,47.02601252494305,60.01237346579542,66.18845232681821,63.98882582665374,58.16054571815675,55.50093609535212,51.15603420349806,49.31174403834486,48.47068330353972,48.01398424084834,51.49947979071994,60.03354227750677,75.76060939041022,62.70504744090296,53.62877975166778,46.755875595723865,44.67654672433606,42.522031035732226,41.40086270193128
2020-01-23,38.912176204913415,39.414402968490904,37.19371508391688,35.89344768750437,40.891367408775515,49.91326275292586,60.34128173539782,66.15886143326517,65.58948157786035,59.985179339293225,57.16293841967322,53.04941480168027,50.97664107051496,50.85307247022818,51.54605780827162,53.72561027777015,60.973451828477906,69.09341646999422,56.076126982676,52.0073191754096,44.861954903053004,42.882769688740154,42.37220791011325,41.610514083725356
2020-01-24,35.946386423977565,36.4439419103736,33.58576625169578,33.22287344180312,38.5757580625261,43.976673840036355,54.79032525666584,59.09461075851021,58.193022296013595,53.07066931483561,52.968693109237535,47.58298031769149,44.81410967003244,45.08356042561836,46.18011843098837,50.7698443164201,57.61300769498795,71.16293167065513,49.185920287958034,48.265030141049486,44.5407535465091,42.547215104747245,42.31247608061073,42.577010799430084
