Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.94579701358262,34.590060756211955,31.089681937083977,29.493579219381125,31.47805778542977,32.55244515425732,35.974077473158246,39.37771287832341,41.52472108928946,40.503104323712876,38.96053743615871,39.12482866515199,35.61960848465996,37.69849629650616,38.83080492862036,41.2995073180531,50.97799639722526,53.30392173952824,46.98467051770718,44.03653646131608,37.739747476294696,36.55780676467145,35.42134618525619,32.42803887250266
2020-01-02,33.181953269163714,30.51521993281865,26.99160511882001,27.959530235035942,27.63495167470203,30.62817265191091,30.487417165659817,32.41171201274199,37.06145016009098,39.51287517817278,37.47342449395919,39.20614777783424,35.12383801159227,34.21455387039529,35.64754679051964,39.92037803797253,45.9517737691225,48.47253324232311,46.49997305978825,42.466607606478156,40.09654932751661,43.21268197244541,37.23433616907186,35.00809265256567
2020-01-03,31.289796650374125,27.947418458349702,24.669387088967508,23.145181169344184,25.175251348986468,30.1388088408973,38.41805062537295,37.42399894852884,41.17664002619543,39.68647102772963,39.06035418840864,37.37299912803141,36.0769307222629,34.42179829310057,35.8095090517638,36.08168830582318,42.84999392153613,45.55611266745602,49.5013735934994,40.26879853520144,37.17649086599255,37.212455522971496,30.615109349403237,26.86326953848304
2020-01-04,32.06031820374631,28.337714786001193,25.20619740785087,23.037015517970005,25.636159056052826,30.301777023416456,35.27241349408144,38.372216871085755,38.83770400568156,38.03487121363416,34.093635680510104,35.44514053433901,32.09812896358651,35.49443671480843,34.47430716316752,38.27029143568872,41.739240963572456,45.010591191118436,43.06252379034476,38.8013762050146,32.91118394414478,34.27478611925025,30.736679423454312,24.917811892473274
2020-01-05,31.573705825832008,29.472492021006556,27.04633460896399,25.166845157057985,24.30292818834172,23.78835327069791,24.661651496026103,25.817307841934444,33.23172058665535,34.34668095503689,36.439228587047666,36.09521734561842,34.59772857520793,34.43651600479717,32.943885045446685,34.81216708437634,43.42174196499428,46.76328408568269,40.6928869631057,37.96634862977016,31.05227179361296,34.074021842478054,36.68771779412008,33.99765190949179
2020-01-06,28.38326318795699,27.37124456128931,26.835244256053652,26.6094660656088,26.392392110420435,33.16186021335908,40.922936543095844,39.67949373416266,43.029179255120084,42.75953643955693,42.379831395716295,41.23625089577944,40.42830128340659,37.55790934066419,40.03215024124464,39.544944320471295,45.95566868359568,49.665283743744865,47.75716337740761,41.1134863089353,35.81875827725288,37.96232630706033,33.699175262024355,33.48585173830342
2020-01-07,27.623958592901023,27.634305053324898,24.213071875772343,23.628977106346415,25.749231414329206,31.917907378992254,38.3287505645231,43.85036632362494,44.29725077805943,43.43971703020547,43.73419156856406,40.988399528801956,40.557183237946425,40.93711614253513,43.12211490330081,41.87397660663093,48.68591102491546,46.951383435416695,45.79600372018045,42.92478678067526,33.8360160580298,34.54357299360736,29.25438059353987,31.932058315643456
2020-01-08,27.262365701562096,26.053825144848805,24.678478347200954,22.952482279952477,24.183087778639013,25.853231471640783,27.084534624602963,30.9221145431842,35.90311465129223,40.36797168362118,37.658254749407185,38.73400733491111,35.83857411798021,36.38942521364667,34.91534414428653,35.27433602017236,40.49201707570366,43.10298917321547,40.34314913031947,35.13080741945859,31.475285559325556,33.64814759358714,30.690376581630822,27.54669589003212
2020-01-09,32.57362244276409,30.74667120589984,27.86825048595645,26.71296487425082,27.401026864341063,30.651772049872662,36.57529949892166,41.43607502316697,42.39157864283406,39.55416240615525,37.825103746782375,40.825600300871685,38.484002243422765,35.7966204412906,36.14042876214929,38.08424087775221,46.18626999351861,46.50939867971836,44.236806091457765,39.427923127126014,35.21110640585862,35.231303676200355,33.80524363779321,21.2950027388896
2020-01-10,24.91690608769783,23.031834788501115,19.557672183046044,18.816471855140577,20.105467982995407,27.99269229360702,33.21541341710547,36.39488008625468,33.79873620357222,32.141035759066774,34.36477448195597,32.1970455352728,35.01814017195581,34.1283951787785,32.215235212108695,30.699633154721383,37.22294511798202,40.20682483965401,40.2855978621365,30.616134533306926,31.35831935479368,33.84227214464395,31.51429355359389,21.94450735837832
2020-01-11,33.68643753896379,32.430057384500174,28.472083799229193,28.965121699374905,28.01897758579937,33.617202348967915,41.41101610846976,47.38170988286569,48.14182741051722,49.06864899921044,45.66270726717436,45.580962655279784,41.64576526316431,39.276010361810656,39.790228926475464,41.4663061073031,46.430434439871014,45.980160638748075,45.33860094993058,41.087342653630536,36.60210647651604,37.18511306795617,34.70247766888605,32.33076661657851
2020-01-12,23.015267093628253,22.563895265190645,20.71368558451349,21.53063096287872,24.352241739217924,27.1879142526993,34.14971731207411,32.6578165702306,40.311631408479606,44.2194741228779,45.69941520491575,45.29375847697102,40.66232267680609,36.42630989466626,35.44798483839507,39.81740656426485,45.222389005293486,46.8565495530464,45.552091304354356,38.8649780024059,34.38169419905877,35.48688378086568,34.203641933430724,33.31753927767083
2020-01-13,29.62874128395755,29.334386453235837,26.0501940856804,26.081617161378748,24.50192587570156,32.01326513782287,42.10772125254163,40.15469984820645,43.51440045860704,44.19218722762018,40.96616073877203,39.671993892415415,37.36724416118853,36.78461404603722,37.4408583921851,38.9136507289668,43.864401412414445,47.635233984238425,47.46387972904556,40.15175889869834,33.160577062737055,37.16544453536875,34.951650101933936,33.699188474820474
2020-01-14,21.976745515161575,21.527767027150425,19.6318376676061,20.62748458239395,24.322372618294853,30.182460963485,41.248170413286964,45.703150905048325,39.55312540823541,38.504818637661444,35.19056373244594,38.12229460105991,38.63556080301839,38.36311712259328,35.856500201232095,38.45635763108019,42.43615664558271,47.50798049266123,44.79815271182195,42.89025839363393,36.99560898684719,37.76575160724374,31.828299150039197,35.148847501274204
2020-01-15,19.126849192784007,17.695381360307834,17.203356421621145,17.894090929200242,22.378810224498558,30.352429152640862,39.931661711938325,43.59522443138826,46.70341057054214,43.78500245480714,43.31601250282378,40.09888249737363,40.535817477843665,40.6514786152978,36.18401162207145,38.34367801434962,44.877832771302536,41.40827244821895,36.275766938511225,35.813668107023105,31.486824903026665,33.856814364035536,30.532959950852014,27.604012684892606
2020-01-16,24.964144697348658,24.69597366147692,24.003663932562734,23.15965167136709,25.609670843666134,31.582413932753862,43.70000606296355,52.09929584879308,46.31450850424031,39.55495113338239,37.51597410351299,35.317662286574645,35.97507977578753,33.66131727751681,31.470233366150673,34.335678115150415,39.94610859492093,41.87429519317276,30.496995691390417,24.65714534294532,23.255942273321395,27.241660074912318,25.369110589273973,33.038752736090956
2020-01-17,25.433721672815814,25.849805217518288,23.85977484812146,24.198708162499674,28.37614423079707,34.32802878329736,44.50289432599034,49.02488525619826,44.75795420761734,44.138001132174,43.43883264434468,42.765386250490934,41.32378494614001,41.93072795935192,39.813717223438175,40.59631232163054,45.508986916643316,46.00083954010252,41.87655640701605,36.872715122669625,32.16101435733765,34.732391175023515,33.21883094771964,36.3728782865348
2020-01-18,27.10728697532884,26.41146429546894,26.13710642801761,25.510957905180142,26.86033738976471,30.432339232187356,36.059206745587765,39.80454273226298,39.07618623691161,36.32945892867448,35.57164253325825,34.0984624793864,33.36999164893262,34.70412275800863,34.25496748216912,35.365555607066774,41.26861547561601,45.35758173502627,43.33633993130095,36.29427167487483,24.52991414496218,31.051173109400924,30.291329537916937,25.745064993771322
2020-01-19,31.87400313237494,30.981738263021143,29.519125097457668,29.4375394221097,31.260450572054925,31.604171710790336,38.249735605499524,41.980881262187665,41.724269283535484,42.78498912687879,44.41032814998009,43.04316287924046,41.067991880746355,38.24766971882995,38.28115488115996,41.96751364637283,46.6903890201415,46.850682812052824,52.90774592556343,44.59690531584341,36.832647201542024,38.978711526844606,35.96048614967301,35.64590599208006
2020-01-20,32.70535035726339,31.747203311629555,30.718990471035514,31.47861283505452,30.950115893100584,36.878252112520926,48.4216437741235,47.776925485858435,47.000956667853764,47.92150236472044,47.03636805159384,46.06582634985728,47.94188660098769,43.94921218275783,43.61716211438996,42.97547329820365,46.893396811620036,49.57800266482717,52.321211459165,44.323657241067465,38.29139912146824,38.868843254378945,34.86765157589677,36.12375643674147
2020-01-21,35.24216160701471,35.17762236650392,33.89011514726569,33.09076742102877,36.49772716361474,37.195720267664285,45.726870203304316,49.61301084112033,48.65260678106705,49.3868925179046,48.805448329059715,43.296245628329714,41.88627265964463,42.72368118710353,42.81143319670147,44.31253830743131,52.07590733769892,54.43098270512977,52.40135623206943,45.90769412829407,40.74630008506413,41.535370525336916,44.94037128512548,48.94814763512299
2020-01-22,38.24247020011788,36.31933399929111,35.0637419163332,34.82012667383644,36.484279132693274,43.56938747872228,52.928661393611044,55.15550370953199,57.56822429870411,66.94548323563745,54.4522323263958,49.95775783435341,45.438828972069814,48.11651498055784,47.637878204593555,50.63432640134746,59.46316998650289,105.3203714515299,86.44705943377807,61.31682359408129,45.74085839667165,55.15809947835122,46.48067487907726,47.508083947031615
