Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.928908377737756,45.416798559007574,43.99298963935797,40.055698761455545,40.132916363156674,38.47348946327941,40.551570890487234,41.34515845578636,47.67857978407537,50.063649549103204,52.68041547198855,51.678453105635036,52.90393656385929,52.213870707058376,53.585384580372676,56.89070210987069,61.73528957641817,63.07519840952022,63.82735000688845,60.310207764270444,53.59411415120783,56.185790548746326,50.903246366570016,50.30844904075269
2021-01-02,45.88409875253551,46.27207134555613,45.02176274928499,42.214731307537704,40.991898191159976,43.70389842013329,45.62644011566096,51.0995850702582,57.399415278380644,61.96518776481327,57.959592002260145,60.092162810332155,56.917062349670445,57.31700382904104,58.7850138565733,63.634641706018115,67.55468084947847,68.77395526628581,67.56834477334085,60.02864700642316,51.716125052536896,53.77716957795974,48.35405184913539,47.34931298103134
2021-01-03,42.78820364499511,40.63858010382799,38.93206985662185,35.46405709792139,37.004084471158194,36.079286602866425,35.32538375894827,38.93071547749166,46.783076777688315,50.07273833069106,52.38866015637889,51.07213070193624,49.48319404587826,47.041415029320866,50.498224139718964,54.9634088883792,61.5541911551303,61.52432178588183,59.111635421507536,55.939160750486195,53.7525293856483,55.024023311627545,50.20671779005109,48.10107291115885
2021-01-04,27.539941770954506,27.615844513125165,26.01577354578799,26.11728192340411,30.323748302194996,39.337639879786764,49.23456174600339,53.697969438900614,59.272589616802804,55.49746830856659,51.90719167881559,51.80520352778504,52.948135196081196,52.96469351621711,58.6969795344002,63.69995153241538,71.3408013627195,67.24778931388991,62.51816919364299,56.81735101453071,48.56560639911364,46.51766962099178,42.337583497786376,37.59381370095847
2021-01-05,62.134899548794415,55.126913097564156,52.31071800930207,50.796811764776635,54.024078628746096,56.68891061459665,64.82305082318564,67.11596739185305,67.06141654772244,70.41616910049893,66.0431257818116,66.23284770201819,60.8670452047945,60.67632916744985,63.97883325783642,64.89127624796487,70.46578782366878,65.64406628247451,54.72871035109691,52.50711660993539,52.3468720139839,54.4758321382149,48.68239341800773,42.60228822442601
2021-01-06,47.407779012948495,42.30272235752329,39.765560083037975,40.596151523086185,45.63584308076083,46.031422096660144,60.32855808138207,60.07845686974606,64.70133023537099,63.65320952540649,67.21341332197456,65.9367125512654,62.601103854232335,56.92572579543145,56.81976964781336,61.22539980676071,67.0499308092137,65.61348885341444,58.05108285449968,56.87293692203582,49.81033211931637,53.29971349917277,52.622002402342034,48.465803603019644
2021-01-07,83.58831956208004,76.76363157135364,64.98930339340023,69.49458536823359,62.510693880025286,67.44748495146554,70.8650313591078,87.04358222660198,93.98801851208725,101.29379191614626,108.78175465210518,106.09270818784489,102.39811250366506,98.20631515148054,91.48586577743397,81.11957628838147,98.8225450306071,114.05327482665618,93.66358377724985,81.05801208805376,68.8432960899074,64.10996305832913,62.79359182114119,61.37064160686175
2021-01-08,47.04989886821069,47.369888586219474,43.92906803651479,42.938786537934945,49.978054683377884,51.32339934658424,75.27026765503788,91.37777585674536,96.94525609616656,97.18241315302146,93.1646455643932,86.70438781211233,83.98002406995768,76.54250692522177,77.39448985962542,81.20384560214455,95.56265485177607,97.76379453771052,83.51543663198842,60.68655782313357,52.83832071127631,55.98296371373876,53.164216256205606,54.16664396107336
2021-01-09,59.637038469196256,48.6099221682652,46.018533557871876,44.652263863018256,47.58021594032234,54.14663723687193,53.82617558424977,56.15313585761058,71.33110985443824,68.5523111119041,73.39591400582341,64.97454133989652,72.58860728489613,66.30561736490615,62.14858807906869,71.2939696158295,79.33853535277935,75.9082240533017,70.80385990060641,63.72591165091904,55.69751452808509,56.17425503750765,52.398977329386696,50.31399613131819
2021-01-10,56.70642279201232,51.635529834804444,45.48303001366294,45.695553260588,43.336970478603114,45.00568873779495,46.471148908165375,52.15790407750417,56.309219984343194,63.51336588864113,60.20310358858225,63.27058924668091,60.45263001555803,54.65890781829208,53.49322276579471,57.85695903956212,62.13590967788256,66.32714385971516,71.83330074726852,58.21010795756994,56.21491200592126,55.204614219725144,56.29245516099917,55.15107910522425
2021-01-11,64.22262248621222,63.36052770788526,62.626538645670564,60.867288842314835,60.63200289388678,70.3512344677526,78.48775573658787,91.61420742309815,89.58467923950033,82.6978809022778,79.66956422276445,76.3526165728181,77.54153555339799,76.30060456226687,76.84872727033999,80.33915044100969,87.81665272094052,87.40915761372833,80.51396251457687,65.44410567319042,60.13393304757415,57.150434439043174,57.39966141077488,55.33529605962907
