Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,46.283817333476904,44.0469776017751,38.94690225307755,34.62809659524151,34.986147812986154,33.7883044789203,34.00365950959014,38.56711508129155,48.687915499506445,50.6349407206988,49.32840073017823,52.11393041244793,46.96172313308558,45.81191136734317,44.826380390775476,43.56215029273503,49.67050342741964,56.9899820074244,56.006491056260586,45.00126653608559,43.91874066760991,42.00510196327711,42.04900070572126,29.681672305586204
2021-01-02,42.89073737845539,44.203003394716106,39.42190128740789,35.290663123371345,38.55774200405625,37.7821671569536,42.25148931905845,48.95827206808571,56.805130244953,62.494287679692576,60.098184273301,64.478193275393,55.847607417105365,53.106706364902756,52.09643221794368,50.69515751385191,52.79985413840143,59.27489861760565,58.26308740335395,45.68747301674931,39.50323857245665,42.33970763490496,42.43088443584084,35.58638827554492
2021-01-03,42.99632097654794,43.62170173070033,39.519877624946,34.87517375689572,37.12572901355195,33.62340162838206,31.949196595259146,39.496897864255395,48.96631667740195,54.041423626841045,51.84723684610137,54.58731176808547,49.38093590302901,43.344641934961274,47.98682862642668,51.254397596938105,55.0262501724244,52.63502589254073,60.049316666144925,57.18007912587976,52.56000949414691,52.395116412271285,51.135688350232876,48.99298674285353
2021-01-04,24.294280153214906,24.261322448591883,22.454314195804905,21.514327346209445,28.33382479481805,36.20268467008933,43.27084466309739,51.85712065726753,59.64965551488796,59.142594675197586,49.34254323141747,55.929008188697324,56.93080784343738,55.117117417932626,57.200324592005,67.28869351078737,82.05070881681864,83.25971413465703,68.99469240601385,54.22667592955606,50.907985883106186,47.55198605426043,45.01482542428333,44.538477033282625
2021-01-05,62.76136227417534,58.92293314660827,53.29286709600908,53.65381667449937,58.444554734264635,64.73129660137916,76.2582547505111,72.53895926441567,64.09628302878478,58.23903769531179,52.85265321784782,54.43348505578909,56.815352501137916,55.869192050344154,60.826325471678594,63.14162975508415,71.02382738869744,68.9513637690751,58.15320019318045,58.46465525218048,57.13669866487918,62.17088987733096,56.41850196535228,52.85748742567375
2021-01-06,43.96974707552263,44.08535339580831,43.17428805315967,40.431902642740525,45.91856604736226,54.41340542149764,69.86300331094941,82.34824619999151,83.55888317122023,94.47878037792887,88.25983720780478,83.44819071883003,81.63283021132949,81.98815355109711,80.12772575537791,83.18276681726984,87.25803667190442,91.87975099134019,100.57178735451365,55.09282933675512,53.878940542602024,54.36652180242037,61.29751174591516,60.045259072054236
2021-01-07,81.90762249469296,79.92878855994284,72.2169866337361,67.9653681576661,72.82097052406148,76.39194841031039,90.57689283206645,93.07843958230822,92.46544846784971,96.42990912658942,104.89142936021148,107.88015538398669,107.16194716446311,97.43965819350049,84.95828873153701,82.17263186452243,88.37583452654401,104.97010097439221,79.49015208000219,64.3485580246354,59.88868070068769,60.16833626439809,56.15188828657887,67.39143630148082
2021-01-08,43.8575232101076,44.16119405535457,36.00852844057389,38.815670985587516,43.849468117924744,49.10124157944278,71.75962383377598,75.55477592754599,86.601233666155,93.70670392966021,85.71376649838801,92.4989043847242,85.47637984485831,70.06072636342205,75.97188102039253,78.95127226438434,87.56329384175665,98.26363957629141,72.24538714602667,52.48200844501725,54.12211848535021,50.657356755949806,48.92008016872529,54.15210359405112
2021-01-09,58.23898899339565,45.702097708476835,44.37269579483116,40.972538110943574,44.882344164685314,56.68953799952177,61.38808184593145,71.55121483464973,74.43921984251722,72.55185686056592,79.94450970773406,74.45773312007357,82.55366376751104,80.62253743111373,73.58168906249512,85.79858125144834,87.02646208429199,74.61827513580694,61.26728544935146,57.69398833228129,54.29902787228879,57.79064910602056,55.850752627009356,47.35110978963347
2021-01-10,52.96656162485591,52.35952348048429,53.317721319599386,57.29330888984373,53.95664119853001,51.77363053661402,60.95470754981629,69.62921859069043,74.00280148822489,81.06372535814553,76.19891790698057,87.65502138574823,70.43962178958722,64.88239704674936,64.19214357163064,68.68664327828074,64.88165519516691,68.33845486873852,82.95844493165899,59.3118611768199,58.82809419344082,66.37241192232784,57.80122521444572,61.99057998303192
