Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,45.99732277272,42.771657564743364,39.27431001173507,36.22999497551874,33.210302920384585,31.778777874812327,34.66679735909936,39.26867317983569,47.977251595297915,48.52460897775217,51.20969785595077,51.72250021093947,45.116665646878374,42.33605745442406,42.90644434370885,51.872491585577755,58.67670809698285,63.11635226786659,62.10694462940335,46.06372086708681,45.55814822559562,46.23250208995333,40.533587399432065,42.169682865419304
2021-01-02,43.56549486573853,43.26290888339834,40.56403334151841,39.891946260842204,41.93286971108648,44.54723156554207,53.909230583560024,57.48411317026597,58.75301781000388,59.15072729009646,62.23777310741626,65.40611354903146,54.66402667190249,53.49119180153939,50.881488131781765,58.30646132166914,62.88212755802283,63.80101330507418,64.4565999138157,48.52902442890381,45.28821198415721,46.67087727654967,36.94512351161012,34.453920066416174
2021-01-03,43.04160937509638,41.88936084067945,39.97230402083965,37.900438176137015,36.15684932339856,39.04279663856876,37.5147073862555,40.284452418234665,50.499516013857146,51.10563067901824,52.39497951543968,52.904212314752655,46.086505210972604,46.015105414839894,51.46277522689057,56.18358389118813,62.13912847419003,67.95178110884544,62.37247328669903,57.117346213624835,54.682620956264294,54.93455794653569,48.61263918677897,50.46344237883195
2021-01-04,27.356376301375168,25.753768250622397,21.7807509623774,23.53784227622872,26.96936073221557,42.82049570779388,52.67082854613733,52.65087330527355,57.70286387684464,55.48150968241822,50.588363382064536,56.28088551922259,59.14858062523189,56.910116108490655,64.57552033193937,72.7846755422532,80.05739246497495,82.02880948559641,73.99095369221752,65.68996810356924,51.8387132520156,50.19759777760841,45.79741741189868,52.74443172720348
2021-01-05,63.87918326547867,60.553949319505,56.09201631575456,58.762065930633455,57.153740111655395,66.2228231544177,83.59288781783158,81.33863825805582,67.47446778579865,61.37699969404838,61.30075975958708,59.564390407170386,57.96782524659673,62.769044087185385,69.42778282173362,79.63184115514099,77.95738593719301,61.48303040546491,54.404137179222964,46.85349685195519,58.38045117863205,51.54351726575468,52.306272683590436,57.166468019997296
2021-01-06,46.7307531501369,44.899119519886284,45.204623459123226,44.046746728996254,47.017759834788464,62.63224433891229,73.74126492864232,78.47016939516442,77.40288354742864,77.04165186601985,71.83493877797346,76.98176310361575,70.83152931340801,73.37812998015303,72.29056308693681,84.20699003529201,83.13003493540468,75.32243507398863,68.71623107296446,45.08590563731618,43.09039182290073,43.14634082256058,50.34669034100332,52.086438701148474
2021-01-07,81.03963452651588,78.55774312606012,72.66335551270492,71.9509772388151,76.1980284036497,79.15211586925253,86.95963286391829,98.75660082511163,107.30852712072206,100.5500225427944,103.81129990533717,98.79246436332429,106.08535941676968,100.149334351926,87.92361939374572,87.11989186040174,81.74690657703051,83.81537571145958,72.24509394436123,58.00767859934143,49.22735726872284,45.022081999330474,37.21437661190669,47.05835525498292
2021-01-08,42.46730143744929,39.824117243356405,36.70385580081908,37.10578762392676,45.802290104616105,50.20808191129397,77.71870025255421,86.71665394202185,85.1308789125135,82.00899727185254,72.25389986027632,75.08547954941719,72.9174928685556,72.7884709074689,70.7888839233586,69.80374503863233,78.95568693217504,106.6077858898074,61.853860827538796,50.25874298303175,53.39422236522786,49.65551946508168,56.14787721587487,57.606154746697065
2021-01-09,56.71956080794209,43.41755122422068,46.987980881565576,45.037511584136766,50.213187714986724,57.9231494814445,67.7893253824657,79.56299670660486,83.83468718448692,80.95025994066785,81.46681742339344,79.45891320236274,82.09833702262048,75.15390305398526,77.95067820300963,84.33511850640193,90.58446574579382,77.93537954873796,53.30307232378743,48.33469094448,43.063006205038384,41.57358587470966,52.339236355068664,52.28604867878322
2021-01-10,54.92706771861563,54.402419597512974,53.36775025508536,53.55275617709616,51.39021207534071,45.646887713365324,55.71424534983048,72.92314290698192,80.79547453617865,86.76311755320222,78.84347332346843,84.27641597857972,72.18274164945225,72.70015710363344,71.64357319270395,75.05269922175705,75.44826130851308,65.67998270678123,70.53692121932261,49.91561964909345,48.453659351806806,51.05984200990333,43.60589519394603,58.21809444106998
2021-01-11,58.31605215777583,54.49294998046386,49.11765475825235,50.790714447918624,55.146018123670586,66.81989953323676,66.13786849015318,77.93516563091629,72.93279561288867,72.74793379233049,72.35642567633676,69.19440718324621,69.75827292177986,71.71870326711561,70.06676015942813,78.17249870681347,80.62851494816428,78.086808801046,61.12563152120583,45.90771920623931,48.4327079983578,41.9543149908837,45.56826560664365,35.04056535520196
2021-01-12,41.70140398344614,36.041935378188214,38.185056322768396,37.24139279923099,38.610543828403834,48.694518880898286,74.69291030591044,80.91391950802819,87.07503277819559,83.89708790098621,81.0814793227923,74.77759724177773,50.60195379796674,74.11388341949753,74.17939003225862,74.79850060030115,101.79520507782418,102.22145637000985,72.05547502076034,73.43370182418434,60.248223227970655,61.547553697739104,61.865669725709225,63.42339956997606
2021-01-13,45.346593486496964,45.46491005433197,38.06063162561063,39.688819118079735,41.613838709604465,57.32455221528808,87.57265118033882,87.67584222965047,104.2417479920381,93.02274942259305,81.3318925582769,75.64498436206883,67.54512176605748,78.69178906948864,75.67162876467964,80.70356631271602,98.55574102400044,91.01094258154113,74.11349510860603,60.15215178447959,39.606123078791384,50.64236120468205,42.97531821471111,49.14916894892064
2021-01-14,62.93794166697493,55.64634607994098,53.71111399225602,53.31960538676558,57.07118518588011,76.07177166058307,75.33441337476752,83.64577173751643,78.40510192427868,85.97252772154127,87.48966556175162,87.98098945530496,81.72200947305058,80.4702969562668,79.68078269301296,85.58131635521967,101.57762269956152,84.9678102732362,83.10443979128252,62.87384862166934,49.97459455439714,52.72633874007942,52.99173029937641,51.092067075794525
2021-01-15,45.534301118301514,40.529318024173,37.48150473696948,35.936693296833006,44.348592624943734,56.60880788149044,68.95353473374172,77.60131148272204,83.72002590103224,81.49306184587904,75.729907054632,74.20807796433293,69.71330422430123,69.57841904976945,72.93926677214849,80.69912053552619,95.104050561126,105.45011537446265,84.56263632461642,71.63035575792166,62.31347130286261,61.87621361323157,60.49337182524978,65.38918332158909
2021-01-16,62.26360078481805,55.58399304206861,53.73246694526367,50.804130827511514,52.13321245502409,55.29818939054031,61.06209901977698,65.09292003857614,74.26726176216042,72.64847564331491,73.68949235543087,74.09690415276151,69.85030702563809,67.05108723789048,62.87280152671477,71.03469480745244,83.98531204513164,80.20800129699633,80.20177219004546,64.94199139116837,61.57361564965986,60.599291409608,53.59517323305535,61.570580695786404
2021-01-17,44.06557758895026,37.395249436643276,35.443877848646295,34.812514307414496,32.837380401992476,36.51076680962704,42.052908355995385,51.022097737386645,64.23660486655481,62.22269144891508,61.077336433713846,57.885780673274866,53.42262471842985,53.344268137244235,46.901557052005025,53.46970214378105,54.48475182774577,67.60180885719953,82.26610311871542,55.8151624536654,43.74573067605044,51.20434816726389,50.882204874712116,54.08522557921971
2021-01-18,50.864423846756246,44.920812989140686,42.22924033894127,40.65498106929455,42.953916269576304,60.06930665431753,69.42498373416419,75.07030159299632,79.94667344334177,71.7225733700269,73.45019889081048,61.61578242781831,59.87923360876132,59.72455329220603,55.596713983830064,61.50748479346281,68.87508652479198,71.90324737068892,64.0135442142122,50.789000239957794,44.737132695170374,50.586140449799096,47.44172328087942,40.34699699753591
2021-01-19,45.51725100255783,41.843297718221336,36.42942155060813,34.17838989982499,40.07802643663677,48.09331657178739,63.16948857929441,67.55044037160003,60.47964662840035,59.96858515216369,58.01052388683303,42.52124604119875,55.68685083803757,55.595022157091925,58.08297848574485,60.909858027415986,71.61771367053055,75.40662253497558,59.309414586090185,66.94409690899803,59.459564529597756,61.96692760857163,52.844608476825556,42.75232230380493
2021-01-20,39.680531548420184,37.44895205793896,34.35903099541661,36.511305637926434,39.99919865472822,48.02127711821437,69.21596929240417,69.72492911845838,75.09842795503428,68.49196462947177,62.700650442484466,63.0049221165395,61.28424583810427,59.33513984001868,56.28945215869701,66.44572675283808,83.95479841549064,92.00456818190071,63.96583019646518,61.737547213708595,56.20075566376059,54.794709940633766,44.55256362000177,40.71985143775466
2021-01-21,29.96656805587412,28.507291533358565,27.070908738803343,22.86247251311776,28.098322494992594,27.981649353231695,58.57986174737134,55.65153247363875,56.1005140690822,58.58219051171506,52.08265850002881,48.966331728882444,47.95600700476719,46.65515908670075,49.37939698867456,54.41872868352897,56.9904177526055,71.16837084368099,64.18648139543744,54.77779307283927,48.59779095449801,51.579528928510314,50.282457302315116,43.24065595008052
2021-01-22,39.87244903813844,34.3996024167471,29.256867988039627,28.099374331712944,31.37325769481254,43.90979320926321,54.45041098644556,55.44360174775805,64.97854547826579,60.32973260790867,59.477620730480204,58.128528333330216,55.2451021078468,57.72462040671986,55.90839739383599,59.34071819303248,68.59506370531037,72.32725127524834,72.60684878082188,65.29564469679445,49.30704665246677,50.74301862084113,48.76431681198572,51.234740512274655
2021-01-23,42.68521227501256,36.84425272299784,33.10602744623115,31.798231238673818,33.716316929061506,34.28135928566022,45.168821844669864,52.12339927612374,60.3179876262122,63.47813123789182,63.348353056488094,58.86529010020552,56.201953695436984,56.07333278699406,52.72519926797438,58.74203518804602,68.63678285663306,78.11803862071854,74.47597922618922,57.458398169952204,51.62882347825424,52.00008743092613,44.229278293404874,43.6846996839093
2021-01-24,40.732287407710686,33.74377859652893,30.837665213442715,28.954535462399942,30.702701838300342,38.17490650077251,42.151758130445074,52.258005284600785,57.81089743019548,59.12465601886409,61.09454030718292,45.01644131969102,47.67278468219501,48.00555199063259,48.82631205846643,57.574950495843915,67.65148525722115,73.41334660197646,64.41324736032878,56.11079979954325,49.104346982033874,50.268778127069695,44.8453373854262,48.48599352442869
2021-01-25,41.60334022662571,37.443863191274204,34.920148903190814,36.80239798434903,39.868840410125344,56.20935736626622,76.72560805641933,77.26698864967973,83.2920183341676,78.82181160538241,74.58987352118857,63.91060990882552,60.80181416800933,62.783541877228004,60.82565737952507,65.04081792733108,77.89485353252716,79.29206226260132,67.35781671344925,52.96350933715101,49.964886034971954,55.04479891732094,52.28899052989844,45.1908724144259
