Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.40747050073911,45.113442428217716,40.889821145262005,38.99325056357953,36.30660267681708,31.722260209724183,34.02952346313629,39.02105282723748,39.22114876084058,41.61951028521263,43.620674554680406,46.82642682555885,40.14487284274725,38.0549950815591,38.62325466160521,40.964505113404385,52.05729055086695,59.81229241228562,60.84449352301297,45.377391843981954,42.252463446213206,44.039482521323734,39.249636575942226,42.58876627700465
2021-01-02,41.20827158109677,42.73621533221814,36.63489827531971,35.01674819782101,35.81071621775662,38.26598595738894,54.34853238962281,59.284722225600156,60.74003380714442,62.099901579988696,64.74149497198206,65.54339692183163,62.352908223430724,58.345145548253726,54.29742484045917,55.94041864938117,59.30380336023764,58.726826288263084,59.51153049075622,39.98999708299201,38.00549707138083,41.4062095310135,38.753442485259185,29.896756524384323
2021-01-03,42.570864593512766,43.094069122413515,40.52203529280842,38.37277642575694,39.38394741677977,41.52680914746499,41.274287589083286,45.881703741584396,51.197716201551046,48.7378315409459,46.88974698643657,47.441364946045304,44.29325394288201,44.64413279186804,52.61112646624186,58.834563641963754,55.45584037802667,63.845768830315244,64.20677357896443,60.61338595638085,52.55836706581803,51.99546718443692,50.334543763159964,54.1039827405522
2021-01-04,25.723574880211718,25.30562132540455,19.748131833745447,21.30165098124579,29.146256040326627,41.45415006909073,56.33034509908541,57.669215094312314,62.28616533817173,58.41289447344357,50.21121594974799,54.817628157690976,57.66041121629755,58.851350339422524,63.392301406683934,69.6853348749613,78.31519550661027,70.65494670444713,60.461666325324316,58.867958433223905,52.34581028620461,49.99611309246875,41.451240649564056,55.464224891138926
2021-01-05,63.90054481052833,62.49434573862844,58.24484258658619,61.144386048030476,61.75018705887682,64.85646664692655,91.060325241106,83.3709004456616,70.30784153403359,66.58998637819082,65.03193062034272,61.732389406592276,66.17773756094854,67.20170350963518,76.71754466809863,81.96075446505121,84.27488150507648,76.371612894131,61.765497800366504,55.85614126918849,56.262703784998436,57.130042144981864,48.706984694275405,59.905992853645806
2021-01-06,47.41068425714697,43.44353090667631,42.985287094609916,44.596858153004035,48.24945961923042,56.58805777104902,79.52502504170987,81.96381282299794,77.00881570913252,82.593919455684,75.6330757959912,74.29365231893594,70.55308647420065,71.1882769769369,74.9438075337689,77.05611561267716,85.86004844484296,85.75587669266872,65.26135570261395,52.39436435209674,51.708855757769214,43.81642010618138,41.56714206430998,51.0795293637074
2021-01-07,81.66277333379028,78.34688007601588,74.3108997064239,75.81821625837689,80.2908651617488,83.02083355567824,80.67749318682175,110.00643051234047,114.58497121245512,108.82460629377675,108.43540370014392,103.82192758300499,111.43381118298572,109.95928390675476,104.34504231424046,109.06736832105003,114.08462493486189,98.18378050889038,69.37721723630005,65.88027109270148,57.61345459310839,48.60899694763846,45.704199564404846,60.062425027824155
2021-01-08,43.3264140017786,42.541548019139874,42.51352120433093,39.93097700588858,46.20326811363125,46.26065110604963,79.7075812549016,93.13775395917725,89.31929032891465,81.15390501326686,75.91102445930862,72.02939519374313,74.79017798225124,76.48175174103534,78.23921762693163,72.67592118039552,98.15440284478476,114.51903011381492,91.57470866395789,56.57982277473759,67.51752098553541,54.65812455565707,60.70985392509279,70.3051436851674
2021-01-09,57.9154466713852,46.2743893397427,46.489111478274765,45.987081447686926,50.93474580355985,61.48595251934519,68.15370343411162,72.66071142544226,77.72932408009372,80.62843810488184,79.48887992257707,81.22627696466267,82.19851307265083,72.246439508418,75.66020910187463,72.63022470843062,90.92686438035074,82.73240306614927,62.34376969923154,46.33725680114956,52.455406149281174,49.57125222624963,48.80918980498065,45.499554699295686
2021-01-10,52.361590485931956,50.23168729312188,46.07026582770121,46.463024203003854,49.92904495749547,44.70362611645359,64.85514450199004,65.5371482246635,65.09776826027726,74.1437630349216,66.17768236889542,69.59583143980768,59.607261554818834,62.76818543085831,63.435459116586856,78.90264065643723,63.69690483273654,67.36864547279713,73.26031295060822,44.80389566042108,51.727276228715674,47.315613086985884,33.430191407485125,40.790784354334434
2021-01-11,55.424167907956246,45.910817790249475,49.019697686754924,48.11496408518423,46.45122095321041,58.74728983621179,66.97168891761235,82.7473801051989,81.31950953618825,77.18749249646224,71.50422526189705,64.9140934478656,70.23099541337638,61.11426903629356,68.75147839034855,77.08393413937902,74.99856000299472,71.20679442077198,51.56610746480923,31.85207881752725,49.12888969417966,43.61263638372794,51.545635723253355,48.779573826047994
2021-01-12,40.461908829446294,38.38749925079813,35.81948503246845,36.05769614277147,40.15378529875611,46.646765068600224,76.0005792535616,85.16195550738207,94.5661315962912,87.16321040158513,69.17188041405261,69.93243916076779,65.1217740969613,71.76086195180488,80.5740773716546,81.3891927671017,104.10705353272749,111.18667917499555,81.36262293092447,82.31732556273653,65.02784272309779,64.95689889144951,70.76395373877006,66.95115454259891
2021-01-13,48.15606268669929,48.473147245599705,43.160427465668135,40.73789217528501,37.92260362647917,52.58972958201299,85.38994015945124,82.4273627787232,103.03908283494461,88.33225676885903,77.87053613354212,72.25314396151389,60.59468348073426,70.71690051015972,65.0400611084386,68.72319777854871,82.98872569001661,84.92009154665489,69.339539249808,62.19324020471222,40.34093402450545,55.79026591524723,53.84204971516669,59.31723402332928
2021-01-14,60.39916004143129,54.85531211666883,52.76327020382662,54.54850544968146,53.56180707481569,68.0716877712303,76.03569582801742,79.57007818949214,86.68995517576363,88.61190055653451,80.1030455268779,80.06919097969481,73.55249479835281,72.60442030095159,73.72320087633737,78.14364851785838,100.6708566329734,93.49009034505988,84.15305537882878,69.22094714343885,53.82317781622856,60.80391543844769,61.81560164783707,58.01252561232187
2021-01-15,45.52743670922101,43.64030219775645,39.85348187278467,37.807420885059,41.243015726252686,57.89903078640183,75.90467870882094,84.00330358531409,88.74223565722708,77.26497470015701,73.11717369083897,72.2600375154015,68.27535159920788,72.89101961470269,73.88709131993299,83.37539062215234,98.23812157799789,99.52167688345793,87.79343856695806,73.63093037478693,58.30331909127341,64.80375974825412,63.55388422291624,57.12785433469563
2021-01-16,61.659032617217775,56.048737488244456,53.20187703669927,52.326055361271884,54.09130997396121,52.15814851140391,60.627530170776296,68.7422915980338,76.80462058705332,79.41544854540675,81.87252870894561,82.8858144447514,74.48054525550418,70.27332182332775,66.53013956736281,70.04966721181898,91.11124446322879,94.36844346537495,86.43789510821455,74.41383280876681,64.14309178939041,60.13209478751234,60.63240831170469,65.5072734035356
2021-01-17,44.85010461607284,40.836969705008094,41.47257268971798,40.336786669576966,38.27633193861226,40.652466142545386,44.97141620329586,50.868763816542284,62.9941842797054,60.914075236199594,56.961424828081014,52.25146111740535,48.07529801178806,45.264496088790395,44.245328265319294,50.009549211192585,59.81652003578798,72.8992885319649,84.0252077546239,58.75334256199484,50.62609034658347,57.2492979735651,55.20605292581994,50.1892503352303
2021-01-18,51.036373239805584,45.117163604327644,44.43632430302229,42.690518127839056,43.000271836101625,60.214359783732206,70.74706612286845,71.6621727571622,86.43317012912613,66.23358824364196,60.70510925521386,53.8186247513077,47.9221144082168,52.293174760570814,47.27720464242512,44.547237588462565,69.15796422790433,68.14818908696516,55.650124212266796,51.975499706335164,43.578161654789774,50.02898863829269,48.05501755149914,41.844478953775834
2021-01-19,43.71174351308023,40.95976404553155,39.18154544742005,38.20107455031851,41.35459949331043,51.20248317030796,66.73735663846587,63.4702196887178,59.06488924305581,58.785662853735914,52.12657564935752,46.84777518490711,45.56093896920008,48.99164209227369,55.07550299780686,52.27901119372163,73.33710610509824,75.52057996913975,63.821379168595094,66.48835458070396,49.289429066663324,59.45143969937949,52.55908244398118,43.15516140561835
2021-01-20,40.129525549598775,39.82240397951822,36.9275819082501,39.269133923327544,40.20908873613349,45.1364475212588,66.67593640332454,67.17231313655121,71.40056651810198,64.03862709504983,56.46666675780041,51.28752865359168,53.75341929535721,52.176261691469314,51.536200640766104,68.20998875609085,81.68127899615178,86.78247251432843,65.95258207971159,63.005363855571254,57.197103545067165,60.09267188361908,51.09390630441823,52.036489167513174
2021-01-21,31.34026713626607,31.05495944040389,28.79887178389058,27.20635499255007,30.047263293531785,39.900134897490034,64.92490675841158,62.190837186952784,60.35459401476628,50.34536654468998,54.98055970166292,43.48971373565954,44.97585799043443,48.431529121685536,49.25819254983587,51.43506581916257,66.8261397830008,62.921439298722596,48.14683878935537,52.47779290698708,49.04955131853596,47.209030478932114,38.46407386664248,46.65038541421146
2021-01-22,39.57704864395061,37.74156910563527,31.00939495153205,27.697186856535865,35.97068446009394,45.66239313927995,55.717816920147975,63.84819806406527,69.34966712085743,61.83190168569324,59.88475627024463,54.72859441934992,53.431225710561996,54.568956030569,52.73539143542946,55.42168016008935,72.4554609198519,76.02811286231272,69.0411386984792,59.35322871400724,51.04245174836366,48.267285169332716,38.61366552625142,37.268875998016576
2021-01-23,42.6784903696845,37.47971913167921,33.74950687427536,31.605088768138963,37.64716228388184,36.69417379150347,47.235435792596284,56.15969170236936,61.140732572263595,69.32965201931425,62.20039069684036,61.46337555292081,52.84726298771781,55.24978348543235,53.73565533321442,59.51826890549113,64.8039700814127,75.98228968971576,75.0883179231169,62.031842811560736,58.51105186772479,53.51473116030181,51.75146089490228,40.69969149358604
2021-01-24,42.02104870119337,35.78647833508734,35.48273828896462,33.33448779791616,34.36825476426907,40.73439315236894,42.25807383018698,54.81805742674369,56.26477245457131,63.679714048356324,68.64364375038662,56.431844082305204,54.6755413186559,58.41443672273815,54.669744820588875,62.34083895741062,72.66189782142732,76.94847362799753,72.58797886437674,60.20230208206122,59.74373020546753,55.5854180133393,47.93047994055539,54.700680411250644
