Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,48.334501132741266,46.251957165814254,43.9077100263379,42.454355083341994,42.70485640909361,39.93112342016703,39.65892774124991,42.53143216054002,47.5608740717069,47.914005081151046,49.86540773561999,50.062865784318134,47.307964964279044,45.08710017201427,47.478440796527345,50.34841492170002,62.45294909124578,66.98550519183725,62.7763730853783,55.23413740801799,38.31351840000157,42.532248058955496,42.222363526784356,45.35033512311225
2021-01-02,42.72044978797828,43.89643951838985,41.85432916995265,41.135850577289325,40.91366612727818,42.65329916071882,47.602977023321046,53.47753699608777,61.14995891108895,62.22597490786807,65.51099405695777,65.45797961306423,60.28894092249865,56.17713239063261,56.758316717431626,58.36442409125959,61.9626570170179,66.00933791340205,68.91705836627233,54.983164329784124,48.917733281874696,51.2669229412199,48.08183916089817,44.96314502081648
2021-01-03,42.79381393742611,42.02168332171471,39.34006049506153,37.079553863706614,38.29867142983216,35.6386954752063,41.34937174046912,43.052484692382066,49.12512348138123,49.30571715859254,48.85502641015255,48.51137799976105,45.64928106499844,47.36843132068937,49.626489298298196,52.914418384484115,61.80686657653554,64.62046495021497,61.65236033877003,58.73358296447451,54.56354461401181,53.59562762678355,54.43109869454713,50.99160026688084
2021-01-04,26.482234986898618,34.741343900365834,29.877396348563142,30.60584016843086,33.77241064559898,44.769395087527734,59.19469685354975,63.78182030488014,61.76114074332776,62.394690988309435,52.67326554622572,56.65924554674653,58.16216258289329,60.04022199422002,63.445769461359305,67.48585575130785,82.96234846315608,76.04601232993328,67.85294731762397,58.690895424949815,49.54500651952931,49.00557186601564,35.90457730382275,47.49523941870329
2021-01-05,62.981189743057996,62.701240529109675,57.734573746778544,60.313615715158136,58.22903906668098,63.625944846015855,68.06761350484935,64.15942470166206,61.81535381087108,54.07089050088641,54.89255348225626,49.81364728838602,52.97936419060481,58.480039864101045,59.72189785784694,65.06201117073772,71.59259039365901,65.1792709335308,42.53498981598959,40.85434289940947,42.80006673913474,41.00090764527905,34.10008189396144,42.87875029045262
2021-01-06,46.4713107311005,45.73594172114784,43.85778279248588,46.98261597294312,47.23490144196494,50.40433319585635,59.78113756566579,60.363481836892284,62.94474610960245,63.26736609624272,61.19745072411183,57.13753187358711,61.854526153480855,65.32641611180892,60.48563947818115,62.66791587365664,62.98002768650387,66.15658346817187,50.947433668176586,52.51804469211175,50.92728095977327,45.79287629637941,45.12253984819183,51.65232421824173
2021-01-07,79.89700488164245,74.61079330258535,69.10780304677559,68.84996988057007,74.68521673507821,74.44299741479838,77.31302658789178,84.39114685505048,106.02438241753048,104.99778873412168,105.0734635933934,96.3406849362,97.54030619387285,92.83195864962423,88.1617347024854,91.81160470162152,100.18985382087516,107.33603934481509,78.04157825430326,76.96373067378244,70.16689215266456,61.330879319910295,59.61895702255363,70.21541922450608
2021-01-08,45.05306410783574,47.35587509309423,37.7284900841187,37.23728135799741,45.985324672953524,55.37751197326669,79.5537268217671,94.70870552408236,95.79198880723666,86.57522993345076,73.8844386069826,77.31321070584676,84.78120961358727,84.2092327377388,87.78122605070723,93.6847089046206,101.37262954425717,112.11904083556183,87.89777400796092,59.70047265179171,64.78754912891121,63.17448675310658,57.24617887003122,74.68709141454619
2021-01-09,58.151984999609766,44.16520564605816,43.79237558197615,44.325395329885815,48.303928521138346,59.559168905513815,48.34051800678229,61.584983364305614,70.98339746041762,70.42987973142357,72.75894524662287,69.88675267720812,64.85538646276578,68.43140577929321,66.70055633131203,70.73411584633406,69.40532293015733,79.71582179370355,53.63144490983459,41.99140660459199,50.58411730138297,46.26349631098969,45.924599188988736,38.10675323163242
2021-01-10,51.202722176356005,47.693733888076004,47.90836853491312,47.712343886928444,50.061231036055524,44.2644076005089,51.348638912231046,60.621209148394975,61.310655993018905,66.55201543431204,73.28220775340671,82.92348159152364,60.09244243235619,53.66780313122513,57.821312200020124,61.07273427450887,59.42104270979202,76.08889056916568,80.65522683211334,63.836470666092495,60.22410552516466,55.06489064789896,51.88606621846792,65.54509888063683
2021-01-11,56.11505074719604,47.74526067960787,50.9907390537563,52.18071969638484,54.23770083678518,64.95355359571393,71.50422013784558,84.91547867542505,81.42975383516101,79.60355795124674,76.82037739115508,72.77799961441129,70.62436165049107,68.52183998175506,70.84942679489686,75.75556441034453,83.93388866503818,75.54653443804652,66.97538785441526,54.8222017744786,55.06539420162931,53.81273825504178,57.032558458662166,55.78969992140473
2021-01-12,40.63634885647366,35.40117524700508,31.91909870930161,32.10159395482779,39.54899013682112,44.36010394221587,67.73437569498407,64.07108735226461,88.16860406125275,81.23388277529085,69.58194509642374,65.09419481293,57.26431879180144,61.662808880359336,61.74374620479616,66.27787095914071,82.2059043794736,90.16641264281478,71.45568011368246,65.12143599331256,54.554310141096956,59.58566014834993,62.01716593068242,59.780491105750684
2021-01-13,47.364745296936476,42.901407315023654,42.154653273978795,39.40622037856491,45.41193323884115,53.51483316603962,78.64159073524513,75.68303557873014,102.12913243697932,81.2805838598356,73.01718736853567,70.21978205745832,61.514368644868426,66.3533706198055,64.45078069111169,69.89752237383615,91.42608331423354,89.06955728387555,74.13697874958882,65.42434560971964,45.10881585745127,58.640309087235984,54.24055360817036,59.71773945673195
