Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.77275577625313,46.68676840149399,43.460059195901835,42.245380596253334,42.43178816585602,39.908494412147526,39.47038594821875,41.02171879432332,46.513468926169104,47.81177847685152,50.56029543848655,51.2053422051729,46.46914077060074,47.22306372187505,48.86237286214244,52.39048593891326,56.435026332012725,66.70511946971158,63.824082396362854,49.206893225143126,45.34464653764839,43.13679895727153,42.68270503525061,40.66039344098492
2021-01-02,42.8010999906704,44.02474455497513,39.876227910715244,40.42034199009134,42.081271678177686,40.89611728887736,54.166815545186296,60.706044449382055,65.94726746416583,75.61850890897281,67.90134397084023,69.8986266373829,66.73507345527848,63.72964495432776,67.05611111992657,71.80000487464075,75.57095780274098,76.71241588257264,77.3559705245438,56.8182776210682,51.1328534205258,48.72225168636952,44.236752776920056,44.07905403107776
2021-01-03,42.82167315335674,42.747311983431416,38.98556173282797,36.22784291203239,38.78112510972381,31.946985306645992,35.20399846051817,36.72924742777849,44.837043249922786,37.29426290142165,37.98188825466286,38.52957298934085,36.570647976930985,30.90520249758283,36.4552083757118,36.04473716765091,44.50206376141036,53.40953300345849,40.85466530458645,33.622718640146935,30.398361743691755,35.19087960455014,35.36453199243586,30.580547620624955
2021-01-04,25.425126737372146,26.182082848111683,21.593469790921482,21.8446599350711,26.412651079273104,38.56999393016794,51.772209046964406,56.211083060290754,58.231463752507665,54.98018760109436,49.07679998959065,47.14000666238081,49.58680807278918,52.03835348647077,55.26586461251891,59.243009169058176,70.30516224081364,75.06823823856791,49.70184140097736,45.14321778267556,42.47187689989529,44.26394657223381,36.99604138883572,40.19964366613467
2021-01-05,61.56057598843274,61.442403568159946,56.97071446715407,56.63190252560451,56.134709313459936,61.097349977958004,71.58438974125528,74.25419063064513,72.1255564070655,66.5439603915928,63.679674482731286,56.856968927966236,61.85175497175526,64.18279565958368,70.07149111613501,75.51067054364641,81.04968151388431,66.0563296048845,51.4985069847423,52.879250290449285,47.87334504906724,48.458423296047634,38.22986725379971,36.30112563818619
2021-01-06,43.596442721799335,42.400633378255066,38.630161810546475,38.882932902141256,45.90150873502628,54.092187364712494,70.0349980940052,73.45732140480516,74.7209558013985,74.760334429833,70.07828439934202,66.91474274643387,71.76694973241753,73.01479080754984,78.16964013608656,82.72632141786082,79.92424694222628,72.59476529652092,70.19553683609276,58.26472862737557,47.79285507630409,46.44697934002947,41.95332756879098,46.8271153470843
2021-01-07,77.47155680479709,75.3776483663487,70.41717733658622,69.74273326776333,76.08126183859798,73.98918067237327,77.9940222482754,97.10652717307812,104.59079392940696,98.3823251001902,112.63396081410728,103.17163095808777,109.67596312571567,101.50723734422127,97.58515964823641,98.24458690187588,111.13880992038057,104.28756039932202,75.91061358801238,77.66687076109699,58.14439987709956,58.08695384776969,52.06288942333738,66.47883529572374
2021-01-08,44.41990767989905,43.4192360808738,46.81731897341277,42.89049962557118,46.34515872491298,51.8979238929009,79.22493406445686,95.94132672404542,96.5018995124249,87.71775376644001,76.06668943004154,70.3296892082601,75.20853295380584,73.04369449328617,85.75691076388628,85.5480273977067,86.86960936412713,110.09589793186154,88.99055290705908,71.80358600054774,75.58608705261885,67.88508675072434,63.7379990121531,86.2180250554664
2021-01-09,57.806962091232165,46.229578163050064,44.44812282987681,46.97647525180882,49.98062989059752,63.67415502508775,68.28383949382116,77.9059391707765,71.20398833450504,74.18518242132642,80.42576296971818,77.32328001898753,78.37479060534808,82.41861082755368,82.59586966114888,86.95616965153522,86.16872726658767,76.93406691673565,59.54333800178171,59.24614965744338,60.590594496784355,56.29014061070149,49.19504674038188,49.92619377350935
2021-01-10,52.29219411190236,53.99463151050819,50.030442051773726,50.152930811825634,50.4228419115721,52.4602667831615,64.05162986430189,62.012770680387156,67.79363762210252,76.56168856074139,72.2521617854898,74.06397201634482,67.36203083121768,63.5928943508518,63.83341066033447,70.58159796662443,66.83807013766871,76.76474068558609,79.04508577626441,64.57472707931888,60.25710850556291,58.616370589905515,53.196366239571226,62.540189087682506
2021-01-11,55.126333525442305,48.60781531002992,46.75508915024862,47.499379209879436,46.55812339019241,58.91478781564564,62.506652713204886,72.7359123512558,71.40540444278653,68.66715335118262,65.16177136860813,62.40692041331336,67.16986152783458,52.16312181593991,62.80376755438834,60.637811247200034,66.95133865252586,72.99907009266538,48.64583084220984,43.39320177962317,39.97200050914379,47.595822900647434,46.58247551611481,37.27858963188013
2021-01-12,39.272471824844956,36.8568875624942,34.679153093889084,35.23688746656187,38.02661985210821,53.764039766840185,80.38517817002142,78.67644763629855,98.80909475762225,92.81492031435691,82.63289064630402,67.06372214313167,61.42689645021837,66.6327680620919,67.33589230707278,49.669428272219434,83.0956314588978,94.78349358187882,73.85491521008393,70.2562410337762,55.084494710427435,66.91879925915532,70.3137869132453,58.592483778099535
2021-01-13,49.54890841631735,46.17074575641011,40.41934744618062,38.71844515942429,41.728292079937184,59.19382839064396,84.03862884210272,76.70173371854868,117.90185580092825,89.3918046881038,67.02841423806002,64.92158656924633,55.70295006576601,63.89187602188383,62.15006720452924,54.71736677333628,90.72061778519787,93.19882711076116,73.73824533522834,73.57001216960485,48.8166110046905,59.56147845921402,54.51892981806095,55.37301250547013
2021-01-14,60.78389990661135,55.104692947548564,51.923543752100855,55.12084605227389,53.462338357561435,69.7628296263196,74.07946302090241,76.08090882989471,76.3784739631586,86.82998177436956,72.82277375180634,77.57486570361907,67.75748378146024,71.87116925955475,75.0338945497917,78.53222486669397,91.26195696895206,94.77642832513312,94.76833360219925,73.70072990500665,64.60261388036074,63.4515709632046,67.24169874842386,70.87656038797527
2021-01-15,45.85415489904569,43.35487759349922,46.43317840497735,49.19196980315511,48.01135734976942,63.05491014957366,78.93698041430103,94.74440273505928,97.08190771010273,91.15960771137637,79.16012438679422,79.25023269261087,79.82219614803503,86.5390304844018,92.04519593855169,95.33238416333285,108.50629023572333,112.63361711332774,104.24454763766632,90.94566522623128,78.10917270728278,63.876387112709594,72.96056947640338,69.66437288414552
2021-01-16,62.28160241207411,58.479007594624036,57.38566240889852,56.71515504571212,55.552323366074404,60.40011697330543,64.04714563467473,67.972461194784,71.91281615350832,65.56724115057806,66.4937483530257,68.10784243440258,64.00808930201069,62.90222469030402,63.58790313099407,66.78114943197987,77.95128403219948,71.47282089100972,75.93114409892942,65.2862485239386,57.167122267738144,55.98164209333463,56.10418757961794,53.34219734373403
2021-01-17,44.074809577358025,41.94505301111392,43.1162648161001,42.5056193784979,35.856576040665736,38.6635798845751,45.60206044938511,46.394126807865746,65.08106380775494,58.8838637197558,61.57610183700785,52.82205967402888,48.121001721830325,42.42352053984785,46.460258231794924,49.732653924179786,66.72070535755785,80.89296458880867,85.06964006462485,64.17026646122402,50.307602158543915,54.544716004831436,56.065344271117844,58.61909521498569
2021-01-18,49.6389907707141,44.67214514765776,42.82765829830789,43.208721849555786,46.810238011953025,62.269652579779326,72.164388627407,67.54609338636251,74.39220809856965,67.38703982664815,69.80646886006264,56.80508836607891,55.53592674530973,51.98535595546354,47.67990502841921,53.37281105780246,69.47747862621146,65.74056452387049,58.20005852407283,54.58914435305331,40.30261731712772,49.64185716335912,47.41412721929923,43.953476516953884
2021-01-19,41.22184239284077,42.00397800507656,36.79432108715962,35.82982177778244,39.34377023342358,47.618871442787785,64.70792223691255,54.70969202342983,56.03688189930087,58.023723915882826,52.00739966664589,46.84294469021243,44.317800248575196,43.114009389747295,50.86210341560315,46.90184426285671,67.94618134067365,75.96408775258725,52.65383493546828,47.846848507612805,38.02227966486379,52.851171482539954,44.73142660912574,37.42338762815153
2021-01-20,38.94055968810781,36.50518266017662,32.05189975377415,30.21809954201714,33.7361534544832,41.162110257129385,60.60010952022263,64.74096713727725,62.3275837938221,53.89030673585388,50.887556865560654,44.39509307074112,45.683129937994266,48.93097825264373,54.7732155420496,56.64146891845909,73.62375924160551,89.63325243711174,70.30537658507917,44.57298166859144,41.63235346439597,49.93568478417249,40.724807259750975,45.44873867588888
2021-01-21,29.752341835753704,26.2290770261651,24.12870637034935,22.64189841574817,27.672705780451132,33.54489252325124,50.78114135220083,48.1409935319235,54.48856280063556,39.135710526944536,37.89008082294022,37.031031814586015,38.44375452041274,33.63060176145854,40.19870124902856,47.67496113702133,57.54519918176405,72.2489868585053,68.7554722352631,54.982464216227854,44.66109389542706,52.9829938638966,52.916698379622275,43.264183140359314
2021-01-22,38.47152121007317,35.8185312496855,24.773035564899004,22.037467816937035,33.837580972893726,43.760617833391365,55.33514949410927,60.337905200841895,64.81304454938456,62.87679958703131,64.21278297706395,60.3173369148214,56.848267620296134,58.394082228907095,58.13537393623654,56.03552604530138,67.81696731684185,78.46797805877019,71.49314134336315,63.11976292198188,52.10914571020268,52.731204247880584,47.52138325503998,45.19588603027354
2021-01-23,43.93856800304574,39.571844137211144,35.81039981604792,33.88623884150803,37.97579961454772,38.059005979411296,49.49447144380317,51.182974596475994,60.70506287963392,67.66378173910982,63.605144312093365,62.61062021446886,52.41572356948679,51.29951477537488,52.83646790074918,58.645332074348474,63.356898990537296,94.46544933431771,88.8915670009206,64.98892200273232,61.7232549355024,58.23165389767614,55.29831718495747,44.963675482289254
2021-01-24,41.71498032698903,38.76762714782871,37.345934227489096,36.477716569818135,33.35531640353771,37.976387275698535,40.10097059147947,45.63577413868246,54.24137917594607,56.782197908920644,63.98365093070762,53.525401808533616,49.04484943820317,49.24962803632687,53.27967696006577,59.250235678285215,66.73968160400635,67.61876048755977,62.623244142030586,58.153078303503264,53.768816624362714,52.28925108401845,41.78011614744804,56.62039659853362
2021-01-25,45.28662744187023,44.19053002536465,43.659451437458365,44.95899139113539,44.056342831950346,58.78180774800737,83.62702042407,75.940161340883,85.89837413703438,81.90914699544965,78.23851104493792,73.12975507231197,64.72133158949586,65.98865679337642,62.268841910509444,63.14329202643809,78.42104175262003,81.16970109663393,67.58862967968022,53.7876446518188,50.936672184227106,50.86668439294997,52.99528019149394,43.542724199508214
2021-01-26,44.553474124587204,40.05263781587848,38.661499283061865,36.31848838480181,40.16542105278854,54.35593227700773,73.34466947358621,70.46076048060276,79.60408744506262,69.40331311094404,65.71436697260428,62.93736273362717,58.873222602472566,58.0626990089384,60.61051975176022,64.52947485375634,77.28114671492332,82.34245181135798,71.70706513506452,59.877427053218995,51.15780790845382,54.00641319707459,52.216888250839915,44.75550734832778
2021-01-27,43.223059729003175,41.253242180593254,41.253366303481954,42.5485051194224,44.541470485496326,47.93858224729838,65.93713268530934,66.51045096621178,75.41618142654434,66.12009279190622,69.12140483817319,63.32986517955282,59.72438467405193,57.06478111178819,61.11470303396532,66.79179087588237,70.10489969989979,76.73674968764432,77.30647489416859,71.89900984779715,65.17929774212158,58.10378141160064,56.88192980362849,57.775289718655316
2021-01-28,44.508820966522215,43.92574441078726,43.4999049695798,41.6378153742633,43.022471697275904,49.38970894281667,72.36291266487233,71.87151079408112,77.3958365111298,64.33269606681354,65.91073183994177,57.964901877392435,57.34044963906388,58.85649548742634,58.49113138672679,57.83181153468075,62.582415514016304,57.594213413484795,53.38375817322438,48.68185601164269,44.90529880248773,40.40647540071503,40.43295477036276,36.339166204432686
2021-01-29,35.651686893154135,31.817179273822017,31.796140590551353,29.80661555437575,34.813676147389266,42.98302864783327,49.53343571866656,55.16347748674883,54.48539455202975,46.833686214833705,55.26725519173051,52.5661143304646,53.32924860734911,51.305614599961054,49.47896087626175,50.01096306391336,56.13506780217351,51.0694448477432,55.20498070644736,53.70731941057807,45.02376037357387,45.67167759593755,38.17226572287021,45.682793283478794
2021-01-30,37.7792836109459,35.19637681148453,32.8285478519368,32.27295928746585,30.4380955897248,34.214926536773405,41.60165253107197,41.75173901198431,43.84954142601025,51.12563935277902,48.52563247226466,48.465987343177915,44.3510036104281,43.20733438901539,43.8280921062892,46.79242679064795,48.14820795056259,49.57063613831839,49.05947501938067,45.46123370573364,43.20723632745736,44.99887572583732,34.47511197182477,33.37945608838158
2021-01-31,36.83574081428369,35.21368873722128,35.804939524168596,36.386977699612515,36.842706668434424,35.77513491642743,35.59161060467254,36.572464285825944,41.87457233923229,47.50589662998116,46.91554266834844,47.265154154867645,44.82349277248766,40.50331707603393,41.761515773783074,47.3574738814619,53.36522825923157,57.704535373961384,62.30041874136464,61.441764466192936,54.87388161376828,49.75792674121109,42.63264706169001,41.54802722902585
