Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,48.03609163128888,45.73688748199879,44.93348103985126,40.96281480850048,43.90693513111226,42.231966809375066,45.16539876238961,47.85262090068645,53.1233052977552,52.3354605220339,53.40316753866953,52.28422753689888,49.721997902792715,46.53507144920617,45.256290370460924,51.48336089137169,58.236233443503735,59.35425825234529,61.76150078020791,56.085779048371535,51.0050688913354,52.66228532112436,45.408604083246544,43.335697405121714
2021-01-02,45.5883784405691,46.18457730954172,44.92516539212063,42.57431629059812,44.08547934925474,45.72200745363241,50.097496510881626,53.59114776336617,58.599450206704525,63.0372188103421,59.53484391355863,63.158370158279084,59.13862009782628,60.29467176609705,60.328479509197436,64.63556946381838,68.38851797465682,70.94163927211864,67.8258269270641,59.24179554938419,50.320080513413956,52.851032602891266,48.03568175244418,48.499723363654155
2021-01-03,42.715955749416,41.59647404493248,39.50242377359983,36.830838875476644,36.07761725459066,35.4169149564262,36.44517471586939,38.36208189554349,45.756729489330354,46.117405569428186,43.939387225325646,44.07042945458214,36.30479626691142,32.99188714219772,36.9700077400865,42.25764012218113,51.35914368824812,55.302307025874306,46.27996649496759,43.87134606106092,41.68717828749449,41.41889798977196,37.71550797331868,35.58614271717961
2021-01-04,25.41741957862926,25.324112720196577,24.617956084909316,25.5591950284158,30.703714119849717,38.30094405838175,47.81959695972141,53.384270625561484,56.289708225653314,52.843731458720455,46.10179018863724,45.31068251177972,46.62409362098387,45.08192867198359,49.91127766658779,57.10546448323842,70.87970671405353,70.84826386694328,60.455884538070876,50.490847081331665,43.859484714099665,41.52439386349551,35.974860323307624,34.98980322601401
2021-01-05,62.01438963238753,55.650883169972246,50.92303483490539,52.83267782627806,55.5780281200597,57.6833351739288,71.9331977583197,76.65455345251692,81.60777270795053,82.61272276125014,77.51820374126675,78.90595513309182,72.92530566560134,71.97694778982563,75.56477603130082,73.63674326457874,80.24830260670657,78.02775204325752,66.11598199627475,58.504022650514486,54.97668476291106,54.16368132759003,52.003115502763194,46.0248490778882
2021-01-06,47.942806939396284,43.866647525103815,42.77841860149734,43.36205392459934,48.17255644321858,51.6192212814659,69.39755329593639,80.96596274624272,83.9354897832139,80.86159723326138,82.68937847837987,78.9393387487386,77.47184774878559,71.89414525022987,72.88001215322075,83.13245817682977,94.71460676118217,100.56662548206324,76.39852162052473,65.97061088488802,57.40175525491385,56.32809634467706,55.60426543699083,56.0378298761152
2021-01-07,82.47382839533165,76.95621359319023,64.18162549418989,67.70818039925246,66.19663884077359,74.64253580537817,82.61333436672501,92.29911032262407,94.96902636450933,97.65597101615089,98.85387245538755,98.86998859827524,91.50441169484256,87.98879266789712,83.03930229068936,79.97738626075494,86.45591446024281,87.18213198044475,78.75463771034545,67.34538479134898,67.13499834287975,65.54287346306789,60.1430168736881,60.46716002596294
2021-01-08,47.52435207086066,49.91432403630108,47.47294594854949,45.45446547887656,53.07926302403497,55.9332484834677,78.30409225426362,85.12225987519622,89.32633606492644,92.45211490170831,98.67471970653499,93.80671725881538,92.89574498259229,82.61005556248773,76.93881620170573,80.54603133518324,90.7617358282022,94.59892354847628,88.5085913004292,72.11917100143704,62.03599855658918,65.0265773283065,59.21975684487197,65.96558978307513
2021-01-09,61.763217162600526,54.43446753599329,50.87586953151495,49.297940197984744,54.253438517990816,60.04672470859452,64.72025523956225,69.4329130450723,85.17835888936253,81.74308779496806,82.94425374786292,76.60823027404126,85.4255135848994,76.88021561535666,79.82529901343491,85.19692689590678,94.85514847792754,84.07323350412847,79.1963933350552,66.42893158246906,60.371723358096794,58.26499110301323,53.30959481444172,53.48913529742343
2021-01-10,56.81780026083412,54.78096849198502,50.57986143815493,48.26728857445429,45.4792427575615,49.54110912117621,52.31772623632786,58.61297136686797,62.95526836405848,69.31447283632363,67.1924094572233,70.07752408309568,63.85093339000122,57.29082448708269,61.42579689238437,65.03097359689957,73.50443581801102,74.61559813186716,76.40927984411026,60.32574971215685,57.83487853127274,57.61217357546158,56.33975325131165,54.91691366863301
2021-01-11,60.25107109528982,57.05655250121822,51.10798152832811,49.73133616634655,51.05761055921437,58.19277381454445,70.86777464017148,77.09047189512455,73.63303590376051,70.1514368085902,69.32882494602569,65.27085382057348,64.08565833264716,63.35407430517711,61.68755063352749,68.77518490866129,75.00500869737006,71.22699327117445,64.63813700518007,51.38011102077784,48.57074710443621,49.43073486097263,48.903728220380906,42.15994036734814
2021-01-12,40.42168781023257,40.5918927780478,35.80353398236272,35.081612265415686,42.48212473818079,48.51073661719512,65.33361273896917,81.01171893678503,83.43441210700135,76.438307066746,83.5662843995049,80.2191054696342,76.4301724927397,69.93189996070085,68.31820722692824,73.7053666536737,95.63318512148027,84.2026062607852,74.56265956644526,68.78570866067842,58.404382374725664,57.634557432133285,57.231824467939774,49.77744280735204
