Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.30415904908336,44.31708654989028,40.734465921906114,39.72825114730828,41.41722996995192,40.0777517571157,44.144410983717975,48.45961800235503,53.363300583682594,51.62957765432341,53.773883052946104,51.71708540494399,48.79230547102031,49.990844051609045,49.48564043854871,56.02089950501521,64.25211560764461,64.48331168105719,67.2888976714037,59.26873414668122,53.758898264080145,56.035350656360926,48.814132508065796,51.85660436667946
2021-01-02,44.69980109727794,44.632695571017855,42.30021907855847,40.42241840851236,39.906493169863985,43.24590545696879,49.426576802946336,50.428094328279016,56.65790277059498,58.758060083112994,53.96360763745547,56.63645940103537,51.066596736222955,53.35206614916296,54.30208820059998,60.59553573141495,63.20560524924953,69.51498738030566,62.866743824882796,54.60462406455134,43.42300339887514,46.95150207895187,42.56515557326247,38.11171508335059
2021-01-03,43.5046923419623,40.62278776605118,39.62058481743472,36.19357752331544,37.60086561888632,36.69984049472849,38.655517848074915,42.12696608294889,49.100709200053856,50.44412231528933,49.553353793743824,51.11893556326447,46.624281950841635,41.941983861323735,48.80500691317815,55.96474920924901,66.55295892334662,69.04809663189644,64.01345686530259,60.8459087466981,55.45133775296905,54.07478155434991,50.01097928893043,46.046280748364474
2021-01-04,24.846128685663672,24.27915237498346,21.32813844103224,22.266254735580446,26.83898059561857,35.58451785564171,44.782122064293105,48.219132695184875,54.44689618664025,51.25461027205465,50.4454308666482,49.711980447656956,47.40048058993404,44.97640067525227,51.20588055583383,57.06073317721621,71.40703420915017,70.44326803449869,59.65779104893751,51.698842113846794,44.046547363270236,44.07591176052177,41.3280702782385,39.3524834619147
2021-01-05,63.076632647387854,57.74989307920325,53.68027944401973,56.9734592350267,56.84026864788093,59.511705791993805,70.95241480488573,77.48360016923581,80.54286766083533,81.89991368651175,80.49703855917184,79.52455160508886,74.87386954246927,76.04794250618644,76.65148716294944,73.28173062586103,83.40773135209308,85.29600427688167,65.54432707832552,56.163116737953025,55.21221695423704,53.76848448208914,52.26072472548151,45.04316861543091
2021-01-06,47.771464160949236,42.71993317683868,41.5518715226236,42.74385991634614,47.557949511312145,52.94909349077855,72.6567601944792,77.76075115219697,82.85732968080667,83.43922562601745,85.04039960374202,80.64612501829558,79.6164801963254,73.32688169016798,72.66938891607653,80.33948558111544,90.41655690210357,94.33996965579951,80.30506715629828,63.34397092697692,60.43394373206219,57.98200538076992,56.83329669046195,55.801084717679466
2021-01-07,83.74661031627357,77.06622353947495,68.10152208050127,68.96398173509829,66.42836277301807,77.03523665028989,83.60430683401992,93.81728053923467,97.05845311648581,99.72279909401578,101.15825269795545,95.28652249811319,89.77818905206345,86.3943282893745,82.59374090471675,80.0740742932067,89.64020982116082,91.37511026953553,79.92398016171909,67.38774107699622,64.51284131926005,62.445466493173775,59.25105422066312,62.77663890276057
2021-01-08,46.83686715860491,44.68650370839137,40.45841639516416,37.02161419736815,47.1213729950413,49.80165842825073,74.90756343415445,80.68509607665483,86.04310934613702,88.33703765037981,93.09851816875519,85.49183711726434,85.05839970279601,75.17205346456666,69.00712440103494,73.12282163137307,87.24609698166933,92.93302888722721,81.3532205026175,63.406666515049125,54.67045564587468,62.8962964309505,52.60942170737134,59.411022513387856
2021-01-09,61.729763980353574,48.965448036770155,49.41490411082543,46.015485781279125,51.53793305676578,56.74124064788738,63.86888066352806,68.6191508244774,83.65805932675329,78.92666648348631,84.32042391382038,74.8533535618888,83.4210834428415,80.32468512500084,84.2760310949036,87.46198679597151,95.68673643431043,91.4231385707213,88.37385571726065,73.42914919322101,63.98574531289506,59.75857054043982,54.012158874467254,52.7608646796415
2021-01-10,56.75660498706047,53.48172917040588,49.6815172127891,48.88700601359601,46.580800107792925,49.15919817499475,51.65686224682855,61.999619461486034,65.81187906657607,71.73661140205579,65.46964687102675,68.48774491038913,61.86021849572985,54.41426972910264,57.742486678391316,65.42716956014398,69.86459451751304,72.67250941329654,74.1046006611675,57.789125512622,55.27107303151374,52.82962010615209,54.14081447713261,53.74778461109828
