Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.29168909957339,43.561892781119084,41.15551353011014,38.43986302371118,39.25081021134944,38.910381425856094,40.981596986141334,43.49200410936909,51.77277925933275,53.40330429427003,52.644093200008754,52.715463199395884,51.009539939507526,52.16572120954376,49.2772949284242,51.95441431939224,58.50935287275797,64.57700523117305,63.12071388888626,56.70674212771622,51.87717619219778,55.76173674241022,48.86564782819592,47.5213399177607
2021-01-02,44.869182283883404,44.870498202998455,42.689122797138495,40.03094171450492,41.71868093794508,43.841546255581314,49.711240262572396,50.83682508906341,53.309001224807076,55.40346663092905,53.18153170732225,55.05942938189365,51.89550909301475,48.07295847975389,47.179098550625135,54.840195340757,60.11766683886309,63.455662734681,55.996905173845875,46.24965713615885,44.9051656633456,44.72169370707002,43.183862374548085,34.68721868402624
2021-01-03,43.78628771480463,40.72446839260274,37.944057270779524,35.020087705669766,37.21754521958802,37.75602158320527,38.83294407930241,42.98799703545891,49.64951486149695,52.09958485735009,51.76003842392511,54.08037493200459,50.36918826360587,47.685622029319276,48.37960197245623,54.049079147750405,64.13701643543253,73.92093188223242,69.56863102140917,62.21692151676122,56.61228891546453,56.50480193069511,50.55067069114011,48.15933011280262
2021-01-04,25.438401042645914,25.11871520375452,24.09381863074146,24.075370073840183,28.129231834424854,36.92922246996425,46.93227874610304,51.02692433896022,52.46140512333508,49.45139690626608,49.80564864414015,47.13378672356392,51.62987437145511,46.19722058853161,51.7516078683008,58.457404109346996,69.71070108601904,69.77406764830765,59.93224193074455,51.04336625285692,43.93485768094439,46.525954557961725,41.08069748751704,38.659007015579135
2021-01-05,62.64592259024724,57.69614417028906,54.29867378683203,55.42669246030458,57.166912120120465,59.923153966216915,71.27075535699493,75.20797129528789,78.50116128420217,80.44943424383106,82.39354949690093,81.06005646739175,78.72404333516597,76.79142072288056,77.90127192363363,72.89467005231452,80.58831401423825,79.3730951548691,61.83452717493551,56.19488143605411,54.59698647949985,51.38791406836317,51.252062573112426,46.675499986236446
2021-01-06,48.02497844371649,43.40106313867045,43.57688865423279,42.06967831804628,47.64455351714375,51.922726508856314,67.75290638499933,76.64837034131196,78.93896884816155,80.20865086990104,89.79715128781531,81.26837732348069,83.98502946107482,75.87054733281838,72.8335385510044,78.45983913574923,92.62751493131069,97.26243361767634,75.65297625965661,67.8578815328699,57.45555692266301,57.67604935081992,55.181560772018216,55.28081718350552
2021-01-07,83.32502040102167,76.32747469202707,67.2600146897968,67.68919537532281,67.00470471188329,76.1391688310559,85.98554834348533,96.02458419737202,101.45586535252988,104.43959381865807,108.91473810929071,103.47445045125542,94.83428434575578,93.41334186354956,86.47596723049503,81.84394876321838,93.37434983994211,100.59540904858392,82.97060033240572,72.83673652031266,67.39166520217141,64.12448175519124,61.72900492849749,66.93970944379505
2021-01-08,46.11169778288673,48.190167969472895,46.88015237589156,44.407379109688954,49.51808653583285,52.12703811969046,76.22997257865788,81.53436581572178,87.82025999384749,86.33741974360012,89.17484665164444,81.7305208503157,77.64289937014064,72.55829361912268,69.52660967801572,72.49272216961596,89.80589936603702,98.40092056188118,87.13857323137807,63.346575714707456,60.28395017998555,61.95708531087039,55.55275341558901,60.422172772817774
2021-01-09,59.59871465432264,52.85488125041789,50.293576792159,49.48045835911985,51.23898160439316,56.61883428644694,63.832921346528096,67.4846628400499,82.58331941761975,76.72973882174838,70.5915245700786,68.9501155591881,66.22936070672571,71.90952015192954,77.45961330999995,81.38265291658632,88.21494038422694,92.71134448703943,83.30647910743215,66.8190606925159,61.95049616048989,57.55238506018261,55.607458848764125,48.854560964466934
2021-01-10,57.870119928474004,53.70946987774887,47.75035484482625,46.056686913645706,44.82008085398492,44.934477876101695,49.99278366594127,58.72132759012676,63.47116758976075,70.29287488653435,66.20997728128145,69.60157670398549,64.09819537133535,56.173246506132905,58.280904803192925,66.59228889830935,69.23703710593509,70.47828389944064,70.43304049970206,59.9368200873308,52.70457391203942,53.80015566752759,50.89147404731365,58.476650771094874
