Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.60664630718683,44.37092726757508,41.48643265341802,40.00888517800519,42.10883101543076,40.428691383960675,42.87386835652576,47.20394940548995,52.51671803562443,50.91006284070089,52.88968089474582,51.47011753888203,50.39292184980239,49.296775258063974,48.98336164009108,55.99293947724774,64.7969808712663,63.18838138351591,67.87514444912577,59.044881198606994,53.35755332515511,55.035914408176026,48.214366869877836,52.52928924497874
2021-01-02,44.97715515494511,44.66471886007352,42.56121743703392,40.61447560201072,39.91799070965917,43.45734827146593,48.50853448518737,49.086798645417765,56.12110418388773,58.587288589000266,53.91659650611791,56.94267510646412,51.50131635841815,52.544500788685916,52.48006175530587,58.82884441721583,64.90454835317718,65.9085530676002,62.56116091454716,53.14150414912494,42.15168296525083,45.592187156653765,39.9653217244499,37.28328266749669
2021-01-03,43.62616763122,40.794832254770796,40.258478691086566,36.457948451672,37.347768993307064,36.60231635825952,37.665592577331424,41.870297500823895,48.40968953865501,50.94960394313127,49.28632397250756,49.843415053001294,46.660208971005304,41.90891212079221,48.75915810232793,54.84222828473378,64.48547021128834,67.07728177646558,62.362484674898255,59.253858654643494,54.5239916392109,53.18694903092993,49.06433118097715,45.64493735504492
2021-01-04,24.776064453239165,24.16467953188647,21.69519800805205,22.227645804809185,27.269754607968895,35.99427596024122,45.39899157841237,50.5619818433512,55.01781449335394,52.327861217033025,50.4688882769631,48.28968936152417,47.23601396744114,46.10086551461153,49.96753272865498,57.465679011942036,72.55758799362908,70.4855700876183,60.563049012527664,51.287881038297854,44.99935775191943,44.35709292895902,40.90034880469463,35.643149462147825
2021-01-05,62.687529870922454,57.70644726968881,53.611508014785805,56.84623422221581,57.09000045766021,60.23900941020714,72.03675110670491,77.65225284987648,79.72482312715144,82.57592284392413,81.20206426427457,79.35960946076044,75.02010447005839,76.59007800954757,77.36572329718153,74.3983340634463,83.57813371128813,83.42095948280658,64.61560398994166,56.81023434308256,55.17438812769115,54.22460176964955,52.00057765864011,45.24690633131434
2021-01-06,47.81369067653408,42.49759027261433,41.577299261163205,41.75260964800196,48.06410683385536,52.50124859384925,73.29927618198697,82.11143633064125,82.13489898890309,83.17636118708909,83.57769538985688,80.19416388972408,79.48656587069539,73.32576500008057,74.12946796764663,78.81934128569556,90.96678562402383,95.8146410238389,79.78933493214625,65.83389618184663,59.24275730995945,57.75202847149954,56.23575182106613,55.89248253903375
2021-01-07,83.59924656959808,77.25287574743605,68.06743165994502,69.01814213429239,66.37888027378642,77.19729782455396,86.07166770092476,95.17908117852917,98.57138080051176,100.27742335515796,102.63626996212699,96.49040308145499,91.13457633949577,87.37219898888583,82.83748785704252,81.2884006716898,90.24134199311888,91.38385344058536,81.05744776156538,70.34453275925858,63.991049410230154,61.05811797222808,59.39750836075126,62.23071933368163
2021-01-08,45.92282835710155,43.73898467396047,39.886277944189466,36.024282460525335,47.6083191052291,50.575009676786514,76.07798128013157,80.76699542331562,87.46535114725802,87.74209606318875,93.20264815404093,85.44921912230618,82.87314718646748,75.13234716692878,70.09487734684458,73.86113855654722,87.93515098042491,87.71479637083135,82.15972978058129,64.81020906518765,55.46391318943046,60.72676302847226,52.469709032782504,56.7243719757322
2021-01-09,60.995607923387155,49.4582162810194,49.923567464348324,47.37913807029679,53.18999117769573,58.27298312042416,63.425884323387685,67.27358974242702,82.58765530436392,78.22061235817424,85.3071459166396,76.14850517618282,83.85296574178705,81.95800204015866,84.96120337715769,91.85660231191329,96.24047967303053,91.64188612596645,89.32946806608797,75.7623505704041,66.19979510680085,60.68672194196141,53.9988297976513,52.879883258166785
2021-01-10,56.3485031954734,52.53817855342856,49.02099104168117,47.98248487039807,45.78958658832045,48.51319083000471,49.246556981885526,59.58239167356491,63.68294797746198,70.50689831859398,63.86885040419313,66.61632017407322,59.75871815665266,53.77970240960578,55.2585264410653,63.530957460635875,67.98311112419907,71.15562395812904,72.57191597629475,57.12093949100618,54.74772988917917,51.976971462147475,53.287123965093514,53.333750008649346
2021-01-11,64.1622402669119,62.74454792587465,59.7782699614451,58.651120693000166,58.854044205830434,66.7497950670957,79.73555452459374,86.86312687791077,83.93796010702461,79.6407678229433,78.59361036430732,75.16595310452054,74.1214431479515,72.03393503712793,71.69346482342999,78.97686745434743,86.06594136098448,82.6661852971414,75.1355636971031,63.448432762260595,58.46945632653542,57.14711496741306,58.34048156605367,56.20625094947027
2021-01-12,40.20771766447652,40.752094887793355,35.32160294600381,33.55407886501958,42.8158557201977,50.53168974414886,67.54258476163807,80.50481151100949,79.74130850847575,74.03855724072989,78.20956615970269,72.51361257636762,65.88234898674983,57.14797362432567,59.86272428191977,65.9854411407604,84.59111246761063,73.26876171923553,65.27074349332995,56.9310371790083,51.9248099536318,48.09337751821923,52.29156507372149,42.766862787701044
2021-01-13,47.10950598107747,49.81275299632699,44.71269823961708,44.83468208487383,46.92839278548843,60.88057466372242,76.39174498252238,78.52022004635441,92.152353947603,86.83835914208083,87.10353695391811,79.22720306347932,77.78347852800425,82.42238614340509,81.43668277039495,83.967344001119,97.31050448894312,100.39321336919448,94.504115445787,69.73119807601958,51.10871597900007,58.154945569755895,52.45643950577254,41.04010876353746
2021-01-14,62.14730119948736,59.07204076858745,51.36270497799261,53.948166393352665,54.065500828488936,67.17746283194906,78.9169407623371,78.62354921234434,73.06121752074046,78.83928207286127,85.80916922170934,82.43877649141135,87.83056717070582,83.21089903819382,87.31361284440482,78.08176763617243,80.9412455086778,66.50717152548286,83.28428334499131,59.36273355614226,50.30549024803088,47.7871929492115,54.167623712338795,48.79048223199602
2021-01-15,44.51526227307923,41.799491819898094,39.04159876318667,36.68680967704681,45.250513477863024,56.05812144895306,73.73468102164074,83.89344462693649,88.42587902762895,80.53582541284138,80.52115087763586,74.02776645295592,74.92068747396121,74.01493109062798,73.76135242602919,77.03021011834804,89.99755928238284,89.55908498884637,77.34255986053927,64.91463720622228,55.26636135944028,56.12304967273825,56.511451173659864,53.784330357725096
2021-01-16,62.19256123093943,58.59721590299452,54.805088281834216,52.73886701038964,54.19022431594682,58.830352931132765,63.744510660080586,69.03377166290511,71.01294540630339,67.44769788727639,63.868251370692164,63.57008582650834,61.91836061976183,59.94764758221555,62.761520218474566,70.84353958674654,78.07959930841682,75.6751608790974,73.52731117165831,59.09665660265483,54.63501751899224,49.861413716155724,49.787849333716586,44.378021870279206
2021-01-17,43.52723445689156,39.06454912342808,36.85773667124676,36.63445182831863,37.86948444254112,38.198428661537896,43.04021258088088,48.30319128456279,54.331054860685214,53.286633764509595,58.44360587189138,56.93333498134035,54.31354051604793,49.69977040293333,52.227300647516316,57.247529104535296,63.949222326615555,69.83423353660632,78.14895740412061,58.390488194957356,52.260722639329956,52.245247059370605,50.01541914486704,47.77210328061824
2021-01-18,52.12819429369799,49.412055351657415,47.15142871787072,43.68025246580314,48.55485570868748,59.58904263392503,70.91165519745012,69.32353177340023,68.27765811500855,65.88164131511338,61.589141988949244,58.65706332260144,62.5258135888665,62.88074214678959,64.20397910802916,70.99809409436679,78.63804105864804,68.2426779549592,62.15899948251206,58.26172806704057,52.37825814913639,49.84483197805733,52.47659453694229,50.76940369134274
2021-01-19,44.15941660050776,41.76854051262669,40.68048875808999,36.87458490278031,40.423048434460206,49.2722476213876,59.11388738125212,63.121359477674396,68.0821280275801,61.82754605110165,59.42727300201098,52.60783234699777,49.86783615839519,46.04585197373978,53.46390578035849,53.96201135539459,64.60255973750874,65.76819493820847,52.89326310000697,56.75240907591755,47.715718826541654,54.17582785229492,47.33169690442102,46.37519992013546
2021-01-20,40.258583273401136,41.85094944914923,38.51657163263522,38.13783708533057,42.27171642771699,50.0233300795162,62.61325802431742,66.72348301252613,68.90193936404386,65.48372915411227,61.520804192953534,61.67538184474107,56.83891094894328,56.78375979950377,58.26596644976421,65.5880331178173,75.012606402233,84.43707953153401,70.3586562691346,56.93031984337289,48.27877067467561,46.56751252950699,45.39092607294804,41.0334874014537
2021-01-21,26.538260171102905,24.421987904686695,20.551179470830547,18.839824821047735,18.49567926227885,28.4609728552691,37.60695275733092,44.369602685509356,49.43396290257405,43.909710091594675,44.986227240872616,46.59086521909832,44.038125803241364,42.7054932605661,43.266525687662615,48.790731267772145,53.78135963712639,49.13746244729208,56.91597292256256,46.81357839697301,41.42753892982478,43.639128621124705,41.867006717923374,41.195022910697865
2021-01-22,38.69776264952947,28.762092522898854,25.407437029911094,24.11565705748904,29.793134873164764,43.00265137257586,52.66696178369391,60.17050896663835,67.60443468766945,62.37261252357203,59.57257982059551,57.23385788256161,56.4187771995734,51.24986063773807,55.10630745415939,55.68179932832869,63.88705820319646,68.66202370339876,65.72817141639692,53.8126472707932,49.56527871940963,51.10905432405931,46.35098300180316,44.633121831879365
2021-01-23,40.89955310338931,35.327036921640904,31.851303877395168,30.70411219108457,33.91919579784342,36.58043939909445,40.661517349243304,49.47294693252449,54.381850930530945,58.01872729194585,57.03371910241831,55.134190909981655,52.27162270230036,48.286956775747925,46.773252114994285,48.20444178528376,54.826800658396444,58.087647087097764,63.68631067895642,55.45435895682185,50.11591594843355,48.8166225269629,45.13495359093017,37.79531648575757
2021-01-24,40.112473557584586,35.68212403201828,34.743802361593595,34.34732460721082,34.25316106692522,35.75600664207772,36.932033718216864,46.962716820990906,55.840846205459556,54.861049381363735,59.682447396098496,60.13965165475599,56.92592391379983,52.42533014146379,50.94154029705378,52.46393474199912,61.90300058291208,66.63456234901781,64.40914303949299,56.867967003253185,50.125187034694854,49.5865954783669,48.03470673694211,39.78995031502065
2021-01-25,43.888501039270835,41.236351986868186,38.46104189966685,37.74563604174898,40.19239543247579,55.436955394157096,69.97879750364761,68.75059863107668,72.09229171240804,71.24002426717851,70.02082495415695,65.85990206351758,62.55438076446506,63.24893896405959,63.49542326204562,64.52320088500785,73.55207009366754,72.24353138276305,59.65024049682005,52.01881661263659,46.61363185501689,50.86322034361434,51.14358806148226,48.04411446845041
2021-01-26,48.19263555160117,45.314156108540494,44.09272827139763,42.540321456682875,45.479193708907786,51.9434707141444,62.90989045126066,69.28581123825373,74.8729665707136,69.41859001103458,65.217445584067,63.38187113412319,60.769256091108986,56.920580190239605,55.92705009631375,60.244159513903114,72.07580552251855,69.42851940843471,60.32765471291325,57.08352409785723,48.90850319394068,53.40345483564725,50.987603644504745,51.09049510554478
2021-01-27,43.6794802269961,42.98527954643342,38.9361339435,36.84910298462977,40.79134245376123,46.57910022840514,60.765075529096194,63.586774830197456,71.64116252384113,70.02698416638236,69.20246572658877,64.54798977062818,61.41676250692721,61.17370990946736,60.943710721046614,64.91436231385475,69.39303129472535,70.54611890034806,71.04225521353668,63.17144738286409,55.789496165401076,55.39368176268398,48.677445317079304,50.241334423305254
2021-01-28,42.373936448395334,42.42697863117202,37.57853209381186,37.401454287192294,40.41934548789753,46.92819367217015,59.37125152758735,63.44769865281473,65.92024463410938,62.96466437612182,59.40071057283901,61.64336453241265,56.60672656697993,58.57753584114295,56.55351636525597,58.236686681986896,65.64059174213793,60.12801911505541,57.744265839575405,51.18102330219753,48.05547138349968,48.24068490655452,43.26808813344961,35.66743312704219
2021-01-29,38.62328593646206,37.203432412048045,32.56839057723673,33.41256299734134,35.49920214329929,43.24165198998178,55.470909026895214,56.77242988224362,60.411011223550894,54.09384874775502,54.6860592137714,54.43559096519493,51.52733540059194,52.51736937052463,50.73443073670484,53.362878602839444,59.24420851043476,56.56785424149923,55.91947335762697,50.43295301723706,46.49168470944362,47.20998105417545,42.883263567157854,40.61252405805125
2021-01-30,37.38924571935647,34.09131992418638,29.905897748793688,29.918022057169402,29.261587278232927,31.800431888319995,35.14991321558401,41.175668137996155,45.9708376266967,44.85762185474405,47.516190926143636,47.94254647776978,43.28304361832327,40.9170865433082,40.9663532912718,45.24223028573401,51.31538922742615,52.70493866616867,52.088796791275875,48.46584331738857,43.28682044780328,43.30400141326518,39.68482222736452,38.462511589618664
2021-01-31,37.711559087968226,35.66323247694437,33.77888000548872,33.28986444164288,35.124291160276314,36.65335898200352,38.11550363060732,40.902854691076335,44.79964395011861,44.86221083563818,47.87037627356825,46.118071672677154,41.41567968977141,39.89608813112558,41.43689125916758,47.71568210682795,53.82686033664635,55.900030447465696,56.80304535874123,50.47971715740675,45.0571422356046,44.682953503170616,41.10736943487607,36.81318239491235
