Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.34568748203981,42.878799023561506,40.36588573162409,38.15242491511362,41.615854793087706,40.33027718221321,42.70133972643225,46.63733556308419,52.27063938280844,52.04917186791938,53.94580291962239,51.59957272756339,51.74726256898558,49.32917028171181,50.503355206965935,57.08613981305122,65.77012850886638,66.54629594432888,67.72030165426563,58.96165005023158,53.17746560293889,54.949626748521894,49.701361176487694,44.39807873545469
2021-01-02,44.56705737601729,42.727692848638085,40.616955845008164,38.29996308861453,38.95096270141128,43.346625665730116,48.69576147198979,51.03891814846298,56.575239766275686,60.36532039660641,57.56134565073528,59.984238506869154,56.43628987086542,54.84444276895652,56.53344222035765,60.78895776290897,68.37102255010797,72.00138138577094,65.47035889500958,58.0376936318503,48.03316284638117,50.87383424749504,46.48286338257981,43.628556373126976
2021-01-03,43.26138424301138,39.34194176884705,38.582596101277566,34.57917115536324,35.805512192101624,36.21966879944053,38.19167857802781,42.47368611108717,48.216324005916,51.96965420786914,51.839678246932166,53.39023239446949,50.66424585851095,45.327387661798895,51.23628793188003,56.90884560222754,68.33501676298526,72.73854594386529,66.42788676465479,62.620782995702854,56.02607100909499,56.67177025796509,51.62535233123947,47.887267897336784
2021-01-04,24.52270610498253,21.71398072877141,19.54097355484589,19.459271547809863,25.40983310741587,35.84902363012765,46.435982167248596,50.992826188860235,56.877760175082805,55.07137842522414,50.48098038219976,49.79529377171782,49.52501686437324,49.66812420181023,54.47824952207793,60.72769609469761,75.05662911087072,76.06652894516631,64.61044236812191,56.062085341165634,48.57070524832587,49.6101581281348,43.891218089544886,40.41942878450678
2021-01-05,62.64143587387778,55.53291519409787,51.9986643878029,54.27003769126944,56.115933037703236,60.009946914320864,71.34263996131175,76.6294833774563,79.54759977101753,83.0045102501891,84.47906359744098,83.2645979328582,77.5578583276723,78.591489192909,78.05969833985033,74.67269006311227,84.9517509536096,88.89463774621757,68.8873023107951,60.756695759456576,57.39110019730586,56.236110018777424,53.312512977178685,47.83833587573152
2021-01-06,47.45438847350565,42.0917272563004,40.88253094212013,41.02091571071067,48.06505042811887,52.219333664474604,72.5516786996977,78.48678733509968,81.22601713574367,78.22862764794456,84.28504491968584,76.97736915155815,77.26808441759597,72.46882567519162,72.13061074656079,78.06103216969319,94.48737712578365,94.93587294370056,77.78563149902064,64.65893619893268,56.82147335391375,52.322385277860654,52.60560883464954,48.96663429093783
2021-01-07,83.20875183705442,77.35596012438236,68.36185623726078,69.55622478723599,66.20706974545564,77.19948317547355,86.32964173383199,95.3038522427887,98.72408178948322,101.79302806148822,102.27575405154536,98.4551039976793,92.04948756547192,89.8145143813793,85.09585904450788,82.44916637161458,90.86025549770693,95.64585667282395,83.17843164278256,74.90829883172813,67.02808391408027,65.02396856362927,61.69014519427647,61.80714301110905
2021-01-08,45.96367149334819,44.866130854797476,40.55065628768696,37.652785809907826,47.1645530875639,50.274147827887234,75.96432929998213,81.13278530496294,88.98692664480262,87.94435100464892,91.53387293894046,85.51430765306156,83.99964069843716,75.95442758932455,70.18172402740355,74.73970074583492,88.84088336096178,94.02469712891391,84.06522468156402,61.434447913588706,53.34263090819999,57.643258785581224,53.26559970090439,53.454420845196914
2021-01-09,60.85463470781831,50.006109869139394,50.25497399499599,47.53315759131121,52.6561818749396,58.48002430379502,63.712367530537065,67.76575019093427,82.62082320840744,78.59079632200478,86.05123607263296,79.03722232791392,86.0878721035556,80.66368653573743,81.12974201796337,88.2485637207104,98.0215973306363,95.10125416250216,87.4794284778624,68.2778283642609,60.528317096960265,59.293087581566446,55.055289830949846,52.71900933676298
2021-01-10,55.909466948460945,52.33684299256615,48.68503853680588,47.19281279311835,45.3635717675818,48.72196872174969,50.35498811014392,61.19380218953331,64.89804107607392,72.25039915944662,67.72369459032055,73.1362872994533,65.9561142004259,57.04092831842246,60.889556221160476,66.28288108063595,72.25802083175381,74.94117626647268,75.20028142901174,60.619473669590654,56.222214951032555,55.74279137332343,55.226481634975386,53.72496412113553
2021-01-11,64.30257378928808,62.44883203529413,59.1880994109533,57.43247252152052,57.850385516954475,66.66260367334297,79.45192167656106,86.59509900751023,84.86074601725223,82.89402008984737,83.09289407298276,80.11780454251317,79.11355605125597,77.04666959166174,75.48407542944491,82.39100011901112,89.10130074430884,85.5837181804926,77.04104160886628,65.67407684203711,59.24273184271442,60.522672980648636,59.338150375055235,57.31512369402991
2021-01-12,39.97789925528118,39.49524355566588,34.655672458820035,33.4264413818661,44.44586152469313,52.97826041278266,71.78016822925048,81.25861138433626,78.53897628105246,74.59357690469278,75.27612939102121,73.34210917969358,67.22917595136369,62.66184404045462,64.13025172458313,68.51634749697287,86.9361621748306,73.84177677590563,65.40568483609107,62.66555085393648,53.51711340531636,58.09307226172915,58.108061773389025,50.281846829530224
2021-01-13,46.71930026140315,48.23536879296536,43.20236027373389,43.497422398611235,48.78458796134403,61.55522117640377,78.42144544512803,77.99417756498224,92.36431658511921,87.96808978569686,89.09912918004918,79.95430468000353,78.39914532111571,81.74808866918097,82.43964089600482,84.8651194732471,96.39473524801926,103.00533318655599,95.0073572505078,71.10967395190598,53.85952053102979,59.90124769609928,56.62215854983508,50.10535098522729
2021-01-14,62.581556705737555,58.201382877907406,51.40978871652857,52.82854325822467,54.4287231673609,67.68028278009092,81.22167152863771,80.16689511613434,76.72189990600262,76.79160269423161,78.19440090033547,79.55193075458857,81.05020429027003,79.23343151922137,86.1002669299684,79.1055063782284,82.98972483504755,72.92065851949812,72.12501808451378,61.347579571329234,50.05261599299555,52.408931236002275,55.27742394817326,50.814472113649416
2021-01-15,44.3003809658879,41.53407453633278,38.43598119822542,37.42866005572593,44.056075580127484,55.53780611021638,72.97993354688458,82.68893151780264,88.0087289813765,81.77164772330725,80.72906335908577,76.83198808192327,74.55454211629457,74.94652653914311,73.32913193476995,76.14080999780192,90.74259162518658,89.78935804758575,77.10158919862249,67.34242768584954,53.508146106488205,58.193017815321134,57.856407259679074,53.053416370291636
2021-01-16,61.81982544652436,58.16934403768247,53.7751197314513,51.430133048812834,52.39326674180467,57.67870507504216,62.20789089659726,68.67857162956507,72.63642332990207,68.3158374563632,68.19547414791377,67.08928804621276,65.71003219064454,62.49760484566944,62.7816228554673,71.32594687586553,79.37065063548775,78.47210881393514,76.34263192546153,61.99167581586577,55.69651914748823,55.95621210726611,52.73218009664596,47.63182079299898
2021-01-17,43.31759358265158,38.94924162087765,36.04338843659809,35.752837464169126,35.61933338515991,36.38193953598227,40.64098562218591,47.99573614992977,56.185804393763405,54.74097461098833,56.86587216373598,57.02009979951504,54.24355385851861,52.23789257923285,52.559477403995984,57.95741729301437,65.60580565375315,73.74244610433585,79.42468734042582,60.55120840719744,51.83853481711131,55.19536495067684,52.568413282749546,49.91438015248417
