Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.02600562293209,43.25100116887801,41.16500988527265,37.86203693542736,41.633377556986034,41.03621239746861,45.71675302109553,46.76883107155212,55.161980306469374,56.56285624569685,55.967793976960344,54.94518674161634,52.88326169850994,51.05653932943861,49.310903480473925,57.89229779125249,67.26199492007171,71.62950098157381,72.39752400764218,61.2445256428382,54.23435831815533,56.769659349191734,49.06729588043713,51.3032325588828
2021-01-02,44.804959267524865,43.780919427822525,42.00115753066522,38.704328870778774,38.08579581294425,42.63218724786086,47.15528179220492,49.23964880150623,56.43737984150056,60.678809586291095,54.74909015707112,60.595536165110616,54.9612556164643,51.562860114301564,53.269550991236684,59.476422565307374,65.94827621681523,68.79252439732717,65.76083005230103,55.864626356290465,43.87830503531391,47.4838229117046,43.04130838599988,38.83639967343831
2021-01-03,43.61653178006909,41.71510819327484,39.433151199903406,34.736576361117024,36.154657114470695,36.868521083269016,39.05908667661264,42.24161882195361,49.95168156431998,53.81358116822732,52.96674261242241,53.6227116112152,49.2171759923727,44.50837943751232,51.03102918580635,55.984869016361316,65.83857850343514,74.81812438522219,68.61155890231672,63.22190839686325,56.761509911451014,54.83974575391932,51.76213594263487,48.24334357505629
2021-01-04,24.5780061697771,23.830020162002246,20.56713416860537,20.72855147692244,26.209107423873903,35.595035912701064,46.039056333590494,50.20367292168356,55.833550210885946,55.81792413392236,53.368145833938215,51.98172596522017,51.90247975712911,50.521957467347484,53.51938693055196,59.78409465973702,73.49749374677745,73.08225296675506,62.20781034384109,54.39116725950967,45.27211598387483,46.41215430760497,40.47467164181952,38.37119162772203
2021-01-05,63.17584028928702,58.02198595373774,54.43998654247307,56.54920021058915,57.92769449892042,59.69168329578095,72.4228907919282,76.59408743118995,80.85292002445789,83.49822021511218,82.50564386979613,81.023559884159,76.83995137588613,76.43852413687597,77.26093860409543,72.79738403770955,82.97533666572713,82.49892307277221,65.66161994105205,58.2228237139567,56.867176097498046,55.193466441607285,52.4220413836886,44.93793195600984
2021-01-06,48.170137419507995,42.937801815287756,42.22760226318576,41.91258958380975,48.0018501057549,51.42743587044547,70.62307377912732,76.87190645422722,80.7149410412875,81.03538730571151,84.87153650969168,81.01724992265761,81.96765738946938,75.1855092579031,73.06683540797694,81.3767719852524,92.44760589014211,96.7528684623581,80.71959402113058,64.28153458135397,59.24373397036868,58.859217754803055,56.13960057469299,54.32499349713371
2021-01-07,84.03301152446974,79.18549244535097,69.49686091923992,69.08279084501407,65.59270915634343,76.27087996733702,84.1872837463115,93.30069015677086,99.82463632379837,99.68692426720929,103.1020511294347,95.60535070162388,87.09239065416439,86.40663640392938,80.63193636211722,76.37431980201751,85.37353279602227,89.76296349221394,78.19738860441777,67.93005957734664,62.5913582115535,58.59475467910464,57.87613080844474,56.97572989169898
2021-01-08,46.69312512915833,45.474160570571236,40.856778425803704,35.60745334018211,48.19443287818649,52.091788649007086,74.63846516129234,79.93883937302077,87.35971358175152,85.66953759470144,97.29994558944239,86.71614312961717,87.48674735537739,76.48911651394512,74.04202100403376,75.46193313859689,89.00017736764393,96.22197274401762,90.79604636909795,66.86195242178451,58.10846597179943,66.35478423149777,54.518926012103904,60.19723712170975
2021-01-09,61.93932873599691,51.53076483108407,51.27140748181827,47.37470569819769,52.52683286356746,59.273403284167344,59.27307915828328,67.04053024010808,83.16785174159324,78.6078313347934,86.2449091015787,79.78171347664107,83.42475304433987,80.21644510836967,83.49660612069772,89.03197533106263,94.60655716879339,92.85478255036752,87.55626544650192,72.52082094704718,64.88348276538764,62.00954318341877,55.61385378180826,55.37706300893913
2021-01-10,56.704186115305205,53.88587485135356,48.878305462834405,46.11538893889346,46.38448562369091,48.620756624958794,50.23326274511045,59.22380992582232,63.30190539728203,69.1070283703875,63.77092168843824,67.36716864245416,58.704798998133725,51.60275040172714,56.13862218623238,62.512211439084034,68.7097073361423,73.24867511581027,70.9134452424208,56.55884710932839,54.95733586265893,51.834786409177454,52.92478184616946,55.10740593929666
2021-01-11,64.89534696879173,64.0137423080475,59.90596837973396,59.039423078923505,58.26985993046499,67.02240639703098,80.95932199401824,86.48913123382845,83.08350707843391,79.71863219016521,80.39152864372053,79.1891222492635,77.53909275509587,74.94859865796116,73.95371514936767,80.78430390350032,89.2553444517395,89.0442373685236,77.7748827467145,63.16775146628693,58.62758340464285,58.44375283412563,59.164133668699705,58.425239985372386
2021-01-12,40.586089026980154,41.2744914567613,36.04610374349929,33.3297483670326,42.461467544874566,51.37539945043153,66.66878838624385,79.6385315439379,78.01583487621937,69.81368490336541,76.90764680491749,70.5106927651907,66.5892536738036,56.41105444254407,58.63315208008069,66.18093056521751,85.34969938954904,77.9030433898071,66.35789152639795,58.23790379057196,51.05681438284929,50.53134580571512,51.65972557351187,39.78953513361327
2021-01-13,48.36644656236814,50.23259143946898,45.02776380597727,44.52965286320498,49.0877282452512,59.48747023092588,75.6102147941769,80.97911659464825,92.58513740489275,81.43741867513447,86.45932274649616,74.74109501639063,79.71973462906882,84.62198264628181,79.93561577207772,80.77697068483943,95.42232448344075,94.99023074155478,91.27857797325785,67.16210601230604,51.39514082326753,58.72226152452865,52.120034184074306,43.89556943602551
2021-01-14,62.54601572215067,60.212742112374485,52.36844911660472,54.53209786426245,54.42983868359484,68.26782346028595,78.86971270195554,80.27206492879236,77.27092152965574,81.53559171133156,91.5444021253087,82.02826122143497,93.02780134320884,84.06919529711925,85.81340572260346,77.58504802407035,80.00382812355801,61.27688750805737,77.07926430095054,59.04614744404272,51.382812891742475,48.0981869502732,55.15809073254426,49.997340861574045
