Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.51685289540927,46.052183011821306,41.99877562366716,39.25473718065619,35.28477134269368,33.71233147652583,35.99562957559101,42.83453418827921,51.865633199546785,51.004183443877025,57.37736569777921,52.95198401717005,45.527167350327815,45.253731694754954,45.6343773080576,45.226628132304725,58.54253615646098,70.93799150894824,61.01630382697142,45.93465283007347,43.398761102489544,45.63329492856621,42.455134294358864,35.55967299711029
2021-01-02,44.377449677140476,45.70092997236783,43.82794597476462,42.46809801042296,41.72692740941103,41.390107811944844,50.039535267282474,54.01485736439813,60.80168261273215,65.26202435515901,63.28412940486239,68.65073628127183,60.09970809159256,57.74433942132984,60.07784421675558,63.364799598194764,64.48390098305465,72.49270981420162,67.84113007660427,53.63674862852932,45.51037952875682,48.581211096948806,45.54595681051907,44.969849872682204
2021-01-03,42.250529420002124,42.968463043434404,38.58431091430362,35.14772890408014,34.032250784195725,28.98314901174418,28.4791632253441,35.7619469768824,43.81281385357073,45.40774959154425,50.67380792743258,50.67147749717784,44.51515836274016,37.6650239684418,37.33616077017693,38.83135268313219,45.99261658616819,36.637690891305965,45.24659329885024,33.91810873766266,35.088248475519826,37.95648595302289,33.259007650973224,32.161231566207015
2021-01-04,24.2387178288686,24.19226821552453,22.541060563680723,21.294956885349755,28.08813134002824,36.13876449450438,54.47530376694687,58.103314392501,62.86765913644699,59.752205452538824,56.31292619299924,56.187207003319884,55.82220539663708,56.5264293370159,63.63385769981641,69.22170036515448,85.94693212063333,83.53813253871823,66.44928778625096,53.5525570956197,42.27479145483801,38.00767476224337,32.4739765562531,39.35239768214582
2021-01-05,62.599953457246684,56.952298620826895,51.978068206215156,52.84204714316715,54.717205777834664,62.94243822583157,77.70260999379826,80.10905389332285,72.3416735655015,67.57047074373172,62.88158993955208,57.31372166008681,61.66389440149431,62.17873185959451,67.30242801106226,71.11237201398653,76.25702921701814,73.35731343516665,53.42599395395816,55.383851905790756,55.849796835065064,54.25885055372428,45.15945821846991,45.79644562694579
2021-01-06,44.820042553647816,42.93729947228001,42.641555537503926,41.871111492195205,46.22262748816988,50.244241242359,68.75923336047326,75.30518213886803,82.00907351157534,82.67232033194178,82.1725088775062,81.3051686422134,79.67013388658097,81.76311566513957,76.38075005588635,83.10343095295636,94.4673584832314,82.57371875640189,89.48651846292134,53.203140673567525,50.65059841857817,52.010105680128895,54.28561173714496,54.231930140784584
2021-01-07,78.95815780491456,75.86191516446272,66.91088190921887,62.3250983564451,66.52545000632298,67.43000731435254,76.4580430933983,85.06833807093619,86.15074311659791,93.92516995883051,105.51651926275483,104.47816481732008,103.63782796304585,97.93705761596911,89.79561006790556,89.12058281843557,93.46244888881401,97.81164127433964,78.50849967496056,70.34867468742165,63.445994927563845,61.753504617299825,53.420722242235584,64.1030898961766
2021-01-08,45.5291364447954,43.889313790946105,43.839263497604804,42.94050779113095,45.941844384744826,50.08883717239102,77.87450999936705,85.86561988075026,85.57803212076894,84.67255114338425,83.94798620306314,87.56007148224467,85.00351432520978,77.29052232238578,85.56170929646473,86.49085822779315,96.35311282739383,95.14411820036275,85.36314618390651,65.24262498204509,63.80990761221638,57.19653226771452,56.16425092832179,61.094295507077376
2021-01-09,58.50703993012702,44.915580292960605,46.463906898560396,44.513090080487146,46.69156385714477,62.029578508206974,65.13721952050324,75.86219059384659,80.83274470179092,79.05344811235483,85.4318674144719,76.75621506949449,83.20907485676204,83.23238857913998,79.2373208542711,89.76539154755704,88.85897295739396,76.8789277300002,52.82656196151676,55.06917890397352,58.49258047382459,61.31762678584711,56.91634651614999,52.45184937087754
2021-01-10,54.894272620191735,54.195105502482136,52.79970590676276,56.85989827659127,53.87732135174828,55.46958203217385,55.83551971049681,69.21524677544457,75.22179763910722,82.5340206190892,70.74693143016398,82.64393209293223,70.95309366593442,64.87962220456029,67.24904804912173,69.50744319788109,72.26383108514409,64.01889834816072,88.32489681554027,61.51655613757472,55.985905207064775,61.004920482583856,55.53904053405242,54.82668380447197
