Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.180981127777045,43.04386521061426,40.7858870856843,37.547756767750904,41.26958937695176,40.5968749909793,45.65343406092168,48.21950303445339,56.03953708608684,56.68328221369896,55.97205685708994,55.43906418759566,52.885399520255326,51.69451637976725,50.53297706087489,58.239801328919334,67.87064155020163,69.05490108991822,73.67177204118227,60.11120256398134,55.03254424928205,58.7976817120814,49.440240565366544,47.09096425602979
2021-01-02,44.83419870179432,43.875660709973616,41.75586896648748,39.07976641713151,37.93755413175647,42.518382315232984,47.656047382839596,50.91093781374853,56.719723293673034,60.76330736896699,56.34642684200572,60.747734884181895,55.78289431562753,53.740351606004864,54.785517362635645,60.50686016868643,65.82217186201018,70.65321022648936,67.08814056730333,57.735305357124254,44.157663236394626,48.721784077004486,43.83022059418829,43.97324399946042
2021-01-03,43.652865125851626,41.11629967291987,38.77035148034984,34.59682644687468,36.426117016759704,37.055804712831176,39.22638247251236,42.52951780741103,50.902164913368345,54.15057788223185,53.32772298292976,54.469825710404656,49.5731177186417,45.09934590600489,51.47510942029953,56.95559504064907,65.86874491926781,75.18260001179937,69.03185467976355,64.50196014778189,57.46950586684586,55.856846969976374,52.5625833515289,49.060923281801664
2021-01-04,24.73683926586854,24.014839802738386,20.42697126139405,20.90696885035624,26.095823068795085,35.4129222178256,45.56605619956958,49.67166700142885,55.6943803237716,55.14370940183848,53.15769604671167,51.815027084786095,52.749392479726204,51.42753957649136,53.68727228440042,59.25429710294657,73.44453417861416,73.12615019454269,61.51523740061683,54.39355321815834,45.37696801498566,46.429980320466576,40.90656846824235,39.58742693965803
2021-01-05,63.21457838334075,57.83596996557705,54.65092656032939,56.40770719082252,57.51897759487917,59.58287842477149,72.64711775927547,78.06843756897604,81.70161306355409,83.6116537509684,81.7113787535797,80.20642249750159,76.99561311187163,75.58052637697809,75.72290927075,72.05381644419784,83.09541965080993,84.91892628175117,66.12456827036617,58.04533959183142,56.437195555725864,55.822146252410015,51.82024281029192,45.28694394175369
2021-01-06,48.164060533194856,42.74466768156039,42.043510143672975,40.89440559618427,47.30983632850898,51.04529127260025,70.51472408376574,76.63600673583404,81.41489175037563,81.07092880743359,83.80479550278815,78.06028204122222,82.33185469512894,76.24140878632086,73.47329774371991,79.88775976574372,95.12487966755126,97.07125914885523,80.29554027159625,64.44410953935545,59.882696616445955,59.77374909679159,56.86257243885834,53.8656765643221
2021-01-07,84.20900217144393,78.49810677210597,68.24740422166325,68.63821625001474,64.5689495274686,75.96261049694554,84.09619870474259,93.69322007919118,98.27125064187481,99.25074397495754,102.12982209505122,94.44646794106947,86.9890416935787,85.48362797485166,80.40908868698544,75.06015995155434,85.12507100713387,91.31557836624714,77.10721393510393,67.62240750868524,63.42669495596918,60.091507092071964,58.11393186625759,58.03653820324082
2021-01-08,47.120944067602494,45.294661464458954,40.900719845263,35.49465257023058,46.50971312633878,51.34346239014343,74.65700550495055,79.82658225938337,86.97786486234949,85.28373625562458,95.93288407402252,87.71700738895174,86.76171484843422,77.24861268702483,72.92401062255479,74.66995368271033,88.25798397419152,96.03121368112929,88.41365866127538,70.51406814837748,59.76574623110588,68.08532496505589,54.80218957428751,61.87540905554817
2021-01-09,62.35404727213637,50.97345866475268,51.27565036178993,46.785959187044824,52.252756001587166,57.987599743076686,61.55819209038573,67.95601646180825,82.26806305816012,78.44884793669002,85.02768233584212,78.81812704512605,83.43542393562893,78.66912492806432,81.99945002886844,88.4567436785695,94.06149540498774,93.60573807710195,87.0269628695613,72.47385112852633,65.69891786743585,63.61329647356039,54.404639942978676,56.509276500080986
2021-01-10,56.67318019874548,54.714122541203636,49.503385622248516,47.25510821920213,46.0160855279157,49.288812081392194,49.95040451585028,58.800599939460255,63.751368608204565,69.52679479265372,64.50373000032957,68.90489542961265,61.324116754526216,51.23824070427222,55.495530481238056,62.8499914670584,67.65351462531841,72.98965356608024,71.16972402329785,56.880029776184664,54.9049510728059,52.959248208460934,53.89504782728497,54.86794972781649
2021-01-11,64.29625419592345,63.83919357519858,59.60289639615929,58.63117556585142,58.271677895257305,67.06467827297948,81.2550199108222,87.72523182987439,83.28804007414533,80.12479818114173,80.8909721987685,79.7898768297354,77.76131773482594,75.16199485627621,74.19603284913134,80.56920318053966,89.00854936983602,89.74267877474483,79.06188268043093,64.25342771109051,58.97362902370845,58.90949283436373,59.01981633441586,59.00057214942693
2021-01-12,41.457494514782454,41.55305412601241,36.05239561777384,33.59486122390767,42.86671918074231,51.55582231247624,66.37849125203452,80.12828019464173,76.2010216256214,69.62745379625267,78.56947574379481,72.85849323858926,67.14830532728615,57.170265840805335,58.558476133946186,66.84710629003119,85.82387328350931,73.91305627535358,67.34135254447165,58.37531976697725,50.93046371396851,50.45832448293189,50.901000857449965,41.26817174688148
2021-01-13,48.39028994591713,50.226929993096896,45.04553628269094,45.09844818146754,47.7943519204825,58.980654469421665,74.67380703208744,77.72556280604859,89.26533067063916,81.43695841745259,84.92367146909254,75.38086525553547,77.60563357826996,82.95896522455283,79.59158886633256,80.53098249167704,93.99272506135046,95.49125048537772,89.46480263783155,66.76647216807427,50.87599637444261,58.62590460388613,52.91382251869797,43.450679207102375
2021-01-14,62.84859500101093,60.21508218491952,52.57311957110933,54.773386553139574,54.73422813306826,69.46699179617407,78.88494091805487,80.35411044147217,76.90601065354872,81.69801683086035,92.19330482249043,83.21925495814891,92.83366155384071,83.2413210975044,85.50709989649755,77.83839746211459,79.96350226541149,62.4424362546482,78.40721935007069,59.337028919101286,51.54141359676271,47.93030978501792,54.57318613553396,49.479057002875244
2021-01-15,45.26055304036781,43.21884313568363,40.00712481477166,37.617578778492884,46.6224543602041,57.157073366410735,74.06508486822207,81.83772261903735,87.55239607728093,79.72150358716783,81.89806894984108,74.92287632162979,78.4681668548867,75.67609944532272,74.25046645602993,76.1185454102196,90.75958477942046,87.66246740947483,74.31268749014319,65.06436500446307,56.32501949716844,58.00431870015799,57.06444393454818,57.45949625179343
2021-01-16,62.40830846950179,58.176794910150136,54.51120730659386,52.536355414238855,54.75397318974586,58.31772831175531,62.35845353993311,67.53248005919082,69.46291992446,67.59962469050322,63.751529458051735,66.66913649321384,59.771512605561966,60.70521985121351,59.57991698234097,69.43218148548219,76.15340186465775,66.96687515347662,67.7212400716594,58.003724285924804,52.29183441612847,49.488188047209924,48.973526365604826,44.554741531279674
2021-01-17,42.02518535516049,39.637532126600874,37.295990650443606,37.657488438881,39.03879037393331,38.870858204540205,43.01954828198041,48.79813646897136,56.22888632713478,54.96978324179945,59.57374389726127,56.68070596569167,55.35330218151721,48.889746183582545,52.39209021769118,56.36769663073669,63.596251442136904,68.75195419726225,76.33854880175645,58.614610296718894,50.53077760060819,52.82041135186225,49.54597359915039,47.14828014406631
2021-01-18,51.38582917338197,48.29837284290941,45.9393260635464,42.22536620448291,46.442622173548386,58.0092272345303,70.45065758017594,71.63469415231384,69.72988850016841,68.41889176587006,63.9243530499942,59.056622187667074,59.37868626343705,60.559336647292575,60.45913304618536,71.22743687347713,80.2720362245179,74.06899849038672,65.57753564987351,60.67533884619446,52.62720987180971,51.59941123950498,53.11953097662409,56.48839646865625
2021-01-19,43.99954155286079,41.381435614737754,39.62527606159049,35.84537358900916,40.6143219606272,48.90867594925663,59.851782418241186,62.63651987498919,67.26948966902162,63.6235723763385,62.39742190765928,56.19932032896823,51.598976706016686,47.46529152104136,50.51652288659145,52.469827336218884,63.51731536416764,67.38493200675217,55.26154557877703,57.59620152948372,47.90012139323462,54.119534784861855,46.87491326233967,47.820261836695735
2021-01-20,39.94768083739204,40.403757572787555,38.840879357487665,38.55127995414316,43.85292918072592,52.85537417469536,64.70155960186301,68.13346313254436,71.48380176102341,67.36591875852072,64.89454382555019,64.03107180477208,57.66983784174572,58.77467188637181,59.65611820920864,68.11820702622659,78.11578438669395,85.32452247131836,71.90689423179688,57.68814054334401,48.74866136591689,47.58900011762405,44.91062412764323,37.232356936292994
2021-01-21,25.72826897168815,24.758143010343506,20.291153795269445,20.123038800680426,18.225475727959925,28.073459745139036,37.19119938931959,46.447536608541846,51.85143395419553,44.622273691877204,45.40209819012061,45.8573136573698,44.19342527204878,42.259751441464346,44.719599903165076,48.78148108494158,54.02138717303714,49.308042922815616,58.02626377730822,47.64734097056825,40.50093760356057,43.32098295109307,41.130053941573394,41.333571786317904
2021-01-22,38.40689313045689,29.70577447616774,26.593832013344603,24.968422099102526,30.832532693725845,43.749555304603504,51.59354664163988,61.35577241587151,67.90569728853333,62.91839821245898,60.32360029866443,58.17388684819904,57.92075640665938,52.29673348787959,54.021509503956274,55.07146553423197,64.68145697197731,65.1223645256614,66.32198616716924,54.15783575631359,51.14921426929572,52.91156010851916,47.29855427182849,45.84522421814703
2021-01-23,40.50034332520898,33.97494516729456,31.89389133132832,30.38150048035292,33.12631778808491,36.57713795935881,40.52131893682064,49.429992152630504,54.81572171586412,56.37688400526007,57.49073478753229,56.71581175873271,52.68614484468549,48.2976292568365,46.231592529700734,49.10070959431426,54.85069355506284,58.755893022842926,66.01596813663642,55.43365318848562,50.294820784749916,46.9469352382856,44.52318027406113,37.411729148095745
2021-01-24,39.244845312574654,36.08400319511218,35.04485620121356,34.66431424312701,34.18293165595391,36.71171732443078,40.10980314408698,48.12364278203818,56.25202968180585,54.25880344502856,60.37909662417756,57.23367296734348,54.203877065773504,52.68825829963438,50.48301213065105,54.006390557877324,61.757777847246615,65.0673298224092,66.77507805875204,57.83599624183071,51.73075455720322,51.58750718711618,48.633763968184546,45.11686670361573
2021-01-25,42.818039197047014,41.07255134481405,38.85207840350196,39.10267773743694,41.5407775808404,57.25511109709045,70.12190176658284,69.95130543169917,73.6646890057902,71.68909615420907,70.904292021896,66.16156780057327,62.163561045502206,64.03116966210263,64.54127265278687,66.25895119441073,75.85324710642182,74.08327874390915,61.48265467849468,53.183818130366134,47.219786068385396,51.95697597809209,52.358988133164154,51.532587095981135
2021-01-26,47.66823075375771,45.89808505401834,44.18199791072776,42.26999738029658,45.33320037346821,52.50095649593901,64.11975727321649,70.84028444764694,74.95638129716826,69.8750315060912,67.85494767857321,64.96081007801604,61.22155640138696,58.60488378614917,56.40772794845692,63.096257551555496,73.04980381663363,69.85722872240865,65.71872492681686,58.43870368888135,51.39388543259807,53.653991351728735,51.90990377507026,56.833966640474046
2021-01-27,43.74063217145178,43.12629148962753,38.892747737775075,36.2970463272633,40.89636758642583,46.44968929878269,61.47100904442743,64.84714270072568,72.41158653563004,71.4569688981247,68.80763430113461,68.66596678803333,62.31217584842126,62.883115957293214,61.886526502249005,65.31377527428876,69.62419205923538,69.80705324878123,71.5340403666182,62.440195402674135,54.96640314193533,53.91694355310671,48.21777640837516,49.06110619043997
2021-01-28,43.66065884922671,41.12166465791793,37.48698365751803,37.2388820415549,40.68175388615331,48.01614915688398,61.20275419132263,65.11242947203172,67.26708061167322,64.21548630715085,63.216074229362675,62.300702957368216,56.392795420722145,59.464949628352116,57.903670792368914,60.13617302862882,67.11248989458142,62.62908771187676,59.67112058501119,51.30019242594586,47.73639166089663,48.41030554027852,42.96750909084274,34.11711917505052
2021-01-29,39.55977252881609,36.622854982004085,32.040704581622236,32.10194141835847,35.14244680883336,43.280316743330054,55.292616618344915,56.67702984803462,60.234920669225914,55.88541019041631,56.5708183049242,54.62457024451384,55.0546001972875,51.42283451186789,50.4859982468261,52.41628741564844,59.45008506892985,58.66414824142748,58.17267243873049,50.20822697948919,45.97998001321191,47.19786322408519,42.60236437879652,40.541480536170035
2021-01-30,37.090034457252024,33.680043284615365,29.019100377551233,28.41034638019665,30.079986513568766,32.31727625496137,35.504643375795006,41.65976161498576,47.680037745866805,47.53186368730246,48.77902154345182,49.294298499420265,44.00391524519321,42.35247272240094,41.22529392121007,45.61350278435888,51.00702267615313,55.27424356138232,53.78019835261126,48.825807149893095,43.00049085307238,44.07573158180793,39.94624044785589,39.55522667243405
2021-01-31,37.090764222661676,35.505852160577305,33.85951362624854,33.467097225972786,34.86787133313948,37.57954274206534,39.32314435428784,41.48675426118091,45.04432567669275,44.54697778569813,44.42166993922167,41.64498566498629,35.34258653234205,37.576161939141045,39.53709992288304,47.87791864287573,53.70041990915384,55.49560632287444,55.233680986352084,51.02395583778579,44.81644556592595,45.969508830824516,41.288564922365765,37.31367760551567
