Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,48.08770550819973,45.57565535875383,44.1495573791828,40.76265947445242,43.43945237523711,41.757826308424136,44.12437519717716,47.0527883270354,54.07279812791502,52.209367637141995,54.06922484569569,53.64280573074163,50.605796104399964,46.451865290838306,45.833227940627594,51.28376765308417,58.21434313334167,59.654503287092986,60.82641405653716,55.366518049005265,50.93850316268089,52.683956567053855,45.361213597948705,43.62238631934635
2021-01-02,45.60926817259521,46.388401310408995,44.61366717807002,42.92617650085359,44.306343756415075,46.143106976289744,51.53278526821846,55.48166396155333,59.709894132560734,64.68491249411187,59.384341359527525,65.61216290578886,60.88409177303143,61.88873231104944,60.96682815646136,66.26765069839973,69.08907088030239,72.2075332540616,69.97680604177195,60.428949364200406,50.893368408584074,53.2079548729264,48.29325481167926,49.03175507511446
2021-01-03,42.67844286707692,41.135231145874386,39.27301048083106,36.76392833445263,36.33866232001124,35.49062264333402,36.49889170265718,38.486683978392314,46.08634811468669,47.760938310284246,44.72642681523075,44.14276381817514,36.566152050248405,32.837606251388685,37.266674407071825,42.89393425031357,52.16223445194568,52.97058166637558,45.8627965131345,45.230153713629164,41.668873866786676,41.54810114798043,37.643580245327314,35.86497073227953
2021-01-04,25.6238827260138,25.661149839940755,24.99385343977602,25.665060504476628,30.739007398191678,37.71962991238969,47.50729642691885,52.77656012736327,55.7135832669002,53.00455742960985,46.630838685176755,45.404521794131384,46.95933790085506,44.78710161227848,50.24257890805073,56.945131421225526,70.20925331514323,68.7281585684855,59.80920617208352,49.90870309115119,44.05820709554067,41.74590573232773,36.088160789128324,35.45306181334523
2021-01-05,62.21155978628296,55.75614453424237,50.86452123695505,53.39594908185281,55.64531220508333,58.59633150328227,72.08143997081723,76.20169301318788,82.51772504329837,83.38978936951798,77.21881001541354,78.62545910756774,73.56146252516173,70.93170166049639,76.58636487420934,73.59199519097498,80.1095294558283,81.11272099319777,66.52636980582967,59.21092152541624,56.70531843362044,54.54245918790872,51.566728380900514,46.64707589924038
2021-01-06,47.81126205207255,44.160685475051,42.402259676573465,42.889238465700544,47.927918049701134,51.18908788978521,67.23768109602236,78.89966760912978,84.55509493581403,82.59967211375746,80.84464108949533,79.3240067636558,77.6667665538996,72.35551553507497,73.42819906595027,84.3372198639547,94.93551907011727,101.77219271876923,77.20309655448489,66.53234171607083,57.8898015298823,56.73372243061427,57.415924392606186,54.1695377951939
2021-01-07,82.75007848228171,76.55795092505461,64.80920291642512,66.57841310308422,65.89937406042175,73.85318475933985,82.42844090080165,92.09883467635728,95.28129276953334,97.35635936969938,98.88459051567797,98.05101707545256,90.70013210503417,87.21922552951779,83.8282318017198,79.29234588234817,85.63176522122214,86.90005418541077,77.19177291432068,66.32499701276397,67.42075352804778,64.568103811138,60.69997707645776,62.085166366645026
2021-01-08,47.56417851763489,49.76322716195481,47.2767281216959,44.20907124247374,52.4629394704072,54.241583421214315,80.18238176091413,85.19398561199054,89.27476135933972,92.58490476553357,98.20612649343857,93.30647266167665,92.65218164053513,81.85297090163016,76.75181325440764,79.74330171684417,90.7116834189107,95.43455380297866,88.62961050519189,71.21800511720048,62.57750605249464,67.38339143928633,58.91648871345362,65.98496409062409
2021-01-09,62.19355288265638,51.40428893701986,50.73977781268802,48.354386640455154,53.24347080177782,58.75674396211308,65.1604145652305,69.07448015660877,84.39782272403667,80.74826926427114,82.33029620813335,76.38062861004693,85.11876827901875,76.54550698672438,78.88035025161463,84.21565003619591,94.71016559599518,84.62485085171414,78.99706984184303,66.06923523565406,60.23357137940467,58.35863829689576,52.167061967805516,54.12386126499084
2021-01-10,56.52764349842197,55.90737297310132,51.38619580419493,49.30954459735389,45.403740013273556,49.57594883380951,51.986383605081095,58.972653324672606,63.76749142388422,69.73592743769558,68.37058786001633,71.25204121966141,65.2369841907835,58.60906033927392,61.05795685931223,65.65992231586284,72.05584752725028,74.46681401858636,76.58052103331491,60.66542365006265,57.98198323110057,58.204734966236515,56.69065640592379,54.52400555136099
2021-01-11,60.83541924180798,57.132912036330424,50.95835582883212,49.59310067449812,50.953123266165434,57.90158238189829,71.37492226995094,76.9709542082295,74.14474555857346,71.97396706813039,69.12231658330839,64.71427705436454,63.00110909515473,63.56013568455404,62.22048362484654,68.01225120116368,74.25841914985973,71.42922128228972,64.67494211624022,51.2486143911036,48.860291134732215,48.97841484675039,48.154312755233896,42.616974530370314
2021-01-12,40.949530584735584,40.712206419284485,35.924533522585016,35.15483207170283,42.74639461307647,48.60033292434858,65.4999827417567,80.86687247457941,82.75989738704345,80.13733087644572,84.35146852270512,81.16358080448336,78.11459448153728,68.95126986048183,67.99628197129005,74.84343678292788,94.83527108558818,84.24598769156455,74.06619707130893,68.53475797222204,57.31273522542361,56.71067208596067,58.022872500739936,48.03662146502674
2021-01-13,49.30682128287358,48.821958870431054,41.95465043464836,41.52632794743654,45.5884544229222,60.409286581807656,71.14935124164927,74.32167378059816,88.04275954203956,84.69027655166991,81.37840115430286,77.69613215007192,79.32079255925136,82.1762388413791,82.7476314397563,86.58050397199659,99.43166865981007,106.386871071327,94.99406581734283,71.45009784484469,56.611922036928576,62.435024704557975,60.85995132445262,50.08243379121152
