Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,45.65065206832773,44.063541395255655,39.51534381467099,37.30441757068385,37.9720215535424,32.776681416952016,32.69535837388938,35.13992889104223,38.943008657604324,45.651407359103075,47.57267096257987,48.47309356814136,43.26541918726915,40.888056116035855,42.002869690476984,45.02502954572327,47.778139587993316,58.15997310750476,60.714656788658296,49.84965253709503,39.305022222801036,41.15034839612512,39.15489962033668,33.61784189567132
2021-01-02,40.46084752518789,41.80227034310444,37.40822559594793,36.32963382064944,37.07924154023852,37.26216133024802,45.80692990179691,52.37834533464821,61.68963666133273,64.93153946229728,64.97619885044953,64.96752039614034,59.83542807612228,52.84071747206867,50.912976420861106,55.67560416000398,56.70346354990081,59.956063090477336,63.57912995173331,47.2163800879693,42.86646479319425,41.32250423049487,39.396131147112065,35.58562569426034
2021-01-03,42.34227906826823,42.35026498985643,38.60992082666409,36.54731554886881,36.97408942728605,35.51268805609888,41.14155962252467,45.10017036155659,50.12025157704062,48.938760635136674,48.87915757978534,48.96629209655919,42.48713868779717,43.11047392544957,48.2662858004352,56.01941007688818,61.18976733100837,67.55813035294388,64.13490242529764,58.20435932630358,57.13000228968927,53.468394237953504,51.56907738092956,59.782099598361704
2021-01-04,25.31823151015011,23.705782309726004,18.97413167937458,18.740186715563617,24.648175567636766,36.83379041151556,47.78739954172512,53.429464108112526,58.37236512733581,58.210742076647705,52.318732941441105,55.26152418075906,55.78520720416559,55.00027507540568,56.489918004219184,64.10551988863735,72.64776029510632,76.63353057054351,69.95110818123203,62.366246703792285,48.643635903897255,49.78799112720545,41.025951154309695,43.60791516393179
2021-01-05,63.377043428998675,62.6670090181363,57.97068035655924,60.03471542172941,60.008299459909466,65.33580056748085,69.57139842510323,67.1735024750035,59.365880386205845,60.528025036084195,56.45348288346058,54.38832296484314,59.595859565994616,59.41384614630334,67.24131838810771,69.90452393203472,76.3483469686915,72.0861670520865,65.02516993015017,62.8320985649254,55.89476509476266,57.684677385581274,51.1738189991506,49.16424682087231
2021-01-06,44.37822717309904,40.76068386638325,40.33596740853485,41.20502269788064,45.35570289655403,54.47770413711196,75.60668478748545,82.13642046340233,73.90253601897766,80.77277849715242,74.24734136628535,68.65761237790944,67.13940675246558,72.67033799860386,76.90123445342931,82.50368951727825,75.83959478207383,78.40638388249195,68.20960911642065,51.84097625498164,50.544848575416815,40.47296275036412,39.30099430261828,48.9212466707626
2021-01-07,80.89051850320911,78.14301782026074,73.94876697015833,71.38440667798238,77.51070844904862,84.10741365420785,80.91536191975328,100.80254557655911,107.83775392445216,108.45056438859883,111.16459983104994,98.35358419778508,108.95149479673236,103.20341922620239,99.05436833298782,95.51866723057253,111.14617377205687,98.03068886154949,74.44680885316109,73.96446067192447,64.09917589091066,54.273408669510786,50.875130885039795,69.86446677009826
2021-01-08,44.624387091601086,41.2501675305497,38.33382915631758,37.408327603337725,42.60310553393738,47.69869801940469,75.49150284485032,90.36647611654652,90.85930433204419,83.99649512152416,72.19651593761749,74.34155840019442,73.91257859802226,69.94168094400939,73.81969978744414,70.53518379289424,82.50016150549813,100.1412529675813,87.49059407365448,53.02075900569547,60.54365041897857,57.53696119505228,57.540914518089096,68.64795907380889
2021-01-09,58.007220933647,45.29537838455041,46.3422894147081,48.19162344264687,52.12394793145315,67.5573908898706,71.11967834989025,67.34877313840771,76.2380285595074,67.44452240187778,76.39895922748342,76.54226277460202,76.72604548261074,76.37507669387398,77.6025158709255,79.75944011606637,86.38922551721278,82.01917662709322,64.41334102350523,60.99733945996335,52.32344415703186,49.25497560108829,43.12655972375651,46.192184799922146
2021-01-10,51.67435553507748,53.364870010381736,51.313041577846306,54.582663030125936,51.7522011558071,46.733497374232066,63.42548249942235,69.6052854587499,69.15149375856707,84.89179524437236,78.97010413863141,89.95520450423226,70.6951401341431,66.45351655563215,63.91811038721835,75.71751833729844,72.17960688041182,79.09125037030788,73.40591412091125,52.56218906201096,57.02229060242345,52.80893418213757,53.97907976753906,52.58264380988291
