Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,48.50123197393299,45.356371584256365,43.6542166599006,39.93180788272961,39.818150459249836,38.384817379234605,40.85716284610889,41.91002944287444,48.1882936414409,49.96480220978645,52.32201658332437,51.902808172087184,53.13755810650227,52.35271473114298,54.02255642659147,56.183169104141605,61.25206019642903,62.599194564708895,64.58058621728179,60.07593718915616,53.49959313798866,56.2322582388159,51.15779860560293,51.10969129001869
2021-01-02,46.24013641844142,46.29701096368948,45.06079149236656,42.19178886741025,40.77059973826603,43.609928846908275,46.29838436452705,51.46866997035315,57.59289149611526,62.12888108622644,58.15286479098751,60.691046124897085,57.31323014089281,58.69667656353468,59.84246742340615,63.47372595122506,67.08704953777847,69.54713868353181,68.44877153573762,61.64316778010908,51.95505481234119,54.54567292190127,49.00045153940059,47.84372518402034
2021-01-03,43.5911044861586,40.54264014516865,38.95096606904963,35.504774680085106,36.954137607514085,36.100124170704945,35.41611551328402,39.053112342820576,47.050025875961296,49.9645791144914,52.42719718573545,51.727635426781376,50.134754468801304,47.63962701739713,50.947190489061214,55.22580038761271,61.96948179121938,61.69455577931756,59.88929117092409,57.54909298215718,54.0667235493942,56.11313242145438,50.732641452723016,48.14849161744891
2021-01-04,27.785644661109433,28.101754635110478,26.31695208258902,26.585674646844506,30.686094709393256,39.659206498795065,49.02140567051572,53.3003695399067,59.107680562723594,55.197935599950455,51.938197620713716,52.69907716653377,54.12045180864043,53.64460731441224,59.302422321598414,64.9467742003207,72.46237981041105,67.93477253212505,62.6485369971963,56.14347690128466,47.99337404120162,43.51787987663354,42.50668892037358,37.95187091799423
2021-01-05,62.534676867827656,55.4309290102524,51.95348223363135,52.80860625184538,53.98731364230565,57.05668887299092,64.58110563411962,66.99438335028535,67.84129312624366,69.73943729149227,65.26246805654785,65.76192299144657,60.80306762527223,60.55967800316742,63.34661520043308,64.90795119970224,70.05181705444816,65.65523153074473,55.576106866305416,52.44369786167631,52.74413128034769,53.73281134173196,47.96034523184069,42.32991628769982
2021-01-06,47.34672626876018,42.439466285783865,39.80152491130784,40.46628595658535,45.14999547665689,46.07176403468842,60.158553534396475,59.432646969666024,62.84075031082329,63.758987728073265,67.22720515917838,66.29276303790162,62.93931176654333,56.63385348626119,57.05433131926779,61.01985206774671,67.29128953465839,65.14771247150895,58.31602815816951,56.189625650814875,50.839786625231326,53.327276576920106,52.98778379269393,48.12007421672348
2021-01-07,83.51375436364438,77.21935494602327,64.61048855487132,65.3590728382407,62.56480076856167,67.43542139544836,71.63605717131688,86.42515919961261,94.3212064746612,101.27268695654311,108.63750179322787,106.01218412333793,101.86627669568989,97.89168570189563,91.19468834689239,84.11653877009283,99.62687448364454,114.12142909868571,94.02759614128834,80.61241149840852,69.47745484337364,64.55053175157367,61.875958404077295,61.60118441358976
2021-01-08,47.10315924463448,46.833144508085674,43.67929599925483,40.04164484774604,48.981668954022894,49.76653919777002,75.49785681367652,91.29083285305222,96.8171084871104,96.77610248243234,93.16727000051986,85.97552412999198,85.01620295586278,76.22739864518294,77.69783011155255,83.53812241437467,92.71197939823998,97.54603345528218,82.77864961301167,60.19641167023899,53.12843491107403,55.54129034221734,52.60211384417569,55.579097956651275
2021-01-09,59.78872217171302,48.68324164942679,45.935370464742675,42.91285775345767,46.85524360347043,53.34204604371827,54.10861307229283,56.17939876731052,71.95046520532344,68.76186666525953,72.91167651226502,64.8450451861388,71.85811330917127,65.90463000276989,61.735483680297705,70.6728753123601,78.46754313564679,75.47546131943227,75.49428023483814,63.145229226368855,55.579638625380575,55.5761761943916,51.382708029435165,49.737778331893566
2021-01-10,56.60807692629691,52.380861232275734,45.59331186019952,45.38150113914662,44.32262573836364,45.122256256340506,46.98424869678105,52.25298587675004,56.693638823677105,63.78886727550074,61.60861597074877,64.0782397771376,61.86186228517896,55.0942452746371,53.36937297228509,58.08012880320361,62.30680935793136,66.08609271638511,72.33030583043674,57.76981129117267,56.32371285854751,56.69491867363317,56.208974516690006,53.99441883297377
2021-01-11,64.15302802258677,63.20847591377157,62.252096904280315,60.74581027386523,60.61035692973163,70.16047140243468,78.87909021948212,92.01061370073015,89.29130872645882,83.476265651235,79.70460299415667,76.85077082372577,77.89453371806593,76.45742614057394,77.23504991098575,80.96636649349063,87.75189696184066,87.14071947459834,80.67440597453938,66.09103413308205,60.48040299885653,56.801576281506755,56.96180656055505,55.35985417853654
2021-01-12,42.764828124481724,42.32826251707764,39.12614964748494,35.40412600967863,41.27395939184666,49.3238546085033,66.25936748487898,78.4206433452677,71.465098206612,66.87414476714507,73.1364652224863,71.97717478273258,63.4319376725397,55.58596846896519,61.332796963248896,66.01851936953395,77.93624451690266,88.73500544033793,78.27736933043423,67.90703139696821,59.55188722979643,59.137364987268825,58.72297105394591,51.81713057837405
2021-01-13,50.28105581197991,53.50887016658319,49.62270153267359,50.19256883176139,51.87563869009885,64.68030038645048,74.81040703521964,80.5261737640969,87.73127637972965,81.00514725607468,81.4091285159194,74.56014748367454,68.59585532656352,70.15567046364431,67.41049779423105,72.21796947686093,77.396707922605,66.25133247452072,68.11800047503107,61.19426111524426,46.26140219423522,55.98166843010105,53.20437003157856,50.97122731076005
2021-01-14,62.66704303979195,61.119025173202104,53.70217062980771,53.796196075509144,52.798578766739126,66.21789693024627,72.33412913494442,80.14681722818926,79.8478984418693,83.78961923585206,84.63374440611483,85.30996706598367,86.63104668802295,82.96595767778187,85.85025067958459,85.85657486868652,95.37869116777664,94.96226090926837,85.11923413124569,66.51878752998522,52.2908650291518,52.515531237680214,55.57194161216168,44.29745429768184
2021-01-15,45.06629239439644,43.25529824572922,41.90635256996784,40.72881542943885,48.4786436956426,62.6052669527258,80.60639776702922,94.4167840420807,98.34834401204284,92.76621692391099,85.51851506140994,81.77834951108504,83.91320830509076,82.83627141541925,85.28639948959153,89.85041351127943,106.38282703426145,102.27212244062005,91.19449783374421,74.73287079843652,61.201537801893956,62.23360267365412,59.250930278036016,54.17394162612543
2021-01-16,61.849050502618695,56.87339553817575,53.01511680684981,50.38951030442647,52.199219341984104,55.69190240191534,59.232875880914065,59.83759085166812,61.31322460074088,58.53557323989678,56.046207565066965,55.45741357758398,51.184690717839494,49.942483119288454,50.785255028433006,59.308379041981624,64.56559439764675,64.46348116436718,63.18759979295622,56.900703866317095,52.66619191958839,54.68337489906403,49.176730632805736,46.55317698483131
2021-01-17,43.40567687562016,41.097615296033354,38.91304079616388,40.08503652224315,41.6069085713264,42.96266706145604,47.5014831831917,49.99416748053624,58.386139356423655,56.85185741360647,55.96168857840196,57.44959505288111,53.40681817221302,49.7477788683127,52.452259612080226,55.69878207488854,67.01543623447562,75.08673896261809,82.58557959089002,65.76204340494665,57.20315550900801,57.59220894332686,55.39616609512724,52.3146529053287
2021-01-18,50.84163813183467,47.26129637507454,43.90090651843666,43.04968220432493,46.64070561861605,57.061853330473504,67.75476987672668,69.13325051665068,74.14722836072141,68.53400849105934,63.12774771959812,56.24798724048754,55.76300032733256,56.12174848786587,59.3404016364942,66.54536971740738,78.42075867931504,80.0978991658168,76.03354966495054,66.48507544224745,54.44165714602614,55.353303813603425,52.078828068454555,48.574674789249045
2021-01-19,45.170444338368526,43.73193829474002,41.05965188569968,40.2801817541843,44.764691468125186,51.2747606739928,58.99566281358487,62.86249920564307,71.56313949471254,64.47667735428469,60.41273090411273,53.000336367206884,51.869613472037685,50.85085185536294,54.653612195273155,57.66519363557774,66.90695789829772,69.31180745144985,60.64512004754972,60.36461530043412,50.05430842235837,54.90360968215472,46.68447537537785,42.712145572080665
2021-01-20,40.03737729791065,39.201006622346355,37.514536125802465,36.19734833841858,41.88439672714719,51.86932212469489,58.32160600376675,61.479581611673126,64.87793210946334,58.91858863421244,61.68736401806076,59.412029047929366,54.93364871704601,52.30545272058078,53.13618015776417,59.90358669468126,68.063058424548,72.26913732424308,63.66098632091018,59.31788767828026,51.0181686964825,49.73243531565841,44.22771890282964,40.19139503581366
2021-01-21,26.336071040422485,26.19655909297715,21.864271740476283,24.413973404669733,25.635840897413402,32.69578042435672,45.44973961527355,49.19831679607872,55.06605762918198,52.844784577244425,46.25718192666279,49.37112056511762,47.2141304771274,46.6111773716686,47.95196465042089,51.486533660545554,58.27878241988585,59.59947974968207,60.79089056439792,50.235459037576966,42.607305902732186,44.71419675491273,42.28969850534291,40.09813624261582
2021-01-22,37.22369442658156,28.002285340896353,24.535437623926658,24.387130574109744,31.500828052500403,44.19288365961515,53.107511934609654,60.88965464502919,69.11606910119164,61.486974120197786,58.80705666590433,56.071011882153854,53.95255959285285,51.58630578158122,51.429712724370624,54.07419269143244,66.02286215119544,70.94872353704963,65.70684670456164,54.640567600129714,48.853143285553415,50.855552855660946,48.012233623690406,47.16509322161712
2021-01-23,41.12161555878845,34.886925481854895,33.03490536426545,32.38401928682087,35.65202999367078,38.916194568199344,46.38553544608309,53.9837707738362,58.62906511228414,59.340083094710835,54.015768236953235,52.977270481611804,50.01719922740873,48.045278705405906,45.58579213937585,51.480359604240746,59.472943971647325,63.3143515417002,65.8969681468823,58.54815256978242,52.27124765895815,51.775060703853484,49.613535000743305,44.60211895449619
2021-01-24,40.215874862625924,37.393919605639255,34.711337795907696,33.525829404469846,33.294169068622125,36.59407495108439,38.9814803632415,46.388179031532296,52.92957497629406,54.13787790015194,60.44229187257635,56.92543031349208,52.64673488918006,49.09476168384198,47.79952001954224,49.77561851893146,59.592118522245606,65.19870761289502,64.36394996604405,53.09871691988882,46.62895516383182,46.41038815724313,44.08120173593554,40.60873161492998
2021-01-25,43.40885906482731,40.53470587935113,38.55843398791903,40.708738740552334,43.91651513232912,59.02416895016711,71.07584543670748,72.22949925203386,80.69186893413962,75.27915312255553,72.61941775335649,66.60499930414674,62.52596989059886,64.06223449143108,62.95558824345311,65.89442622705435,77.240372424432,73.78650129544462,64.60391686882348,56.31316916855714,49.26260362536739,54.28598429745121,53.01330954447285,52.177579532741255
2021-01-26,48.30985862145039,45.730716578808554,44.848085858130645,44.434214834776085,46.18053961621459,56.00514678203437,69.15545471154604,72.09888970245561,79.08004821297337,72.30774465582222,69.02244174697992,65.01797459766023,60.39365934736641,58.78412408506672,59.01743561876121,63.84933581877311,73.77141522179573,73.61588984609632,66.6163611671841,60.052592042259676,51.858087274318876,55.481221569469014,52.98944505140328,51.29914832264596
2021-01-27,43.576167135930476,40.924309341120065,37.357710298746326,36.41408282113435,42.09245525104641,47.899298488632795,61.51507880955987,66.8022855958453,73.16414456611241,70.06827979934421,73.96051073980752,68.72424766468349,65.74296338876448,62.65549595308062,61.6499218980456,64.0634445262723,69.1666385502643,72.03605376081256,69.41781818154394,61.7439861614269,54.34787710146715,55.7168126654236,46.33017176363086,46.75653621594154
2021-01-28,41.85429872202096,39.463350642232356,33.66927371710109,32.497420950150456,37.45254967601963,44.46176959618644,57.22864632094284,61.00343161347322,64.57954439355332,60.222445112571066,56.90886046903347,55.00365845033414,50.66711495691516,50.483739025196826,47.41615250616178,51.42502987168008,59.09061639569007,54.08925069017003,50.51260706655256,45.66488172992859,42.1595659496505,42.14085065890564,36.65482991789173,32.22839970656744
2021-01-29,38.22908477477435,35.076083503015504,30.8132521615858,31.008941240729143,35.20167008167157,42.9808489956207,52.446813621814215,55.29770785810717,58.00108066397347,55.36052851889065,57.95466062160838,57.96030796799083,55.30911445441842,51.445415376268386,49.9004972588787,51.83701300690526,57.726556208683405,54.26547678786687,53.225116831057306,49.140163682912636,44.84017892577858,46.17794040234155,41.38656013366612,38.79068637643711
