Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.76731094952242,44.69101469065868,41.99129936004614,39.052472232197715,39.824982329039806,38.17067366125543,40.28304430150913,43.773300384509525,51.62808704953383,52.67551485946281,50.69276854306913,50.39487300168085,50.18581157946153,51.971372474831405,48.956821327684615,51.40295144493459,57.729655032329,63.33909623877078,62.01433026869736,55.58456044041317,51.59377130911752,56.19697693961519,48.65005030416795,49.97644931295754
2021-01-02,45.306608100728106,45.35242628222599,42.346736558201485,39.71686495887486,41.43164938049824,43.793137647821915,48.538392655968295,48.836690888186006,52.81358532874201,54.97703606791568,52.71232657868272,54.30706472167236,47.79606540711602,48.07189949425466,50.10960647180795,51.82030055804864,59.95196298906059,59.60590369583468,59.77435982851585,47.53823874015374,44.48055454587968,43.81795493877158,42.320617682891516,40.504079432886506
2021-01-03,43.792555445053566,41.80063980865463,39.15149800023107,35.44478700033678,36.994625052497945,37.342625317355335,38.12532839413831,40.911664577340645,48.706988647344716,53.11950678324396,49.321417351130606,53.43034145282151,45.90270783700881,46.93261958961319,49.026046316763754,52.31293800392756,63.32839904047778,73.51010638526043,65.62268334675107,60.81099395834849,54.64278163630736,55.50843695256647,49.17054873226628,46.87654582735037
2021-01-04,24.992292414217733,25.82452787494315,24.42146577920069,24.050255237856888,28.43873981247287,37.239551961115744,48.056425356406095,51.16602186564036,52.79057605551583,49.64915849547134,52.22572613433881,50.46232225052391,51.4109866686724,46.15173499503583,52.49519723652527,60.87579909742918,69.82831211855282,71.6856432856651,61.76575639368491,52.70319735645302,44.214549357022356,44.16715366135297,40.689205518594235,39.227281768831844
2021-01-05,62.41331566092164,57.9006123526064,54.27674678969085,55.866043317681786,57.303991030281225,59.90679144696545,70.51300344200152,74.04464796042879,77.13683258309652,81.08383543267118,83.11124047682515,82.72648978580644,76.41252004646924,79.39551510614125,79.42486620638344,74.22477444102965,80.46872210166694,77.11116833498025,62.03903267026941,57.907291488335204,55.16029031882222,53.30314201518432,51.3219632953626,44.74899625883393
2021-01-06,48.07241404353213,43.24771727872971,43.50837779266014,41.82102144952951,48.2290673003052,51.93248383433012,68.34794780906617,77.47420981142115,78.55090066304362,79.84501426020324,89.4208346094102,77.90150123924414,78.88797147641462,75.20157872691954,73.18080416151886,79.69741891511528,92.75920800957174,98.56050202291019,75.06920729003504,67.5728105857156,60.11343593078293,57.33927232913828,55.19263375218726,54.69184758309166
2021-01-07,83.18467591546224,76.80987439140515,67.77047003575447,69.98257273657003,67.43648821307818,77.10809762652539,83.02271646717249,95.82719701772953,102.12716081097659,105.45602495080489,110.61143729300142,104.73004594057878,96.89262470344823,93.47120747088385,88.05135706354892,83.6462005913729,94.42286633430369,104.23270269702408,84.08260072402084,76.55693103177984,66.64088431286164,62.1443202255362,60.52266193736429,66.35911539471796
2021-01-08,46.024844942127004,47.36293530443295,46.422387043332066,44.44143010539468,50.03333415868608,52.287788283947606,76.14577227165888,81.44579167233834,88.89456204279492,86.9158397692108,88.1314314122129,80.61455135382224,78.46956205981611,71.81124066766829,67.0975561469961,71.34636571231275,89.4023480940396,99.26831241409377,88.92677514745772,67.44884895362907,59.47722348946655,62.151303087153806,53.933698093722015,60.14277047560153
2021-01-09,61.42471731897331,53.05539859971237,51.31899523270031,50.32804914408507,51.95830800131233,57.572753935389514,63.74596508948922,66.04891877648116,81.85373343006376,75.63747370045826,74.34130000080731,65.28158051883325,69.05678439367327,72.36153462175994,76.7974966294996,85.80793278337487,89.24091636153189,95.87329598292868,93.25803091673438,75.76635052818695,63.943475789032924,56.71835955656384,55.76232533074578,48.19029034320941
2021-01-10,57.61169269221406,53.03390531077021,48.04229756682882,47.186639355456364,45.36350896418483,44.633931543277725,48.688931875106576,58.34037950462773,61.55740864784151,70.37899220891109,64.88628115930362,66.65987627660913,64.54103019107903,54.433301775223455,57.435469910172664,65.49772558291654,67.98301727071365,68.95686928372085,72.39986530865502,59.01573005713428,52.049844645080206,53.425967921348544,48.467640603659675,57.39885251848518
2021-01-11,64.36744009895425,62.732769113839,59.419137173605925,57.719757032716544,57.971677548979,67.34592125101696,79.26280721497176,88.43650915489633,88.72201530381456,85.65067232983549,88.34712671163717,86.0654515029128,85.7293132417983,81.19524831628547,82.17621318077138,88.00319140246336,94.20803358401224,90.17613259408239,79.65846051894314,61.98625621120884,58.49048369091765,57.71137975264526,57.771948346306644,57.54349128582699
2021-01-12,39.86914572610848,39.50364593194405,33.726840534319685,33.39203636813017,41.95658460950033,50.12607946636497,65.51583682098715,80.29152747775834,76.68958205062151,71.29336888300497,71.92303646048677,68.26494883148904,62.148738550538376,56.82544850011802,56.6285675132292,67.80097680286227,87.83950296736177,79.52450274145724,65.7362484749703,60.34297486021973,53.20107091102945,54.59647337287584,54.49090516852788,45.792636235300186
2021-01-13,48.7951484805843,50.562709736808166,46.19640263933957,46.57731411844212,48.04973770991845,58.01310558932975,74.80604278614209,78.87361054226466,92.07287313643423,88.37252888275395,84.39731695154694,80.93381868974757,77.55032698462166,82.02626683163676,76.8552660206704,82.15405361874372,93.77925179532815,86.37810387855446,90.28262089903129,67.64266555564231,51.19493775954883,57.88466445453369,51.32282980947166,47.21158002390552
2021-01-14,61.81314972847744,58.63115505794919,54.74632924014993,55.81260484901075,55.12847708029182,67.20021338545156,78.64441812753877,82.9888149554069,77.19160531972452,82.70180557127964,83.51887967822373,80.04889781431277,79.41135243541814,76.1747351015513,76.56588619713715,73.85290812957324,75.3707450449763,56.9868856094273,75.1616229510858,63.42869845096021,52.23306503053705,47.114851794586,53.395097755569395,47.18406268551324
2021-01-15,44.63229873671749,42.639056526548956,39.248978775623385,38.007787161181774,45.42911181198644,53.8453730332446,70.29318207476638,79.71180421440323,84.69638581338626,81.31182081749512,82.67858456831439,76.17294019901396,76.83918061511979,76.96277301557907,72.66148477353336,77.51868457678904,90.4683588244269,84.52042383812444,71.64630201799444,62.988154191041275,54.1278067290501,57.144325475586186,54.246949364834336,54.19088474769764
2021-01-16,61.250957351869516,56.74145499922146,51.88892389733017,50.27903110213512,52.10916588819171,56.174922929577576,60.10601375583828,66.46642823734535,73.02366124669435,70.54241790225086,70.0516009871483,69.10649137494138,65.58919649790421,60.14313794648325,59.804601392628854,69.90411191387349,76.79027576640307,70.23318500088226,71.52160541058413,64.25449180957595,54.678727233173646,55.017810231153945,49.78117706012564,46.3104222465185
2021-01-17,43.08380742392083,38.18116504100419,36.95289158507744,36.120008660195516,35.68352893547066,37.909420293915,43.44102929718335,49.39151225230396,56.50065703944993,56.46469349053855,60.46121126095636,59.22274118950578,57.244077067048764,49.88918965783074,52.660306620025075,57.53535168475175,66.0611106261195,68.41779885347363,79.68429644113178,58.750205932042064,49.028717826293644,50.23627760409465,47.32929082489826,45.08052147106416
