Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,48.11091756163542,46.16971119129787,43.722289550803644,43.49362357776367,39.45509017477711,36.14371478801672,37.95757899107607,42.05158160424207,47.91409706822236,48.666075994215944,51.574399572537786,51.083181390576705,48.33331870012757,48.06757499383464,48.40784826536325,51.709442544354054,61.38343990581786,62.97007769426689,62.28364032526255,51.35656099695589,41.80863044805021,36.32904258284252,39.885663553917595,46.21903753093124
2021-01-02,44.164864808818635,44.34626704298853,43.828879483555525,43.071824811917374,41.80392865618137,43.43585314821617,46.517321452610126,50.113108290911406,60.67972849641775,63.48749055539692,65.06312530099846,66.0038482979875,59.36957989606791,58.66569146205518,57.69982203773981,60.43496620605091,64.29032839222114,69.86277856698536,68.42914441858817,55.27660926938381,53.00635183439101,52.1885797835618,50.41860408089939,42.256027467707575
2021-01-03,43.921079442070905,42.0560929218979,39.46109464880235,37.8402889963311,34.238595948200356,33.59441710517392,35.513568844089406,37.78366425584173,48.859909840599585,49.64799084244674,52.694594726792914,54.7032905085219,50.77350772099021,48.47646717003434,49.36535452984666,52.285215308128116,61.86256030222564,64.13252347323161,62.23630277364129,53.438706951058336,51.539344045586006,52.23637799062256,48.98164971076254,46.733446528336
2021-01-04,27.434736987344266,32.82779496179106,28.659839289949414,28.27768837716247,31.67817078942097,41.442846221191296,55.48530567811045,60.97588531293202,62.93713473219823,60.22603350824912,54.64287776322607,57.42835159079011,60.42826171218762,59.4098186754651,62.25762990316131,67.02960638870039,80.69690960104815,79.01587911092255,70.10570941697118,59.038285082089025,48.77155416431085,49.189695238719324,40.22164881948653,46.978287024053174
2021-01-05,63.26438166789454,61.00300502408512,55.75938064275802,56.850321857428725,56.78885556483611,60.07967089050854,65.00664070957913,64.46189909609456,59.714226799646326,55.29108270799933,53.513353452414805,51.43364066153888,56.353706392479985,54.617307766280405,58.63093339168298,62.92708036131418,69.0898377386393,64.48497814287353,48.07817376921808,49.38193648230613,43.42247165003266,44.47505483832649,36.971396709825434,48.90677716452877
2021-01-06,47.52259164415256,45.84815655963412,44.842604246503214,46.93379184448407,49.17802154141927,51.18809866346306,57.00163541739262,59.17055096271554,63.29010459832297,62.81064240105759,60.587363390717904,61.07561146372819,59.856235786842916,60.16778768277432,59.07036204925478,61.33739855143349,65.1948172573754,65.26288531572726,61.08672165895018,47.710127298809695,43.358355999354,39.2630052029709,44.030261102228664,50.02947193939755
2021-01-07,80.49437344002831,74.37363860700734,66.21650478324096,66.14392304232959,71.81092193090919,73.70831821501918,74.92379051848992,81.99443280550314,99.04508766748017,95.55637064881242,96.59808252434729,90.0782762541998,88.45609680226556,84.96389838640087,84.52506529451375,87.62311889420651,103.59095905377228,97.14809464086494,79.51342537427618,74.49074315643277,64.33796113345963,49.708198090946794,51.24575196445428,65.59985510795234
2021-01-08,45.22412265313021,48.20340499515092,39.80516088170718,37.21900647787744,45.77610770027481,48.47817648571215,80.24045556461131,89.26142748317042,87.94952522634833,79.1578343715756,86.10679663805684,90.48432655067269,93.11127820075437,83.69048727681323,85.2088941117975,92.53854102271126,100.74254574800119,103.72589713341753,94.00399295972042,69.54393987051941,62.75205139796083,54.96899244417081,51.248517485404776,64.1521852885152
2021-01-09,57.38690786372064,46.776684920559845,46.20926598325359,45.938500089147524,50.24479210198352,53.83226182090546,53.03396017003644,60.39950490756296,72.77324690540017,69.43209707557054,70.40585340090244,68.6004856408484,70.50401772593042,66.95546663849366,65.9023581215126,66.94785426148918,74.5094772572682,70.10157943826206,55.90489100883451,47.160965893016176,48.49414744950755,45.94044067513842,46.706701745083485,42.89820888809427
2021-01-10,53.29282935758443,48.0388589809253,48.00459018523473,46.14125877662666,46.076870812743564,44.84166895219215,49.130510225443196,57.93328888909247,58.92410454888686,65.84591955629598,63.55730487294786,72.79987454577889,56.15667196512981,59.58083210147282,57.96384767001646,57.927366586373005,63.92110166999954,64.31772871720165,75.62634837636453,61.49086891160847,57.98297835288656,58.90082325259168,53.7572324932703,60.10506879486729
2021-01-11,58.20468296026263,55.472488117824525,52.8212362676355,51.91717687896217,52.85261022304667,64.51575213322764,69.87071932266018,79.0977079839479,79.10336854121027,75.32171196791633,71.84443565755336,69.58712941532517,71.9185919475446,71.67195245516974,70.1632875106321,74.52506390647592,85.54678642042609,77.76336963740718,67.6725756942322,60.22539610546415,60.70660549132765,56.82403777667571,57.639494641924514,57.96803941056699
2021-01-12,39.40712844192269,34.30354031450325,36.041922785632174,37.26954269334847,40.4070992064277,43.445454498869694,64.12699500863309,63.1222909404955,77.73480198118645,71.05563992805229,64.73551060964189,61.57575920371852,62.37991946472721,64.07341291429822,63.49153555206192,66.13106705581448,81.79066977922093,88.16236548807403,73.20539139270622,63.09801749120294,52.15843992538414,62.045818453349455,57.538431960363475,63.30677629377894
