Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,47.12437601220299,43.096973682202105,39.93851083285439,38.40696726623743,41.34713642859568,39.94749194394166,43.98759619879068,47.75449695550965,52.35239983175183,52.23244420277911,54.52186642628298,54.76269118368893,52.15149568343486,51.2715884335347,50.592967381539964,57.23286840941829,66.02900869589735,67.73043680635777,68.57400658207528,59.76582456457772,53.64582801260817,55.30908664189301,49.77379836049714,45.176325077028565
2021-01-02,44.300286446280495,42.86476314712459,40.71935946401723,38.99250051909029,39.378678445744036,43.198556045326896,49.581072944418494,50.30532884925117,56.80101497190422,60.247237758777544,55.35832468441945,59.15289492288167,57.676204812419655,55.832109243752356,57.40044436396076,62.74617218635639,68.70844749029075,74.24133520838515,66.99435235044285,58.60296726422899,48.382527770715015,50.9913298989126,47.40461342371146,43.822941846793654
2021-01-03,43.275823886546206,39.2016625501345,38.441084016411594,34.56273598037828,36.20099123541891,36.187273442295805,39.03485917760438,41.80446444715837,48.685892341283285,52.742817725008166,53.09675900994388,54.60681898600861,50.90123041717273,46.110414740267856,52.443815272181524,58.33919000739637,69.8517264030672,74.39830281590963,68.69100467371028,63.305135621253875,56.6421277519363,56.86958323234472,51.85874535618554,47.390240074461886
2021-01-04,24.47603373602984,21.854006613229906,19.42470102623416,19.422597389581238,25.039759424490487,35.431215972019274,45.87460793756635,49.974928700824066,55.863234570528185,55.00849861691303,50.553986519227266,49.98321359719324,52.404332379344126,50.75124764346894,54.61613872481509,61.28509643905897,75.04405266896518,76.15384596350796,64.68294478783145,56.07394811349211,48.362327519822635,49.36323718353323,43.821562483832466,41.39279328823196
2021-01-05,63.09364399946479,55.995529462010744,52.533169092577616,54.41946237880394,56.18964796667136,59.286258154765704,70.38830281728933,77.4184017656302,79.91168819327996,82.05211208378395,84.05943812245728,82.08104021763353,77.81822192622177,77.39017969589919,77.59812762140962,75.52760953967214,85.75139955947498,90.29937149794668,68.95417470961212,59.9185921501234,58.23402525658251,56.048353899289836,53.24101627918901,48.73281523874783
2021-01-06,47.40913715115903,42.783728970053296,40.73918291979787,42.02892583781242,47.38520802531042,52.49532644480756,71.86714782810122,77.32744611785594,78.88759674228714,79.7880686016525,77.67863286597748,77.13650875506654,76.60731233732315,71.77407051475811,71.83868287892383,79.36882516390642,92.51428568989742,90.19262107097899,75.82377355054976,63.831831320644625,56.800373581232066,53.054311802358605,53.05287826115396,48.43030419521928
2021-01-07,83.4111186602379,77.36041047565124,68.288652439239,68.71537844801298,66.32337248921775,76.90922671270971,84.61878593397813,94.02224541176932,97.0287432510465,102.07305063645273,101.81054418350672,98.20558398789802,91.26654798691052,89.3641727297896,85.37813764493151,81.6649911834927,90.3562570179399,95.31660549112812,81.31360783460767,75.13628937913586,65.09635740817534,66.67696327120674,63.86851952607067,63.917297029346955
2021-01-08,46.67866329585941,45.4630262454967,40.82912096675645,37.98892601723092,46.550506870755086,49.571655226732354,75.31620114220047,80.26174818231813,87.09009136734333,86.55985433196778,90.70554616933299,87.25436767031817,81.68179070875962,73.59552096115428,69.56475726105405,74.13390217624062,88.85215808775672,94.30629100268337,79.12075594842652,59.7333816116763,53.72603338872206,56.73909218320257,52.774327712116005,54.378832479366416
2021-01-09,61.76043951465413,49.34397756475065,49.577604430797926,46.50177608270971,51.38825181533351,57.01876275618171,63.195030506043565,68.72800142259968,83.0028577633368,79.13705103586753,87.11101345451601,77.69298122742234,85.47509653866695,80.07641398049508,79.26238329009787,88.73609541260423,96.16428170089807,91.46436090984768,87.74861433351313,66.6432317834992,59.27729885430668,60.205767921388116,55.27694657594894,54.030900537820756
2021-01-10,56.395374081155026,53.24756392521985,49.30533632411053,47.75432681321304,46.300799074424106,49.24779342195835,52.995749402027045,62.82813371558859,65.8358768448962,72.34909123661448,68.24750001716797,73.10034401636213,66.29332110048264,59.19339781269186,63.32688806598286,67.41308881229062,72.87963473057157,77.5599418550449,74.56998406212432,61.13461222192563,56.78791239240634,57.119399873914986,55.16014956172782,54.79221685989896
