Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2021-01-01,45.56740092623905,44.182132914284026,39.98465363693424,39.3357223812145,38.07370071743631,36.330545737417765,38.82453241492517,42.27263860246485,52.860864038367865,51.15459815831358,53.82151278047282,54.11839605200581,49.69339858169932,48.46883605586466,48.215084471630185,50.58185187280221,54.932976970126155,62.67225195499072,60.704694624752875,45.3111679512199,40.296383378788825,39.116004779055416,39.66270140209937,34.64891634623321
2021-01-02,43.22751541518896,44.95093662826888,43.19221065192946,43.154710625203805,38.29349004810794,37.935582046176656,46.97768939771365,53.71988008714966,62.158264040984946,64.75240859628916,65.15039951691057,65.39725520726653,57.331776042373576,56.27736548031153,54.21442144664211,57.698291943151,60.38027754820573,70.84737124583161,66.58953203269769,49.168947434497206,35.75625690582882,35.17165447177178,29.815448953486346,26.947867112238
2021-01-03,42.025383510128655,42.23612615768242,39.35827838284276,37.67995553164158,36.090045393411415,33.971821574340964,34.35915355138147,37.60951408167773,49.72891028019172,51.196011948223365,53.757635465863565,51.00394858963845,46.55902060571479,40.92759813788476,46.64087893502525,55.95337287145104,63.47625672008647,67.59359255376334,66.08844616008109,61.49848086572813,61.2782751033499,54.883594599306086,49.957544446107036,53.67966340108263
2021-01-04,25.672065557243464,26.541705170752206,22.136412041108436,22.779988683852512,28.211207321311885,36.935740567054346,48.19028351899947,50.48375202049407,59.15339136743389,59.385429419153596,54.520428181862016,59.36582500978666,59.137830111776445,57.591876237776084,59.919395085415225,67.11055686978075,90.20168013818702,88.04529556709795,75.80586587158957,63.87455418991304,52.17992425115837,51.97554930017056,43.124147186062636,50.19612419406719
2021-01-05,63.694949634223875,60.02570937113251,56.518530148130836,57.61764303660826,59.18970100556217,62.50330440138555,74.58570092405633,73.22181095221406,69.42937340533896,64.46822434898219,57.233960916685156,52.422593548639206,56.237221821933105,58.819764156557916,67.38216421302339,73.10374631651655,80.25356486485771,69.78444384368937,59.8306675138212,59.423423208179344,61.200788043940975,49.73317114519725,46.54662391868017,50.20651463882942
2021-01-06,47.5208365411512,44.696331078538826,44.074029167033125,43.91074231253591,47.53797794386888,57.43181193899876,72.87456318434262,75.51567494020615,80.1857180215108,77.98029379434156,78.61351056932331,76.53715296854101,72.56296933778769,73.52628532683923,74.08012386748112,78.44594930243288,85.56672783140912,79.52976976496402,78.6193283374592,49.972548741204655,43.891179254436175,51.45219830668239,61.14199831499735,50.47017092653826
2021-01-07,81.32065707159958,78.52532904307537,63.98115854500124,69.8249254695941,75.43758887186817,77.75427297207398,87.14098937187129,97.54943876104844,103.82512487719362,99.30870620044651,106.30877753753279,103.35624624444615,104.49500575335574,99.0380975870619,90.11563347630332,89.2811536727779,98.11644367272075,83.63165232597456,72.94354453831129,55.892087869795034,49.04103617284228,43.39860411854185,36.52634064858412,58.802252506131346
2021-01-08,42.82517659405925,43.42083477588374,35.33311941163012,35.27895847189062,41.27340409400152,47.67187923566039,74.48475225743545,84.01826687625267,84.84332433224903,83.45564804526786,76.10141061510578,80.46700366905979,78.21207515848718,73.3802445055431,71.7633065470836,71.10408176899338,77.05076667477559,97.05427368538605,71.80728027069344,56.62479886840476,51.97326371230077,54.29264212076225,60.43904325607772,45.378448914398035
2021-01-09,58.39266738164969,46.798522006101436,47.033084268575976,42.27160640963571,50.997636168721804,62.868415207815424,65.50141214326905,73.88689503123716,76.6690721809055,70.33732277889527,77.47673920287153,77.0264798301473,81.22771014674893,83.19481421921782,83.45570216321225,83.80956722297273,89.59832215264987,75.73772016121687,61.28695323693773,49.339579480003074,51.73814624276069,46.39174808292083,42.35372567824388,37.71877197052169
2021-01-10,53.96749490045835,55.800879681621254,57.068429129504196,57.30253076849718,52.15350937503365,53.47608269586459,58.07079343926125,77.5727608150481,78.30620816292935,85.35593008542071,91.56276355416213,90.77855985654102,74.21277789272679,71.5951010798377,70.46506186359339,78.5353305302807,75.57650237365543,71.63284835405555,82.45874654765325,59.85677978409883,55.705714102883704,51.98225137877226,47.39946592368753,53.75378063408606
