Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.04517870478242,36.193528110926515,33.25548043857853,31.00866923469714,30.734583972454033,32.427031367672775,35.45731768506004,31.850906291745485,34.41368916858666,36.31852202698648,34.744472552520506,35.17573469921568,34.08137904878069,33.36088788574734,34.76808701366147,37.632731882344274,43.92047575295055,48.29982118613918,47.26411408303424,42.33687129779955,39.429583206035666,36.55132330358119,35.90740494020695,37.0707764330747
2020-01-02,33.82633749375718,32.215111099374944,28.57168951411551,27.771836543940402,29.0288050185521,34.123838572624805,38.13009641713151,39.31212367137392,42.157518027347265,41.7609478356765,39.96923600862375,39.75324545180516,38.62758351672446,37.844534332835515,39.03461224498275,38.91171537943196,44.07643529608133,47.0074322667245,46.60624303531358,41.4770776350524,35.954370807326875,35.41029150446751,33.60419674880446,29.043278002725724
2020-01-03,29.599578852042065,27.808810351047814,24.162464700325284,23.658500912399553,28.09125568137033,35.019242549978664,40.71759834987594,40.17042604203405,42.494582949771896,41.584131368764346,40.019967342243575,39.02745249041654,37.97103163657542,37.854733566345054,38.42765464489536,39.68990737429941,44.905970779053895,48.091655886723785,48.074603884125885,41.777172446904366,40.11341093940036,39.327536821214565,36.12068793585353,35.686213961095525
2020-01-04,31.218546750040275,27.643949265698808,24.21624604445086,22.79577351966664,20.74002820543099,24.53338431431054,28.435134137113394,34.563043223855985,39.37623879108513,40.10273201787705,37.51115067185518,36.19230135235472,34.046041984393156,33.346242590385984,34.29521377016343,36.56843304872526,43.87009149746969,48.89276598019695,48.304774427275234,44.70229603074324,40.367672232547,40.64327061281983,38.80926483986604,34.86989789846527
2020-01-05,32.555952268876915,31.19874507145129,28.726191178698503,27.36513105812011,27.347561175740957,26.63374724248925,27.58158232781073,31.734495942296004,35.45137600479342,40.05650035127391,40.64138163469966,38.688959068310325,36.220971563470194,35.815804520159105,36.09787837635528,38.942223216245495,47.08476284507248,50.163420326598974,48.39826350018507,43.34497364525763,36.276864084521854,36.49760778929368,35.9700973470654,36.28783164465188
2020-01-06,28.901189261582413,27.540650920436143,24.68164731344034,25.466010611150125,27.360108863888485,33.191360291165395,42.394018857831014,44.40074123040874,45.70982503217119,45.71066800480915,44.24668151540467,41.96334559954203,41.717129045703494,41.21256152145977,40.97537283332703,42.43207566100117,48.84749108743735,49.054013013958766,43.91965978979843,39.942103251518105,34.12380826067192,34.16850639845097,33.76896878467883,32.17767985349189
