Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.239086294431,34.226829413707144,32.68540293209099,30.562820386281068,30.63183575580879,29.952386046410176,29.270747005016357,27.092029470470873,27.354931741181584,30.321710137611458,31.7989396494089,30.388628114480646,29.873464309756503,25.340641656073764,28.304274988882838,24.388027013018142,30.723194140102073,34.71719155514077,38.6815661370624,29.877783624747174,29.43070585218964,27.922031454635842,24.86867625708436,23.211661820499966
2020-01-02,34.75272345160778,32.49245664988286,28.23933456667151,28.25241064255465,28.08508765071043,32.28833155009322,35.57832761032529,36.18159431507281,40.78128136857299,40.68505883929442,40.51791220057015,34.96627884826741,37.61055415659266,36.15180634423998,39.7677471231039,38.15696912737659,41.589972625945435,51.39920005509699,52.182939195098776,44.07196949874474,38.538727351764706,39.48404663186172,36.94644382957807,34.74946270281558
2020-01-03,30.443399071342455,27.84034376903465,24.971181564651065,22.720428579727283,21.691822052706556,29.537586739498728,35.909602224471634,37.98697806436653,41.29624869334842,39.63396637637645,38.17240933779057,39.71649462866025,35.89758978090582,36.92127003215243,38.34078994826631,38.659327930498705,44.61901627216553,47.551426479397065,44.41427107106842,39.88825059829923,34.19600784658083,36.0564398313829,33.60735687889469,19.418534373665445
2020-01-04,32.39887144028499,28.718152190120495,23.779317323422948,21.16198120535455,23.841394169456656,25.756796725983772,29.48995937546047,32.567600239842776,34.38154001625439,36.017582110997324,34.20146696997274,36.708585453714186,30.190581807104746,32.133204641934306,33.812847294824685,35.29244744060561,41.78381313521775,45.76945814194228,47.96306338212964,42.36574006541864,34.16325391182311,35.63639292436371,33.758783763253284,26.853067834037653
2020-01-05,32.41220944330251,30.283464693949902,28.76660076670947,28.068183398361782,25.564130725896568,26.01718408033163,26.967074436345666,28.197154003398673,34.72779946573114,38.23216730534413,37.45304610707427,37.81054861306745,34.44133748741409,35.929354173561535,35.779324034905585,36.69743121732526,44.23247346156692,46.47592762620563,48.589510136567675,39.38708412786608,33.39659257796862,35.32647932416311,34.35254054355026,33.33036321538761
2020-01-06,30.91382400322634,28.41878746724132,28.346765482903695,27.93677465925358,30.042588100107892,33.501577691334354,45.03356198795504,44.72084118886838,44.781255967298584,49.016506321856596,46.37465014729624,44.29779447170787,44.052086956077524,43.2217267791982,43.40793835309261,44.95688951758734,48.3698155515805,51.785006183546834,49.43520777372929,43.51180725448675,36.28649442877385,38.63100147530815,38.68470138638237,35.038292920483826
2020-01-07,29.93674967891746,28.395869598243248,26.17854407261394,26.68467802775937,29.52842185627263,35.05366585597412,45.709995817859316,47.65876191802186,48.98073551442688,49.970142161708644,45.13408065686154,45.75986481317042,44.89782331823089,46.45198005026537,45.505291399081194,46.37237529984672,52.212997680811235,53.29452571830831,42.97840912148939,42.16964401908877,36.78388250138528,35.68372102481896,34.77801117286301,30.071866960953457
2020-01-08,29.84476842798132,27.49456014516801,26.362927960549055,25.73541816617548,27.828993651489785,34.291039360951245,42.192416023525915,45.284549857248344,47.68657248728473,47.48521916468215,44.505436569954036,42.49015301927818,41.70071062798047,43.231740796704614,44.441048123822,43.89125399532242,52.273911110727816,55.09042105370264,48.54955275548508,42.31384003609485,35.231996936770194,36.227595760264755,32.605555771480105,24.264501534859825
2020-01-09,33.527451622242204,30.21835745837947,28.0273482750691,28.66188808502105,29.29347187511683,37.29758522825284,45.691458332767276,51.26806201793082,48.51993174484598,48.2778743988093,44.368552402386335,43.868596710997274,43.524655372973136,45.54762120815465,44.576522901319045,45.47335673468403,50.48681427506163,50.886170086983,50.37474341234276,41.61543391703679,38.19715871503499,38.372941701108914,35.66786231374239,31.825566290756328
2020-01-10,25.65082782743407,24.681229758984315,21.838463506518693,20.596238658103324,24.139715913793346,30.226650774878312,40.22911037458891,43.83718031837647,43.666582396066886,42.74263207257086,41.9375776752819,42.154578745943915,41.47976364593911,40.0152499436272,38.880001448632555,41.81051587092163,52.16445899019018,52.6483596726984,47.34339060766413,43.548561998901235,37.08080626934961,38.619376853201324,36.83875938179518,33.36148995698556
