Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.35110066904877,34.46668761686591,31.74054359318125,28.606950309798805,28.735632726703713,25.401632986946094,21.848618778234307,19.262889771326314,32.070918857079846,31.96398428527163,32.86442088682615,36.5677141295145,31.43689707632031,28.017346203312062,28.782317629429855,27.425468369760964,39.79952477841598,43.563488895529055,42.682046484861104,37.09361774688019,33.49651257078327,30.82651140903508,28.403730505202184,28.611171695982627
2020-01-02,34.77782441060171,32.031451941275286,29.444240417510105,28.04012619859923,28.843489242973178,32.55466128442703,40.75577032104061,41.118618082730805,43.28737738814363,42.136905565111825,44.58162347941674,42.091324254581,40.32923320809908,40.0723811751607,40.65132050476819,41.81275172147619,46.56195230128653,51.69978870206046,49.850830807546686,45.426755520602306,39.93405627911,41.24683117202964,37.47698001543454,38.0276900647924
2020-01-03,30.740214420732137,28.665253364018657,24.72214418915132,23.539214653770674,27.04017978782056,31.31723152442965,42.44300912133221,43.65729046436592,45.24561929870244,44.07370933000775,41.35867349019592,40.87439717899535,40.067026417342746,38.71675999725032,38.12818843019237,39.541513320743505,45.32581476923998,46.55659122064147,47.71757818229545,40.57526932620635,35.1978542567477,37.950325675794275,35.05279113294848,23.622683345139283
2020-01-04,31.684973806473064,28.747279698175603,24.125731073262745,21.641501311246376,25.850850762227044,29.953008357849633,32.097694869262455,35.86796205308789,38.8255818190586,39.76636995171863,36.93085045457677,35.46856259310919,33.72317036328549,34.07044263184373,35.08554511359107,36.107858799515135,45.052056670156745,46.98398939696778,44.55426866763902,37.85803235000536,35.130581024623,35.807908199871356,35.54746735393193,29.84746043032225
2020-01-05,32.25282869997947,31.266483262765092,29.804247273394797,28.73333392614546,26.654489443482454,26.97092192716732,28.21009290465723,30.950468549247546,37.24868329974888,39.06372336406007,37.55735786005053,35.34055330992269,34.18406877539493,35.304061671332036,34.956992030678975,37.96128024794274,46.15165734759246,49.00720936201513,47.051648295528594,40.60421419966053,34.292812714127905,34.96546326788363,33.663746361550615,31.182035697215678
2020-01-06,30.54732384307934,28.10447666373657,28.811003050168967,29.49394005231746,29.69942328258454,34.17316119724449,44.972149758411646,45.297211826507514,47.74425331767057,46.39083761154208,44.49213404907712,42.4944555913192,42.5377620252903,42.4043646539788,44.17521324694197,46.03229958370104,50.53075346028073,54.87957116662343,48.8864121715438,43.07597352599089,36.48193755980615,37.32295790667406,38.0505333283735,38.13011909613836
2020-01-07,29.169758765366833,29.256878610759642,27.595496391904003,26.161892057391867,29.135687848389388,34.403023619360155,46.04484091339411,46.51923746141704,47.385424398332674,48.2226171424878,45.25645796995108,43.72476385456044,41.489436091769655,42.43304542760906,43.06217074839359,44.94996446969427,51.31497185002076,49.81940567993773,47.34918147245736,44.79139544515884,35.95470454217122,36.03548725420958,33.0302973444916,31.261972697683206
2020-01-08,27.613811199368875,28.09514895510222,25.875361531764234,24.882520846189195,29.01383912067193,33.77736821204572,38.645488582314314,43.4082725869917,47.12590033744374,43.7414918206787,43.62457139861419,40.975612131187624,41.005787878590816,40.65070222519162,41.785231773592685,42.3360294702704,48.23894399573403,49.1968209285172,44.30231260609809,34.82507025258413,35.02689965777013,34.317576643918144,34.23519660962955,27.069506511047926
2020-01-09,33.17124022717526,31.691642367978023,29.58535657955999,28.023586426392317,30.14529568966425,38.75008887147976,46.33803135168803,49.62999539744325,48.59285770048583,46.86132593781302,44.77685566248705,43.81130455007931,42.415952725665015,44.469633898103126,43.59625209229532,45.35204641151301,54.30353606531536,50.71942436449709,47.76121346604763,45.46744167238378,41.096788323804965,37.93255464823663,37.47725769558558,33.30259538910651
2020-01-10,27.035450809433314,25.732734286298744,22.56329342585373,21.24451002000378,24.94937712939415,31.079344424455442,41.33372937318718,43.38608862095713,44.305819284673156,43.53262623898644,42.974908435389985,43.885495654288846,40.84390293681682,40.436209424448236,39.2849242417931,41.623220481581505,50.50816074085059,51.489291448494996,45.71743704693245,42.06778875048465,37.3674107442422,38.427838681893206,37.20316803206944,34.47840808373926
2020-01-11,33.253017441227634,32.37629267710025,29.2524721535646,27.93214531927511,29.187952339993696,32.42608876709566,37.93189330891601,38.73067412563462,39.65746619375239,42.9165423226294,42.03145369021221,41.515397054921806,37.59030608595986,34.89924978752881,34.46923106534884,38.832955531154184,45.64490229720285,48.855250385671496,44.66651392421033,37.503779477623105,37.6593700649968,35.778258237169794,34.51285207710792,34.198000427631534
2020-01-12,24.178857667814732,24.099406557953603,21.25641826805137,19.927884159628945,21.952839119917613,22.576579521608075,26.472821649906443,28.181849308390245,36.89874176211087,39.88650932075443,39.472965554994474,39.10364082887139,35.91508129419086,33.88823618975526,30.487907734886576,35.87335060628899,45.91146002305926,48.82071947347862,44.6391844730303,40.476336458326315,35.38617599091769,36.22836422209683,33.75620475946656,30.11473190962669
2020-01-13,29.084454232085264,28.52512191279296,27.128476716264643,26.51241233526446,27.052905074870456,36.54277799719043,48.580349023790276,49.316492050102696,49.440630266125055,47.545933115582606,45.41304137456175,45.28880098787418,41.5581799165236,40.1577737903961,40.28912227144953,41.86372955983255,45.33217347650207,43.245808075653144,42.099961931125875,37.46638971186201,33.386020845722925,34.78535163283287,30.407452139962718,24.596972720803254
2020-01-14,21.882117112954823,21.63287823190948,19.363246033854786,20.137573178430685,25.102421307525717,31.075708534128644,42.936704312974186,46.03884815694856,46.490864980335246,45.93126535851987,43.078807914239526,42.11388534482944,39.112406341309914,39.717487311076844,38.91544902316462,39.23465099988635,43.5496684457957,47.09954182467068,42.4046393341919,39.63695156964179,35.83369152154038,34.85246143573071,32.263874816098706,31.566358532979923
2020-01-15,19.340618050337163,20.270541740465376,17.006004646770574,15.73216738982133,18.08274588209535,27.401210215055265,37.83266464650567,42.449482456310285,43.89538239208979,43.36846658529886,42.96798229691305,38.58968061534153,38.66915492125415,38.799477394780986,35.85479562151854,38.03041705539289,44.073496525616385,39.01053493178232,39.56554024804295,35.889563031961615,29.700345627389694,32.89541700078337,29.556206382591434,27.662724552682217
2020-01-16,25.477773351418854,24.784878003054587,21.313724991257253,20.88050814135315,24.637945660229626,31.3886818256571,42.82935395678457,44.83047602555921,43.78083553506139,39.66889623247899,37.71515762172819,34.755205102478456,34.04265563027873,33.342087685137805,32.56762643673493,33.51434028093876,37.39262523810162,38.73214653802045,37.91058748859664,32.496457776710265,22.993746456585455,31.24951206457459,24.174832942488464,19.43516021094444
2020-01-17,25.59625972967129,23.089776124743043,21.47728457179098,21.940108161002758,26.424911142183372,33.28774876503163,42.50638306580108,45.489903391415524,44.242692598974,41.749789344408946,42.07721295248321,41.24675286921667,39.91914907555579,39.296364008536,36.80651416854346,39.98207708817935,44.726905145359204,45.69537287798091,40.99277243909766,35.952213851798724,30.603655029463006,32.959480957460066,32.07480714146579,28.28685038754808
2020-01-18,26.494691774323886,26.091774880582626,23.34752050135815,23.530693227878682,25.051330492732838,27.675408960401803,33.71968493141051,35.20318735924418,38.20160775755883,37.22844213383029,36.49211048011063,35.39872292135506,31.844936070328995,32.58302649589459,34.33248051714644,34.30225368307878,40.797015580998284,43.60833547140128,43.144170543328165,39.67874553222903,32.68370752548929,35.06139548392271,32.904986693236665,27.742091754506603
2020-01-19,31.572335863544893,30.46979335367259,29.159485660677145,28.144922645164137,28.291071575286793,28.991344763892606,32.253056819263335,34.74545660372591,36.436035513375,39.92570123226564,39.160834637086346,40.7558047783132,38.673726783024215,35.397531931499074,37.24458316737701,40.448615452175325,42.63147904688684,44.05868247382361,48.59731012860137,43.33953884486911,37.05409345786825,39.07350920115411,35.336516920316804,32.58836253815348
2020-01-20,32.47196482342602,31.485538346964105,31.26063602109717,31.970912086995856,33.88576727276576,44.036544344552986,52.01103731614885,57.2546922280099,51.6322218949051,50.589625965637055,49.198678222848784,49.11677304868917,46.413196835924,42.89026187858836,43.89864961805098,44.98524042351822,47.03114142610504,44.846737085861236,45.75315575356324,41.51890048061359,38.026349459571755,38.948683289644976,37.304046460677945,38.79940951517437
2020-01-21,34.74829650240759,35.87236104706122,32.68472552057543,31.802843523200288,39.26010215043776,44.617536553030725,55.17022713183174,58.047482072028515,54.31821349439412,51.91077046492823,50.92834908491781,47.843203490672245,43.5722017743674,43.21885996626356,46.06854978043656,46.80923115305343,50.40092679928542,51.90231814416363,44.5142414764366,42.77778114952109,41.936327931646915,41.39276580598754,44.63947688380827,47.665473969508525
2020-01-22,38.663367358854636,39.236568095391476,36.24711431119446,37.2087215054948,42.65940182372305,48.96095613162756,56.911397611981755,62.6920477569076,60.969773938618495,56.3151605072267,53.94804740063898,51.74631413071902,49.07324436937306,48.39036653038259,52.21870352267465,55.0471724271043,57.22674608361818,79.29370763318707,58.59963964538806,59.66445235324015,51.599376146778084,55.2469019180089,54.87067613800065,41.14423187405508
2020-01-23,40.446577956158706,39.15869764359253,39.982585486911475,38.04806737797715,40.617395524355615,47.7799684986621,54.33218014226831,67.18818106872487,66.8605272296393,61.72149373341779,56.450110979496685,53.639633341760515,51.64407863018449,50.239382559081974,46.26541183155437,53.4421476118665,64.50229591524592,73.77615816416171,58.430331113915415,57.72934961144112,55.140459597989704,46.65021117992199,41.894619142417234,40.699429269199555
2020-01-24,37.79715387280212,37.90648390389851,36.02738421306628,36.67433852739383,39.27598521752128,42.66476154549514,52.644344026501464,59.55211163693154,65.62193315432468,61.02244459357705,61.07969818205159,55.948748174295524,54.87395420195952,52.038649929204254,50.58214474152696,54.444883511576265,65.95931560930939,71.78628347097059,57.3600523478019,54.78447964301391,48.29714329431244,46.16147180381285,43.3157273677147,45.38998055439556
2020-01-25,46.79026477849432,45.03391274083381,41.41599134288745,42.125605903278796,38.907581610647135,41.72710228748171,46.10299441823639,49.775125240848546,51.9361844986217,49.28233483796594,46.983303909923116,47.26425592552214,46.34518122065607,43.059864877063994,43.11834543496144,45.230822637168274,52.3641392584688,54.01040779226645,56.481945945309995,52.62833522555246,44.7001329495119,42.76803774945646,43.48622999183465,38.22223330836221
2020-01-26,32.294041619258174,30.211890637598522,28.566621684415377,28.253665942378543,29.953169177853404,28.58665888831321,32.99073190128889,36.85153684138264,37.60295077741451,38.48082414321585,38.5106289787532,37.14101715678561,37.00939347829079,37.4414416140831,35.460013615319745,37.51645400787235,44.77182689667347,50.53612466532091,48.39813609555047,42.36252116592001,36.84978345042684,35.215874973906494,34.93992047385964,29.213537943544853
2020-01-27,26.61890847495795,25.256631857771684,22.111805912308206,22.787177692814396,25.118495579017512,35.59761983686822,46.184352202903,46.50722686181782,47.54851883034846,46.96421657857387,47.67714927426958,46.522477811674506,45.27951531565447,45.58275043327852,46.70147172281725,45.33053800704903,49.36261214387242,47.389038209999555,45.08604803769869,43.54272293703943,34.342870152843446,34.666754209632956,33.150608838202686,28.906335148872934
2020-01-28,26.7354489363403,26.9303327799118,25.0585139050621,24.639335499309222,29.460581974936463,35.81433152153843,45.733382687414895,49.511701879072184,49.756294750248834,48.072245070362904,48.25340416735713,43.55600713340985,42.873978266505546,43.741310070268035,44.799774557230776,45.03690189488549,50.23293080939974,45.79493376906193,39.02150604644655,37.30784277231752,34.60416308323179,35.54048784091617,32.11565234149347,32.00533320612885
